roi_pos_id,sampen
40,4.448758117122845
53,3.601211852366231
78,3.1638468309794385
106,3.8517490414160576
110,4.2691266791494185
111,3.1887138535815738
113,3.68326457433296
118,4.025995208532945
120,4.403722186051009
122,2.5505290036572825
243,3.5561228178411746
285,3.7418313493380224
288,4.157852169141737
300,4.141142100813283
