roi_id,sampen
1,4.378155885355024
2,5.36374827058199
3,5.57086767083537
4,5.521600439723727
5,5.568167258178178
6,5.1810141801041185
7,6.727920454563199
8,4.681330895193387
9,5.085103568376417
10,5.409390936137702
11,4.491853096329675
