roi_id,sampen
24,4.4680344768115585
103,3.9826295488609587
104,4.5305147166987805
107,5.26410744049902
124,4.523561956057013
173,4.564203940554359
174,4.417408403741591
175,3.7681843247769264
204,4.001609252861657
283,6.588714635582265
304,4.243072674176123
353,5.347923303420307
354,4.133692684282977
355,4.130754404161634
