Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,-2.6772459,0.78622395,-1.8729836,2.9365637,-1.617147,-3.2501967,0.9230154,2.070521,4.372162,0.93422425,7.6283073,4.243778
1,-3.1397939,-0.9507685,-0.0059128487,2.7670784,-3.9621837,-2.4403493,-0.13307555,3.9793055,5.806175,4.09035,6.0430264,5.6874247
2,-1.4608495,-4.684359,2.5585349,0.7749254,-4.9361897,-0.2594886,-1.6352285,5.012393,5.965521,6.3133936,2.7501829,4.8874273
3,1.4531623,-6.2999535,4.307868,-1.9183103,-4.381547,1.4879477,-2.115942,4.328078,4.6119614,6.3351045,-0.09082525,2.43662
4,3.7114978,-2.0245702,4.051319,-3.6355038,-2.918832,1.494438,-0.4164794,1.779267,2.0435064,4.1605086,-0.98283297,0.12384715
5,3.9980328,7.480846,2.0321372,-3.4163363,-1.4382325,0.05690315,3.159409,-1.9238992,-1.0525372,1.309291,-0.0909251,-0.8417236
6,2.5088453,16.590315,-0.20638727,-1.7160691,-0.6633668,-1.3481567,6.7190022,-5.5268993,-3.8146896,-0.0769918,1.1551749,-0.99445224
7,0.48425373,18.977703,-1.0870123,0.06761751,-0.9315338,-1.5298662,7.9516487,-7.910031,-5.4197636,1.231778,1.3655142,-1.9505903
8,-1.0401878,13.179923,-0.2086385,0.78845364,-2.0578945,-0.643693,5.7668076,-8.69536,-5.340595,4.5111885,0.1869832,-4.5458364
9,-1.9715872,4.1782346,1.5465149,0.3823992,-3.273728,0.11364251,1.1325144,-8.281304,-3.6473067,7.4341264,-1.7750617,-7.641869
10,-2.7924829,-0.915001,2.9104667,-0.35255352,-3.4822934,-0.2263206,-3.5354924,-7.2340236,-1.1580715,7.6676183,-3.7738016,-8.855539
11,-3.7177968,0.6375431,3.1207075,-0.6858871,-1.9553788,-1.4440024,-5.960559,-5.606193,0.8252346,4.508825,-5.510622,-6.6018453
