roi_id,sampen
40,4.427044800701577
53,3.361290527158136
78,3.4882864813094825
106,3.8278190246173196
110,4.2246308935324475
111,3.0729005470474475
113,4.6616552577156405
118,4.34735069176727
120,4.579487370655006
122,2.531398017431013
243,4.515699838284043
285,3.9865794842376787
288,5.030521944776896
300,4.753267406495307
