roi_id,sampen
40,3.912537158749661
53,3.4122604146082702
78,3.158075283564569
106,3.7444236663311474
110,4.009847785956348
111,3.853052443980969
113,4.06979696695477
118,4.432274204204147
120,3.8425443505199044
122,3.0628600238385766
243,3.2801079191927354
285,3.7555997683052578
288,3.8215532382605804
300,3.479279842835093
