Timepoint,24,103,104,107,124,173,174,175,204,283,304,353,354,355
0,-4.101294809458207,-12.494307109287806,-1.581849096989145,-3.0383735372095693,1.476311787658808,2.5087369038742415,6.021112140344114,4.5443976057731374,-2.6102976932817574,6.214841264509121,12.296040094020416,-19.17295277240325,1.6249560373170036,-0.32829009908802653
1,-1.0890384657042367,-16.449581744719524,1.4680940618320388,-2.7655729955556443,0.4478514658249154,-1.8123896461056204,11.03211110830307,8.900759106692004,-2.209248336906336,12.913580260714706,9.301531965027051,-11.196867538425995,-0.8332085049882227,1.525209246849527
2,6.315948679739115,-16.774486108702057,4.292821478174657,-2.5681904286754373,0.18132898500379252,-5.712106864709331,11.232300652533162,9.634355851582118,-0.9233580894616186,13.516357655427894,1.102600199835641,4.988936375598518,-7.710763986013373,1.981240255492074
3,12.421987337725502,-12.691872192888844,4.798133137274761,-3.3259521315292435,0.35582696007830755,-6.815105488713907,6.04710097702182,5.566364395299128,0.7197186093853445,4.0860081400190085,-6.326696562523744,16.079442121544663,-14.011172020465743,0.8893599416680482
4,11.645678724865524,-6.200680281434741,2.062353951590402,-4.972707559867781,-0.13840446301868983,-5.1540659854606705,-1.1038426109114472,-1.2931453403161497,2.7691433539195938,-12.153026449437045,-7.293014100011514,12.02755228901396,-13.559074122686775,-0.39309789529260325
5,4.231976681826066,-1.1437855688284855,-3.0109652493681227,-6.0555102460238395,-1.7429118703822701,-3.1508657153771846,-5.091659334241127,-7.006108794893537,5.619006169541758,-26.07032835240267,-1.124482464273365,-3.876212757460925,-5.251717541899,-0.5002949310808765
6,-3.4046083214331646,-0.40675081099782673,-8.270458557167832,-4.636700832722139,-3.5077515607889818,-3.402423760112451,-3.064620644462352,-8.571952260365444,8.993123800170665,-29.372827171062937,7.140897432152106,-17.08302181594226,5.141489750268508,0.4006641276028691
7,-4.456223223282366,-3.4897817564862117,-11.525273734209488,-0.07539137042298609,-3.949496926093588,-6.170324853488377,3.2691178595533175,-6.044801181676436,11.346531561442784,-21.047327557388616,10.781709751912526,-14.991352476635758,9.859445387003372,0.68618364708156
8,1.8627792645473868,-6.6951918091092795,-11.47151057695856,5.84111166730219,-2.5695371919748733,-8.825057151366254,9.116930825369698,-2.1393572213698406,10.590812431914467,-7.669582677130797,6.715984091466787,1.0248974829303974,6.061337166294759,-1.023942002228328
9,9.536436905058062,-5.971088687680205,-7.951998444236055,9.698008275761897,-0.3847439799989973,-7.841417269135008,10.536017287750633,0.22437951637774098,5.693044577326093,2.559715048390992,-2.335125431722524,16.617191825594222,-2.0599340395051606,-4.245483546840902
10,11.350544607152743,-0.05731476812946553,-1.8286189205792485,8.868943888922127,1.0890937361638158,-1.744728729432943,7.340404272079468,0.1929834643188788,-2.2767632980735932,6.338762836340739,-10.422533739586266,17.940986608972356,-7.83814778619883,-6.774049992464026
11,5.398217292464509,8.691088880811419,5.179524571463769,3.651144416356573,1.3001743688875316,7.411041753632682,2.5830901788205516,-0.857987071786608,-10.613443574126887,6.469581824176165,-13.159579343333537,4.72567526783262,-8.393048816797684,-6.540709636041096
12,-3.6344450359441796,16.306628032606476,10.790285200298745,-2.7656516089883385,1.0573102327025667,15.233278921672277,-0.5235999372540688,-1.1099302548230912,-16.52314243024709,7.417049746124112,-10.564053250818837,-9.7739347438423,-6.188490716778502,-3.427603557401774
13,-9.1504456327886,20.094598366289723,12.930064341243433,-6.607772184269769,1.5585189498200709,17.902556892560455,-1.1705496359844596,-0.08995885869526134,-18.448157491124405,10.352782802314174,-5.906725769140283,-11.837439181853314,-4.899105687530673,0.6602030694484711
14,-8.335792541503906,19.97885436914405,10.887431098794451,-6.226241688034972,3.1723341187652276,14.592488792477821,-0.8127064492021289,1.2382850773176368,-16.35047733783722,12.666484278075549,-2.2260727427747784,-0.4494475637163435,-4.784126036021174,3.467846704684958
15,-3.5615375522448094,17.620758377775854,6.042630316043387,-2.9827104101375657,5.189143911612277,7.7234077915853385,-1.0167234862337307,1.872693688285594,-11.259121372687574,11.718865735190255,0.007892803269989637,12.279988238397909,-2.9150946407902,4.182546187344254
16,0.9638724448729534,14.664111152291298,1.3027788523812682,0.264831185949092,6.574133191789899,1.1101164264338357,-1.803492037997562,1.9285105187065748,-4.8429344554944915,8.158302515745163,2.1581476726854336,13.49456356374585,2.2918191074716803,3.735428072816255
17,3.145653330549902,11.834065724392326,-0.6932206445810746,1.5633873623244616,6.739643588358042,-2.468192289982523,-2.0455443044098054,2.264063052985133,0.8106300733527358,5.110981289221316,4.893581094790478,2.169271422055911,7.9280047514000715,3.5337289486612593
18,3.683934931244169,9.278512487606127,0.6389831292385958,1.043796965206156,5.614021914649983,-2.586915021249074,-1.0633227362924693,3.1348802964298095,3.7016052263123647,4.526705864740878,6.820488598881935,-10.532195596062408,8.9738030445819,4.000778481668355
19,3.7979313129064987,7.176197398073819,3.508245530177136,0.11248189819102385,3.3164192781764634,-0.7419128880208853,0.5869453768340909,3.5992133334583167,2.937438800322766,5.154803114277976,5.825262300518094,-12.956682606011022,3.8342415398480942,4.314165578204758
20,3.388894039757398,5.689720826489585,5.226389315321433,-0.23846892069797127,0.16354528722372286,1.1744297651612028,1.906703836455637,2.547420167193121,-0.4504832681220937,4.496134704473067,1.7198722079700353,-4.516301499755711,-3.3349248296248595,3.4454927009587384
21,1.7784880951655155,4.487124720702366,4.2989500706293144,-0.295485611928969,-2.976404529368999,2.208841481987311,2.610959413974565,0.27532251909071087,-3.9449273378265146,2.238972087295688,-2.7364866776125774,4.4815846400772585,-6.550385003187219,1.3718983397191884
22,-0.4585597005349641,2.756880831961729,1.433917879450078,-1.0183048456888266,-4.7835546928096795,2.5902533391300513,3.081245122705491,-1.3175571380677271,-5.279315811030719,0.8477662579745663,-3.875714729635083,4.032805804087191,-4.127904211380044,-0.7191706412300771
23,-1.4634911655163279,0.024238527429347137,-1.2350402510896021,-2.804119814111262,-4.499386577581872,2.9270000951934834,3.221857968641787,-0.4673972324449189,-4.083434312319269,2.3655642809308306,-0.5585335815439418,-5.169433149452112,-0.19680249812651654,-1.389972016863924
