Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,-0.74950975,2.283494,1.1198657,-0.4768267,0.6083619,-2.0679328,-0.5482416,-0.34191963,-2.1420362,-1.8146367,1.2793006,-6.827719,-1.1325918,-0.7191721,-1.1103482,-6.447464,0.42594674,-1.7178235,-5.464612,1.5230801,-3.048601,2.3512464,4.6674023,3.9219594,1.0678327,-1.2870741,-0.7398504,-8.166382,-0.6138351,-1.9425753,-0.2551711,2.217523,-0.29755044,-1.4612463,-3.6920903,-2.8545299,0.97967625,-1.3793573,0.0025009145,-0.3684185,-0.50648856,5.272874,-2.6620297,-0.36771518,0.9568013,-0.040891804,1.305513,-1.5373192,-0.021169404,-2.1638417,3.0783699,-3.0625546,0.9262689,5.074648,-0.07247051
1,-1.9309473,1.6396978,-1.8334502,-1.302212,-0.17962526,-1.3843558,-1.5236074,-1.7734861,-3.2860322,-2.75165,-0.07463314,-9.306217,0.1034238,-0.24779941,0.20650418,-4.5217595,1.6938455,-3.0716927,-6.9664836,-0.12075035,-1.8725677,-0.73433685,0.6522646,1.1245264,2.2921913,-2.12826,-2.9043653,-7.6570454,-1.690328,-2.292552,-0.7638286,-1.1027482,-1.1241429,-0.9401967,-2.85527,-2.1389062,0.64588314,-2.7560308,-0.105380274,-1.5694875,-0.57534397,5.3578963,-2.94251,-0.8900045,-3.4803586,-0.797357,0.48683187,-3.728268,0.9072378,-2.3467035,0.9796774,-2.2698073,-0.6364335,0.19273193,-1.7250232
2,-2.514382,3.4732988,-3.1249146,-1.0957783,-0.29033467,-0.15653606,-1.6248454,-2.1796274,-3.404591,-1.5389577,-1.2011561,-8.146754,0.28769904,-1.0004579,1.6144909,-1.4328544,1.4717114,-3.252809,-2.2109761,-1.6970071,1.0254323,-1.6122543,-1.2251488,-1.8078191,3.237703,-0.48628363,-5.625566,0.7308629,-0.69062346,-0.7986459,-2.1548219,-4.665118,-0.7233021,0.57978934,-0.2929814,0.45711005,0.51544327,-2.8180993,-0.6214212,-3.303857,0.5667495,3.2140481,-0.8629875,-1.3819911,-4.7931943,-1.8779871,0.74277467,-3.747658,3.346153,0.5412877,-1.3835086,-0.9075374,-1.0622368,0.076716974,-2.1378589
3,-2.2925246,6.8673944,-1.534548,0.09313812,0.2341864,0.45588946,-1.1382028,-1.1789526,-1.9911581,0.9675502,-1.6627883,-3.4419787,-0.8758616,-2.035171,2.4570456,1.161586,-0.31876308,-2.2650232,6.000503,-2.1516328,3.3488543,0.30382237,0.33908173,-2.9039762,2.765044,3.4282722,-6.6841836,11.545267,1.8257704,1.4128933,-3.9450173,-5.66197,0.71067655,1.7573627,1.9945556,2.8034995,0.3612522,-0.78481907,-1.3043982,-4.7652173,2.3560467,-0.325151,2.394494,-1.2768215,-1.5432662,-2.4202623,1.9300468,-1.3090082,4.762329,5.284947,-2.3167856,-0.10006691,0.06642737,4.6353164,-0.9620038
4,-1.645928,7.720527,0.9156634,1.0975399,0.32836914,-0.2824155,-1.0468465,-0.010121458,0.1069707,1.9627091,-1.6742264,1.6552099,-2.4259572,-1.9211565,2.8508046,2.55059,-2.435257,-1.2685007,10.152164,-1.7333463,3.0204127,1.9946849,3.0506666,-2.250305,0.20817472,6.388811,-4.7223787,15.519288,3.1670225,2.3273637,-4.973098,-3.6205204,1.874835,1.2830967,2.0609877,2.5754383,-0.4827083,2.0912664,-1.8052287,-4.881084,3.260043,-3.5866618,4.131008,-0.39995554,2.3766034,-2.119972,2.5408747,1.00602,2.7406056,8.1858635,-1.2314131,-0.79397696,0.953265,7.1816063,0.3646793
5,-1.0406764,2.6007347,0.5910272,0.7377112,-0.98287904,-1.9344721,-2.0343745,-0.44976464,1.2092942,-0.47826406,-1.5240791,3.0958157,-2.9393952,-0.4867313,3.4031227,2.9077556,-3.184984,-1.4319702,4.180018,-1.8614258,0.2023409,-0.07095409,3.3706186,-1.5602847,-3.7793005,4.519236,-0.8284276,7.7774134,0.84977496,0.86149925,-4.248533,-1.1961708,1.4702492,-0.7734574,-0.22768162,-0.33187735,-2.0988064,3.418155,-1.9563322,-3.0242143,2.011086,-4.9871764,2.2597487,0.6364212,0.63433856,-2.005216,1.1792719,-0.07471236,-2.456966,5.925733,1.0404844,-2.7367961,-0.839757,0.99997115,-0.13367282
6,-0.6222688,-7.004277,-4.098219,-0.9502193,-3.3791864,-3.2196825,-3.7812898,-2.9382765,0.33011398,-4.872074,-1.11609,-0.5917266,-1.7030681,0.7841403,4.2802935,2.5009935,-1.7166971,-2.6672928,-10.479778,-3.7279937,-2.724786,-5.7934747,0.019152567,-2.114809,-7.3003807,-2.7388816,2.1016407,-7.0255766,-4.7486544,-2.0803266,-1.8504555,-1.764222,-0.6155486,-2.8490658,-3.030895,-3.4504497,-3.3891647,1.9349892,-1.8554875,0.2962514,-1.1916387,-3.9515986,-2.6779196,0.8273267,-9.240236,-3.6306415,-1.8293327,-4.960396,-7.5572367,-1.2886665,2.989202,-4.2829423,-5.5821548,-12.871917,-2.9239078
7,-0.3205444,-14.641077,-10.560998,-2.6488402,-5.2355704,-3.1688073,-5.2093844,-5.766692,-1.7331325,-7.0499425,-0.24084862,-6.526143,0.75748044,0.27469465,4.6877146,1.4006525,1.2761955,-3.5783777,-24.769121,-6.902551,-3.336999,-10.721815,-4.8322806,-3.2954457,-8.343115,-10.937611,1.9400932,-17.953762,-10.111339,-4.332139,1.0048885,-5.8963995,-3.1485493,-3.239833,-4.144186,-4.0639367,-2.8075364,-1.0589627,-1.6826812,3.468869,-4.5959897,-1.2453861,-7.43261,-0.2767898,-22.05255,-7.177125,-4.430081,-9.855705,-8.699614,-9.216194,3.5048735,-3.5271108,-10.210754,-24.826206,-6.147751
8,-0.2039981,-13.907388,-13.783789,-2.9876778,-4.9387355,-2.011516,-5.3705406,-6.296834,-2.9422917,-3.9781482,0.79740024,-9.295502,3.1590617,-1.9158943,3.482145,0.0017864567,3.965342,-2.761463,-28.640455,-9.340794,-1.4466442,-9.929003,-7.69818,-3.2542484,-6.1613092,-13.549586,-0.5252843,-16.989304,-11.268479,-4.299775,2.902047,-10.244912,-4.5516744,-1.6622726,-2.8717268,-1.9782517,0.08133851,-2.722096,-1.4616102,4.797456,-6.0656657,1.5227832,-8.238877,-1.985637,-27.992039,-10.47503,-4.6340127,-9.5454235,-4.590351,-12.479367,2.4921288,-0.019613218,-10.4270315,-24.61063,-7.0088816
