Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,-2.6386855,-7.4211364,-1.706415,-4.8639574,-5.544272,-6.520209,-7.345378,-7.0036006,-3.9822698,-4.9490495,-3.312722,-3.6445785,-3.761336,-11.49758,-7.803524,-4.132501,-0.025502842,-3.257753,-0.55108327,-1.6101538,-4.3681393,5.8628983,-5.021536,-4.929694,-3.8349576,-8.382532,-7.246799,-2.7982252,-2.6598344,-3.1483688,-2.9447005,-6.2945147,-3.6142776,-5.4345064,-2.9557881,-6.439564,-4.172611,-5.598846,-1.4091829,-3.2403007,-2.356438,-7.5441203,-6.4036756,0.53003854,-2.240868,0.4293181,-0.90138155,1.5774051,-6.6358776,-5.00783,-2.453262,-3.008624,-0.28688696,-2.0232728,-1.6189163
1,-2.3396604,-7.2754993,-1.4955196,-4.2863073,-5.6124196,-5.8733106,-5.0543137,-6.8173842,-6.2600503,-5.3684597,-2.6505444,-2.6765785,-2.0175965,-8.606245,-7.530211,-3.1584947,-0.80067956,-6.0054626,-0.8419086,-2.6247542,-6.8143363,8.218331,-6.7482843,-5.0842733,-5.3241014,-8.19589,-6.434834,0.43575805,-3.4282107,-2.1749089,-2.935214,-6.9658165,-3.761443,-6.5143175,-2.9526787,-7.181099,-4.4913034,-5.642131,-1.4124432,-1.7957793,-3.8055182,-9.126757,-7.30391,1.2925922,-3.090618,-0.5477715,-1.2123859,3.0574129,-11.159807,-5.7211857,-3.863216,-3.897054,-0.9147415,-2.3566036,-2.9418812
2,-2.2056606,-4.503002,-0.050285112,-2.0542667,-3.8150868,-3.1768696,-1.5784528,-4.0266986,-6.9785557,-4.352323,-1.1172544,-0.6923077,0.46527663,-1.8547126,-4.3702726,-0.60767466,-2.3933783,-7.4821534,-0.6032366,-3.0455499,-6.410888,9.077189,-5.2952247,-4.033256,-4.8303866,-6.098971,-3.388126,3.9530244,-3.0772724,-1.0022024,-2.244911,-4.4619517,-2.945746,-5.6364408,-1.6016839,-4.8417225,-2.8234055,-3.7036078,-1.163102,1.1999704,-3.3250556,-7.161319,-5.229069,0.8919433,-3.0545013,-1.841208,-0.38171464,5.913306,-12.450814,-3.573724,-3.8236167,-2.8216667,-1.2219282,-2.1890564,-3.7325773
3,-2.2472491,-0.81471026,2.529023,0.12394051,-1.779179,-0.1876966,0.37087187,-0.47835577,-6.063031,-2.6625428,0.17443615,0.44960308,1.8845861,3.8292394,-0.3505492,1.655617,-3.999112,-6.742947,-0.71166474,-3.0096512,-3.4966083,7.8255877,-1.8826313,-2.7224863,-2.3913257,-4.129724,-0.42383075,5.347737,-2.157612,-0.37074354,-1.8260825,-0.5347885,-1.7605691,-3.5261083,0.38710564,0.07388401,-0.20338069,-0.86995405,-1.2032554,3.051438,-1.0946634,-3.270927,-1.4949706,-0.53810257,-2.3476067,-2.8965876,0.640994,9.610763,-9.867176,0.54181874,-2.3964002,-0.607157,-0.85644966,-1.5061487,-3.9024704
4,-2.0567355,1.7697834,5.1431217,0.7312273,-1.0879341,1.3933904,-0.19293787,1.686086,-4.341784,-1.0736834,0.32947809,-0.32730487,1.3502206,4.7957535,2.258629,2.0743382,-4.458961,-4.0860996,-1.9926467,-2.753914,-0.15698299,4.373123,0.66138047,-1.9138068,0.46691063,-3.4320683,0.7234841,3.4335766,-1.5141689,-0.39742804,-2.2306263,1.989064,-0.87689054,-1.5807372,1.795639,5.231175,1.7703476,1.491662,-1.7730738,1.8847344,1.237031,-0.36909857,1.5839574,-2.0821593,-1.7827797,-3.1454453,0.52353317,11.743193,-5.2241554,4.2028027,-0.6991051,1.0848944,-0.04529276,-0.59603024,-3.7595603
5,-1.4824314,2.2531495,6.0763373,-0.30905047,-1.8748016,1.1358793,-1.8625038,1.5932244,-2.915494,0.025690278,-0.7481044,-2.3306208,-0.49708807,1.6724561,2.6110075,0.6587721,-3.3830147,-0.94087124,-4.2179813,-2.4652927,1.5176201,-0.38726678,0.37769645,-1.5885041,1.8876024,-3.47894,0.2620438,-0.7065171,-1.5556908,-0.76498103,-2.9349363,1.4643373,-0.62914634,-0.82407814,1.8140708,7.72846,2.112537,2.5246422,-2.4967294,-1.5230546,2.0137057,-0.0965653,2.5586176,-2.8121202,-2.2244709,-2.3332925,-1.0227249,9.93514,-1.1668129,5.279227,0.10863347,1.1464489,0.52733135,-0.14562464,-3.5129836
6,-1.0923128,1.1794233,4.1974287,-1.713035,-2.7657654,-0.06311381,-2.420047,0.033902816,-2.4282396,0.57728136,-2.3188767,-3.8142958,-2.1975987,-1.6345602,1.5542192,-1.1354584,-1.6798862,1.0633008,-6.0246024,-2.2953136,1.0437673,-4.5837717,-2.0362961,-1.1455554,1.2810585,-3.103775,-0.23619898,-4.3413577,-1.9148967,-1.3094065,-2.6630597,-1.2724627,-0.8516665,-1.1871762,0.6993247,6.0813265,1.0793079,2.1579669,-2.6195548,-4.3601365,1.1285932,-1.4468946,1.9156452,-2.5069683,-3.8713593,-0.7152737,-2.753591,4.4454966,0.9671348,3.6506577,-0.05780553,-0.13398828,0.366688,-0.90907,-2.9482472
7,-1.7126905,0.120620616,0.13725531,-2.0721886,-2.205888,-0.96003884,-0.9502571,-1.4594872,-2.7427757,0.6615365,-3.2854311,-3.5918362,-2.7312238,-1.8192135,0.5011157,-1.7337679,-0.8109722,1.2017206,-5.920448,-2.3004391,-0.35139394,-6.258853,-3.833637,-0.118350565,-0.13739829,-1.9898877,0.38954115,-5.038629,-1.766632,-2.2062526,-0.570044,-3.670592,-1.0044819,-1.6678464,-0.42203578,1.4525962,-0.18986261,0.9105169,-1.6176282,-4.3103886,0.09984002,-1.9014843,1.4158498,-1.6885463,-5.8978295,1.0565664,-2.9708061,-1.3047006,1.8427712,1.2753258,-0.1598849,-1.494921,-0.29515606,-2.9541984,-1.6925595
8,-3.3492029,0.53687966,-3.7179832,-1.0299156,0.06557729,-0.9807117,1.5390191,-1.8691124,-3.1554716,0.47822663,-2.876023,-1.907849,-2.1451418,0.8680706,0.16325524,-0.7338535,-1.3837627,0.12978733,-3.4747913,-2.2342663,-1.047127,-4.720659,-2.729567,1.3309624,-0.49883243,-0.91212225,1.7611963,-2.4764662,-0.54657596,-3.466202,2.715742,-3.5929089,-0.5248916,-1.2057976,-0.5012944,-2.9820504,-0.62560594,-0.44454953,0.31994322,-1.5872318,0.50572383,0.023009669,2.3220134,-1.0080795,-6.804776,2.3103223,-1.1882892,-3.328508,2.9089205,0.4704486,0.79135984,-1.8947065,-0.6671527,-5.122423,0.18703307
