Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,-1.2243675,-3.5788262,0.47906223,-1.2101952,-2.575452,-0.5503359,3.4333477,-1.4193319,-1.9093587,7.899892,2.9050977,8.469468,-9.145674,-2.819593,0.41617024,-5.247784,0.39090094,0.6134598,3.944675,2.5943844,2.376344,-4.1609316,-3.6987095,-2.5447264,-0.07862924,-3.6424556,-2.934014,-7.3982267,-0.92733896,-1.9946618,-5.5819488,-1.7002167,-1.6393826,-2.8365524,-1.6595091,-3.007319,-0.77799684,0.025575524,0.74090725,0.053603128,-2.489959,1.6682307,2.2857323,0.068441845,-1.156581,-1.1307794,1.1401448,-9.561476,-2.2749863,-1.53128,2.3770692,-1.2778066,0.5810508,-6.3907356,-1.2228882
1,0.24585338,3.0551069,4.464316,-0.8615342,-1.0497992,0.11884872,6.724357,1.0357122,-3.249988,8.099746,4.5019016,4.1363974,-7.3307605,-3.0350335,1.060774,-1.4435153,1.9345106,0.31935152,9.285428,3.4072113,4.558826,0.17830265,-3.2605398,-1.5203335,2.0799012,-6.39403,-1.4659742,-10.093386,0.45221156,-0.16565551,-3.176221,1.358535,0.8027057,-1.0713019,-0.25682083,-0.5499453,-0.10121382,1.6724226,4.297192,3.666124,-0.78957516,2.974202,3.0783837,0.75932485,3.0396304,1.5069314,2.8340151,-10.239451,-0.69995934,3.1560254,6.9715323,-0.14033546,0.24624987,-4.092086,0.18166496
2,2.343251,10.465435,8.900927,0.7089046,1.6440471,0.64666706,7.673026,4.9648194,-3.7883239,5.44696,4.310914,-2.1164339,-3.262442,-1.7151974,1.7844372,4.4649715,3.8843346,0.17133416,13.00754,4.411597,5.105991,3.2935562,-3.9626215,1.4442909,3.3697536,-8.517788,2.042459,-10.607892,1.1507515,2.715417,1.9023887,6.095845,4.1067076,1.7710063,1.1755863,2.1844954,0.99166065,2.9449015,5.6705775,5.4759836,0.9968038,3.6416445,3.5719793,1.8653626,7.475564,6.3883085,3.3977454,-8.3294,-0.35047042,7.43277,9.395831,0.17223674,-0.39048496,-0.52034146,0.6458574
3,4.058082,12.714283,10.785615,2.7318707,3.506488,0.14909773,4.7141333,7.6696067,-3.500932,2.3265347,2.2744145,-6.155452,-0.5509453,0.21260437,2.0127008,8.225812,5.424439,0.45570675,12.404725,5.5927653,4.0077705,1.2293656,-5.7757072,4.9147363,2.9870949,-8.82657,5.2628098,-8.972893,0.6992064,4.725037,5.7456093,9.662719,6.117222,3.719743,1.4235264,2.4855945,1.5318668,2.7471488,3.3988721,4.159991,1.5720191,3.5104578,3.7347977,2.7418127,9.515237,11.03947,1.9262255,-5.6844635,-2.307422,8.024939,8.203454,-1.3899918,-1.2327106,0.9203405,-0.9093933
4,4.4543467,6.9348016,8.392071,3.735901,2.9797592,-1.6282575,-1.2113059,6.778569,-2.9609513,1.1743624,-0.43590942,-6.6212773,-1.5393604,1.1579856,1.3381763,7.380186,5.606822,0.8962208,6.877611,5.9576125,2.3676646,-5.7130303,-6.8297014,6.4130855,1.2334127,-7.4089956,5.2138405,-6.914334,-0.26260367,4.2797313,5.1360483,9.070793,5.338182,3.2805579,0.26540914,-0.8368738,0.88585603,0.6364689,-1.1754887,0.7594028,0.86831474,2.9900637,3.2271953,2.6862693,8.20437,12.201542,-0.9109844,-3.9491255,-5.124282,4.2517514,4.380576,-4.1478376,-2.368572,-1.1447031,-3.930993
5,3.3097153,-3.8789606,2.7315447,2.7058134,0.46782246,-3.809761,-7.0332623,2.4849946,-2.9040549,2.063148,-2.213383,-5.758173,-5.1974545,0.10179961,-0.10062616,3.1910887,3.8715181,0.842695,-1.0723497,3.9508939,1.4321524,-12.44844,-5.1476617,4.0274167,-0.8929278,-5.544322,0.8034427,-6.4164424,-0.52279925,1.5783415,0.43626517,3.5847197,2.1622097,0.73762196,-1.2534325,-6.08471,-0.6075767,-2.6683462,-4.9388723,-2.369932,-0.027701214,2.6246817,1.6739674,1.4850352,5.0236406,8.286997,-3.139102,-3.3563771,-5.6945605,-1.266237,0.37861994,-6.2967935,-4.038895,-4.600407,-6.241118
6,1.3651905,-12.8979435,-3.073914,0.058009554,-1.8485743,-4.8079147,-9.535937,-2.2132406,-3.5758717,2.5489728,-2.0812573,-6.486327,-7.8932548,-2.4317167,-1.6364805,-0.8104835,0.56505555,-0.03980055,-7.007988,-1.0365511,1.6006687,-13.066484,-0.7606219,-1.838133,-2.4840255,-4.2948527,-5.653113,-7.771164,0.66452914,-1.3438913,-4.5292606,-4.203692,-1.3763326,-1.9647756,-1.6989068,-9.649385,-1.8588755,-5.477126,-5.4261494,-3.5951624,0.030267697,2.521793,-0.65934986,-0.37426016,2.444564,0.8657765,-3.001732,-2.9407449,-2.0103025,-4.6047378,-1.7929603,-6.5527816,-6.0694222,-5.8153257,-5.540741
7,-0.084405,-14.731527,-6.0711956,-2.5122638,-1.8916014,-3.4688914,-7.4480104,-3.8117876,-4.3927107,0.025347957,-0.2582778,-8.767033,-6.3458548,-4.533847,-2.4712136,-2.0593123,-2.992411,-1.3171616,-7.4950037,-7.3945527,2.2427275,-5.9936194,3.9795742,-8.080375,-3.1057286,-3.1463988,-9.58393,-9.031214,2.89798,-2.170554,-5.5440826,-9.820779,-3.1463406,-2.7507973,-0.50200737,-8.701111,-1.9495691,-6.059174,-2.5163732,-3.0912383,1.2759899,2.2655714,-2.612408,-2.0054388,1.5221221,-6.2001457,-0.51068234,-1.6722717,4.5590982,-3.5523922,-1.7693044,-5.1290007,-7.3818984,-3.249442,-1.3720243
8,-0.09437387,-9.405534,-5.572324,-3.3183746,0.40136746,-0.075219825,-2.137051,-1.3055352,-4.2929454,-5.600057,2.081174,-9.162462,-0.24227905,-4.2360773,-2.1405067,-0.8450353,-5.154407,-2.1233745,-2.766408,-11.783934,2.367492,4.327309,6.312694,-10.649432,-2.6234086,-0.3297023,-7.4951954,-7.6250863,4.8189135,-0.23670545,-1.3846298,-10.048429,-2.487337,-1.0982383,1.541543,-3.409018,-0.9181739,-3.8012938,1.8457373,-2.1484997,3.0268528,1.4508367,-2.8796327,-2.716465,0.8250871,-9.417751,2.387263,0.6732814,9.642652,0.8191559,-0.59233445,-3.1426883,-6.4449997,0.83892703,4.118564
