Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,-2.572646,6.8206687,15.965156,2.5456872,-1.4482368,8.892806,-3.3508468,-2.3518956,6.79466,1.3176978,26.169975,11.152892,1.8113055,12.44041,-0.81491494,2.529606
1,-8.728396,8.790057,17.114908,8.130377,0.58575785,8.815001,-2.254625,4.6462297,-4.1369624,-3.6254983,25.158073,9.346431,0.46914935,6.831015,0.6415925,-5.690238
2,2.0239887,3.4660816,10.921338,7.2745895,-4.622495,2.5466805,9.560212,18.793888,2.0180273,-3.145997,21.42741,3.7129345,-7.6436825,9.626001,0.5045368,-4.2253714
3,-0.8453382,1.3087833,2.0044343,7.7177753,8.011561,-0.5986354,4.5274544,5.4397883,-1.2580001,2.7418132,14.77774,-1.0292593,-10.143169,0.13567334,2.9027727,8.8438
4,-0.145256,9.258867,1.1053277,-7.697348,4.451394,3.6596997,-11.402836,-13.095237,-2.8497765,-1.9479507,15.240208,4.6649756,4.168062,2.0799,5.251189,8.338516
5,-3.2754674,10.841748,-5.4287477,-3.9943295,1.2763658,2.5318556,-3.0396812,-0.4877083,-0.6685509,0.20318356,9.981083,1.0106866,9.914701,3.1663167,4.849476,2.1662045
6,0.36761492,7.312004,2.7025998,8.100746,4.555299,-1.0821856,1.782377,-2.6706173,-0.075312786,2.8812835,4.958798,-2.9970617,3.7690609,4.3690243,11.80906,4.255535
7,-1.5870702,9.184333,6.346534,3.8981593,1.3384104,6.2037616,-1.5160357,6.333534,1.3711157,2.2593355,21.487858,10.71787,-1.5638759,1.2100258,-0.029663194,9.214498
8,-6.9059286,15.973219,1.0000073,5.1783705,-2.350155,8.343324,-6.956726,-3.6596282,-1.8111635,-5.0802636,5.7066517,1.5895131,-3.8659127,9.144709,-6.368822,-5.4499526
9,-1.3107152,6.5712943,-1.455853,13.537468,-1.6770588,3.8398383,-11.751547,4.9302955,-3.4385142,-3.4661968,0.8631028,-14.932951,-8.237172,8.031155,-6.124197,-10.758841
10,3.898799,0.31820476,-3.5885286,13.362845,3.0809202,-7.139215,4.2592845,4.495023,-5.6702366,-1.1650612,-15.877697,-14.291451,-20.90612,-0.89558196,-2.85046,-1.8624815
11,9.735758,0.79749894,6.9596963,3.2268896,6.4664836,-1.4870352,-1.83571,-9.584659,3.0944111,1.1164948,8.501713,8.612904,-16.548237,-4.990799,-2.8930407,3.7691765
12,3.592194,11.996253,7.514202,5.192887,-2.779987,5.948133,-4.253493,-8.741138,-0.3183432,4.240736,22.265917,12.717242,2.8725414,8.397262,1.3799931,-2.5576532
13,-0.8914147,3.5892105,4.4653716,-2.8283248,4.4314485,10.747303,3.4841073,14.640297,2.9771695,5.149688,17.823608,-2.2660868,3.1959848,5.9507875,2.3028893,-4.7160926
14,3.2840595,-1.8172429,8.124152,6.450192,8.004313,-2.945515,5.288783,5.9488974,-0.101281576,2.2864194,-1.395666,-3.4411905,4.267591,-2.5574245,2.036764,2.101275
15,3.6155725,-2.2299106,1.1810068,0.4783658,-1.2982821,-0.8938383,-4.5587707,0.9951185,0.1129768,-1.7568494,7.1020646,7.7455115,3.1264846,-5.8497205,-6.4562984,5.7266564
16,-5.3857055,5.085158,2.2722511,4.7901497,-0.30682728,8.780218,-6.9982977,-1.2207537,-3.454053,-2.3051345,5.363892,6.5316787,9.665372,7.5604076,3.2484143,-7.8559785
17,2.3922758,-1.8595587,0.34773692,4.8806443,-0.34716067,6.97527,-1.2971176,21.990108,0.33167997,-2.1920614,8.541704,-4.410735,1.5729375,4.764598,0.6484374,-7.3287325
18,-1.64508,-6.943834,1.0752591,-5.4765487,1.8254154,-1.0885705,5.3606153,11.8531475,-5.6659007,-4.025552,-1.7007316,-7.2107873,-0.3280369,-5.133266,1.5525162,-5.593681
19,5.088183,-1.3191965,2.7493525,7.0849495,2.4042954,3.6208608,1.8244694,9.722975,-0.8407713,-0.36541092,-7.8098674,3.7407284,-5.2517767,-1.7759199,-1.8384683,6.4396214
20,-7.678272,10.983797,7.071115,9.3783,-1.4593556,1.185752,-8.523886,-12.443867,-5.099754,-0.9707778,-0.5103386,-4.545514,-1.2122707,4.6327267,-4.4424305,-10.548572
21,0.17857115,2.9235504,6.777848,12.124805,0.02617788,2.2942595,3.4389029,18.642542,-7.8326745,-3.1441243,1.2637291,-9.586656,-0.756752,5.1282682,0.41104665,-3.1299021
