Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,0.38569656,1.9614586,0.6368615,6.1041903,0.54823947,-1.0960994,7.901883,-6.2040997,6.7276425,12.395651,-2.3949752,9.453633,5.3184223,3.8910313,1.6374847,4.0730596
1,3.3684847,6.3378253,7.929759,-8.318107,-0.72984993,2.8133,3.610078,-6.8850574,5.0671687,5.8398433,6.7980266,12.8287,14.040163,7.992837,5.539407,0.41921866
2,6.0314803,1.9933851,1.8206291,-2.27011,8.738195,6.972363,9.662981,-0.77269137,2.3700063,4.3351293,7.299541,8.661497,12.149557,8.90212,4.57791,5.3099356
3,4.2025356,-3.9146955,0.9551434,-10.972421,2.8249052,1.9726893,2.5962565,-4.068662,3.9437697,8.713014,-1.2074529,9.583226,5.5278506,4.5593553,4.6688333,5.6231604
4,0.037090562,-1.4262954,5.343495,-11.008936,-0.55491656,-4.416815,2.6107206,-7.144018,-0.121796116,-5.4535556,-0.95516205,8.122436,7.9110384,1.4878844,0.9656466,-2.7020957
5,3.8202355,-1.8234373,5.2241817,-7.255008,4.720217,-7.1257315,7.626056,-4.737526,6.3477077,7.8038445,-1.8418071,1.4425786,10.456001,5.209639,-3.2454178,-1.3203086
6,4.188651,0.49561575,4.5125103,-13.62195,0.8779403,-3.0842292,-3.1302564,-3.8103886,3.9538653,4.3366723,0.25995168,7.0258493,2.5551405,7.317188,0.37975404,0.9565703
7,-0.06842041,1.2415338,5.571178,-5.4505215,3.3846865,-3.3708365,2.4990165,-7.3217254,1.321332,-4.423929,5.8426604,1.1931636,10.614609,1.178602,5.58875,-7.6263537
8,1.9069576,-2.8234627,0.021117488,-7.887413,5.180864,-3.528817,4.982041,-5.329447,4.7306304,8.385731,1.1734266,-0.114839576,1.6503958,3.5553036,-0.75047255,-2.3379395
9,1.9282603,-0.542815,-2.1229174,-0.85040754,5.3472486,-4.9975395,-1.1484709,-10.908517,-2.7049205,0.8062405,-5.0899324,-1.2240319,-0.25009686,2.0926015,0.8960361,-7.2653446
10,-1.2652798,-2.9590688,-8.826885,-6.833834,2.1688411,-7.6348853,9.082801,-9.057932,2.526263,10.067067,-10.892964,-1.9576045,2.9854798,-1.8313941,-2.8539147,-2.9439006
