Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,0.08046547,-0.10270493,2.131719,-4.534196,-5.9166074,-6.238981,1.4631531,-1.1031277,-2.6312346,-1.1520538,7.6743984,1.6043032,3.3959067,-2.1319647,-1.5883796,-4.118241
1,1.8223076,-2.1065652,-4.0253744,3.2609234,-3.9486725,-0.09445406,0.28551728,-8.589075,-0.26930112,-0.23709954,3.157784,-0.989678,1.6093588,1.8487321,1.5167084,-0.36015955
2,-4.126902,-3.672939,-0.50194734,-6.319884,-1.2854306,-5.606284,-6.002524,3.9765315,-0.5439671,-0.95559824,-0.23478997,-2.2286718,1.1682245,3.5512412,1.4425238,-1.8877426
3,0.23630638,-0.26640207,3.514026,-6.1923366,-2.8936975,-2.444127,-1.003891,2.59901,-2.6327124,-4.978158,-3.1333249,0.17622636,2.8123357,-0.2831175,4.446855,-3.047587
4,-2.7462306,1.6207445,2.2558486,4.0969267,6.84984,0.61357343,1.5541904,-1.3286375,-0.7718057,2.3188004,0.6628902,4.473762,0.57507366,-1.4716291,-0.4681106,-0.18297549
5,-5.5391626,-0.119350515,5.285895,-4.048124,2.1980124,0.24524465,-0.622235,0.8066286,-2.1018782,-3.767824,-4.0891185,1.7762614,0.5732286,0.07213211,1.709892,-1.0444273
6,-5.7638206,-4.7468286,-3.170451,-0.22364748,-1.762429,0.7532586,4.071403,4.2048993,-0.88786787,0.44666043,0.92860544,4.8940787,1.6750554,-0.25418863,-1.5046368,4.650064
7,2.765764,-5.1728687,1.8388786,1.1010376,2.4875467,-1.8889465,7.8622265,2.7215133,2.1352654,3.5740676,-0.011913296,2.8416872,-1.800533,-2.442808,0.09960103,7.2779584
8,1.3621148,-1.7516857,1.0269675,6.698928,1.3492208,3.202993,5.20191,4.204153,2.3178847,2.333982,0.9873295,1.790729,-4.3690224,-1.5747627,1.1069276,4.6193414
9,-5.4641204,2.4334104,6.4637246,2.7235806,1.7837812,2.6427903,1.0573719,-4.811515,4.421631,7.391374,5.910821,2.3389993,-0.22385158,3.8571353,6.133835,5.6294284
10,-4.4785976,4.500666,5.7464027,2.2810073,-1.0649041,1.9604946,-0.99317473,1.6611284,2.1393304,0.40239558,12.46938,1.5553501,-0.3961294,0.7220566,3.7661872,-0.93368703
11,-0.14486964,4.197228,1.6653546,-2.6767602,5.6149526,4.968374,0.511469,1.220509,2.3233306,2.694267,10.273046,5.771584,-1.7534894,-1.6155728,5.681575,5.106092
12,5.1352625,-0.91554433,1.7813299,3.2359076,4.6514525,11.907853,2.7593882,2.293822,3.4160004,3.6859016,7.4263706,8.464018,-4.5197253,1.2218629,5.8616595,6.3340206
13,4.1196527,2.2064815,4.383675,3.2107034,9.323635,12.232499,2.5782998,0.9776952,7.4039083,7.879035,14.089144,10.471003,-1.7227601,6.7649317,15.199845,7.983965
14,1.5353621,0.33452615,7.93183,3.7353354,7.519452,10.023884,3.587582,-0.6197978,9.152185,9.034047,8.742936,7.65969,-7.527778,7.7335234,6.1499486,3.0877624
15,-3.1411734,-0.77460337,8.654678,2.9289305,0.79351264,0.5270995,2.8601005,-2.6581202,3.0270667,1.7443037,-2.3291888,2.2386465,-2.2016037,3.4161136,2.7643366,-1.951604
16,2.2322829,-0.9834769,-4.133882,4.2410135,0.23285021,3.1483974,7.633948,-3.6069617,-2.8535254,0.44708842,-11.181344,1.4327587,-1.4522473,-0.21444921,1.6003349,2.3912303
17,0.106611185,-1.6935517,-2.5584989,6.101745,0.8435225,-0.36929578,3.572193,2.5821483,4.4719424,3.5777273,-1.7951891,3.3639634,-1.2426697,0.55890507,3.2072837,3.2889388
18,-0.97198004,0.6357158,8.440247,3.8248794,2.3602853,2.8133814,1.6549486,6.804948,2.1825976,3.6496296,0.58184516,1.4977663,0.39064157,2.543242,3.8819928,3.443062
19,0.42004183,2.4324038,5.417461,6.9929876,-1.993643,6.19659,3.4030757,5.036716,0.7853792,2.24834,7.63119,1.8191171,0.87457824,6.82046,1.5105315,2.0665565
20,-0.52890587,0.9463773,8.865963,2.7101007,4.2035093,3.664072,-2.3939207,-0.20531116,-1.7151116,-2.8890073,1.9166386,3.975755,2.574247,6.3514132,0.973778,2.287915
21,-0.5366155,2.8471084,4.63346,1.1526959,1.3050059,4.193987,-1.8874804,4.6985803,2.250558,4.8325357,-2.7042937,3.7723613,0.7566031,6.973719,0.68920106,1.574707
22,4.0008,3.0366645,7.314067,2.588262,4.383686,7.24657,2.084104,7.8059797,4.1227617,-2.607745,-0.46083003,6.0539265,2.3631794,6.6013308,0.14684637,-1.647866
23,3.6717863,-1.4478621,-3.995677,-0.72922593,0.93572116,4.19227,2.5767248,3.2437465,-1.0650369,3.1671302,-7.508873,-0.61051744,1.9127935,4.1869946,-3.3885226,1.8412136
24,9.543569,1.342912,-5.703649,-4.0892186,4.1668143,1.3247101,8.250786,5.3336735,0.117612004,-3.3170109,-5.311008,-0.5175633,-1.5612178,-5.904528,-2.8444564,0.93927526
25,1.3377774,0.85653114,-7.501085,0.73461765,-0.90506935,0.91793174,8.796093,10.278254,2.4955823,-0.55926913,-4.488639,-2.7181804,0.8519975,3.3598905,0.44386393,2.698629
26,-2.5874672,2.1446779,1.028841,-0.18266658,2.0148282,0.48176643,4.1451373,4.317437,1.4790925,-2.0407403,-1.208047,-0.21850121,1.9367874,2.31571,0.7423567,-0.64618355
27,-1.8233032,1.6272508,-1.164256,-1.90417,0.433663,0.3606764,2.8624778,1.8257222,-1.2788367,-1.1591942,1.7839892,2.8242867,4.4633923,-1.2232149,-1.5548185,-2.5453062
28,-3.4617732,-0.8678775,2.515613,-3.735246,-1.0116744,-5.788059,-5.2258368,-6.228162,-2.925714,-0.4979912,-2.4987967,-1.8783064,1.8016441,3.037687,-2.1561604,-6.549274
29,-8.218815,1.9346433,3.3452172,-4.8132043,-1.8879426,-5.389602,-6.5958395,-3.5437043,-5.1458626,-7.259529,3.6082175,-4.4767203,3.7362807,-0.5229641,-1.5696958,-7.046115
30,-3.9135387,-0.90581256,0.69381744,-1.0990531,2.072924,-1.9756137,-4.410854,-14.2474,-1.2884533,-3.3224425,-3.9466755,-0.80493784,2.1620042,1.8621784,-1.756956,0.93036234
31,-0.2300459,-1.2945789,-6.839583,-8.314913,0.25373703,-1.2708877,1.9331596,0.7239945,0.30514047,-1.6739199,-0.80685395,-3.268088,2.6766884,-8.232095,-3.3075995,-0.44562197
32,0.38386273,-0.8788309,-3.4100707,-0.94307804,-0.20068593,1.4845617,0.6232767,-0.63454485,-0.24965815,-7.471098,-7.101959,0.8037502,4.3460145,-2.3584328,-6.2775846,0.79724264
33,4.716568,-5.007109,-1.2176113,-2.7976818,5.3867173,2.1399984,7.153992,7.1684594,3.0042334,-0.8512807,-5.991939,2.703305,4.5074434,-6.145783,-2.3268785,2.0853252
34,-1.4284338,-2.8968263,-7.250066,-1.5152934,0.4754062,2.56586,0.12148991,4.2560544,2.169687,0.7152635,-0.042610843,2.4422352,9.926853,1.332436,-0.08538441,0.99070346
35,-3.4695072,-2.0418065,-3.125154,-3.4594457,1.8887002,1.1363729,-0.91958326,1.4336716,0.14060616,-4.836977,-0.062454574,1.6763868,3.167274,1.1677651,0.015806442,-0.85483575
36,-0.3807516,-2.8710988,-1.1523622,-0.61248904,-4.2413907,-3.6349895,2.6190608,0.24672005,-2.7969563,-1.8954015,-6.856374,1.5109491,3.2395303,-4.978001,-4.558059,-3.711033
37,-1.2947873,-5.1580772,1.2795078,-6.7246513,-2.506806,-1.2331395,-2.8552485,-7.183845,-2.6516347,-6.201183,1.4333516,1.4423107,-0.94647443,0.08069823,-2.3364522,-2.2988975
38,-3.5609896,-4.7989173,1.3277804,-4.658167,-1.2801168,-1.2770934,-0.3340329,-5.7967606,-2.1925383,-2.8480663,-6.5437427,2.08895,5.083396,-7.947936,-9.317812,-0.61303097
39,3.2020504,-0.72823983,-1.0996624,-3.915017,2.7867277,0.8886047,-0.7405873,-3.0526626,2.8927286,4.045826,-0.42065218,-2.4734778,1.9871725,-2.8950205,0.68921536,0.64545417
