Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,3.3282642,4.621788,5.27782,6.982979,6.9861264,14.508061,5.11298,12.5873995,4.406249,1.5534811,19.351562,11.544334,12.747163,12.897788,10.085122,9.116995
1,12.71856,-5.494406,15.534933,6.8820868,12.950105,9.250022,-0.29756472,4.121882,4.8500814,1.9732468,14.548598,12.803596,7.3064113,8.638501,-0.90234417,4.640787
2,4.657194,-4.284149,14.967854,1.5069988,4.077072,19.091173,7.932276,19.778189,6.2745495,5.2900496,29.952625,10.868934,5.494246,7.6304708,2.2175274,21.575472
3,4.6466737,0.8350949,12.523406,5.1140785,5.2021375,21.733103,4.5240335,15.881875,9.429592,9.199899,31.288502,6.5723834,11.881468,7.4055233,0.26407415,14.058716
4,-5.873883,-3.6052132,16.15734,-2.2313397,1.8503855,19.23191,0.5148023,10.34433,-0.9526844,2.2736604,15.577475,4.670688,-0.5345831,2.8413744,-1.09626,1.397198
5,-7.0906096,-5.269199,5.635515,-6.532067,6.1339345,11.319888,-2.071795,-7.841742,-1.0212336,3.8995872,10.341951,0.86931086,2.6402733,6.432953,1.3588703,5.097203
6,-7.6631594,0.93382823,16.059706,5.920101,4.307349,14.819895,6.8449697,3.7076457,0.913466,5.0208707,14.401183,11.020573,0.12128633,9.077751,8.273038,11.417947
7,3.7628794,-2.2090058,25.458624,-0.5493284,5.606314,6.055695,0.30131364,5.178193,-1.5400995,8.127633,34.173664,16.340874,5.039408,25.211649,7.389074,4.927021
8,7.054933,-1.141834,14.275418,3.4029646,11.912686,10.871709,10.449347,4.8129563,6.223375,6.940023,22.624325,11.170743,3.2329865,14.06214,2.146824,5.5161796
9,11.028202,4.2713523,22.393373,2.365177,9.826221,10.375431,14.512187,22.790514,6.7888885,8.502219,25.392736,15.519916,14.165866,18.987032,12.35925,13.770837
10,-4.5151615,9.251989,21.881168,8.9805975,4.786598,10.242531,5.538391,10.040112,-0.027501287,9.062468,25.639576,20.666212,20.429134,17.886236,6.837672,6.54953
11,4.1329756,0.75191474,17.116116,4.9821563,6.5733256,6.236711,-0.13784654,-0.60259426,-0.11960316,4.374322,25.83416,16.396717,10.274957,12.388066,4.1459064,5.1817403
12,13.116644,1.666961,13.173122,6.512053,13.200563,14.407057,8.901771,2.034801,1.8971932,6.645524,10.464413,12.765715,4.1129937,10.741152,5.4505014,9.398652
13,1.0895976,13.47633,16.907845,10.361188,2.9883704,13.596215,16.044235,11.221928,8.384255,2.6742132,23.460016,13.956473,11.484829,15.40646,8.857062,13.0648
14,3.6008728,16.039198,21.193262,11.451978,-1.4584,7.4923363,0.055592075,2.0286038,3.6459527,0.7709156,29.812408,7.6763906,12.290319,13.450778,0.5642157,1.7888114
15,1.4208982,5.038155,13.826943,2.541621,6.5357523,2.5110066,-4.052016,-10.107723,2.1403162,0.31175992,18.285093,4.824411,8.754997,8.185809,-2.2870207,1.7664063
16,5.580103,1.0793431,13.385596,3.8703976,6.7914042,10.990752,7.2207384,12.152948,6.8328753,9.402444,5.2816505,7.034851,4.863592,8.526328,5.4841304,12.000798
17,5.5389013,9.823057,26.26437,6.4754324,-1.8245863,14.572065,9.220912,18.973213,9.111923,5.740715,31.454426,13.477488,8.690254,22.59674,4.7116184,13.184052
18,-4.7645483,3.5225985,18.864012,-0.5279439,0.36279544,10.21946,5.1288285,12.936629,3.2057216,0.29728958,33.385708,12.82776,11.548218,17.270567,-0.7041703,3.063974
19,4.74728,-2.114198,8.762363,1.7042551,1.7536438,3.1406682,0.73536223,-13.030987,1.1553737,-0.933095,19.043308,1.4907023,-1.3357167,5.7532573,-3.2564888,-0.40385202
20,17.104118,-13.335464,4.353466,-9.54361,4.9494157,4.3131533,-3.5692801,1.1249006,4.144582,2.6352508,11.97531,-3.4994507,-5.0948,3.1742532,6.058121,-2.1310575
21,10.938132,-6.729808,7.9345245,3.440881,5.8611426,10.545093,0.009921633,22.090384,6.5205603,10.091052,11.233184,1.8333341,-1.9967073,7.634572,3.482655,3.6691072
22,5.5115876,-3.0889752,0.40498376,-5.4148726,-4.376354,2.629554,3.3631232,19.862997,7.1262474,-7.209258,7.6776524,-2.0132575,4.1308527,5.508723,0.22934632,5.272478
23,-4.707909,-2.0255964,5.7296023,-2.6956732,-0.031297952,-3.0774474,-3.6517172,-4.067423,-5.647332,-11.458451,15.877511,-6.032913,7.9984794,5.59963,0.3182084,3.2447534
24,4.81384,-9.563656,2.7809284,-0.97435826,11.702422,4.041361,-2.5065494,-3.7424214,-3.2747338,-3.9923131,5.606377,-1.50887,-5.8377986,4.424037,5.580858,1.1069235
25,13.567945,-9.829349,9.83622,-6.666397,8.687882,6.905748,-0.13187476,2.6577547,6.990017,1.4849124,21.147568,5.174874,-6.390933,3.904221,2.615636,5.326335
26,11.81408,-10.375892,2.6176188,-2.0142975,14.573361,6.886883,5.374569,11.665073,5.292321,1.9734198,16.909407,-3.438195,2.1901205,4.4006224,2.1568544,3.170925
27,0.5264167,-2.7024167,4.8813176,2.2729843,-1.709593,3.2528918,6.163723,18.861591,-0.39448568,-0.23263803,9.64118,0.85359794,2.041869,4.56444,-2.7275825,7.8865676
28,0.7455336,-1.0348839,1.1861591,0.3590111,-11.991802,-3.6786804,-2.7283742,-4.0585346,-3.3704698,-3.9166937,5.0173597,-1.1371524,5.960273,0.6127135,-4.276395,-0.74926406
29,-1.6265492,-2.229732,0.04915934,-5.162426,-2.2083216,-2.6778321,-6.1546392,-20.191628,-7.162111,-12.4763775,-1.2399522,-4.491818,-1.8223675,-8.091476,-4.1313677,-6.054639
30,3.408541,-6.1631303,-3.2269843,-3.3389707,1.6052489,-0.13810606,-6.206138,0.1276159,-1.3227061,-0.010586345,-4.0648994,-7.116332,-6.424563,-9.164556,2.183211,1.3279939
31,2.1326623,0.7652971,-3.9799736,-3.0388215,0.5426737,3.273682,-2.3143966,8.621514,1.0855658,5.467207,5.8100014,-2.1848717,-1.4362983,-2.7364244,3.2409434,5.076886
32,2.2331104,2.0635617,1.1128714,1.1433083,-5.7292566,7.297011,5.8364034,17.972847,2.5327816,-1.4127418,14.122056,-2.2213466,0.85374415,7.2478547,5.1697335,4.3211865
33,4.067855,-0.69253594,3.1100905,0.89542687,-7.830773,-2.7461998,4.33766,-3.7476356,-4.372663,-4.9624157,5.362842,-4.1950927,-1.5552479,-2.788875,-6.458758,-1.7352612
34,1.8212385,-5.75643,-8.072636,-5.9325404,-1.6334326,-3.5645297,1.3362397,-11.736093,-5.4407187,-4.093397,-7.982298,-7.872795,-4.074412,-14.851584,-6.239979,-4.3429933
35,6.6330943,-4.202266,-7.826076,-2.3923557,6.6401114,-2.4766567,0.7758271,3.6836965,-2.084917,-3.8885174,-4.042833,-5.8684955,-5.820864,-2.420855,5.4310884,-0.9419568
36,-0.18265797,5.536934,-7.644997,-2.8344817,-4.320461,1.3437212,11.225992,12.691351,1.6277677,7.1240025,7.133071,2.2814379,2.546055,0.6386211,-3.5609064,3.948388
37,-5.8347845,6.3428965,-6.572607,11.738113,-3.4801521,-3.9146192,-8.379452,-3.8540418,-2.9386854,2.8741677,-2.1901813,-1.434208,3.5459409,2.940462,-3.4616382,-2.496246
38,-3.3796575,0.9852964,-12.142553,7.7045,-2.954687,-6.18155,-6.0888877,-15.22528,-2.1525466,-5.3604383,-6.9390826,-8.939012,-7.869302,-12.552085,-2.316443,-4.043345
39,-10.362769,7.7843423,-8.839296,11.693243,-1.9949889,1.448762,8.417412,1.3967131,-0.41310152,0.81460387,-10.759158,-1.4486072,-5.3499,-3.311543,3.7888584,4.6662526
40,-8.402801,15.214273,4.5789256,18.332996,-7.9316325,-0.3969598,-9.529934,-1.7583135,3.9516237,4.8416224,9.285502,-2.9804747,3.183742,12.072515,1.260756,-2.3681724
41,-1.8827744,2.288061,-9.31876,1.494343,-4.048238,-4.488053,-4.9578943,2.2176015,-2.6152327,-3.736161,-8.726511,-10.112221,-11.5871,-10.746419,-7.472847,-8.6193905
42,-4.4516087,0.5341461,-15.454873,6.520232,4.324779,-4.806637,-0.8461858,-2.6626966,-5.260039,-6.9256196,-13.295783,-12.788476,-13.060908,-12.805754,0.39105898,1.3895134
43,-3.5285804,8.5273285,0.32501528,12.896214,-4.1264043,3.331006,9.58948,8.352392,3.5376742,3.9793808,0.32995617,0.015967192,-7.4100533,4.443487,3.7747762,4.827921
44,-11.014069,7.323964,-9.88035,10.865001,-12.127254,0.029267719,2.618595,-4.6598725,0.08353958,-0.12329369,3.022363,-5.793471,-4.0162807,0.4375082,-3.0601885,-1.9389584
