Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-0.8035821884262319,-1.7202394504328162,0.5934326186472055,2.1744373635369905,-14.230157708178977,-0.7604957876004734,-5.360042906537348,4.002718117772316,0.9244734608397192,-5.3342172485225055,3.587200394698552,-0.09675172032142172,-5.084550285825924,-3.811483395609016,-8.491414392481046,-13.314113403461418,-5.776858719027772,1.3163019483338814,-9.909956111781755,-4.158168161401943,1.1066506505012512,9.954514522941745,2.809724462883813,-5.698502620530068,-0.897978660251413,-2.846256491633094,-9.386262376697696,0.5180371843126356,0.6900418263917066,-10.734796774934749,-11.731352640049797,-7.783360205134567,-13.17580914010807,-5.833548645583951,-14.893014063032306,-7.827174340887946
1,-4.158929799892465,-7.215362393126195,2.8311728299880516,0.07412678003311157,2.5561127370717576,1.3977495416694758,1.111378233043515,2.138324300777547,-4.803227837900726,2.950479905824272,-1.4350521184351979,-1.2217848937274243,-18.537008693023605,-14.179156380040306,-5.707277238977198,5.678601593083265,-4.940818422930125,2.4144497016558844,5.8999921241585085,4.341231357078163,-4.367682496085763,-11.597835916455606,1.3241000059916048,-4.470238508618608,-5.243436532969377,0.9731283650106314,0.04845653322278237,5.050202649923003,-0.4407209413392203,-1.8636992500752818,-14.29288428656909,-7.753679168467619,-9.18502671073894,-2.6210921438178048,-11.79275084271723,-8.069124544153409
2,2.9016367415992583,-4.351599809770682,1.7549220189756276,-0.15470319465563007,1.931941767736357,4.6986129095359725,-0.4554241761869314,1.4973644060747964,-0.7119888626799291,4.782947876015488,0.10103128880870585,7.762754978574052,-9.564982795897794,-5.9203183915542095,-5.811603503947963,-5.673957568954449,-8.03121288941831,6.533086234589621,-4.8217980910320675,15.71432534164312,3.9643870762416293,9.932647387136003,-0.3700787802892072,1.6954110216121285,-1.6242375438842847,-0.7038472757047537,0.836728502901233,0.9997927078178951,2.6609459341484674,-5.059884749504985,-9.21667153859625,-2.348116774340065,2.6920274645850366,-7.054500565236928,-12.8003392821672,-1.2810099169763984
3,-7.025489875248501,5.655943297305885,-5.413067624885208,2.576112853021038,0.06767127830155041,-1.5190971177451464,-0.33235114432719287,-7.294554962187397,-0.4070314996096553,-1.2867750802210398,2.882801134519431,0.09419413488738392,1.6473445515243375,1.3310872462331031,3.830251954039749,-1.3246803648617802,7.513507762733771,0.6326151015807171,-2.934449885344627,-4.817796590376873,-5.8162884578412894,-7.220579345615542,-5.692330849718075,3.7391512082243454,-7.385157444039169,0.051267839816151836,-9.173628598451614,-6.1720258885500385,5.0850654594144045,-5.83323861080773,0.8032547573045808,-12.835824748691248,-0.7992854398124072,12.132745694140999,6.531856913955844,0.3546219617128372
4,-1.8314151829298662,0.12061140625452509,-0.17085077142228886,-0.09343230176945122,-13.509586424243693,-2.076314321586064,11.593628059844582,-2.460045315781418,-3.2074220144018835,0.7430839343946807,2.7192518458682664,-3.5605377798177757,-2.851047771317618,12.32805894041548,4.278391941165437,4.942005606330171,6.852758559037228,-3.795073926448822,-10.512642443180084,-1.7288221978411382,3.812608710357121,-9.85265276809128,-0.503079283906489,-0.5929331882875792,-2.4885937766152986,1.0027293363700107,-0.14612531874861037,-0.19099353090384785,-1.4263732732862842,1.2506112991547098,11.284757794166097,0.2358053959145838,-0.5929482238633292,-1.2845285984934594,7.1251577515991364,1.2381535082751391
5,-10.790334705643508,-4.005036267699028,-9.200312129392916,-7.896701778988449,-0.4440728045847951,-0.8190517887777212,-10.243649189607526,1.4080135585093985,4.374662810442399,6.401371600676556,-3.761585290030557,3.434218851279239,-8.7185009644956,5.538076185298209,-5.943887485533344,-3.5670462159477934,-3.9100192319981906,-3.5588743990781357,3.996121656225652,3.719763812513984,4.5663270843880515,-0.534942018742464,9.090533258507447,0.3748786571074505,-0.6495110161450445,0.4822960911812831,2.3584716739703198,-3.5565525713015576,0.22570080599006342,3.6450855440022996,2.887559676961023,-12.72454682174994,1.4087416493162817,-14.578822616411715,14.564636704873065,-15.062111352171216
6,2.773772699644371,0.8460865264036217,0.43292077904453086,6.8856857960321465,-2.1635971559325653,-0.31568633324029494,-10.135445831989756,-1.6745353806383756,-3.974321163430506,4.184897169774892,6.076787906641862,2.3566152096573947,-11.907171698135077,-1.2099871805735998,4.165208177603021,-7.465747054742307,-13.258428833618456,-4.211571808980436,-6.0644217717404265,-0.5719314337308917,-2.083598636851019,-2.0253111714003036,-4.990091456442463,7.17851522504067,0.48171522536752176,-2.2721963752897416,-4.117009990069331,-5.348807333683481,0.7298368552357567,7.0978429390459645,-2.0456542871436296,-3.172383802277701,2.025461722393425,-0.009778163870986628,5.706251041013367,0.6936579833225328
7,-0.18369210237751202,0.8326063010157371,-2.5630500170649313,1.9962709146190663,-1.1283964903987185,-0.640261559766166,-1.2802273521617966,-1.8330375241989991,2.8867845954943676,0.6500600108078548,-3.7941093578630563,9.319403166673622,8.879121051759135,0.8458835938945413,-9.605149984359741,4.930782320091919,1.8115274456082557,3.4388097828748276,-2.6210629608558147,3.5176264318276425,0.8368843623570034,1.5857316060942046,14.242989435107733,1.257504666642267,-2.9041565857371507,0.9020205997690862,0.8856336340612295,5.962650452189299,-1.8142156965878544,-3.183865087467949,-10.708873195231568,7.1129065180311395,-6.727566863809313,-0.642939993161328,-17.072896744523728,-1.3774927617335806
8,1.8752581221716744,-5.557154313642151,-7.21748538193654,-2.400812815646736,-4.477713979628621,3.678967388280268,-2.280367264942247,0.569147946883221,-0.3419768810272217,-0.6258700152440947,-6.80223307317617,-2.5982180885514436,9.269705984057213,-11.110308505442678,-2.3591655955022697,-1.1606038516881514,6.609266835207841,-6.62180065500493,-0.9328451503296288,1.085957098980339,2.4432937393383103,-17.680740500287133,-8.945223112495578,-9.200760888810061,-8.645554385014943,-0.3929411540834271,1.9631948504520922,-1.921097138098308,-2.8354294535760975,-4.63476996000248,-4.218697808226761,0.8085111665482424,-0.727460590438271,-0.8590383255968288,-18.271273846528967,4.10196673261876
