roi_id,sampen
32,4.572115621165553
34,6.10013667128545
61,4.912889336229962
68,3.9906124215060212
85,4.3307339922627035
111,4.0956522390636865
132,3.491853096329675
150,4.162484577313373
258,5.474652355576067
260,5.1324502960236495
287,5.115477217419936
330,5.065227622775619
