roi_id,sampen
32,4.754887502163469
34,4.61654884377899
61,5.004220466318195
68,4.510434522071401
85,4.092236030189647
111,3.696634136823688
132,3.4178936694847764
150,4.254112710659791
258,4.250336019914307
260,4.777212048834923
287,4.973752550004591
330,4.668794091524627
