roi_id,sampen
12,5.749534267669262
13,4.701700264347009
14,4.463947099759791
15,4.413850584328402
16,5.348728154231077
17,5.44207045797586
18,4.11582397743624
19,4.590730981180768
20,5.573647187493322
21,4.807354922057604
22,4.437769123944806
23,4.648404890466356
24,5.05952081144592
25,5.850307067242151
