roi_id,sampen
12,5.751065791211061
13,4.997345546554023
14,5.304997698937485
15,5.620586410451877
16,5.172280422440442
17,4.647972298246956
18,5.105035470698289
19,4.787902559391432
20,4.9376767210281685
21,4.918295358880768
22,5.129283016944966
23,4.2601228104138915
24,5.067355267801765
25,7.857980995127572
