Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,2.8999276,1.281256,7.5244484,-4.1447906,-1.7350205,7.2776566,-0.3886392,1.6841863,4.33297,2.128706,8.586708,0.81398755,4.898574,0.42541432,1.8831624,2.7615416
1,1.9488763,1.2663966,6.5062046,-8.784437,-1.8369219,9.025136,-1.7433269,2.5339541,5.305924,3.9748764,8.260575,-0.7471619,4.3691506,0.7076253,2.5671222,1.6464298
2,1.1042655,0.98666143,5.045619,-9.426348,-0.706278,8.823957,-1.5680517,2.1696227,5.4791284,5.535917,4.140666,-1.9389931,2.4556637,1.7714897,2.9805915,-1.1344801
3,1.0534902,1.133743,4.932932,-4.866457,0.21965578,6.4117413,-0.0053677373,0.5260365,4.377203,5.7851295,-1.4070809,-2.6807702,0.6822715,3.3188043,2.4046087,-4.918038
4,1.0459578,2.0666866,5.5849066,1.9901233,-0.8948747,2.5379732,1.3034708,-1.3440906,1.7161287,4.0808296,-5.272121,-3.1278625,0.1521559,4.435954,0.46597332,-7.7547235
5,-0.32395402,3.315522,4.390074,6.194939,-4.169097,-1.4463027,0.75744253,-2.0000744,-1.8779893,0.8288288,-5.8894215,-3.2961762,0.5110725,4.2116055,-2.3146193,-7.8330092
6,-3.4192398,3.8221107,-0.2927929,4.8987947,-7.225401,-4.302459,-1.5612731,-0.83326566,-4.7303724,-2.4703076,-4.062055,-2.9319282,0.43090597,2.4971309,-4.642291,-5.0915823
7,-6.762448,2.775477,-6.560636,-0.23724715,-6.9439616,-5.517566,-3.8323777,1.333601,-5.1089153,-4.055096,-1.875796,-1.8291224,-0.8819302,0.11769166,-5.338083,-1.4025536
8,-8.127982,0.33285323,-9.864024,-4.6727633,-2.4330294,-5.46885,-4.150984,2.882227,-2.7061548,-3.1253884,-0.90465623,-0.277899,-2.7335198,-1.7174757,-4.3006983,0.9884589
9,-6.585745,-2.401691,-7.0084095,-5.100977,3.6259437,-5.0341043,-2.2695177,2.7298732,0.8044088,-0.48790285,-1.2602866,0.8816187,-3.5809116,-2.3083568,-2.6070318,1.3174577
10,-3.4955254,-4.1242065,0.49349797,-2.1164947,6.8659353,-4.904313,0.2744045,1.1396319,2.9173863,1.9799694,-2.013578,0.7779594,-2.6566894,-1.8581532,-1.5418768,0.6505025
11,-1.386454,-4.1834016,7.1830587,0.93653536,4.928638,-5.111429,1.6819335,-0.69588673,2.3169818,2.6753201,-2.2712524,-0.78865474,-0.92010856,-1.0606245,-1.4201931,0.44503653
12,-1.6986839,-2.8858986,8.099997,1.4576083,-0.3705222,-5.1600475,1.4549415,-1.8000842,-0.05575632,1.3311146,-1.8514019,-3.0640342,-0.30281103,-0.3915436,-1.3817465,0.89786774
13,-3.4976482,-1.109788,2.847908,-0.21322043,-4.5125055,-4.639107,0.468959,-2.1205282,-1.9534105,-1.0486145,-1.1456271,-4.7427244,-1.9020566,0.114133775,-0.44316173,0.8598807
14,-4.3752165,0.36489666,-4.434855,-1.8552858,-4.1434402,-3.7122555,-0.301245,-2.1803615,-1.9449248,-3.1986077,-0.56806445,-4.764077,-4.8265696,0.41701117,1.215517,-0.6179471
15,-2.7025602,1.2619922,-8.935071,-2.0874639,0.15801325,-2.9643912,-0.85484535,-2.216764,-0.68423593,-4.5409827,-0.2200768,-2.9483826,-6.7932477,0.0072623654,2.1230311,-2.8675764
