Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,0.45979252,-4.0990186,-0.6456386,-0.58955675,0.3939208,5.4543276,-0.4440286,-1.936369,1.7327243,2.6302168,-3.5229259,-0.278968,-0.44412723,-0.38452786,-1.1384563,5.458703
1,-0.1630181,-5.20711,-0.34573066,1.9003507,0.79048973,2.5486479,-0.07709822,2.2581491,1.4201628,2.8157308,-3.067776,1.8975903,-0.13061465,2.5899353,-2.1756167,3.9096687
2,-1.0233622,-4.922246,-0.070376955,2.6362188,1.1297505,-2.7860367,0.112628505,4.346123,0.03163293,1.6653862,-2.0766618,3.878984,0.8833255,5.0499635,-2.8898716,0.086972244
3,-1.40446,-2.6839871,-0.3925465,-0.008893488,1.1874932,-6.3824196,-0.27494305,2.3696134,-1.243293,-0.69996667,-1.5652689,4.369856,2.2857902,5.072306,-2.4474628,-3.2774966
4,-0.97369385,0.960732,-1.1435822,-4.480615,0.9174102,-5.2377667,-1.279142,-1.2672532,-1.1425025,-2.9495404,-1.328031,3.0786293,3.5305486,2.7192693,-0.43393344,-3.5941381
5,-0.045937456,4.477815,-1.6843265,-7.2910933,0.52365947,-0.3382162,-2.4566798,-1.9651805,0.27777755,-3.3705685,-0.16612309,0.9505125,4.122363,-0.1536209,2.3829641,-0.60530734
6,0.74002165,6.227701,-1.6843863,-6.297949,0.21458475,4.0245905,-3.1691425,2.2852235,1.4764328,-1.4013358,2.4810345,-0.6215836,3.8303607,-1.7168449,4.1953845,3.2575643
7,1.0145652,5.538888,-1.4145324,-2.7560961,-0.069068134,4.115502,-3.06202,8.310921,0.8473025,1.5600222,5.322063,-0.87375283,2.7322218,-1.7398068,3.4516892,4.8417654
8,0.97185814,3.1887918,-1.1498536,-0.004017701,-0.54613596,0.37580997,-2.2911751,10.304675,-1.5889199,3.0822115,6.054387,-0.08401976,1.143324,-1.3964105,0.33251694,3.0227518
9,1.091359,0.8897876,-0.4661899,-0.079250544,-1.1383064,-2.673332,-1.2835805,5.3746023,-3.9825323,1.764927,3.731868,0.9215542,-0.47738758,-1.710774,-3.0529034,-0.16468705
10,1.5673813,0.100081146,1.4671189,-1.7592635,-1.2266859,-0.4549674,-0.31486845,-3.283362,-4.3133116,-1.4242333,0.19957614,1.5331767,-1.6349177,-2.4563866,-4.2263923,-1.1927145
11,2.0165935,1.005445,4.614406,-2.0879369,-0.114853665,7.1840754,0.60243964,-8.917142,-2.367082,-3.921143,-1.2917463,1.6130654,-1.9638464,-2.6897655,-2.4426496,1.7311769
12,1.7800453,2.4342911,7.236817,0.2343814,2.0701132,15.157454,1.3993465,-7.273399,-0.036590453,-3.8690348,0.65968,1.1520487,-1.4187989,-2.1700854,0.60298383,6.658337
13,0.57358986,2.7995095,6.8467264,3.2731135,3.9936242,16.979092,1.6623862,-0.45699033,0.45478132,-1.8175244,3.7132242,-0.05197005,-0.33606803,-1.8780023,2.2532554,9.08982
14,-1.1124976,1.3782095,2.5079126,3.9073381,3.9347522,10.10805,0.9154314,5.101828,-1.292408,-0.14922376,3.5850284,-2.1497066,0.7560438,-2.8975894,1.2868803,5.6586924
15,-2.2768464,-1.0581284,-3.7170327,1.3891875,1.3330144,-1.758013,-0.6512308,4.612149,-3.4716213,-0.72984797,-1.7074533,-4.659763,1.4749388,-4.897753,-0.99969655,-2.7099652
16,-2.1701486,-2.7921972,-7.984957,-1.5081859,-2.3641858,-11.392202,-1.853107,-0.8721599,-3.8744166,-3.0372367,-9.196864,-6.343569,1.7672434,-6.0757036,-2.0769708,-10.991801
17,-0.9302684,-2.5029867,-7.852651,-1.2724819,-4.5876727,-13.440394,-1.2823727,-5.866892,-2.0830874,-4.5971384,-12.901564,-5.967857,1.7345899,-4.8887553,-0.6134273,-13.71556
18,0.47805616,-0.34873676,-4.5089726,2.3632486,-3.729791,-8.064224,1.2499498,-5.859724,0.16390282,-3.316348,-9.064075,-3.4141474,1.2733741,-1.8339381,2.2911286,-9.175088
19,1.0243893,2.1086876,-1.7225219,5.540514,-0.6039599,-0.103914544,4.031549,-1.3697581,0.8024543,0.53315306,0.04314547,-0.057590324,-0.025747532,0.7243643,4.23452,-0.690792
20,0.47091043,3.1193333,-2.2772636,3.8276217,2.1596422,5.093107,4.5793643,3.0516973,-0.4102065,4.5440626,7.5497437,2.1057925,-2.4674335,0.7049661,3.8340871,6.134537
21,-0.41018352,2.1187124,-5.2860947,-3.1113646,2.3661673,5.491233,1.9206531,3.5010777,-1.6455468,6.3018236,7.723337,1.9361707,-5.645124,-1.678888,1.9261504,7.787879
22,-0.5004866,0.10230977,-7.0935993,-10.51627,0.13986844,2.939961,-2.0783792,0.28712344,-0.91519064,5.3211904,0.9387686,-0.031713895,-8.31927,-4.121957,0.52199113,5.1204276
23,0.63765913,-1.3271378,-4.964025,-12.539552,-2.3042638,0.6691353,-3.9250762,-2.931175,1.8294826,3.0565627,-6.677879,-2.1157742,-9.135909,-4.446726,0.6961155,1.7735449
24,2.269086,-1.4018536,0.10766287,-7.5774894,-2.7709384,0.3280789,-1.5166918,-3.1471324,4.5922875,1.2490824,-8.662488,-2.8374698,-7.7084994,-2.5475347,1.6167367,0.49972078
