Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,-1.2601396,3.2229981,-6.128389,-1.0627083,-3.846952,0.22585674,-2.3124511,3.763353,-1.0589557,3.3346968,-4.466238,-0.5593021,3.4832647,-1.5704749,-0.9774292,-3.396229
1,-1.9718391,3.3355305,-9.299147,-1.7396623,-3.9470775,-0.9314277,-1.6996332,11.083723,-0.08838602,4.6253767,-5.489749,0.40824533,7.1410913,-4.3940673,-1.8709297,-5.291288
2,-2.627415,3.7429523,-9.743749,-1.5936364,-3.2553184,-5.2554665,-3.876826,15.54161,-0.16807799,2.4035754,-8.088903,-1.0415933,10.087309,-5.830992,-6.8731275,-8.491861
3,-3.073441,3.7987473,-7.632766,-0.90005344,-3.282045,-10.413443,-8.531512,10.980743,-2.152318,-3.3431604,-11.195388,-6.0755024,8.7107525,-4.726905,-14.222576,-11.436308
4,-3.2105744,1.6889442,-4.6916323,-0.9597489,-4.389173,-12.20245,-11.3231945,-2.4164743,-4.553016,-9.457294,-11.946412,-12.717255,0.6164419,-2.557759,-18.192049,-11.697939
5,-2.981791,-3.8179007,-2.6632507,-3.0502841,-5.12361,-8.415046,-7.388515,-16.87682,-4.4422765,-11.697953,-8.302471,-16.872013,-12.570112,-2.4987693,-13.797295,-8.252922
6,-2.276699,-11.424146,-1.8706183,-6.922003,-3.6203597,-1.2685453,3.5048535,-22.668842,-0.23009045,-8.171037,-1.2443631,-15.443877,-25.052399,-6.3359175,-1.8322403,-2.791284
7,-0.93112457,-17.316908,-1.0555785,-10.301576,0.35621792,4.3005505,15.407993,-16.034203,6.356597,-1.0429411,5.868506,-8.7301,-30.119656,-12.034309,10.940406,1.5566041
8,1.0486237,-17.66594,1.4642634,-10.168142,4.9384494,5.099999,20.469412,-2.348241,11.284556,5.1262975,10.309391,0.08015282,-24.555677,-14.617501,17.165134,3.110556
9,3.1975489,-11.653852,6.324109,-4.9895296,7.8131227,2.5780897,15.520944,8.387884,11.546402,7.0209146,12.326717,7.662101,-10.737656,-10.085891,14.964342,3.2876558
10,4.61067,-2.2881753,12.441489,3.8703258,8.271575,1.1949513,4.818546,9.668529,7.7416263,4.9771643,14.345749,12.816307,5.1677566,0.9140996,8.915766,5.12392
11,4.4497848,5.8676405,17.520426,12.764959,7.488861,3.7999985,-3.7595472,3.0637965,3.4195683,2.181974,17.811928,16.226986,17.236254,13.044953,5.111095,9.90237
12,2.6290004,10.044137,19.270617,17.946407,6.8355055,8.6339855,-5.458833,-4.305492,1.8047527,1.6734188,21.026823,18.455048,22.749615,20.097021,5.365336,15.253883
13,0.07370242,10.696674,16.581575,17.666437,6.2258277,11.025522,-1.944781,-6.368983,3.0548697,3.979799,20.427889,18.69316,22.217808,19.44147,6.3771663,16.902338
14,-1.7767322,9.946425,10.1122055,12.80944,4.458366,8.137207,1.6475141,-2.5477712,4.5897913,7.262035,14.210654,15.751665,17.445503,13.381005,4.3797374,12.670043
15,-1.9026792,8.916864,2.0999427,5.971467,1.1891893,1.9977418,2.3966644,3.3144438,3.92258,9.277454,4.6467648,10.055649,10.040572,6.5727406,0.028996255,4.937098
16,-0.3553654,6.8288693,-4.560141,-0.029421803,-1.8366703,-2.2692385,1.9835178,7.304505,1.0199045,9.013769,-3.3796096,4.134617,1.5495089,2.187494,-1.9395236,-1.0009588
17,1.8410589,2.7082243,-7.653024,-3.2115748,-2.031619,-1.3051809,3.580426,8.29313,-2.0626228,6.7240505,-6.3272257,0.6947734,-5.797295,0.2473826,1.9036052,-1.3735533
18,3.3602214,-2.344626,-6.7395687,-2.7817533,1.3282654,3.338449,7.0756135,7.0756774,-3.5556571,3.0407085,-4.6301928,0.16914614,-9.406675,-0.8707167,9.039704,2.8759174
19,3.254387,-5.1008415,-3.238938,0.9243709,5.8343935,6.853781,8.269809,3.9693081,-3.6181853,-1.387444,-1.5157086,0.49141276,-7.8777018,-1.8469468,12.434144,7.1158404
20,1.2738458,-2.8586068,0.7398985,6.6394258,7.7940087,5.9445605,3.3068936,-1.6411439,-3.5195436,-5.3970456,0.6395194,-0.40406695,-2.1807408,-1.5221034,7.156037,7.3066926
21,-2.1123319,3.6653137,4.0226536,12.494166,5.64234,1.9866937,-6.292226,-9.212732,-3.503696,-7.0723567,2.5993762,-1.9272937,5.000003,1.6031687,-4.2970624,3.5592637
