Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,6.696497,-4.212711,-2.8500166,-2.712627,3.2426558,7.8896604,5.4169955,1.3942444,4.6786895,-0.6706095,1.2883903,1.1658733,4.806951,4.0355825,5.4234967,8.140357
1,10.918037,-4.744517,0.25954908,-1.2359452,4.338355,9.375352,5.041944,2.4744692,7.733797,1.3720351,4.6037173,6.4248266,9.414125,8.681338,6.593721,12.937142
2,11.019402,-4.3972893,3.1788514,2.3902454,3.8894522,6.944389,1.2864349,2.828626,7.138201,3.0145957,7.3037267,8.833631,8.848979,10.438494,4.7786536,14.177203
3,6.57108,-2.9925501,3.5693488,6.238336,2.1473093,1.9968572,-3.0613627,2.2376194,2.7976499,3.4868228,7.1779084,6.376742,2.7470396,7.9239435,0.9811552,11.167001
4,0.038480863,-0.8405551,0.98080957,7.8563943,-0.2053595,-2.427762,-4.706447,0.72518903,-2.6196506,2.5784085,3.9318752,0.49401382,-5.3737125,2.0819974,-2.538519,5.7805233
5,-5.253812,1.4152085,-2.5793686,6.229638,-2.5211408,-3.9506376,-2.7660444,-0.9693667,-5.735732,0.7424265,-0.4153491,-4.926846,-10.6514845,-4.261621,-4.0295653,1.0249125
6,-7.5522575,3.2089717,-4.29347,2.580704,-4.3288684,-2.5823896,0.51414865,-1.5078218,-5.0994496,-1.1425424,-3.232829,-6.642263,-10.389634,-8.036183,-3.5167317,-1.2028
7,-7.4292626,4.353423,-2.8925192,-0.6718297,-5.2360005,-0.5057889,1.9376739,0.051494386,-2.1180677,-2.245573,-3.5440576,-4.4583993,-5.667186,-7.6523333,-2.5019398,-1.3268939
8,-6.5635858,4.9605937,0.42672306,-1.7989203,-4.9651737,-0.19333278,0.3371622,3.155631,0.40956575,-2.260331,-2.7064636,-0.85342056,0.020210296,-3.764186,-2.4440203,-1.357627
9,-6.061724,5.1206408,3.2347138,-0.826546,-3.6290326,-2.469799,-2.4871225,5.7679877,0.6779246,-1.5931033,-2.8742886,1.6093823,3.6030898,1.2633823,-3.430711,-2.9750342
10,-5.927651,4.7516384,3.9273574,0.9646608,-1.8920373,-6.033354,-3.6921377,5.8167152,-0.97873765,-1.0813813,-4.806075,2.4746532,4.305778,4.727702,-4.218135,-6.1330786
11,-5.797814,3.8302398,2.6946046,2.3565705,-0.6482758,-8.639512,-2.2195227,2.9464364,-2.9622674,-1.3710278,-7.21468,3.1803865,3.3484945,4.988175,-3.5169506,-9.2964115
12,-5.729742,2.7194095,0.7874268,2.9964328,-0.36707398,-8.842187,0.24018848,-1.0729148,-4.135654,-2.388185,-8.254612,4.9470816,2.3311675,2.20304,-1.2794605,-10.91772
13,-6.0459023,2.09887,-0.829923,3.1307573,-0.73363477,-6.927841,1.0069208,-3.788285,-4.6212034,-3.3464837,-7.5249853,7.1380353,1.9943911,-1.9013381,1.183812,-10.727136
