Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,1373.818651570454,1257.9627685546875,1222.0449865105447,1166.2251018817608,1050.915267217727,1139.9420551609348,1023.4563944802355,1098.65081872419,1102.5486878894624,992.3958375200965,1366.3965964342551,1324.6612085667455,1230.5382337782119,1220.6135385874156,1369.3319657104041,1201.8908572063765,1088.1382935911745,1168.8068736576943,1328.0818029103546,973.0651448313723,687.7995541232756,1010.8124969860555,1140.915819858988,987.1598726795838,1006.7919929905942,1111.5352512217162,1063.4071265846674,1287.0471399403152,1129.5682860817371,1067.8525870104215,1001.6231538126291,973.8934056378793,1099.0145397025997,1195.8437432509202,1159.5701886633967,1178.9301067243302,991.5530337524414,1262.8557531130268,981.107042520031,1049.9234165838586
1,1380.325557656957,1281.7441667829241,1217.2165570205516,1164.672337928185,1054.0814906529017,1139.3106056419579,1023.0685231223035,1107.1280046824124,1107.494352552626,999.2454449325512,1370.5535838616588,1331.6994672082244,1233.5778257016782,1225.0985352799698,1371.6948188134224,1208.9992979252138,1085.0476855602892,1169.8500446889593,1335.5746937088554,971.7839990202914,689.9413809721498,1016.5279486297518,1141.1491963767414,996.727530420354,1013.6243334318463,1114.5147953270878,1064.5778175775258,1291.6413032062892,1132.3676427098997,1073.7744787458678,1003.2593762106146,979.5869695691094,1101.8967649315587,1200.2456072293794,1167.7285415305969,1184.5321339634486,988.8591064453125,1264.0909353672773,977.2879220925923,1052.3048581128928
2,1364.9409798324377,1251.9119212870696,1222.5767535949021,1166.9921729454627,1062.5411871047247,1148.8316027667072,1024.8034248921408,1106.2969055563551,1116.7931538536436,1001.1598473453828,1366.7931177855799,1340.0105779224652,1236.9463474980107,1236.4341717281857,1381.6655726133677,1212.193005098311,1086.5861517937628,1164.9070245150863,1329.9812302952491,966.958378408373,687.0426997224946,1015.541621372234,1140.9669690205956,983.3196724410606,1014.0620277806332,1113.8756280796163,1061.8412760167034,1301.103977991882,1131.6704789804116,1074.7704166072144,1003.8970427710162,977.0412840912308,1112.6601808692226,1196.5578152583196,1174.750328726324,1183.3421128627233,989.3585607910156,1270.8913394153346,973.6169489553488,1047.7403275339227
3,1370.523763941424,1245.5133492606026,1219.9165988879258,1166.5733083871694,1058.3394702729724,1152.7400835398082,1016.8358038147884,1105.7113569131195,1116.4710485064795,996.9901935540595,1365.7679180165446,1334.6833341052677,1231.3049639101382,1227.1660945995434,1368.3110317779203,1211.0304193763093,1082.81783923474,1173.7098748802682,1328.4056371698525,968.0264343502595,685.8442094883243,1015.0604311551019,1136.069533971072,985.1048357128042,1009.1802721525494,1111.7976492094301,1063.1330794820026,1292.2733195214298,1127.6754025255786,1075.486194936329,1006.5626906718104,972.0950748609459,1105.3969924029182,1204.8955984849197,1175.0095515113169,1179.8003152901786,994.265401916504,1267.373635010701,977.23646867504,1047.3234343947026
4,1363.7012022544895,1243.0345982142858,1215.0585956359178,1161.8564711350662,1056.72269984654,1154.9798895346153,1018.6332789179105,1099.0621118412237,1109.7241678994799,994.8953013527432,1360.0401730007595,1333.5549589200036,1233.5757826063368,1227.3609175810943,1357.5863248818034,1208.3218755455657,1085.159405048077,1162.2935306943696,1329.4664569990284,964.2823747298153,682.8049848417669,1011.1268041293753,1138.087003442156,983.0663479155144,1002.2952527497944,1112.3351022554136,1062.2288810870398,1286.0938874143462,1127.8726212888582,1070.1294614151261,998.6255089625839,974.1112628881482,1102.309520304704,1197.380802154541,1174.3740709310944,1187.9196686662947,994.0896124267579,1255.9009764221894,975.2718416063516,1044.9192570915
5,1374.3804539469033,1255.8094357860332,1222.0946060352112,1166.9970994215746,1054.3417678106398,1151.5984631100216,1022.450051606591,1095.6354640005807,1109.0231645372178,994.3109382065163,1362.2192688795624,1330.2109549666525,1222.3321720829717,1219.93078963821,1362.092644160084,1210.7381404258686,1082.9418690440418,1160.488617644913,1330.8724538735328,968.9970350892273,680.9402566814788,1014.5452327339017,1131.7431272146503,989.0430935209831,998.9253861276727,1109.319450916591,1059.4466728725317,1290.3556003677113,1131.1318728395088,1069.0371605657763,1005.2857050619834,970.2014323801234,1098.4597321838892,1196.8262129563552,1163.5253792422377,1179.3229708426338,991.3421606445313,1257.8177347585158,973.1981331310801,1043.2564017312568
6,1363.128626206342,1247.3597449477838,1215.2791425726386,1171.4049025315505,1052.0292401994977,1141.248565776928,1015.3643880815648,1101.3047361264842,1106.0645007178896,993.0992070532305,1358.435604680783,1332.1430791627938,1216.9844303837529,1222.3206828349346,1367.4151154127508,1199.8801058124563,1086.142829643501,1171.2809009771238,1322.4107139316307,965.7131678142498,681.9769365175474,1012.8164711220967,1135.7935197670763,984.8863611812085,999.9152703536184,1112.2990459268024,1066.12527409653,1278.398214841022,1121.987872518755,1066.353664390955,992.5363149091232,971.4961888410043,1095.9347018714711,1195.825885772705,1163.5223810619098,1182.1633138602122,994.6835940551758,1260.3805892768949,977.5565341713586,1048.1412596228527
7,1368.5580966310804,1260.6095668247767,1220.777031887783,1169.7281048114482,1056.209992908296,1142.1863358987343,1017.559182465966,1103.5348597602892,1111.3188669113886,995.6325968162806,1360.5143701462518,1331.7976131132561,1233.1431266502098,1229.896587681126,1372.676299260551,1199.5615732203648,1089.228479741694,1162.767217994193,1327.860842322335,971.2676912226627,685.2873441926364,1015.6534192944407,1138.175988920702,991.3288223131568,1013.0379357588919,1115.7454015961328,1067.5458913229727,1286.943731723551,1126.6694300184688,1066.6889809422069,1003.2769709815664,972.7541123542233,1103.3072266137901,1194.254125741812,1164.7944243697875,1181.8426429966519,993.4283450317383,1267.2328785863415,981.5779748196795,1046.819838674445
8,1363.9881127819217,1242.552056760204,1217.2903066913734,1164.6284926194412,1057.322233654204,1139.971081192429,1019.6097095546438,1103.8940469240142,1110.5910034785195,997.6021887481787,1362.8896178391876,1331.4609557516706,1234.095379864728,1227.6493785961254,1374.3749069833227,1201.0722513039018,1085.5257759513436,1164.9696488654477,1332.0255820956932,965.8298035429925,687.5617054079685,1018.9142156550905,1146.1293574944368,985.1222366738108,1014.3594079268606,1111.873422962996,1057.2745290182852,1287.3184340492974,1126.1531033695492,1073.996296602137,1001.8361917290806,977.2861569169639,1103.496547410468,1191.2770356398362,1171.0966653609198,1177.1029023088727,991.7244046020508,1264.3505298132184,973.4617748138493,1051.1307701423154
