Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,1194.551288311298,1245.4217709911113,1113.441567581691,953.6020268366887,855.3673851376489,1115.448314769848,903.1725022045534,1029.1571830018806,896.8854263547867,564.7777414505888,1211.123097414693,1171.7357442677978,1126.2068574693467,976.9429409954998,1122.45760263816,1037.8278733578475,941.1770546043313,1095.54918539113,1329.6421858889198,862.7835412172927,525.9671891895747,615.7610651438855,997.6123441808364,1067.1774718698148,1252.7925037584807,1030.7051748695214,1081.3519006272766,1183.6641630886654,1145.485954508123,1197.8643165313315,1090.9731495754777,1071.2128264938576,1154.0217757024684,1356.4387374291052,1275.9809907870276,1294.8146976143973,1050.326993713379,1452.5455832061184,1197.146857906252,1209.221704851117
1,1187.3982474901018,1249.2694758201133,1114.7538573875856,959.2740708571214,853.9083673386347,1118.4105195741395,902.6424945432749,1026.8170159579156,897.956606683277,556.3189941725163,1205.6912593135128,1169.4775406325361,1136.5427452546578,969.4595607035869,1107.6760398048316,1035.736764577514,937.5412077851348,1085.0344495956012,1322.7821757515069,861.1953698925137,517.9607834980405,611.7685274619055,999.3421458902743,1073.1495820442133,1257.7074223568566,1034.2409214637091,1081.9305419921875,1165.6399628197014,1138.2598346406944,1194.7533234047935,1091.4040587874483,1075.6387596683226,1164.0976459919905,1350.841675391564,1270.4005989491748,1284.0799246651786,1049.0820645141603,1447.2927456559805,1194.116256486124,1209.95794499269
2,1175.6831145825968,1239.5373528928174,1108.4640076026487,948.8808913010818,848.1869928269159,1115.1097162607555,900.4782159150536,1024.6953895200313,892.4970137580992,563.2302592298993,1196.7460675920759,1168.63459939742,1145.939234189634,972.475560781118,1105.6442927399244,1027.5483422305997,931.2702298007168,1074.3795599517239,1322.805388319916,861.0595682011437,515.3445059243746,615.4336322903981,997.3583525194103,1060.0720166231679,1256.2242985775597,1039.1064683589698,1077.5920870728287,1158.0780117951292,1138.894985693768,1197.3912918698857,1086.6075389010848,1070.2518339295318,1140.1123227672417,1343.101322027353,1262.488928301158,1289.7492497907367,1039.0595629882812,1447.5706674860812,1186.3823381598825,1207.6594331083243
3,1170.747824552372,1228.6447286800462,1105.7605217065704,953.4075073242187,848.802478608631,1111.4942769231022,895.6307721493849,1019.3935458778275,890.5663382817828,558.401877586098,1201.0660242151332,1166.5415623900974,1141.5911903840524,971.127576673353,1101.3342665781395,1023.9367588831726,935.9654155353924,1084.2989018465823,1325.6851636237905,860.259866315065,516.2244977256804,613.2705568029999,993.9619036695167,1062.4016183498686,1248.016665810033,1031.5079956054688,1078.1734323326064,1158.8940347852654,1141.2560834046687,1199.517700948118,1089.0991059610667,1068.0799326136491,1119.8283422133502,1344.520508986253,1272.613317360832,1288.9248564801896,1043.7956521606445,1443.8221505702227,1183.9894427724485,1198.2670152452256
4,1173.4150277392357,1232.114169996612,1104.4998009499539,949.1567518967848,849.5519481840588,1101.9093683603649,895.6803438556728,1011.1548248009882,890.9447889176625,545.3380129482969,1197.7679273817275,1168.8197537633766,1135.3501002558955,971.3491503741291,1096.1988887998011,1020.7927982607367,938.863286951086,1089.518187775009,1335.0071686875397,863.9787882087157,509.58177965947954,608.4311046794969,994.0243692781903,1062.4742599082203,1254.0777836849816,1033.1524065579615,1085.3309105247076,1153.554336718341,1136.0219299444095,1198.1550891738689,1094.5587138026215,1068.8390675420346,1121.2847484941242,1336.3849132244404,1269.2477899778312,1293.5975664411271,1044.0874084472657,1445.4543433646134,1183.8753305854066,1202.4929706060398
5,1175.8151079410882,1232.3072372747927,1108.5048159481435,956.5711745042067,853.3474833170573,1106.7447631423538,895.4453969926976,1020.0164123187374,892.8490664466979,550.8015793312784,1200.3542554744338,1163.0094109930792,1121.1299067179361,965.5709591427365,1103.2247927056908,1018.8727058112288,941.7738724593278,1084.0526738075462,1328.7818482684604,862.5922168358085,507.747173584284,606.6776246190419,996.2217966558026,1063.2678946435979,1242.1451777407997,1036.0253564351822,1079.3395891248083,1148.828646739768,1137.0861538045076,1201.887205120282,1097.1902480952997,1068.568833724312,1122.538332129727,1348.3925360166108,1272.0415789736046,1290.5843741280692,1046.7109341430664,1445.3597720792925,1184.0932495832951,1207.096062375788
6,1179.1946985581342,1238.76589778978,1107.4638174678503,951.6525592510517,854.5285412016369,1110.4031988607871,902.087048430941,1028.039458326948,895.8221862732418,561.1976410505089,1203.1382284820395,1172.9948029840107,1128.4041182623969,979.4393784806535,1108.2972943633245,1029.9727099541178,932.3190388103108,1070.489681609289,1323.334081349639,865.2207147915339,518.498177886466,611.7625129215919,998.367575630684,1062.3191533721654,1251.724539505808,1039.1145627350234,1078.9086940273917,1155.9786694915601,1144.8875466829563,1206.7800774764291,1102.1446583645402,1078.3063285938208,1138.9782144241974,1339.0569912837102,1285.6392206026426,1297.3303287179128,1044.7455358886718,1446.9619566234135,1196.2038542090702,1205.013842130962
7,1185.0788286994484,1240.7925670390227,1104.1394274422291,955.6945927546575,859.2555382138207,1112.6868762454471,900.2474681797312,1027.9157043745436,895.7464045872764,567.936088197101,1198.1063048347594,1170.475621263314,1125.600750930221,979.2905145593592,1111.7164185020756,1030.5514059226607,939.3648919744805,1080.4142304051425,1315.0064610515149,861.6586234274599,520.8610765267149,614.984803703019,999.0602424550721,1061.5687952632397,1251.9057601125617,1036.5478085086554,1080.0744793663728,1159.280946188133,1143.7472706559313,1199.3089555599206,1092.1885608011041,1077.8911358377209,1143.3284983915441,1337.084214577308,1280.056588715679,1296.2219907924107,1047.1524169921875,1442.6544914391764,1194.9526860251356,1202.0991141336006
8,1183.3315548443686,1245.8918120715082,1104.428021377392,952.1241098257211,853.4929635184152,1107.9754455154007,899.9926372926626,1021.2448020338861,890.8111689431327,561.6338231295251,1195.412851000589,1161.3824810261128,1124.2864840754755,974.3423554703996,1106.2819477376902,1022.344495379059,932.2514638376759,1085.4789536574792,1326.19700909145,866.9998068072132,517.1284509627756,612.2766496586034,996.0040245410459,1066.5004321073009,1251.270422684519,1034.5568300619166,1083.7566899024637,1154.8117565815676,1139.3418279033326,1196.1913596918732,1089.940425147695,1073.7975273685179,1130.4845632344734,1329.5265557215764,1267.7187077071505,1290.0560241699218,1040.0129858398439,1439.5460457637391,1196.7376117340284,1201.0602506224873
