Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,1047.6195007600395,1049.1788753587373,999.3555155550496,916.9972041203425,789.8978939964658,902.3337405436748,760.997024991619,796.8792033601443,813.6097661578466,774.4537939826008,1017.8663707914807,937.1144183486988,907.7779140401769,859.1544618348818,987.4917145338445,847.8927926004932,843.2874708909255,743.7360568137918,1101.8946517711968,484.3916353700087,554.2655151739888,653.1541069186463,884.1288537181937,894.5521461689367,873.2853200812089,900.4526293742706,924.545273107985,1087.3011307529896,962.108350809648,956.6261583939902,866.2341636468557,828.4247766024824,992.9293982241334,1104.785093160776,989.2030409049374,1005.5259910365513,901.18201171875,988.514002014394,937.700372691856,976.7879360265899
1,1045.7362538333393,1046.9229823521205,999.9699357279231,918.3450293907753,794.4912835984003,904.9744499825142,760.1168151399983,796.8134866057691,816.1938791426402,778.2841121759445,1023.4433013270141,947.9832280885752,917.507332667598,867.2516646514068,981.6095900869898,856.2996110116969,842.7088274274554,745.2196913678985,1102.5604059054767,481.5695715457508,550.0959926875615,653.3529532185102,881.4037201589106,891.6052008434734,869.3964201274671,898.7471490757099,923.4599096380128,1095.1731506006677,963.2481559210742,958.2639672064012,867.8817587608148,834.5885648865631,992.2055825626148,1098.3263998765212,984.5490594109539,1009.1394035993303,895.6075503540039,986.867223688469,933.5647888834288,971.3757220708836
2,1047.8531066066,1043.7207834671954,999.027920155043,922.7848618727464,793.8182620093936,903.1033338598303,760.1096701550839,792.6907786426277,812.809584360274,772.8861969582904,1017.5652783913587,941.8635887808355,913.3513721254137,864.819702767037,980.1307222148149,849.659423828125,842.296637231177,754.2295562773372,1107.0038414969663,484.61055990592723,553.9242428783256,652.7113255953998,879.6650573919433,893.2952594588288,868.2001692119397,902.0264107478605,930.1958172569977,1089.3816511271386,966.538299177481,957.1132329546297,867.4678264018918,830.6347990174224,996.7374672769498,1097.732622586764,984.5331478793521,999.7233035714286,899.0281164550781,991.5852724272629,940.3445753410681,972.6340166058457
3,1044.5998858283547,1041.255790866151,999.3274714437763,923.7109013484074,788.5361560639881,900.0206992175129,756.7475526724289,791.7236356432284,811.6056237599206,778.027874912863,1021.6074570751695,937.6593890910747,909.2675017374534,859.5284931079761,984.1835185258591,854.4858013131765,846.3184630006224,748.5560333281185,1107.5912277299135,481.67625739156585,552.1339330782836,654.0320962955931,882.2633566841622,896.7467132838426,875.889598645662,905.807757239124,927.3491899923313,1092.4283989421483,967.5279066013991,961.381403132227,870.8864337511299,832.0947550898013,986.0177750787815,1097.531712752122,991.9791052717104,1006.3260855538505,900.5090478515625,996.0193903838995,941.0389106278735,979.5224921689396
4,1042.83849241507,1048.689061378946,1006.0224124179797,916.1913827749399,789.4746689569382,906.9583458771576,763.2319709436217,797.7829368426505,813.2123773968409,776.8965143038146,1027.2857535226005,948.0015553170845,917.8167116235803,867.3338674596838,993.0929056428015,852.570049605556,841.5861440805288,745.4983063767239,1109.3483164830861,481.87890617134644,551.869561367108,653.6515310860236,883.2799321697223,897.5576274500484,872.1089768660696,902.7626325045384,924.615992633843,1091.6607522804643,965.8190335708682,962.8807789985324,865.118844024406,835.4723112686821,995.803264970539,1094.0953882657564,994.6243269451178,1009.6219785853795,901.7250054931641,998.3634930022375,941.676130933294,973.5072451585914
5,1052.5569582287542,1052.6086780781648,1007.1724356319128,916.7062251164363,783.1180390857514,906.1164989986935,762.2980704236386,796.7323913574219,811.6819677201528,776.0041463674073,1030.8710443405878,950.5401829170644,907.0666486881397,866.4113429301494,990.7017009214281,866.2603193741271,845.3523334880451,754.9216772422936,1103.6240370697176,484.3385395352373,551.4779622819689,655.2160930258192,884.0180528008901,898.1126563148161,873.6727676391602,899.6316931000389,923.3873541896329,1093.024259940206,962.2187143748774,955.868953002698,860.5345887743737,829.4007919974949,995.9865899606913,1096.470974261944,993.4930032319195,1005.2164294433594,899.5427804565429,996.8463669115556,938.4980632725046,978.8204591985334
6,1056.4633673068085,1053.8021831901706,1005.800763590952,919.294038273738,791.379132952009,904.7919718768146,763.6647461848472,798.3727235515357,811.4823167588976,778.7723545184856,1021.3362592263196,942.373734943353,904.5466649090803,857.8474306673617,986.2235864167724,848.3887741685579,845.1581132490556,747.6487108281746,1101.9771496148278,478.64359859768877,551.7463687735956,657.6968201729021,889.6292985378773,890.8113840828954,875.1559189244321,905.7050029074009,928.1326372579563,1089.7246946196317,965.0914260672724,957.6170668194824,858.4235860020661,828.4627840346184,988.0770722717798,1111.5825741107647,994.1150047572096,1006.2165152413504,900.4383441162109,991.7368560732552,935.7676582905783,983.1511076988533
7,1051.0012762147378,1050.5124306192204,1002.4052501206987,914.5131230280949,791.5333818708148,912.5342856742241,766.7924588331535,795.6407416415184,813.4548085530599,774.0748389142885,1023.1006106422061,943.9023364885827,917.8221472987423,865.0901988261455,989.9775005495417,856.1298753109725,842.5178289727851,740.8005596321661,1099.4742341791919,479.64010134431504,549.1442185325184,654.6516642202093,884.2864823946643,891.8798833526341,866.9371845847681,897.5063433508656,923.7156529338813,1092.9383377842396,961.5927758635836,957.5134127940806,857.4658198080772,829.4783081939255,985.0294474112887,1102.6587260319636,992.8249694235456,1005.9762601143973,897.468998413086,984.517555061428,928.3222372547142,981.0714989377741
8,1051.3152979509862,1045.9717027313854,998.7739046932606,924.770370718149,789.4492870512463,904.9577091320141,760.8460668307632,789.5819253885155,812.4628076704722,775.2052494061338,1017.7290704313409,933.2806586851261,902.6262537073206,853.0013440106366,981.0485531289639,844.3003812821884,844.362558553507,745.7588960494119,1097.7478114094226,484.29634663124676,549.5490737893116,652.3588101688349,882.6441342380393,892.8669017690473,867.1597759849146,900.5546490047977,927.50974989815,1089.9737262406163,956.4921866061798,952.529569969684,855.6809359463779,828.5103781879812,991.6600580295595,1106.2229364835298,987.260312586352,1003.0737581961496,900.8117257690429,987.2735632534685,935.8642481822195,973.5534507349918
