Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,1024.5327648318191,1040.8311723981585,962.7834455511543,872.4216787484976,804.6269865490142,997.6523904542665,868.1073665334218,881.6900809262578,950.4438802325536,938.8974046615159,1162.413272756748,1107.9709812176573,979.7137050769948,991.834415538891,1162.7027542846229,1027.1364969434685,900.4830865545587,754.4345642981401,1180.8152397659223,518.1699755806284,410.4921360070678,423.8549072860629,934.449315499226,873.5832535735274,957.2885035088187,928.5562647902619,911.8074344564801,990.0611118764185,952.9184101695296,884.1270294478994,772.128082527602,805.7368358667346,867.4338443018809,1087.1412443014292,927.090821784409,974.6786900111607,839.3085595703125,915.4015552038434,820.4812282407715,886.2277111031159
1,1012.0393395057091,1039.5073721749443,959.2199921340085,865.9654578575721,800.9801039922805,1003.7372264346561,866.683662072936,882.1016467238624,949.2314063783676,939.371074762375,1158.3290640210348,1111.4041820661048,987.5436440079301,990.1506296106287,1144.4307245346013,1023.1844415931063,888.0829383933938,745.5739135897479,1177.5878066629323,514.2413372397423,407.2046955079411,423.3342936018118,934.7431160658136,873.9872820018667,957.7596907490179,922.2131735140852,898.964923133148,989.6180631328562,946.8353027599127,887.1546034405761,765.9635120738636,810.2367153444152,862.5455647957425,1084.5150412045991,930.7267441335598,976.3747800990513,829.7952319335938,903.9607276916504,811.4727830053139,883.9315763774671
2,1018.0854906453267,1030.001717703683,955.741887810525,862.907121863732,799.7640308198474,1007.4325859482224,865.7687917680882,887.3069078767769,948.844722202846,939.2703133733327,1157.8762169086112,1105.36244010312,1003.906987451624,992.9811989036766,1149.422767104258,1034.821074075539,881.9464439978966,739.1098287589705,1166.1774992192456,512.267861541399,405.7702000168548,421.54651400021146,930.6259251644736,857.0061445658185,956.1117520583304,915.6528211411598,898.1804682257716,989.847579188853,947.7223949991011,881.6880707424099,760.4275981808497,807.4250187528306,857.7063739680442,1088.9288536952092,927.7864648751507,978.943096749442,830.4252914428711,899.5240083599456,804.8963427838486,879.8053321169134
3,1019.775096772483,1028.600381656569,954.2706033085169,865.0127450796274,803.640373593285,1011.2470799007931,873.2688496148409,887.4533007378196,949.2179452805292,941.5535147811056,1153.8109059005817,1104.3711151417428,990.9705111185709,988.3035511326145,1134.5590453200675,1022.071038443283,885.4167896312672,744.5122624832095,1180.1927632753013,522.127131113072,409.0838969868262,425.1766834015749,925.0857302072247,859.6737098356264,969.095262025532,915.2564925197744,902.7004484398965,987.3845119369763,947.7661655058921,881.7717691671238,761.4818084969008,808.2872577611951,862.450148638557,1094.1405740884634,927.3282543317298,971.8564718191964,834.6357751464843,905.4076996434237,808.5382337102503,874.270470156307
4,1026.7409273035387,1036.6753863899075,959.5670586060942,867.7863755446214,806.0372764950707,1015.6385917663574,871.6986928911351,887.8995722730702,952.4467600262354,945.925877905352,1161.9576363538308,1112.1931317197548,981.2615567807798,995.8832393336941,1156.0140672521838,1038.7413862004626,886.8715032221197,745.1596678737479,1173.7066864168582,522.9648343287793,407.1586319422813,429.0700315567217,927.9441498086179,867.7230348840224,982.2361205251593,920.860604313894,903.2428993271903,994.8014744593445,951.7992220443662,884.6175736313301,764.5300797391529,808.5813255862913,864.8978851061909,1089.005994429955,938.4675931777218,978.7615862165179,843.2415966796875,911.4722600914967,816.2614947809085,879.5258144802517
5,1030.5615347607643,1044.803761384925,963.5900205119273,871.2930804912861,808.0842721121652,1007.7927826546334,870.4043852393307,889.8472749159932,959.4259197295659,954.5748277768445,1157.5114341614737,1120.639943015537,991.0095108032226,1003.8242973121437,1162.4122331344774,1047.6331446130848,897.9080639514294,754.7510980043375,1177.621679005889,521.361524333659,414.5373250223211,424.9515511885329,929.6482213259482,868.9100757700152,972.1957661478143,923.7032939230259,912.0981404123131,995.7599044032603,957.0773796815753,888.3655953742069,766.3728451058885,808.6870827052904,868.8710132246258,1104.7453754131611,941.4676464608244,981.1025730678014,851.4967980957031,922.8343843189692,819.9673794419018,885.4504913865475
6,1032.2632280582757,1045.8125890615036,966.2124707511301,871.6224294809194,806.8121614002046,1003.162861385861,872.4978475997697,883.0375774921578,956.9507310049875,950.5866812555736,1158.2638096077733,1106.2786725893664,980.6318040211995,989.377266961175,1133.2265404282462,1027.125165033607,896.5817418360448,750.6333666834338,1176.3163201191703,520.0122936558478,411.65683317812466,422.9253364902196,930.8773977557203,876.0822716096861,964.4747677853233,930.8665814538219,913.9197814566958,993.1771131121246,952.6637727745407,889.0026984024772,764.042672149406,809.710800834324,865.2361855386686,1096.6176075568567,935.5154739821455,969.891259765625,846.1665454101562,920.5794594424895,822.475448901211,888.4942362824379
7,1027.7409237132354,1032.967597182916,967.3804628179314,872.4622018667368,803.8789658319382,1000.6228702648266,869.6735992431641,886.5864194218055,956.279954153394,948.2030702449885,1151.6751868838355,1112.2816460416248,954.7732201470269,993.8310460271063,1152.8263021659147,1028.5968321049013,891.7198811625386,758.2969792099291,1178.337482278117,514.2619371254419,407.5563565826051,426.17189483322835,937.661421926398,876.5204359746613,962.3222598088415,922.728122821982,913.4373367403183,995.5870119233372,951.3274994534927,890.4368423954134,763.015232559078,808.5692063483639,867.1718980805213,1094.8745918273926,936.2864458384621,975.883709891183,839.1314266967773,914.0614647116241,818.9057675099322,891.9234908254523
8,1026.3476371937747,1043.9817436373964,966.6791882461376,867.0889225886418,802.0496898832776,1006.5589513005438,867.4050919262331,887.2853057744996,962.208860972571,947.7312228579997,1159.152043014607,1117.1418617959957,974.095708267777,997.1541702682907,1168.2282243003704,1026.8827357798316,887.7069128686255,744.2088597716042,1184.5697523397844,517.9758884660977,405.2052804976131,426.8039523672432,930.484806403287,868.3853122407356,955.9903632716129,924.6638758489205,904.359255925278,986.996030327994,951.779744423583,887.2012945243937,765.765939759814,806.126502437868,859.9915176519827,1090.9858624384954,936.5791101976989,979.1120837402344,835.2547277832032,909.7158342558762,818.27568747189,890.9696860508612
