Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,1127.5216967552496,1131.7807710608658,1045.1018899639,969.7496525691106,823.4651678176153,1189.9470155561291,830.275290190284,966.5789032564078,923.8868079412551,911.6464320486382,1192.3569589443307,1151.785019656853,1010.7708892257125,991.2301128490551,1105.048890511488,1054.509218354465,930.9356987921747,850.8076147028313,1121.7955015540729,752.9126446901523,356.0083369350068,903.0571747715898,1009.0341275336203,976.4898622225871,502.3705076418425,949.5107383886314,1016.4802407106739,1099.24719988434,991.1679469152474,1014.1621149341793,930.1599469145467,919.4192131153052,1059.9649900548598,1103.2599777808557,1114.3397548467017,1137.9406665039062,921.1363394165039,1055.5233680462015,925.4973180644802,1041.8659118295413
1,1126.050279159891,1129.7288749850527,1045.3481459028264,957.130436354417,827.1438337053571,1199.7484816473884,832.0597796084276,974.0645035933964,928.119200751895,917.0635677227253,1199.8743069764798,1158.6011523280497,1020.8313943085847,999.6516222567171,1106.8862926300162,1056.0590404318698,914.5000375600962,860.7227664815969,1119.2331660701539,752.1957080634598,350.69716021475665,899.1742246310843,1012.4724349739382,974.045234612659,517.0020730871903,944.659468908033,1015.2470755547834,1107.5035250360074,1003.069840945958,1024.5654850476608,941.4626263074639,921.0958172342051,1060.8233454087201,1106.7627200346726,1117.8720406780672,1144.5661879185268,919.7972082519532,1053.591722978029,913.939179182561,1044.7963745831048
2,1126.198748972621,1124.2108851841517,1043.6874315926198,953.4667766864483,818.4587605794271,1202.4421423834724,830.9210749384183,977.361254875057,930.4783277360219,916.9651799339957,1198.2401751159991,1163.682489622061,1036.6198094933122,1001.6109181996939,1107.9225984129957,1064.26609708477,909.933848286723,848.5392015829854,1109.9336671780814,751.2638040326306,351.06275308862956,894.1356783941953,1013.4462888735367,964.5287410769843,518.3687972018594,938.3511876782935,1012.3207854288487,1102.2148338616228,1002.1203101888361,1023.4363814467949,935.1299998385847,924.7466981307319,1056.9610172560235,1107.4538593292236,1120.7331403628039,1146.907445591518,917.2924822998046,1048.8770029353,906.1600031740884,1035.703524762427
3,1129.5742099123304,1116.2945133131377,1043.4032707642973,958.1154583270733,823.130605061849,1199.874111175537,829.8171607629577,976.372597138188,926.6281143067375,917.9700923563967,1196.244582726211,1160.459941704557,1022.2452977498373,1003.1835753982132,1110.6929080301545,1056.5096923146168,910.7256100832761,850.7063175654503,1110.0986839333161,749.4384579412716,348.9631099353805,892.6480037589115,1006.0797521632522,965.7679961888136,526.2336095006842,938.7028889636281,1007.8752033257045,1096.4897484805997,999.1721134584818,1019.2041754532585,930.4669133966619,924.1216833142266,1050.5571056975036,1107.041810622582,1111.968102556333,1149.656195765904,913.4850173950196,1050.7251190536324,901.8432197814811,1028.8316284536618
4,1129.9718075575333,1132.3998226243623,1043.7817756567108,959.6652752216046,823.0569806780134,1198.2036309628872,822.5245206462803,970.2743457760259,926.0224378979395,916.3053418861708,1202.5367995166273,1157.1806701463902,1025.025759379069,1003.2874015601906,1104.6068083703299,1050.2684999604464,913.7816071562714,850.7110238495458,1109.429965721169,751.2206555838437,354.80017778925395,895.1461640738885,1004.3584766683194,968.6469602331651,520.9026685513949,941.7538008947096,1010.4960109968127,1098.5222181607892,996.9436674876193,1013.8451844998963,937.2814003179881,918.5993329476619,1056.1218209146452,1100.1091884466318,1110.1002776216465,1144.331064453125,921.9438064575195,1050.221045132341,911.9986440174615,1031.3065385428088
5,1129.4796645220588,1129.80926202268,1045.672126341402,961.4824932391826,819.1072794596354,1204.4577777965649,825.8488910731985,972.1190280550771,925.2359557984367,913.9399876855194,1199.0264776320685,1159.968311371144,1026.9032395398176,1003.0571992203996,1112.9343946393565,1065.0087188209236,916.3332690563831,852.0112148884156,1115.649256982174,749.4920276366558,354.1578643203238,902.2769691756446,1005.8329229679639,970.9526869512238,522.1586147421285,943.787670594528,1016.7304365474022,1105.7381240588993,998.2842867544007,1017.040887416427,926.0055985884233,917.8674305349157,1057.6601513774456,1110.1949991813074,1112.2954095674863,1151.8958297293527,923.8627716064453,1050.0056323055107,913.9314085222256,1032.854832520959
6,1135.2287434711716,1141.4395272391182,1043.3180415121358,969.6112121582031,828.7150733584449,1201.1231757499077,824.9098360431728,968.998547099597,927.6120698414152,917.9393601862181,1202.7370952626384,1149.6951209555868,1032.8833707456236,998.4513133280986,1104.6399497845075,1055.6928554087378,920.2026055304559,854.8454796802039,1121.4727011743537,753.143124010145,358.34120164703137,903.6485925791214,1004.2807477354635,972.0553189167935,529.5426465586612,943.8880012480549,1020.1670472314753,1108.5195933080918,995.7100703027957,1009.6000595527084,933.6252163973721,917.5550351350204,1062.2307971345276,1108.8163009790273,1109.4697059557752,1139.046034109933,925.5306225585938,1055.558786443367,916.9676354577039,1039.3521933750799
7,1130.553603504578,1152.249828727878,1046.604708382253,967.3267343374399,830.1049252464658,1188.9484524082493,828.634137281731,966.9077618415959,923.9713811723012,915.3652374782746,1202.0570470416358,1148.4327602570463,1013.8380832248264,992.8914632023992,1091.7845558082045,1057.0268292134035,923.9662629850618,852.4464219484292,1127.3705252245597,749.4746737971748,359.0062669045167,904.6679547813127,1005.3303402171415,976.9683033090777,518.2339243637888,945.6719783292272,1020.4287229198619,1102.501907774856,992.7172323570092,1010.5751408788692,931.0149374717523,916.9147725865461,1059.326272916393,1098.3063216576209,1110.992706985719,1138.5649489048549,926.8413171386719,1058.2456445218959,918.2863522592638,1040.5023857250549
8,1126.710348137903,1140.4600911043128,1046.8826621409212,962.7707021859976,826.9173409598214,1197.0928259153625,829.8044142082556,969.16310559749,923.0454282003735,921.8505453741435,1202.9045200246983,1151.1869016199632,1009.0246892293294,998.5750777785843,1097.2221127893652,1049.151277169169,917.3434448242188,854.871450489965,1121.2686618863024,753.6041880391308,356.72255565562926,902.7438113154197,1003.5305837152912,978.5174382302613,513.7398551137824,949.5638318833473,1012.7384216683042,1099.127632354225,997.8996482434134,1008.3927450161957,931.5186565809014,916.9842447474383,1059.6972570339171,1093.578180533189,1109.7114045857616,1143.013676234654,923.363625793457,1055.835891431319,918.7508699136503,1035.9668159707944
