Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,1151.002159981706,1058.5597970145088,1034.8499774718553,949.2714228703426,867.6226792108445,1043.7420246021168,932.2908202214028,903.7833711849537,976.4930687556191,836.2956542478114,1167.8746105375744,1128.3424237119423,1032.4565779791938,967.3154397912928,1133.2152523026696,1062.6557034114219,907.6073823027558,927.9489321653871,1166.6483637620954,616.6392442298688,516.3752139149041,818.8241491901631,956.6554911232585,893.2309294844096,807.4761877561871,944.2011789662215,940.2927942568539,1114.2942279836984,989.5948331824906,916.9939841572655,850.0462722147792,821.9198822906052,957.9940395836069,1017.4018451984113,961.5189124594931,997.9452186802455,850.6385330200195,1072.6078403516747,891.6611509668802,943.4050189458836
1,1157.6995532005621,1057.0979383818958,1029.4293722088416,950.9996173565204,872.3289809454055,1048.503337138408,929.9097066850804,901.7766782574005,973.7438791668604,837.384848591599,1170.791535150437,1122.1717480233244,1030.2742143419055,972.7924194335938,1141.023861367764,1059.1787675399355,909.5282539116157,920.0519075941766,1158.7691672078245,621.0550413602751,515.0782220386454,825.2107001657736,952.6796011437573,892.053167022435,799.9586567125822,946.5583837991928,941.2058678375431,1109.7385942682874,991.6446162906152,914.3906498425825,849.6954547472236,820.1089300625566,954.186959659352,1017.032364478478,965.7921029731775,1001.9244470214844,853.7374249267579,1071.1299129793013,895.398671945275,945.8464680275722
2,1158.5237592464118,1049.5246638083945,1031.2419339297862,945.0367600661058,863.4952101934524,1042.4596099853516,928.652778967103,900.2074718354163,969.1617685953776,831.913915014727,1161.7220550214172,1125.6815923463876,1021.2117832325123,971.5540321968697,1131.45654409486,1066.3746978930255,912.1444326547476,929.0390838973824,1153.0390023943132,620.6635188712287,515.3787887142079,819.5157902831586,957.801659929494,885.7649989845478,812.3781394958496,946.2789891666397,940.485488610765,1106.307001380281,993.717358449513,913.1423030614401,847.5772034195829,819.6433914847996,952.8993461031873,1016.2685711200421,970.7493729668032,1003.6254875837053,853.6570443725586,1075.6620058958558,893.8505286113032,946.4817119397616
3,1153.7752947915194,1066.50697233239,1032.5359325623244,949.386321082482,871.0282403855097,1049.0271845637142,927.6084105078854,903.6111762738743,976.1604893396772,838.6525894606611,1166.2556088563626,1129.6839831189711,1036.2421206721554,973.424708392169,1131.5975810258592,1072.7948339025402,910.4891022063873,927.6687861767765,1162.847573837048,615.9356486834201,515.2638997547472,822.6966351239396,959.8049116105118,890.7635055136892,810.7748233895553,944.1855153443902,936.4610483368482,1103.3694475056739,988.4226250429034,915.5378482825842,847.8361231275826,821.2630984541298,960.3553043653985,1017.5996663020208,970.1993408203125,999.7896606445313,856.6551794433594,1072.869313207166,892.6701241759603,948.6204559147707
4,1165.4357426846188,1066.926590900032,1032.3144860428372,946.39013671875,876.4531715029761,1039.6815853634396,928.6240910772067,905.495490145653,973.5141170441158,840.6940863998757,1160.9210139683314,1128.4122233988771,1025.1758744416413,971.1463946780643,1141.9003338690613,1059.9291419343576,920.1855767218622,928.5143910258209,1154.823682446165,620.1705064626084,516.8561972073668,825.7684549416467,958.840977907919,893.321460285018,807.2812912589625,946.0416933431665,943.7561259825537,1107.126643516498,994.0111602400137,919.8260309266411,850.5080969944473,819.0014321147531,950.294071229566,1018.2003188500038,967.9385224860581,998.5996805245536,851.734017944336,1072.9377563008861,895.5141752523654,947.8005701254683
5,1159.2263755280508,1063.0116029077647,1031.2621309087517,943.5835571289062,867.4503813244048,1049.376042134053,928.0446041733471,903.7525626234662,974.8052772037566,845.6230299971112,1159.0091667377128,1131.428686798194,1025.8354047422056,977.5089340209961,1133.7687731528194,1065.375269373036,915.4866856166294,925.0939789402987,1150.8718401139158,623.7796925711878,517.0839397678886,825.43367710614,962.1305192410023,891.14490826362,809.576077360856,944.7068922114075,937.6676208870542,1102.3356159572495,993.3786973514317,917.119177454563,851.2318523816826,818.9751827958702,952.9944827296152,1014.1786780724159,971.8250683358244,1000.1419735281808,853.9058245849609,1072.9763941271551,894.6321632368987,948.4727046141151
6,1153.974674828991,1069.4695104482223,1034.7654969290402,943.3452514648437,871.9878234863281,1043.0031005240776,929.9818572998047,899.1222520995474,975.9298719375853,845.6873443211007,1163.8523590249358,1122.9587586823,1028.0266775767009,970.41237434181,1137.6067390019602,1059.3851730943393,911.4791809752747,929.659030607377,1159.0006797519432,622.2005241765189,517.0338890196263,826.0008933120149,963.6066735802051,895.8384194163094,812.5292826200787,945.9161739111936,941.8802246842648,1107.3143208253316,988.1675431638582,920.2276415598686,847.4033576397857,820.0526052281476,956.2461578625591,1009.2735798175519,971.1630225472895,999.8141843959263,850.6850997924805,1078.8395287524695,900.3060941716501,946.5201585557726
7,1155.9152837554793,1073.124912184112,1034.7759977190683,951.861188683143,873.5087323869977,1035.9000846244194,931.9061805383483,898.6933792288755,977.9754030136835,847.3028169000264,1172.1080898708767,1127.9545058468148,1024.322768359714,967.9938298818228,1138.9449138570976,1060.9516625430997,915.6820933583018,933.8747707673873,1158.9979610539935,621.8711270819006,515.7153474334556,823.4532721702976,966.490436376802,899.6291163621751,811.0848420795642,948.934578543382,945.0057511592935,1106.334782946709,985.8052486914471,918.1658972028989,848.053466796875,816.5526125258293,957.0635765780921,1013.9405362055852,962.6851249277784,997.6240967668806,852.2831414794922,1078.4629981965397,902.913428333014,951.9928528188962
8,1165.4897748161766,1066.5029521085778,1031.2931338535266,950.443891789363,862.5100809733073,1035.6792672647011,932.6186120332177,902.111729623099,974.3815630958194,846.8791470052345,1165.0155239206142,1127.1290122274418,1033.1229880438912,967.7546236192858,1144.5562937831526,1059.8168447483852,914.4967041015625,932.0448622429508,1167.1719177555917,617.9788567042842,517.845372936278,828.7420204596339,965.1884763735367,896.968673300954,812.9486625069067,949.1124693051413,943.763784958541,1107.295006778653,985.1676852812827,917.1055860718468,847.3312277045131,813.9597192294356,951.4140563451944,1023.7846298217773,969.1835270234626,998.4906734793527,853.2842721557618,1076.7384959253773,900.2342511077426,948.5041798374109
9,1167.9549966527327,1065.3501119808275,1030.9323667033334,943.6040090707633,869.2021745954241,1045.8828970419395,930.7166413264488,906.2939932409963,974.0257626488095,845.8164318121514,1168.2250087677487,1132.5521868248845,1028.1429376672816,973.7915034938503,1140.5944362513694,1069.4454857170915,914.8842012174837,934.4737985545191,1159.2394108651254,622.3894458259504,517.8733330170313,827.7822782360778,965.0529237162588,892.8240086378249,803.8954993800113,951.2114865631484,948.8192966203748,1112.1794795030987,992.0105367365243,917.644503280379,846.2803460743802,818.0804854683254,962.1928787872571,1013.3316979041466,972.7469737552753,1003.9211031668527,858.3049835205078,1080.3482062679598,901.2237779174023,950.0277533280222
