Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,8.465224218853997,5.312059306444562,-1.6968578563302001,5.0234521856674785,2.248078763484955,-4.575778800994158,0.3281547188786651,5.332620541051532,11.517053720023897,2.43160454176555,10.637062067491195,2.374332475317253,1.1532619056878266,-1.3758725338628062,10.426978979548405,1.380178045960112,3.0563747510313988,3.8956656853893192,2.749683777655139,1.9124539368929936,2.416519450159365,5.266843074536271,2.8056606178578485,3.9473105984187757,-0.8976022161935505,1.5360745277518553,4.116632675532069,0.6043758887860029,6.025757675335809,6.496784771953407,7.408014805972083,0.15034699305028154,-1.1993453080038063,15.535387691217833,-2.3180032247479803,3.95501721228872,2.3847569552846837,-0.9207402582769193,5.501694776554669,2.792022006847618
1,10.027247481216673,9.723696204168457,-4.132844394533319,4.722945898871583,1.8514576994237446,-5.283449561431897,1.1287288574585275,5.461806322731228,12.220607601217038,3.243473010550933,10.76686566293476,2.813585557534668,0.4794588289327092,-1.0753635781993334,11.124159327677255,2.0022511740719806,2.5994084544357037,5.243442489443547,4.0613012319137605,2.8135351558436743,2.509158444758576,5.656137320731628,2.6380204532537666,2.8249053155953905,-0.7724156599295767,-1.4270188756503506,3.9312472167921944,-1.342609990783577,7.683537592168383,5.497213642280796,7.509820255119939,0.20522454322950132,-2.38871986819666,18.14951935926309,-2.841243057760299,4.208193777160985,3.412876468449831,1.240837476758636,5.710852745056613,2.4515008139396794
2,7.365996010517238,8.588130869769625,-3.9992930672047766,3.197397148437225,0.21745656501679195,-5.590762938473475,1.6472717499527245,3.0663362357261317,8.275023336505651,1.9510519191146591,7.202694789324172,1.6017271226625351,0.7578013740238492,-0.4829246456596396,9.424498196426656,1.3834159115964142,0.803673098048011,4.665156873649564,2.8762956313826713,2.4711634159548996,1.9081219167973118,4.0242525905251245,2.0143163676601445,1.0316168607204361,-0.42161576910630655,-3.7300743092697055,2.0824859347308706,-2.463752859568629,5.834216925377907,2.5420614347088044,5.5845061726560274,-0.865838200987681,-2.9251697628813633,13.225344093619452,-1.4755231523437131,2.830449437541621,3.516959056155756,2.8042305187818193,4.311753084354881,1.2356880592912087
3,3.5282255759614425,2.5586931593716145,-1.5034431025092856,1.3271990817326766,-1.919641051374908,-4.782965078194802,1.721804567174847,0.3606245390197506,3.3624727294183456,-0.7745710908348441,3.1052110203339782,-0.9880773440674187,1.7462942541749389,-0.029685630475649157,6.380774040751132,1.1418020543356182,-1.3006316514501532,1.169959273175033,-1.2815061343578518,1.0368513800635857,1.2388427446514254,1.4338935392558487,1.9804074377017586,0.6841001342157874,0.050796063322769966,-3.368102477523363,-0.17785166064562974,-1.668628855457519,2.395920459399288,0.5665566416376003,3.6698346971726616,-0.7697432134570419,-2.424224959576831,5.75821653395318,1.0394534885919267,-0.017672918513417245,2.526287525445223,2.229250795525495,2.094958860893299,0.5453619992480292
4,1.9606452914232986,-3.7181219267753924,0.6457558373470654,-0.24136701646045997,-3.4935581714713146,-2.7952980010493382,1.5425673235221262,-0.3403452114690819,1.4176603269242194,-3.2928739614197773,1.6155508983869193,-3.6893675586274584,2.9690958215958543,0.21390815023836252,3.1204888095728696,2.9234582092014647,-2.4710825372200746,-3.973481928708453,-6.366469621790696,-0.3862321590236628,0.9829208625915864,-1.0211623208027105,2.615229724724734,2.399189858441859,-0.07267259085845006,-0.7731338048438808,-1.5089064304905435,0.25236020072795157,0.38991320351037395,1.1622041342691634,3.025679809064412,2.382647304215293,-1.252425823830256,2.9181252136253395,2.978567716399046,-3.3243599730304307,0.5309794162400067,-0.06681817159113757,-0.30237934112981724,1.125811771407985
5,3.3845396753889405,-5.411622211032984,-0.025992946186511035,-1.507414623292593,-3.7904634716964902,0.1255326901713537,1.420391246926651,1.7245257761796997,3.2355992975447276,-4.200878141753352,2.6002310694998534,-5.010955899732242,3.407683091417507,0.6246701266264191,0.3924595032340926,6.297098188010674,-2.2688103098790724,-7.559097706186817,-9.060497167959886,-0.7391086371097061,1.1369593788894656,-3.0386030862526017,2.9700744216483166,4.424952271237838,-1.265491770678445,1.4889916777610779,-1.496729830017119,1.5135503219019142,1.3527864769011517,3.1923203276968657,3.0487021335269793,7.759905449857098,-0.18939659069879217,7.1341555141843855,3.0209364586935,-5.442977536506951,-1.9888994348049165,-2.000687172300971,-2.760981368643643,2.3378500350021176
6,5.595670127625919,-1.3458976125230595,-3.0851525015124444,-2.77340819973212,-2.9089143375555673,3.9800280554163447,1.5183699171418505,5.479789412609423,6.140451751154153,-3.2118272921759217,2.419545150977909,-4.088519484235926,1.464025322665219,1.5096089427384574,-1.474164597332268,8.564271229938422,-1.3115670342858021,-6.887834622142872,-7.473015304409006,-0.022170452948314014,1.3747374610511507,-4.904717898433458,2.1381991211059663,4.218964173994233,-2.9029424551286196,1.1996829151195239,-0.7558097155547581,1.3650651138286267,4.27257465889919,4.169100934837501,2.1669061957312024,12.050937781420847,0.23978690377303533,13.088646680976336,1.520165878572648,-4.817712242645877,-4.122665877938271,-1.913190357615436,-5.202724277417161,2.849627141546654
7,6.1481163704017705,5.39147583927427,-5.4802522576215225,-4.054477704717563,-1.6455817925078529,8.824453927576542,1.7852173694478932,9.017332227523717,6.845730635101005,-1.0772025515100772,-2.624791838330951,-1.1216536478956987,-3.8756544860700766,2.51937459518101,-2.5814766354886367,6.9971828516468655,-0.578946648472613,-2.3375332401173323,-2.971305936253464,0.6658661154761296,1.4098175999876184,-6.707141488312632,0.2189756638309904,0.9857968515922538,-3.558523285545801,-1.2855566754257035,-0.2601811436741996,1.054921356576115,6.856690280140421,2.8389790286025054,-0.37343389331555565,12.366520170932231,0.08856312941932001,12.049638943173564,0.3831764998219883,-1.0153176575047629,-4.93437401086092,-0.4227738083978951,-7.07759355344196,2.0212790065864374
8,4.9289497470491614,10.255832318140536,-4.627133000725776,-4.959272379600085,-0.883302034011909,13.88191526166692,2.061539421580843,10.82623002244801,4.580892685002515,1.166011503367562,-12.15778082325345,2.7201628736385004,-11.253559014559896,2.7214401694820136,-3.5074783321676217,1.5231594641448398,-0.5153206362092233,2.465643881152873,0.6484499670527308,0.1266497026399239,1.1214609287993205,-7.968675689997942,-1.8769969859913038,-3.3840610998130476,-2.4053430862871834,-3.331656341321179,-0.6794008203993546,2.534827572506899,7.677233279495652,0.2954382493816302,-3.7100352582113802,9.033138813747875,-0.27955838353099194,0.11105274853224938,1.4389716505920485,4.587769163006119,-4.194255435690284,-0.029341828549045258,-7.6541166836450465,0.5502679828358324
