Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,1.0729074471406808,7.268426932242452,-0.0991458949224835,-0.9216001433248703,-0.35931659028643653,4.322258899082757,6.494216005908631,2.6387488992820853,-1.0986587460418897,1.3894240907917452,2.9579606732284582,0.5901147740566653,1.5706107270938379,1.95879017511647,0.4634160393388509,-3.658035018923562,0.4139691011386586,-0.9165134228965789,2.5080471615954703,-2.9160724015397586,-0.3958724938887011,3.905706952464476,10.209347200156088,-0.9484015186276056,-1.5518057001264471,2.0454350924158,-4.844234885065102,-1.3425680629118195,0.6211790731293636,-4.041758890961787,-2.714183967098717,-1.8922315404035044,2.6213563155038515,12.26470312123554,2.496252648589288,3.0373917135383404,0.07582620047032833,-3.347970663587709,0.6301615893133858,1.659270909334375
1,-0.5359427704395752,5.632891063027236,1.7058655469981807,-0.6562229642787805,0.6516406188408533,3.084817023608028,5.133332712881601,1.1589284896107421,0.12912346848050163,0.42229443828656166,3.6573806882850706,2.9557969586211,0.0648906060942897,0.40735293099203623,-2.6831659626153836,-0.7438754774005719,-0.6835891999723901,-0.9653268860781501,0.8573282566110646,-1.8556871347455788,-1.6546201151135553,3.4706232654278333,7.485409203236317,0.22388504811488422,0.2162946731244263,2.969834258822392,-4.212513009829024,-0.6518704370080426,1.5095935699112994,-3.0035520602703323,-4.145258078613311,-2.910741421137599,1.5548701033684886,6.997142576397612,4.655071383647597,3.2348942137828893,-0.40348939194343986,-6.294289721183165,-0.6011959571145109,2.2818711468805586
2,-2.6249933183294347,1.528954905210709,3.091744008924017,1.6559644023672893,1.953189320596201,0.6773635281109868,1.7940552363644784,-1.3033898517304825,2.050148795654495,-0.3556598395190031,3.29453459376144,4.764779445155257,0.8971241035481432,-1.9644293385554683,-3.982297690262214,5.347410209768311,-2.0543943530173747,-0.7434189883685204,-2.4922304818321606,1.3878426401154018,-3.1448961984494637,1.5932103579119934,-0.42506442650368337,3.1324928840704724,2.1415349084295725,2.509529395732271,-0.5400683611082885,0.9519324642111803,1.9091504218064592,-0.055147003290549175,-1.0064785194791053,-2.0440669223342254,0.18735053008343994,2.8620667127319255,6.543667178756746,2.956782306092126,-0.19917903499212117,-6.454169225418704,-0.9600484694308563,3.4464340729758756
3,-3.865586360250663,-2.6639865034697006,2.2926550671259425,5.254943396494939,2.3374410287610123,0.05232679463822294,-1.373763430418808,-3.0127995079608096,3.544143689870243,-0.9816126213004734,1.6696708380545258,5.015000508385456,7.955113346874714,-3.5138499123812026,-1.734359916588257,10.475192065928235,-3.396100952566325,0.28706969584827224,-5.1746755725689955,5.337707537968076,-4.057879993510058,-1.5071575672259832,-8.997892585130344,5.85175393495412,2.6670914582516017,0.011488200192382227,4.182225338111923,1.8337471112192676,1.0644490860761084,2.317720940089175,4.822436724258356,0.07624287421450666,-1.2500496594970967,5.209834792579596,6.249396567691082,2.771623359577996,0.418154777828604,-4.320740458380674,-0.9485593267531791,4.742776703694019
4,-3.386234846690931,-5.016739290891861,-0.711442391691583,7.680646283380114,1.1066811116678374,2.086732625457886,-3.1782434507648447,-2.959709754533204,3.920949197642224,-1.7813942101559455,-0.5006864049210751,3.9400900747998353,20.04532899812416,-3.269157609122025,2.5829047092586253,10.48132205983447,-3.5875407079910184,2.3620122190978794,-4.862186648670187,7.661528858380181,-3.763893708215591,-4.592141788898161,-13.512937000753709,5.932074014064485,1.2048190534114838,-3.1797721165839072,7.517038820162872,0.845892804752848,-0.5417604075284932,2.3896499877650665,8.50982017859755,1.9901421155031447,-2.949021316313443,12.533549649354358,3.1342910541718605,2.4884357704115767,0.6379131304286421,-1.8645261990270396,-1.1337768760229796,4.651541217366419
5,-1.6035503217807183,-5.685502173949261,-3.9157133613493333,6.511814775060003,-1.250815517845608,4.384430188691948,-4.171225681289363,-1.472469509792842,3.4237419720221727,-2.596797779361175,-1.659203377665666,2.8996945496924056,29.67825397186809,-1.6078226437943208,5.656707900256689,4.888744169502784,-1.3995566127596648,4.634862675577745,-1.5024229436545504,7.00717654004789,-2.3101651809281774,-5.9799432509942605,-12.674093984459576,2.6510735857011998,-1.2992785045582997,-4.62802947799509,8.326442078213018,-1.425788263368873,-1.2265489293753353,0.8448021125182708,6.451397031545639,2.9215960721822753,-5.027924108968563,16.724228852356855,-1.0698452290039737,1.3192945397113052,-0.19974506612867116,-0.4003465502198172,-1.5157560723931043,2.021060744240575
6,-0.05088424284803382,-6.563016441403603,-5.025239567732794,1.5298363961852515,-3.3166959299927665,3.5132978015604452,-5.496911045330674,0.2565851288065409,2.807158751886279,-2.6245660203931274,-0.49154749476207943,3.1570780617918617,28.331563688317935,0.22302385600837502,5.437476986503689,-2.4870762725740505,2.95471330674795,5.347386538811113,2.27466883478204,4.0917664535125216,-0.46345288649030114,-4.735175137780064,-9.199193163656691,-2.103659634832787,-3.19211400613973,-3.0262718797966652,7.062177651087565,-3.0661553564850843,0.21846792317350164,-0.08668833309378073,-0.3592762459408153,3.3447490816638954,-6.9492690431094974,10.156826662616087,-3.430508238805452,-1.0125981896264213,-1.8997555899992584,0.5268283038760511,-1.7526245063095331,-2.366136408111418
7,-0.20655200276439545,-9.1998053515444,-3.595551726209481,-4.664511030453902,-3.7489997233663286,-1.2964598917704377,-7.139250748067983,1.1701082858568226,2.4665409468727866,-1.2724986788951507,2.6775602127755525,4.588637045779269,14.063265891649104,1.1916259275072858,2.9189735249069786,-6.713613736947905,7.061653360212733,3.1792984089860514,3.29924581120462,1.0211549263409119,0.7991325049223985,-1.5720270760900426,-6.9533092402744945,-5.2945954920971285,-3.5211547840092527,0.4270552695415821,4.623671441173261,-2.6592225881928173,2.7841019275984005,0.7962861388066406,-7.02220143463986,4.015377404573171,-7.5887523371131484,-7.011333369757407,-2.46366872212032,-3.4282744602007527,-3.3881049522012474,2.077917543807249,-1.9218135305495658,-5.957200072466107
8,-2.2106526688887524,-12.96900197012084,-1.441789813925711,-8.37573259260792,-2.2456050430025374,-6.722446668691732,-7.5574449810908355,1.0325964542740087,2.018732652886972,0.8359033922003013,5.576700231888228,5.572703032535755,-5.848325534551232,1.1586124852450717,0.8967107268826988,-5.826876547791105,7.671736265553141,-1.321883675297972,0.7894184509207149,-0.5261650161875278,1.0042474615847927,1.4063098001464898,-7.339023638124528,-5.268054564837861,-2.6409399956464767,2.9505091860457573,1.2741186426026871,-0.8038015453009631,3.5326354719043778,2.080622297593267,-8.999086226313567,4.628973878218212,-6.0693146704124805,-26.35769242062144,0.20641339045628856,-4.076972601413726,-3.5370588706433774,4.149295728325387,-2.7488575514191504,-6.5168120285485225
