Timepoint,32,34,40,50,53,61,68,69,78,85,106,109,110,111,112,113,117,118,120,122,132,138,150,197,200,227,228,237,243,258,260,262,285,287,288,289,296,300,318,330
0,-12.058306615057978,-12.990197696095827,-3.5115649301265734,-1.7507008962906323,-2.4907948048341844,-3.3015376098353313,-5.273927406887454,-4.452276965101478,-1.3433173198903363,3.5487359622044194,1.124321329003328,-3.692156237687832,-1.9911129367020395,2.0525336148499704,-10.179136065099511,-0.35267275484414073,3.79603109983625,-6.6316260194041945,-7.101188944227199,-0.4643099049535897,-4.344125916818745,-5.283405825452276,-8.189235989171609,-0.22705671174731928,-5.692032079163351,0.3073896777041303,-1.1433955429156133,-6.37846732580795,0.3975962394201606,1.928388583210546,-1.1614780699418596,-0.7166734578465854,4.238804395741024,-1.4386679488592422,-1.6260672969836443,-3.5334051646930833,0.9765967322140932,-7.7620721361332246,-2.300161592888711,-7.5597132750683365
1,-13.048307632091898,-15.673895354097596,-3.0445366980863757,-0.7116053047663836,-5.97914733094651,-5.7364265912376045,-6.133715118267643,-7.615925371793621,-3.018257028271725,0.29091298838304747,-0.10480296337809512,-5.7449599377020375,-3.0459783017152438,1.2160117253157738,-14.74611497461466,-0.9833127763018262,2.9187832811315144,-7.966114996379362,-8.698421668998783,-0.5470603267402993,-5.792039950203393,-8.836759292645484,-11.36055007981765,-0.9309614389739206,-3.8974306291263354,2.041833315917998,-0.8201996125052312,-4.977947676294177,-3.4450503199996434,0.7575889539461321,-0.9572224082532993,-0.4996413166864195,2.576536773038762,-3.5047564187015476,-3.916318027176849,-6.4985362488244265,1.084481450561434,-10.0126287455303,-3.1865880254235095,-11.853605269416295
2,-11.016787919388637,-14.248692960155253,-2.5046255084570874,0.4260233612014697,-8.648988255432673,-8.433145910325283,-5.7337380712295865,-10.240254481210641,-4.945923227314202,-3.6835699810779734,-1.8457781135759972,-8.17497848822373,-3.533535509970453,-1.9810778846259456,-16.759097597805777,-2.388413735233539,0.08345210781847996,-6.613336468850516,-6.70957099120629,-0.8512582904515192,-6.010920974111962,-9.137394878200089,-11.376452260705477,-2.7541542344652448,0.5107253323260107,2.672635298546914,-1.5221100757796635,-1.3546136884049997,-7.375346623205241,-0.278207279214692,-0.9156790438823956,0.07665791978006778,-2.315005416504475,-7.369310507479195,-7.4983929165689895,-9.29693534131561,0.6916860609757713,-10.090139065794219,-4.550908453967065,-12.373237502156643
3,-7.5170929101369515,-10.643067969047294,-1.9903648773396618,0.7875584355913676,-9.243656370611419,-11.583485429150027,-5.510490823279955,-11.508013315294251,-6.088450004065794,-6.203386740693134,-2.7277133928404913,-9.790657432252763,-3.4456773774491416,-5.794347640183578,-16.366979450977155,-4.018604164173067,-3.094182866983689,-3.7262098748108436,-2.2868400583715003,-1.7912295685370558,-5.469913200029239,-6.105954695476692,-9.677576577608061,-4.097698516894412,5.197789858953145,1.8015560382258349,-2.795698571607379,1.991200890849922,-9.22068558028942,0.05570739832842825,-1.025916412595875,0.6212202664127277,-7.188327623225999,-10.489607353336536,-10.10412330628849,-10.274400718978473,0.03508394755423069,-8.732483400617124,-5.4919528340352874,-10.268988278678112
4,-4.132030348702254,-7.181854511097986,-0.9507553521334455,0.5367857174088175,-7.389951691741035,-14.385353197217793,-6.185194500833194,-10.563910451459698,-5.446105159368248,-6.114922409595688,-1.5843449695104803,-8.85325215278954,-3.3526601219618763,-7.4777470466655656,-13.857016752951699,-4.240813520534078,-4.546043173829605,-0.9478720005787196,1.256455417211891,-3.1797423153424385,-4.680156960187772,-1.4787936841759495,-8.261553118126496,-3.298174170529948,7.636236742530999,0.13058858734644424,-3.074280194138274,3.4404478467709527,-7.6591661458983085,1.8921651576705427,-0.7796029325359124,0.9529619238514832,-8.265404910549615,-9.881903892956101,-9.00805271047967,-8.003403904427374,-0.36904870443046095,-6.662477857194184,-4.529759796618271,-8.293933615142926
5,-1.5636143339165736,-4.242723878853175,0.8119525312540237,0.6501940648143109,-3.9301140925713947,-15.152809925024977,-6.7818159134155,-7.092708406018761,-3.014865520351108,-3.846240400267807,1.3851843629150637,-4.607068513367337,-3.631764884348269,-5.6473884648624555,-9.142373357201855,-1.8958336888661598,-3.4384860530659394,1.0755219295107086,0.8202365112637505,-4.107031403589494,-3.8851939727805584,2.5300262554850073,-7.5059704405512235,-0.2469099604450496,7.022813790330761,-1.2081694276037305,-1.3409163581630203,3.520507072436743,-3.288282205173395,4.0993395732888915,0.2148954203306151,1.2825250587501205,-4.782920281488855,-4.621466050139413,-3.3203529956038604,-2.7505709345585534,-0.28176922764629125,-3.9851402957920143,-1.0457203073351622,-7.894257870355719
6,0.199143260751105,-0.4459393819299888,2.529667888650948,1.7077620932259239,-0.5360128482182821,-12.687688470283222,-5.491724479053892,-2.0696648768417942,-0.08248145285520762,-0.7336603870968726,4.454627912900554,1.4939759500157028,-3.726819007374622,-1.6318485331092332,-2.4648673384419446,2.04813640245481,-0.8167747299872584,2.802308213379648,-3.8139338500154807,-3.572188361096628,-3.184192874893489,4.573521458416222,-5.997466717740007,3.342736264113831,4.652866806246732,-1.5384878719310542,1.53065173293641,3.869071153955087,1.573555133753616,5.214329211969782,1.565798018835793,1.9010623490127425,0.08276575565839014,3.254508801574747,4.863253752182918,3.1672073364843216,0.006030229851603508,-0.5690489616316398,3.673182486943694,-7.8777519765048565
7,1.2621591378559625,5.0182511748708025,3.0748467884089252,3.0336611819095336,1.269063119200014,-7.641575990748164,-1.596302946890468,2.2717371599930973,1.5972764147815133,2.0414335315379275,5.490281395535305,6.325006247668788,-2.436633986896939,1.5537492146438643,4.648046513435146,4.704532594914293,1.421315083873796,4.578674933748227,-9.326696624005507,-1.388484782395289,-2.6930589506124285,4.626666465801331,-2.484287391191827,5.383344845236403,2.6121259505713454,-0.9791603057463634,3.3471928983926773,5.177443811513858,4.353833817740489,4.584502601653225,2.160900564271618,2.689750587925369,2.0204394279720903,10.11214715686555,11.597704669047399,6.83600002518722,0.024775721384212374,3.1817305657541617,7.055767378303161,-6.020919540036491
8,1.619370544118579,10.661138615133812,2.133198535582574,3.243242505364693,1.0700882527799833,-2.3378530922975087,3.4771418372905853,3.7495422036383474,1.1784350731971835,3.935170256859141,3.5168913107306237,7.333147732457116,0.7889008036366215,1.7778663235414471,9.676743263124429,3.616244468151191,2.233295156262242,5.702122563399889,-11.09955071124631,1.4737522847105546,-2.377125273637074,3.5696835644304232,2.285072396414199,5.202689898406378,2.1485748404735014,-0.10687907670790724,2.7011481283998195,6.4011034167159675,3.939341052502557,2.722255851302925,1.0694441063837572,3.0368118792556333,-0.4391034701917352,13.07223879173398,13.727289317912419,6.950345825680665,-0.30590684244409205,6.157983047066978,7.258665998559644,-1.8056554972079761
