roi_id,sampen
12,5.072627800087398
13,4.1957157319023635
14,5.007494536546925
15,5.454739923312576
16,3.8724183783513793
17,4.926295994781111
18,4.752456675908706
19,4.6766323290335485
20,4.7863137852488515
21,4.432352084581013
22,4.228818690495881
23,4.155650870460194
24,5.098489863399363
25,4.62935662007961
