Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,1.8468683471485061,-0.9738980008631336,-2.415313723744178,-3.1566973492807273,1.905098631065719,-1.1259646233247251,1.8594978682848873,-2.284703582677306,-7.763050507526009,0.14672738001966962,1.5958087833560244,0.7286466861865959,-3.4569084204885425,-1.6349191574417814,-6.057039333849537,-4.351355332501081,0.24179473823430586,-0.11469039032045676,-0.5409975432011546,-0.026913750536587774,-3.1171771821622944,-0.8199440338173691,-3.0209173265160345,3.690281479334345,-3.357697141413786,-5.831049833370715,-1.5383676667602695,-6.424003530217677,-3.921097680318112,1.4838100294677579,1.3861705488240232,-10.13162612732576,1.40394711676909,-0.03720171110970633,-1.1238678879275614,-7.758646770399444,-0.7732743967552574,-2.3402751088142395,-2.8369508470807756,1.4481020757016174,-4.261331094771015,-0.9842211725760479,3.6525887548923492,-2.827209087050691,-5.3785239710491535,8.412708997878493,2.607102191569854,-12.053407347628049,-10.131434146238833,-3.7421137611476745,-2.377099408178913,-1.9701709645439167,-2.9426549366694323,-0.9826278394582321,11.385356545448303
1,4.044048955854104,-0.38637547848784193,1.2590993058924773,-3.08672723964769,0.12575600189822062,-4.687647318657564,2.2702858521013844,-3.978964540423179,-5.950411247963808,-0.8976979462467894,5.837035853035596,0.17581103468427853,-7.17004163532841,-2.9559846362289117,-7.247122986964425,-1.7359810483698943,4.095674022423978,1.2511918342539243,6.795817148320529,3.0914511704931456,-5.848906770044444,-1.2727037160372248,-6.389075832707541,3.0563314126006196,-3.582020634899334,-2.2045839155206877,-1.0789262383263938,-7.331439583885427,-8.907292825835091,-0.14998551625378279,4.472431339171468,-10.178318982829852,2.463076878263026,1.3005184914194503,-1.390644605062446,-9.23511389080359,1.6692683660254186,-1.5005767272443187,-4.69337752035686,2.0750524456403694,-5.249619423734899,0.5378621038125486,1.998745643362707,-4.509960009127247,1.588497292022316,11.43759932323378,-0.5784615618841988,-11.430882825839277,-8.470308854871867,-1.687540601710884,-3.299210399997478,-2.227515054296474,-2.090970479408089,-1.8756709162678038,14.764466524124146
2,3.808906017517557,0.11454533739965789,6.221936640690784,-3.2686644351604035,-2.812345205521097,-6.339057584198153,1.9312047861060317,-3.593151716553435,-1.793567107040055,-2.483628800328897,7.999237026487078,-1.5143901605387122,-7.842878864355842,-4.3457613368423615,-5.663384017895679,1.2762089237874867,7.952480167188511,1.2360805976299607,9.95060214491523,5.6376853220316825,-6.242669504515979,-3.802990279027394,-9.054615879545407,-0.19629354501257137,0.3226393593513236,1.9490190628839998,0.492386735215479,-5.5992652262960165,-12.399951376477066,-2.3344945202068406,6.611706075619678,-7.49573373186345,2.405452701510215,2.561325562243559,-2.408510277465898,-6.910811121518514,3.127950427483539,-1.961517560238741,-6.331795494547304,1.9619846776583973,-3.6808801487240257,2.1459437000508212,-3.2765218974376213,-6.045220866039092,9.366870595484365,12.756588021103216,-4.540249380530144,-8.699212042500777,-0.4646494339923469,0.9380534540633766,-3.2583916406242217,-0.3956573441320536,1.7087989814427433,-3.4043666890689304,12.246191496751747
3,1.2064363469882888,-0.062253079852279354,11.288628743619334,-4.240907643522535,-5.801450222274479,-4.237400281186006,0.8555351787683915,-0.42543761584223533,1.8294384528179557,-3.833022442760364,5.889867185938115,-3.023677925066072,-4.326084298138716,-4.365593107683318,-1.488000644713032,1.88736073703182,9.969985476828047,-1.4553332683079097,6.943097421101162,6.650760089256326,-2.9927890931769294,-6.096334890595505,-9.662369979887593,-3.970263588185213,5.839403555709488,3.6834678756339208,2.557318417089326,-2.3706736893069986,-10.872681211452095,-3.6158031815168807,5.759695491544446,-3.432499250587152,1.3387614391287979,2.81805310900114,-2.744005948609235,-1.1263316334510336,2.4267551643507823,-4.306435646299197,-7.545754965014604,0.7220379024439928,0.8845270568010758,3.353003362307743,-8.414089385648163,-6.975811676255295,12.738094862626523,11.744268745792155,-7.04675061970341,-5.588497402716656,8.342915878003957,2.732397985397553,-3.294191872739062,3.0576922723225186,7.170533711812934,-4.3014688321522305,6.901541011065853
4,-1.855846299200642,-0.5102164903465582,14.571183384681234,-5.110246271503215,-7.148996994203451,0.44091530113804095,-0.6565330369131905,3.944452320434609,2.995984815821356,-4.160012743910965,0.40060862838005534,-3.184854840289573,1.5011523461007341,-2.2603454869620654,3.32721317179349,-0.4834323945094128,9.517576309491178,-5.864631364578191,1.0107154043353335,6.819461677147418,2.493421096582802,-4.97548731538106,-7.4874681185702885,-5.110925817063877,8.628457538327392,2.0684205515652287,4.362678339894937,0.9016735675383587,-4.226042625399268,-3.0352578175311185,1.5038310982743088,1.0187765797790216,0.08797931214984582,1.7712693089733318,-0.41708547910865473,5.756907606611446,0.27809578028260445,-6.933872613143556,-8.01301027804005,-0.9429568198262429,6.877331810642262,4.132486030459404,-8.88500972396257,-6.691693622542887,9.678765655780325,8.761579486788536,-6.9732117123749795,-2.5991026272579116,11.480916841905945,2.9518252294890734,-4.079605028337362,6.258603672439954,11.619276052835037,-2.719131832828327,2.896102623063691
5,-3.1858461444475212,-0.44790041203401526,14.219094665683045,-4.19991618782586,-5.732552600454311,4.083317349455794,-2.463089950230657,6.732335649126647,2.3583975896543388,-3.0497167682161135,-4.706779595540494,-1.924037169893177,5.934262432005941,0.8649863691962495,6.117800204121337,-3.7388013205966173,7.213948019913265,-8.954500225125527,-2.3751245110618826,7.35664056393565,6.82507345240031,0.22518988531463,-2.7786626681989555,-2.078465404559155,6.329643574296211,-1.1797263372917564,5.538987383550527,3.586439852203642,3.2721488579195372,-0.596387691795826,-4.17172509431839,5.458275586974864,-0.6821079051920346,0.1144930049777031,4.540436977862703,10.545132043410321,-1.4794928346361433,-7.1646164363744305,-6.7553680831072285,-1.7093803152746083,11.221028684353342,4.836023718726878,-3.430820698488732,-4.660487942986799,3.1624729268404903,5.003661633754263,-5.0169883808311155,0.6719822264751609,7.212530288161064,1.7226281908093666,-5.207298486208429,7.2473646049596825,12.657588104812467,1.7047191018960914,1.8759053410316
6,-1.9838852024808222,0.026730151029721816,9.846584645328017,-0.9022700531142098,-2.038324746550346,3.6150229232651845,-4.505696672109925,6.207053730986556,2.193805543743834,-0.6678166592075508,-5.6328166507336555,-0.10661293725882258,6.193553514474509,2.7430484176290277,5.347192488420679,-5.254957341417974,3.9485630307878767,-7.995989228541753,-0.3458927744353304,8.294991826524539,7.232901115806735,6.165786655581727,3.1449530745039183,3.284373386782043,0.6623702560152326,-3.352561577242248,5.9570114985108376,5.865881498979062,6.0845554206444294,2.821224657856688,-8.1787614554775,9.198322215516653,-1.0830469569381402,-0.9520763114702945,9.018172150363727,11.041268840128062,-1.727868375881594,-3.6811251503472424,-2.4537887057783654,-0.8323616674359964,11.222042785007126,5.577851496940973,4.295927636477412,-0.9008131306998584,-1.6177372591836112,1.7311860566236534,-2.7900691713605608,3.9821111042888795,-0.3368964195251465,-0.36280312465161696,-5.843542094741549,5.408196043232646,9.613116407272766,6.564566286242738,2.466952084278574
7,0.8340984555531521,-0.28997329318401766,3.2440063831757526,3.194470581503547,1.8752674253619448,-0.7612930931607071,-6.276920338066256,3.05995875475358,3.949038023851356,2.202676473831644,-1.7714990225373481,1.4361575039065615,2.5058223714633865,2.0707309063600032,1.8007358993802751,-4.378970522357493,0.18892582277862394,-3.1515670941800487,5.229312551264861,8.185350719763308,3.858182675984441,7.813722514072243,8.23571371545597,6.8044222410844295,-4.090632978750735,-3.016845113160659,5.309172452712546,7.801242087568555,2.1163427501308676,5.859191955200264,-8.751418086415043,10.645293909676221,-1.6903762671412255,-0.6726146191358566,8.991248803479332,7.353954711738898,-1.0752535185643606,1.9943713731303507,5.1050838341518325,1.0893438263815276,6.576868124154149,5.739804058506781,8.342512122222356,3.6114479847708525,-1.874588435401722,-0.6124226283662173,-1.2948439814606492,5.712002019492948,-5.426045473741025,-2.6466600457016303,-5.8415413091377335,1.856616615032663,3.879340486867087,8.053067586859878,2.855260018202267
8,3.722163914417734,-2.3222944985847085,-2.7769627863047073,5.349665456888627,3.668309355268673,-5.637009939064785,-6.7038750166491585,-0.3809562681280837,6.7855730173843245,4.320016905513345,3.5384203232254605,2.6081234441728007,-2.178988578976417,-0.08440425931190958,-1.928415169977412,-2.716111118087963,-3.6502474183026625,2.3231509133261077,9.97155174278483,5.613533445766994,-0.38651568701072614,2.8791267433945014,10.620675612469109,5.3620182202786815,-4.742121138134781,-0.8269438682770243,3.1685087358465,8.653785121684171,-5.237515882569916,7.220622393549705,-6.778013938543748,8.187545544030716,-2.638075964791434,0.6661280673377368,3.32898194875036,1.7978592318843822,-0.993741584067442,6.4907001305599605,13.627574808743535,2.566004844344392,-0.18768014226640975,4.291628998457169,5.3742304346999346,7.099901120273435,0.8221451506322744,-2.6602413878605073,-0.30609919039570554,4.117162155861757,-5.818904717357791,-4.436224475198863,-5.808813885766632,-1.4009056894146665,-1.9199537622685334,4.296767170331916,3.0582104903094622
