Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,2.2927048,3.7678428,3.3940618,3.6355066,4.0996656,8.370565,4.787445,1.4189739,-1.3125465,1.6252279,-3.6394236,-1.5447489,9.469532,-2.5780392,-2.613613,5.278627,8.941773,2.6438289,-0.6596971,1.3916875,1.7566506,6.726613,2.1310747,-2.464333,0.116989225,0.24021289,1.9906135,3.420536,1.1843041,-1.1452727,-2.753466,-4.1450644,7.8011184,5.326056,6.844416,6.3019233,0.87990475,4.8479986,3.3578446,-0.4126019,1.5105114,2.8347976,-4.3200235,-0.26945207,0.35818225,2.0355701,3.339361,0.72515404,2.005573,2.9471717,0.9572233,2.5547204,5.4283504,2.581232,1.4857209,-0.12745208,3.1688778,2.7821562,-0.18136473,2.0681825,0.7371016,1.6422544,2.2918541,-0.17197956,16.04618,-0.112421446,2.8485816,-1.7705694,0.82539314,0.33979064,-3.4972274,6.035083,-1.1795444,-0.014366157,-0.22515202,3.5498152,2.2335908,0.70867103,-6.311201,-6.001556,-9.128836,1.2651215,0.58368766,1.5570916,1.8375403,-4.003788,0.6771831,-0.26940036,2.3263524,0.13572758,7.8866267,0.37191263,1.5426311,1.6401981,-7.879256,2.4315934,1.4498851,-0.81737167,3.697282,4.231902,2.7383225,-3.9651954,5.174316,6.1652484,1.1635346,-3.204892,-2.406461,3.3008237,-1.4200529,-4.9213448,0.45619255,-0.31598476,3.0010018,4.009697,0.053798657,3.8490674,0.45252365,-5.3177433,0.98447716,-1.0902407,-6.9644,2.5420146,0.48906916,1.8036433,-1.186625,-1.6031837,-3.0303106,-0.68720406,1.9426469,-0.8743115,2.2171452,-0.7487601,1.3661935,-0.8822813,-0.9769846,0.30398616,-1.0689447,1.8448943,-0.00764473,-2.0536277,4.7501464,1.8555897,8.050762,-1.2124666,0.44194594,-0.5703647,4.772534,0.25681257,3.5160506,-5.357608,3.8813148,3.891636,2.7553382,5.371942,-5.1249523,7.1283913,3.1058748,7.246017,3.2707977,4.203441,0.5496536,9.709366,3.1756053,-7.27322,-8.580403,-0.7230511,1.30705,-1.2575337,1.0807283,6.9911704,3.1204593,1.1630722,0.51608264,-0.34314603,2.2621603,-3.8464694,-1.2520137,0.5483682,-2.802254,0.27093944,0.6325352,4.3376756,7.276469,1.6632121,5.4352283,2.2522676,3.1661336,0.6322956,1.604009,-0.31762144,-1.2070115,2.322192,12.711554,8.586022,0.31388065,17.817434,2.0704236,1.926864,-0.13642678,-1.7725512,0.87190235,0.3735805,-0.5750405,-3.2027903,4.945693,4.571409,-4.69947,1.2092303,3.7884822,1.0837157,2.667226,4.8536143,8.960079,1.8906481,4.8283854,0.5244317,8.657298,4.3310084,-0.2820833,-0.4430132,1.4491117,-1.633066,4.018839,0.9942634,0.054424338,-0.7150919,0.092780195,2.9154484,5.1570706,-0.47983202,4.3419185,3.5546465,-0.3079296,4.78521,2.1785655,-0.6518623,4.600537,-11.129083,-5.6253667,0.29190055,12.723063,5.306624,7.78536,12.279663,2.7868044,0.7718851,0.6174203,-1.6601639,3.1214075,-1.5925994,-2.6080518,5.5837035,-0.7261651,-0.3673066,0.72764456,4.346879,5.7646775,1.5461344,-1.4722458,-2.4579644,-3.0723405,1.8816092,3.842365,-2.3600812,1.4261051,-4.4475403,-0.8107725,1.0334285,4.9315925,0.11288901,5.6112947,-4.4809303,-0.44950268,-1.4489411,0.79110307,2.7548604,6.0592036,3.0811863,3.7552447,1.497017,-0.8629927,-3.5617945,12.766156,-0.71010095,3.4182572,-0.5297133,2.8728442,0.9830495,2.373329,-8.2676935,3.531727,-2.4696405,0.047042616,3.8754911,3.13435,1.5624675,5.751679,-0.75900495,-6.0420904,-1.3056958,2.3013706,-5.1039596,5.513882,2.5970833,1.8354543,-7.705869,-0.090574354,0.92405725,2.136866,0.999012,3.5672798,1.2910688,2.8484817,-1.4101415,-4.189178,-1.8651757,-0.058781512,0.5516527,0.83815396,2.519667,2.0497365,3.6315408,10.042589,2.6723309,2.7978396,8.266906,2.877972,2.4049807,3.0153515,-2.6295073,4.696313,10.388911,6.07081,-1.4999182,-2.2593212,5.8118544,-3.9138675,6.771093,8.640945,7.602224,0.028249152,1.2227418,1.1523579,-6.0511,6.9197245,-5.5269485,-0.77622503,-3.7689657,5.2918515,1.8159353,1.6368413,-0.081646234,3.3004723,-3.2096572,1.9216176,1.9505014,3.9512963,9.005464,-4.482764,9.2748
1,1.8976899,4.888337,2.168438,3.294744,3.904652,7.324074,4.1387854,1.032894,-0.6659243,1.9200412,-4.4880743,-1.334068,7.6624355,-3.0908444,-3.030626,6.278355,7.3914576,1.6626635,-0.51656413,2.102013,2.6933346,7.2992034,2.337074,-3.1346507,-0.1961602,0.20433722,-0.12497202,2.7501888,1.6190475,-2.93705,-2.5267255,-5.0633945,7.8418164,4.0913563,3.332259,7.0127025,0.18202949,3.1308043,3.2257552,0.29364857,1.8982306,2.1287267,-4.1471777,-0.5936699,0.34595454,1.8224884,3.0870159,0.83056563,1.3302561,1.6417092,1.4914964,2.7566814,5.387878,2.1234243,1.1978533,-0.059382852,3.9203875,2.773428,0.75339544,0.7656761,-0.61082137,0.027675798,1.9785721,0.79779714,14.124418,-0.6065627,3.1460853,-1.4072447,0.25051996,-0.018525803,-2.7223995,4.9387712,-1.5318618,0.091089234,0.22409713,2.909566,2.1069293,0.6073832,-7.7540827,-7.456206,-8.840525,0.31033897,0.12929551,1.630396,1.6219071,-3.8129766,0.69105273,-0.3485024,2.0034382,0.11230794,6.4592576,-0.9784671,1.1086363,1.8227196,-8.519767,2.5661247,0.9227132,-0.59614813,3.9380445,4.3556905,3.5954156,-2.9501734,3.5840554,4.8439817,-0.022992264,-1.8104104,-3.9516072,4.2010527,-2.0706606,-3.8350947,-0.10556888,-1.9209294,1.372906,6.278113,1.0680727,3.9440093,0.5748493,-4.939333,0.027584944,-2.547938,-8.34136,1.889146,0.6583059,1.7071869,-1.9663562,-4.4157906,-4.435355,-1.8299311,2.513451,-1.1788747,1.7162347,-1.3803065,0.6926787,-1.3335943,-0.3177576,0.5257098,-2.0957873,1.6784891,-0.75191975,-2.504536,5.0915384,1.2490613,6.5548635,-1.7664506,-0.12614882,-1.500323,4.6120257,-0.3566325,2.6522453,-6.803774,2.7509303,1.8880721,1.0033557,4.6660457,-4.24225,8.069095,3.446412,5.207399,3.0458536,2.0917025,-2.361622,4.5414863,2.4975486,-9.10421,-7.337688,-1.8138736,0.23010121,-1.4622594,0.6030617,6.5466695,2.6852334,1.0821191,0.9298259,-1.235075,2.2020082,-3.207489,-1.1163999,-1.3813226,-3.1612628,-1.3404447,0.37677786,2.7106714,6.5093846,1.4138781,5.123635,2.3057032,3.4169497,0.19273674,1.1198529,0.22653353,-1.121427,3.6419277,10.603802,7.217929,-0.64723665,16.733023,1.107337,1.3187038,-0.05255065,-0.99960274,1.5186174,0.79141515,-1.1439651,-2.7097175,4.0780673,4.720889,-4.35013,0.082031004,3.7374094,0.006803021,1.3836612,2.1722035,6.057319,0.8681854,2.6700134,0.6656251,7.636743,2.2779522,0.0782964,0.10308457,1.9955883,-1.8712296,4.019452,1.4564623,-0.07367824,-0.354472,-0.5451563,3.1243253,4.1541443,-1.0480387,3.7596593,2.7814522,0.44005626,4.6537666,1.4478878,-0.4652558,5.3749304,-11.024862,-4.9985056,-2.0149627,11.72776,5.7670794,7.691921,11.80753,2.546377,0.52238965,0.5605583,-1.7301387,3.2253485,-2.3171072,-2.0190046,6.2475543,-1.3741815,0.16367511,0.5840414,4.166501,5.6127963,1.2572607,-2.8566551,-1.5062793,-1.699574,2.0792894,3.2749252,-2.6613233,1.9568969,-4.2290483,-0.4511883,0.75349826,4.5775704,0.13138309,5.3959575,-4.7671633,-0.8828786,-0.9665769,-0.30643782,2.851796,5.608112,3.2530272,3.5681076,1.4424578,-0.82602906,-3.8541007,8.463458,-1.3566678,2.9673975,-1.1017555,0.9578595,0.41680792,0.940674,-9.013661,3.3634737,-4.331297,-0.8094063,5.04588,3.3912647,0.9677818,3.4265862,0.8889639,-8.728799,-3.3945186,0.8989991,-5.7972035,5.15452,2.440678,1.304532,-9.522714,0.100784294,-0.28761026,0.97458506,0.4249676,2.6773841,1.382138,2.0325243,-0.635182,-3.765385,-2.9325025,-1.0932647,-0.22063969,-0.12107994,1.4650633,3.2996297,2.0368752,9.101809,1.8498431,1.7152293,8.000272,2.9141753,1.7315315,2.5714962,-2.5984592,3.6814163,8.936498,5.04556,-1.8454756,-2.9520347,5.4949245,-5.447085,7.1621103,8.486176,6.6754227,-1.973764,-2.1919231,-0.23780032,-11.76081,4.538789,-6.2555304,-0.882018,-2.3028765,6.028317,0.7102972,3.0614238,-0.13618372,0.9592234,-3.3297253,0.6441827,1.7954785,2.932192,7.1510625,-2.9219773,9.553064
2,0.22941037,1.5180644,-0.065247126,1.090955,1.3731406,3.0628107,1.3124919,0.12702075,-0.26389915,1.1498729,-3.5936801,-0.84086853,1.7828736,-3.458699,-2.496113,3.039731,2.782067,0.1547266,-1.0308787,0.8070434,2.0101352,4.43433,1.9687452,-2.6119978,-0.5325596,-0.23624001,-2.7623346,0.85023963,1.3753839,-3.7618227,-1.7516501,-3.9640298,3.8793247,0.96258616,-1.4778243,4.101679,-0.33852738,0.7332492,1.0910027,0.22195353,2.2296753,0.57250583,-2.4098444,-1.0257727,0.08879915,0.21201256,1.208724,-0.09894653,-0.46940744,0.09364192,1.215522,1.5727881,2.6213784,1.2118294,0.22811489,-0.12546955,2.805255,1.3517094,0.37517607,-1.2172694,-1.4199978,-2.1908484,1.0526949,1.1636419,6.3081965,-1.4752231,1.9316375,-0.6023877,-0.77517825,-0.6966802,-0.4908155,0.865166,-1.6017998,-0.21078688,0.3038078,1.045657,0.59084344,0.2801566,-6.461031,-5.509724,-4.5392632,-1.5422475,-0.52828825,0.7284285,0.1346612,-2.4504616,0.11927481,-0.48392788,0.97390336,0.0051391106,2.2582905,-1.4157394,0.5850783,1.1760908,-4.9241333,1.4615812,0.030755473,-0.47991517,2.9309027,2.4684865,2.07051,0.19057347,-0.6192537,1.5002847,-0.4656648,-0.09988331,-4.3793225,2.577313,-1.8231875,-1.7449049,-0.712947,-2.7474787,-1.2200798,4.1025186,1.6806643,2.1873283,0.3611259,-2.0677893,-2.347242,-2.5078027,-6.2861886,0.2711372,0.2486582,0.308867,-1.594073,-5.027906,-3.731318,-1.7384862,1.5281461,-0.90658253,0.309338,-1.3677176,-0.07792653,-1.4146667,0.3446861,0.6123451,-2.0233154,0.60874474,-0.7959844,-1.7538027,3.8200817,-0.19903517,1.7497368,-0.60709345,-0.59510225,-2.1443496,2.0851903,-0.9918736,0.66868997,-5.2740903,0.40770116,-1.6754848,-0.85892564,2.164048,-1.8680115,4.2528896,1.6671592,-0.107037514,1.8997424,-0.4887606,-4.587514,-2.0793307,0.72615063,-7.0352488,-3.7142425,-1.9388398,-1.0363847,-1.0698847,-0.43857864,2.6428638,0.23134498,0.7276944,1.5789882,-2.115536,0.8891788,-0.65337956,-0.7269248,-2.6880558,-2.4637175,-2.8512108,0.012733928,-0.3149153,2.6713715,0.51437455,2.001297,1.2744601,1.2966838,-0.66085106,-0.17895187,1.1268322,-0.61137515,3.321724,3.3144546,1.1476785,-1.4292555,6.8836765,-0.20033315,0.016635455,-0.88216263,-0.020752339,0.16533801,0.1814447,-0.85180044,-1.0284678,1.673352,2.0746212,-2.102243,-2.0512838,1.9028969,-0.9202133,-0.3447652,-1.1493813,0.75532055,-1.2377106,-0.3837652,0.46259454,3.3567164,-0.34302083,0.39701337,-0.2551154,1.683496,-1.1144217,1.9799374,0.6916247,-0.44328517,0.46348786,-0.99875814,2.362818,1.7025063,-0.42207834,1.2201984,0.60313153,1.2629191,2.3494635,0.38825524,-0.11192393,3.7608044,-7.304591,-3.113436,-4.066321,5.887718,2.8759236,4.1152964,6.1192656,-0.20404279,-0.012500721,0.33027053,-0.67241937,1.6097634,-1.7307796,-0.45973304,3.698449,-1.1985613,0.1429526,-0.023522401,1.957254,2.587938,0.7487511,-2.950707,0.45056996,0.56617224,1.2069548,1.4895058,-2.3324487,1.4920286,-2.6046267,0.44095767,0.04510102,2.1576734,0.065568104,2.5940454,-3.1225588,-0.9242888,-0.2937346,-0.8216942,2.0342505,1.8990476,1.8102052,2.003743,0.8499412,-0.52093947,-2.3320327,-1.3553911,-2.0494778,0.9923193,-2.0785692,-2.1795454,-1.0604341,-0.91325855,-5.6892676,1.1133027,-5.175217,-0.8975468,4.598892,2.8530643,0.478508,0.742226,1.7296001,-6.4741335,-3.607343,-0.9967093,-3.853333,2.829737,1.2831787,0.473576,-7.703784,0.34900972,-1.4478174,-0.42897177,-0.39202347,0.86962456,0.5643329,0.86392486,0.1440357,-1.4675184,-1.9529066,-1.5227457,-0.8864711,-0.86671525,0.45636874,3.5170126,-0.5631389,3.716944,1.1389982,-0.007842588,3.644512,1.4640102,0.052226797,1.1528391,-1.3240886,0.76713026,3.8311672,0.90555227,-0.0915729,-2.0393736,1.9573548,-4.3752165,3.4445994,4.141737,3.180938,-2.682339,-3.8724396,-1.1281412,-13.591373,0.98377395,-2.3704922,-1.0688066,0.18077336,3.5875058,-1.6534812,1.655248,-0.042183794,-2.903782,-1.956153,-0.93397945,1.3480576,1.553288,-0.8049591,-1.0924506,5.2981057
3,-2.3554826,-5.489765,-2.838894,-2.121378,-2.22718,-2.1320965,-2.3008401,-1.023666,-0.7488304,-0.1741626,-1.4387186,-0.97081715,-4.432771,-5.314604,-3.809855,-3.1375666,-2.312234,-0.8765131,-2.8412776,-1.9578989,-0.26912612,-0.8168412,1.2142271,-1.3405403,-0.59632874,-0.9102136,-4.8623276,-1.3853012,-1.2664987,-5.20187,-3.5793443,-2.2304926,-4.2252135,-3.4263072,-4.5721045,-1.0210929,-0.44720778,-1.0079575,-1.8444321,-1.098227,1.6624548,-0.5249458,-0.063601926,-1.2898711,-0.7049053,-2.353242,-1.2300792,-1.9884964,-2.593893,-0.34811172,-0.039599806,-0.9808383,-0.94987816,0.55556935,-0.8366238,-0.5040144,-0.2890468,-0.77047294,-2.0867069,-2.0330267,-1.513701,-3.0719917,-0.1350545,0.026634678,-2.4157124,-2.1811357,-1.1028329,-0.28600442,-2.03179,-1.6026843,0.8446369,-4.4175673,-2.1280763,-0.9988795,-0.17795967,-1.0239527,-1.6534625,-0.61780185,-3.4363866,-1.2876917,0.8928081,-3.1859477,-1.3114874,-0.95427686,-1.7961966,-1.1608129,-1.6772928,-0.57607436,-0.35210398,-0.10820069,-1.738499,-0.66900885,0.21196583,-0.45848918,-0.0577094,-0.1797935,-1.421997,-1.1500044,0.80371636,-0.40110928,-2.1679184,2.5935643,-5.252836,-2.2223527,-0.18566619,-0.24590376,-3.342582,-0.312605,-0.7648212,-1.5153583,-1.0231252,-2.225347,-2.2448084,-1.8569446,1.5135792,-0.6337972,-0.20883603,1.686879,-5.2560534,-0.3054028,-2.606362,-1.6382453,-1.0975013,-2.143255,-0.35100156,-2.924185,-1.4002249,-0.3891626,-1.03875,-0.54733413,-1.2737046,-0.7821022,-0.5735217,-1.1418155,0.22521208,0.5135671,-0.8893449,-0.8311686,0.08132402,-0.257504,1.1733673,-2.2098415,-3.3277574,0.6208921,-1.0890143,-1.8353218,-0.98488355,-1.2034583,-2.199594,-2.321168,-2.4244664,-4.21288,-1.4347589,-0.99396473,-0.25022402,-2.6355472,-1.2940227,-5.214934,-0.08622443,-2.3307414,-5.710498,-6.1495066,-1.0558963,-2.6049402,-1.2318816,-1.0492727,-2.3226607,-0.73358876,-1.1031034,-3.1454973,-3.0948844,0.38405073,1.3894638,-2.9605558,-1.3781189,0.818377,-0.72244453,-1.5591494,-0.7620298,-2.9844246,-0.717386,-2.0035965,-2.5095592,-0.81411916,-2.3657444,-0.7861302,-1.9196141,-1.7279937,-2.1464849,1.5379014,-0.09728507,1.8264285,-4.5282364,-7.659167,-2.6809862,-5.721859,-0.9289867,-1.2463914,-2.0656233,0.0093499115,-2.8567882,-1.9978962,0.26638696,1.0364772,-0.4221791,-1.7513753,0.24420096,-3.650611,-2.232019,-2.740789,-3.453199,-3.1246316,-5.4301715,-4.515524,-2.772585,-0.03265876,-1.4220488,-1.5338484,0.29766858,-2.1151428,-0.47374126,-0.00934699,-1.0353676,-1.0606154,-1.1025642,0.9056384,-1.1040515,0.45819652,-0.3524939,1.4992105,-1.983478,-1.6766229,1.2688518,-1.1034086,-0.3158585,0.23093176,0.5565955,-2.3001,-1.9810205,-5.3745213,-1.9958032,-2.0148504,-0.47977254,-1.774493,-4.106811,-0.7583501,0.17860445,0.7463364,-1.3316094,-0.5699842,0.56332403,-0.9641433,-0.39313385,-0.5094437,-0.48869926,-0.46497053,-1.4634267,0.70170265,-1.3848267,2.0470521,1.8681766,0.37201658,-0.6676615,-1.2447522,0.34646493,-0.49576733,0.85318595,-0.6804256,-0.82159644,-0.024353977,-0.9200146,-0.83701545,0.041614376,0.15293942,0.5906541,0.96032447,-2.7857993,-0.58640575,-0.37390715,-0.36287478,-0.7220568,-0.2806154,-11.456046,-2.354454,-0.85179144,-2.8198407,-4.380348,-2.869705,-2.1656551,-0.28045186,-1.3453183,-4.5072503,-0.62845004,1.0217074,0.9819267,0.50946957,0.24869879,0.7898119,-0.195834,-1.8570648,-2.932227,-0.71925205,-0.38826048,-0.03297546,-0.4547083,-2.3478448,0.70511854,-1.8335401,-0.89111924,-1.2568431,-0.7449746,-0.55613124,0.25538167,0.42411172,1.0092318,1.2570378,-0.7906174,-0.26463768,-1.1335869,0.40348664,1.0200549,-3.559908,-2.3064103,1.4580227,-1.1393799,-1.8252593,-0.40433818,-1.2912236,-0.70149696,0.69676274,-2.1720068,-1.8082005,-4.298767,2.0488417,-0.31751212,-2.9718797,-0.9631898,-1.963631,-2.083414,-1.3570429,-2.003083,-2.2636425,-0.72477895,-11.187987,-1.5880063,3.1670334,-1.6143973,1.9373347,-0.2369005,-4.0153985,-2.1211224,0.21016815,-5.6252813,-0.06886585,-1.745043,1.2201985,0.6023453,-10.436934,-1.2906421,-1.5978692
4,-5.0009575,-11.96743,-5.8429527,-4.9404397,-4.952859,-5.7583985,-4.968063,-2.1377995,-2.0308032,-1.1524682,0.5762593,-2.2276144,-7.3975887,-9.543067,-8.902503,-8.47212,-5.308131,-1.1296238,-5.456007,-4.219835,-2.8174405,-6.0557714,0.29199684,-0.55598885,-0.39776483,-1.2200953,-6.429696,-3.248699,-6.96162,-9.479512,-9.564018,-1.4256172,-14.251909,-8.360641,-5.1586013,-5.435282,-0.4172294,-1.8062024,-3.7694745,-3.2661269,-0.37252015,-0.37984514,1.683137,-1.0304825,-1.9170815,-4.7429137,-2.791133,-3.5652485,-4.1307163,0.35405833,-1.7650497,-3.9397507,-3.0600579,0.2814748,-1.4949092,-1.0642275,-4.253839,-2.8245778,-5.5595546,-0.7489108,-1.7720935,-1.5159401,-1.1794199,-2.3814523,-7.7667627,-2.215428,-5.2734365,-1.2647696,-3.4456985,-2.4273415,-0.505552,-8.542997,-3.5408416,-1.8850483,-0.90967166,-2.5510514,-3.3348334,-1.9773359,-0.87825704,2.3726165,3.8872998,-3.620662,-2.0651424,-2.71588,-2.8549793,-0.854173,-4.5287724,-0.41044268,-1.4923711,-0.14696255,-3.006363,0.21538784,-0.075873956,-2.7575788,2.087854,-1.2072697,-3.3418074,-2.946922,-1.7419795,-2.7550404,-7.331777,2.0960102,-8.142011,-4.85657,-0.12510617,-2.4525447,-1.523216,-1.8946822,0.6264797,-4.0509877,-0.80071205,-0.82696444,-0.556126,-7.334504,0.55900556,-3.0300572,-0.6844111,4.0891743,-7.8649044,3.0017042,-0.23248236,-2.9040818,-2.8424072,-4.4335785,0.6578085,-0.060213573,0.7668467,0.9362679,-3.7660851,-0.8246696,-2.3209932,-0.27530134,-0.9270296,-0.7177693,-0.79892516,0.27553216,0.37826118,-1.8719836,1.0691323,1.0568382,-1.7971256,-4.4417567,-5.6491914,-0.28905964,-1.8815771,-0.516126,-2.4214876,-0.7793208,-5.684473,-0.9181477,-5.249071,-3.8829198,-0.7228211,-3.6794012,-0.6624651,-8.872001,-3.6282105,-6.781689,-2.6059735,-3.5676293,-7.0786777,-6.57993,-1.9527657,0.7251985,-1.6006336,-0.055521853,-3.7645066,-0.8220881,-0.7462875,-8.333082,-5.452228,0.19227701,-0.29842326,-3.9462886,-3.6381133,-1.2376616,-1.2774054,1.7364651,1.2553599,-1.451623,-1.9323478,-0.6048649,-6.9208717,-2.3044074,-5.7225866,-3.1949108,-4.059572,-2.683098,-4.2648053,0.6162637,0.059469927,0.3507094,-8.308343,-16.075203,-5.122265,-13.561343,-0.78283566,-1.8013599,-2.7696774,-0.9896856,-5.6044364,-4.8570733,1.2867142,2.6867287,-0.8180673,-4.2900114,0.8695443,-3.0565271,-7.88944,-6.780022,-8.873604,-3.7828288,-11.394202,-8.659975,-4.1901464,-0.6444516,-4.195744,-0.6691397,-0.45301086,-4.681144,-4.35743,0.40365267,-3.4554377,-2.4738784,-1.9597907,0.39088592,-1.1106268,-2.022931,-0.76103073,3.5307806,-4.269462,-2.8006213,0.17484231,-3.9205995,-0.49924347,0.46070877,-2.2946508,1.3151262,-2.4457393,-5.9522896,-8.861324,-5.770472,-2.8779805,-8.235227,-7.063023,-1.4517264,0.2279628,1.357661,-4.5587354,-0.0734471,-0.043629065,-5.391956,0.24510248,-1.1038057,-0.057465076,-1.207894,-4.1580577,1.4387311,0.85323167,2.564746,1.2913911,0.8897382,-2.349777,0.48980132,-0.5110739,1.2120868,0.0707398,-1.0381696,-2.670676,-0.060683012,-2.9006457,0.68962795,1.7701846,0.2467954,3.6866746,0.24178499,-5.429836,-2.5274467,-2.7693427,-2.0546215,-2.0024002,0.69826293,-16.335041,-1.938376,-1.18048,-2.3327045,-4.2439404,-3.8205953,-2.2965376,4.2065043,-1.8326752,-2.7530618,-1.1094728,-4.9662313,-2.0562427,0.7968639,2.5869231,-1.2781862,4.9586897,0.111945555,-4.8814135,1.4500479,-3.1575408,-0.59591675,-1.4832385,4.353075,1.0865632,-1.6557434,-0.41170213,-2.115405,-1.5164038,-1.2011689,0.3654536,0.22900689,1.8141961,5.012943,0.9597808,1.9771206,-1.1776863,1.5024859,-4.131405,-6.6677704,-4.7388916,2.9014912,-0.7550236,-4.913769,-1.2695127,-1.1497623,-2.3727252,2.4596338,-3.5065928,-5.2930603,-8.072959,2.096685,0.99982923,-6.454722,2.9044647,-5.1893854,-6.6869025,-4.90499,-1.8514147,1.2551872,0.5517391,-7.5854464,-2.3485084,5.882736,-2.2666235,1.9516627,-2.257604,-4.770552,-5.673739,0.4395315,-5.3028474,0.75746226,-1.5310888,0.94935143,-0.055694856,-15.452286,-3.4139204,-7.22978
