Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,5.792342,1.6590108,2.3455596,1.7711697,1.0335802,1.9328713,-0.56028503,-0.92213917,1.1664369,0.8477437,8.414583,1.4984354,4.8070707,-9.207399,-14.430453,9.689434,-1.8004292,-2.0926583,2.2987695,5.408735,0.37227944,4.6183853,0.9453341,-4.558245,-2.5615005,-1.0908347,-4.563685,-1.497312,-5.386709,-15.6433525,-8.307792,-4.2385077,-13.6608305,-11.413581,-6.7915044,-3.7665243,-6.1575775,-2.1569011,2.9367898,-8.658266,-3.0355175,-1.988612,-6.0948787,-1.4882715,-2.984495,-4.271157,-1.6086367,3.3872106,-0.4837216,-0.31567076,-1.531848,-0.863218,2.26962,-3.3961267,-0.65285337,-3.3382547,-5.1999154,1.3398693,-2.5029368,-6.655773,0.5771105,2.3147445,0.38465104,-1.8436117,1.4035594,0.5901913,4.200967,-5.9752984,-0.5915838,0.53446674,0.19782044,-9.173382,2.1441114,0.8025588,-1.9773171,6.5068417,7.4155025,0.60922915,0.34707162,-6.3942966,-0.85423297,-1.1424178,1.6476498,2.4641376,-1.288751,-2.9229481,0.24185929,-2.1006117,0.88876235,-1.6883608,2.2667365,1.5094265,-0.46067914,-0.63840073,4.129802,0.5088814,-1.3168348,-0.30219528,-3.4779322,-5.1405263,-1.6983978,-4.626931,-4.729283,1.3919331,-5.219286,1.1281718,-4.7421103,-1.4339511,-0.16130753,0.19105983,-1.0099363,-2.9929414,-6.5495734,0.8842813,-4.543976,-3.9923127,0.29410622,-0.30087775,-7.7964983,-1.7032794,-5.5828056,-2.4010062,-0.05877714,-2.8602247,-0.6041671,-0.47269112,-1.2182058,-5.7250266,0.6765914,-2.7015464,-1.3809365,-1.1833627,3.1807063,0.37226447,-0.10866262,-0.1591212,3.5676165,0.8253889,-0.5400322,-3.2143424,-1.7699989,0.8072773,0.6655927,8.259845,1.3051538,4.9666843,-6.555611,-4.0983725,0.4849862,-7.4578414,-0.89631134,1.4525148,-2.880214,1.9199597,-5.690022,3.3398216,-0.82070285,1.9587098,4.576378,-3.3578408,-4.877742,-4.2828364,-5.1902595,-6.8909893,-7.0833793,3.54213,-1.1058744,-6.8974795,-1.6114569,-2.4303596,7.8070774,-2.06349,0.16023742,4.6266966,-3.8747315,-8.88631,1.1023185,-3.0769446,-5.1325274,0.1324499,3.2534354,0.12246161,0.9740531,1.8527606,-0.24159354,1.1668686,-0.5489124,0.15251303,-0.31899002,-1.3139701,3.6203473,2.2191486,5.6023083,-4.5269127,-16.59947,5.542784,0.08180781,1.8067653,6.3098927,-0.088183,0.17845494,-1.058433,-2.4382887,-0.33503264,1.4795469,1.6993793,-5.0797033,-0.93542665,-17.153803,-13.495046,-12.822612,2.427542,-8.886051,-9.270468,-5.2612243,-5.7817125,-7.8446727,-1.6362909,1.3287292,-6.4314604,-1.3931924,1.4223257,-8.536532,-0.25484124,-3.072784,-5.400825,-2.010376,-0.20815846,-0.3375978,-5.683951,-3.1869195,-2.8089201,-1.6744198,-0.28841746,-2.1538124,0.8152098,-5.6131134,-5.00604,0.3112435,-3.183542,-0.99979687,-0.033457037,-1.1638155,2.3497322,-0.86452055,0.20183276,-1.3453733,-1.8913333,2.2667944,-1.3938718,2.8458745,-7.8478327,-1.3659667,1.6678542,3.1465466,2.7749093,5.058783,2.1415524,3.7865672,3.096768,2.9264283,5.9155307,0.011898265,-1.7924781,-1.439001,-1.7048651,-0.53099966,-4.7644176,0.51089287,4.6129537,0.5000304,-4.4625998,-3.7576106,-1.0273262,0.62890977,2.1724224,0.2284826,-1.4538485,-1.5318851,1.8285161,-1.0005814,-0.47381282,1.0178356,2.5998697,-5.039311,-2.588605,1.4404681,-0.7018536,-1.7952272,-0.25970176,1.0761828,-0.7753632,2.4989643,2.087109,-3.7468975,-5.9624033,-0.7743794,1.6004525,-6.3721805,-9.540767,-7.723283,0.84188247,-3.5324562,1.8890706,2.1842396,0.7660662,-4.3478665,-3.2483027,6.6030583,4.4368052,-2.007372,-0.78904706,-1.167704,0.92565143,-3.6580436,3.252337,-0.8248451,-2.7211108,0.84309965,-0.121737555,1.9003689,-7.7219667,-2.2781708,-1.2743589,-2.9964104,0.56281185,-3.827476,-3.0111997,-3.193904,-1.4750445,-5.9052563,2.9543972,1.3288839,2.8415291,-10.139796,-0.88970304,-3.2328193,2.1296604,-3.9940064,0.34520125,-17.98585,-20.380247,-4.873777,0.6272763,-9.743437,-0.85454184,-0.78539115,-3.0398571,1.9882511,-8.068421,2.766386,-0.7842252,-2.3869276,-0.63502824,1.286484,2.3039472,0.009882837,-3.4870715,-1.6453955,-3.8996842
1,-1.4913929,-2.4754465,-1.6294196,-1.1049793,-1.4882258,0.124449596,-1.0236691,-1.4240742,-1.0787371,1.7536126,8.132292,2.3840206,2.359686,-17.346273,-16.711224,7.9942913,-1.9915662,-3.1029265,-0.45940617,2.6491714,-2.2097132,2.4092064,-1.2051243,-5.9460835,-4.0651584,-0.5774181,-4.843006,-4.547205,-2.8058121,-18.90222,-12.820667,-5.7700872,-20.52105,-15.970601,-9.188257,-2.880275,-6.720022,-4.400576,2.7465746,-10.059056,-3.19577,-2.5771458,-7.4951506,-0.9519028,-3.984167,-5.5333953,-3.5543218,4.3251786,-1.658751,-1.4408846,-2.8169065,-2.2820377,1.6601857,-4.363052,-0.05534392,-4.9849024,-5.585004,6.6382694,-0.39327887,-0.017681953,-2.1246815,2.0485485,0.46848536,-1.3562722,-0.5450682,-1.534689,4.1040254,-5.371736,-1.9567854,0.41551045,-1.2848015,-8.332949,1.3514724,1.582971,-4.0433006,4.358451,7.8571177,0.53959274,0.42982396,-7.133921,-2.2123625,-2.9055772,0.8717851,4.2855673,-1.0866283,-1.9185482,-2.4693773,-3.0133083,-0.11046703,-1.9385242,1.4928628,3.7556436,-3.3676846,0.9342552,5.6547475,1.5283624,-1.3209333,-1.4072804,-4.6142664,-8.35917,-5.8099165,-5.7020617,-10.693552,-3.7839248,-8.316433,-0.60495645,-7.4143624,2.6863673,-0.6957794,-5.9192395,-1.3172747,-2.7918358,-5.546143,0.5708556,-4.074483,-6.6976466,1.1330168,-3.2783012,-15.142582,-1.1429632,-7.4326205,-3.184555,-3.1317525,-8.328899,-2.898113,-3.2653942,-2.6832492,-6.821004,0.077081144,-3.8645473,-1.5471528,-0.7512493,2.3079321,0.33961737,0.09234007,0.6248312,3.8727813,-0.9029346,-1.7605289,-5.244421,-4.38062,-3.7218041,-1.6577461,12.320009,1.4877208,3.7834132,-6.404709,-4.0617514,2.6987362,-9.858068,-0.7870188,3.0780392,-2.0431445,2.0334303,-4.8092117,2.2325594,-3.16137,-0.41575631,-0.36730152,-7.1411204,-6.5124583,-3.2261155,-6.5786176,-4.2390037,-7.0389676,3.7793458,-0.9353462,-9.670001,-3.0756176,-3.962893,8.120272,-1.9713683,-7.2976317,3.502906,-5.6374073,-11.069433,1.9602665,-4.8691807,-3.035256,0.5107123,-3.674856,-2.528629,-1.024029,-2.4652138,-2.0241604,-2.619059,-1.1306641,-0.24970493,-1.2226002,-0.18078806,6.614735,1.6992468,2.05434,-12.972204,-17.825624,1.1219682,-1.1099579,0.8726632,5.504928,-3.715504,-1.7324591,-4.9362516,-5.7780437,-1.2543743,-0.8205634,2.4816628,-4.4159884,-2.3484902,-16.17354,-15.883529,-19.469225,2.7226279,-18.176355,-9.06296,-7.492406,-5.791824,-9.811542,-3.5539389,-1.231714,-8.233323,-3.1508732,-1.3003974,-8.543838,0.7977982,-3.9289794,-3.3205895,-5.2388315,2.2910755,-1.445188,-2.9791265,-3.4778392,-4.2635093,-3.8009946,-2.133366,-2.4133573,0.39870238,-4.800747,1.4434597,0.79855365,-2.5735385,-1.4413142,1.609042,-1.6880777,-0.8463714,-5.619823,-0.6048338,-2.2619927,-3.4343164,-0.7399177,-1.4200697,0.68556446,-9.372289,0.03089333,2.4589813,3.8114145,3.3740506,3.9577334,4.21452,3.3377056,5.0147724,3.6472175,4.6813726,2.5969784,-0.5259254,-3.5063596,-0.46535605,-2.0119743,-5.358572,-0.5080515,8.162938,-0.23836513,-5.301896,-3.8278785,0.8985783,0.4374905,4.995595,1.2331282,-3.8112369,-1.0127232,-2.6631958,-2.6187165,-1.9581281,-1.9469944,-1.9547927,-8.288836,-0.66318405,-0.41375998,0.37504727,0.95007473,-3.3316536,3.1003551,-0.83672583,1.0367178,5.907727,-2.995964,-6.0398674,0.040502526,-1.2523532,-10.995175,-12.813126,-7.8301435,0.9661223,-3.2622542,-1.4994515,3.3880084,0.27972066,-6.922315,-3.7062056,8.652419,5.2494187,-2.4934292,-1.2247066,-2.0813034,0.28881246,-3.5166276,1.9954264,-2.935692,-3.0088673,1.581073,-1.5960816,-2.7866142,-13.090658,-6.2592134,1.1566454,-4.038441,-1.3251882,-4.7644963,-2.7219067,-2.6663084,-1.8818108,-7.1153946,1.0671303,-3.2727544,3.681745,-12.479793,-4.3789783,-4.8984056,1.1701527,-7.4045873,1.4067627,-21.033897,-18.596054,-5.607082,1.7397848,-10.925483,-1.4692414,1.8007894,-1.871264,1.2555403,-10.721257,3.0703297,0.28118575,-9.112943,-4.1966515,-0.37926877,0.46974188,-0.3653251,-3.235728,-1.7383255,-4.5545225
2,-13.540283,-6.4783635,-7.0143166,-4.914272,-5.0988097,-2.7422173,-2.3169465,-1.1513829,-3.0152414,2.9594295,6.021792,2.6994328,-2.3075054,-23.06589,-13.064481,1.7834765,-1.6106889,-2.5153732,-3.8894796,-3.4735053,-4.2491274,-2.0588923,-3.3263404,-7.6531076,-5.1704397,0.6925679,-1.4365026,-7.64211,2.0743673,-17.77998,-17.82228,-5.3889923,-25.278633,-19.110668,-11.9758625,0.28652015,-3.3683941,-4.182867,1.3778713,-6.086952,-0.99613583,-2.0334651,-5.710679,1.0401998,-2.5062199,-3.5329115,-4.011641,3.3505988,-1.5242622,-0.5367273,-2.780909,-2.5819676,-1.2052683,-2.9831426,1.6659291,-4.747571,-3.1634696,10.034936,5.4082694,7.2871842,-5.3078823,0.10278678,0.39234427,-2.0011594,-5.4780097,-4.5020857,1.3306993,-2.8559644,-2.821135,-0.91159296,-1.4922738,-7.0061173,0.8254576,3.5194025,-3.5292215,0.7096168,5.613464,2.030977,2.0739257,-1.7294184,-1.2997533,-1.9942443,0.6314351,5.6911216,0.5957934,2.4629025,-4.2288384,-4.2843795,-1.0604454,-2.0231013,0.93009776,4.9043775,-6.2843666,1.3684249,7.221005,2.6470497,-2.0979707,-3.6351447,-3.4521976,-9.356533,-8.392631,-4.4216747,-11.900065,-10.714018,-9.113247,-2.1998343,-7.680188,8.369282,2.1837413,-11.129929,-0.0638578,-0.84207666,-0.19695191,3.1665215,-2.5660748,-6.9008794,3.4306457,-4.491505,-19.909552,-0.6600878,-8.044748,-2.8803623,-5.264496,-13.32019,-4.5561476,-7.016105,-3.9308918,-5.9853907,0.79026556,-3.603397,-1.2218128,-0.5906845,-0.15787815,0.059404675,-0.08559409,2.4620795,2.958677,-3.0003924,-2.4653275,-5.0860434,-4.107528,-9.649052,-3.8928854,12.171954,1.5695187,0.18561757,-3.8425972,-1.777206,5.6283,-11.770904,-1.2575338,3.519697,-1.8015765,0.8866925,-2.358061,0.25300822,-4.4319916,-4.15226,-6.3138165,-9.673233,-10.009601,-0.3526801,-5.350743,-1.044603,-5.005098,1.4301016,-0.6092385,-10.53417,-1.6468289,-4.9543266,7.732603,0.106493324,-13.4553,-0.79328686,-6.3266487,-9.95719,1.3314373,-5.5737457,1.5080764,1.9697098,-12.359481,-3.8216147,-2.396667,-8.109045,-3.2775972,-6.0828705,-1.3065132,-0.5107216,-1.5482244,1.7395382,7.588536,-0.49202845,-3.5819213,-21.649012,-13.394423,-4.9126515,-1.9834177,-0.61526114,1.3013849,-6.290393,-1.647232,-7.6788225,-5.9564776,-3.9803262,-3.0201912,2.0409582,-1.3868209,-3.3929334,-9.472733,-15.538676,-23.427834,0.31994018,-28.84144,-8.213512,-9.14045,-2.3886654,-6.498195,-2.1655455,-3.0264158,-4.820411,-4.1157303,-4.569124,-3.9330628,1.4149579,-1.8894273,0.42658713,-5.6130304,4.4823685,-1.5073752,1.8186215,-1.767469,-3.993205,-5.7383566,-3.6994133,-1.7307652,0.07376101,-1.0393759,9.154855,1.725521,-0.025094485,-1.6357204,2.4424853,-2.248411,-6.02002,-11.354887,0.14092879,-2.8468993,-4.9205337,-5.256976,-1.773916,-1.5902797,-10.651514,2.1293988,3.2923396,2.407445,3.1718023,0.8858139,6.809083,0.7470994,4.1535344,2.8158314,2.6338367,5.02066,3.3885078,-3.9142177,1.1460941,-3.6433923,-6.2009587,-2.7675085,7.281302,-0.3915703,-2.9105372,-2.976995,4.2262816,-1.4171032,6.817194,1.547319,-7.1000414,1.1059041,-7.9920835,-4.30009,-3.735313,-3.7495708,-6.6431837,-10.6638155,1.4719125,-2.0541205,2.5522497,4.3000283,-5.2538524,3.916964,-1.32564,0.692084,10.0666,-0.4091189,-2.9947882,2.781322,-5.60576,-14.490812,-12.83476,-7.262811,0.06863479,-1.4973269,-6.232117,3.5514538,-2.6500669,-7.1915655,-2.781615,7.7564187,3.9224126,-2.9781303,-2.0368648,-2.378604,-0.53098625,-2.7576685,0.5518558,-3.3972461,-1.2879282,1.4978256,-2.5433934,-7.5220804,-15.306978,-8.331413,3.7446277,-3.4301646,-1.3480604,-4.0906153,-1.1302714,-1.5828013,-1.4451337,-7.2425494,-1.9090964,-5.7781124,2.0357385,-12.812815,-6.4045615,-2.986281,-0.7872031,-8.139222,1.3809545,-19.362642,-6.844299,-3.490202,1.7175555,-8.018415,-0.09492098,4.8678904,1.8585563,-0.10766625,-12.227786,3.259551,1.5936973,-13.199147,-8.746232,-3.0287423,-3.8322122,-1.0756282,-3.2222266,-3.5766022,-3.5368717
3,-23.856451,-7.7406163,-10.886006,-8.013448,-8.469111,-5.095092,-4.700159,-0.68790627,-3.0842104,3.749231,3.3029125,1.258814,-6.00123,-23.844744,-5.6941504,-4.4028993,-0.275876,-1.0344394,-6.1903076,-9.309122,-4.224186,-6.6069527,-3.8910441,-8.285789,-5.0468755,1.2270857,2.8851109,-9.390631,5.6079073,-14.189927,-22.100134,-2.9320686,-26.809196,-19.094547,-14.177251,3.5294735,2.4628513,-1.1136849,-0.30851766,1.2842859,1.4054359,-0.41186205,-2.2309804,3.0629296,0.707832,0.7494265,-2.327444,0.26971874,0.41269758,2.1553648,-1.6534075,-1.4301289,-3.9984372,0.041477997,3.7399862,-3.0714812,0.2484659,9.142813,11.356229,9.100295,-7.0728335,-2.84412,-0.6770144,-4.007306,-10.484846,-5.4346995,-2.9781675,-0.38227314,-3.3550735,-3.3277738,-0.34729075,-8.366761,0.64029926,5.218266,-1.0119574,-1.3595722,2.2403214,4.275096,4.2796764,6.4787364,1.7960253,1.7606525,1.0524738,4.9120545,3.008524,7.553472,-5.1383023,-4.981471,-1.9860636,-1.8360642,1.313797,5.069014,-7.5825925,-0.2895475,8.81131,2.2160816,-3.4264512,-6.038596,-0.8986098,-7.805107,-8.12945,-1.9221408,-7.6627355,-14.292086,-7.142089,-3.0791879,-5.71818,11.103444,6.606648,-12.517312,2.1575089,0.99981236,5.9341736,6.85551,-2.1142037,-4.609794,6.301409,-2.6908238,-19.860186,-1.0756315,-7.8087006,-1.5533867,-5.4493804,-13.948624,-4.917675,-9.941736,-4.0678945,-4.5963583,2.8472373,-2.8009312,-1.0659785,-1.5325097,-2.7749183,-0.5292976,-0.7947583,4.19299,1.6983252,-3.9301412,-1.9320588,-2.0514379,-0.6397883,-13.974461,-4.415987,7.7542677,1.4804791,-3.226569,-0.90011066,1.1793127,7.468329,-13.048734,-2.2493563,2.3083954,-2.9677677,-0.83152,-0.88342214,-1.2395246,-3.6555216,-7.207746,-8.660595,-9.236236,-13.283619,3.8466449,-2.979657,2.0711567,-1.3540821,-1.7802691,-0.49025726,-10.278696,1.3664734,-5.399625,8.601616,2.801161,-14.2468405,-4.284955,-5.138894,-6.7672334,-0.2876642,-3.7217417,4.207569,3.707721,-17.522316,-3.4486427,-2.967429,-12.409884,-3.8866005,-7.8784084,-2.2659142,-0.6825352,-1.2235407,2.8917022,4.8651385,-3.758037,-7.691476,-27.196884,-7.3337593,-8.691725,-2.5414467,-2.0669625,-4.1900034,-6.206299,0.24019061,-8.060344,-2.3268678,-6.2143173,-3.8831787,-0.43363747,1.650272,-4.31952,-3.0798109,-15.543948,-24.164059,-3.2503893,-37.11022,-9.709653,-11.037521,2.7328112,0.5551972,2.7684228,-2.0013478,1.8112822,-3.105662,-5.4066763,2.0581176,0.6032306,1.8541639,3.4052322,-2.6005554,3.683753,-0.074563004,5.4509606,0.91461307,-1.9103005,-6.582477,-3.9907196,-0.84531796,-0.9667347,3.1679783,11.98842,1.6018082,1.8865936,-1.185618,0.2618447,-3.6472082,-10.896081,-14.840086,3.4227357,-3.3105557,-6.425689,-9.87923,-2.8392394,-3.3831508,-12.327942,3.0804658,2.6049888,-0.629337,1.9965726,-1.916836,7.508672,-1.9357992,0.34361243,0.6222287,2.1687632,5.486602,7.903174,-3.065379,0.9567121,-5.877122,-7.4975734,-6.378735,2.6664636,1.0268035,1.7278045,-1.6524639,6.191323,-3.682478,6.384437,-0.14837119,-9.765906,3.2365592,-11.06832,-6.1214123,-4.7893887,-3.0504081,-7.6435356,-10.138764,1.9197773,-3.231572,2.99342,4.6453605,-4.883069,1.7544869,-3.2395923,1.5706428,12.122256,1.699187,1.374031,5.4446516,-9.034094,-16.170717,-9.9166565,-7.9991746,-1.4391398,-0.034919243,-8.883546,2.0529063,-7.993919,-5.513065,-2.1033795,3.2943666,1.252796,-4.1927223,-3.5494244,-2.1897988,-1.1127181,-2.1900373,0.022357443,-1.2981914,0.47024778,0.27116457,-2.034447,-9.191085,-13.603243,-6.9712224,3.5708914,-1.704099,0.3598085,-2.5750248,0.62723666,-1.5929763,-1.8615512,-7.0632653,-4.4316273,-5.2654448,-3.0061278,-11.839828,-5.8936133,0.75538737,-3.001502,-5.572689,-4.0663433,-15.924556,7.0168195,0.0739558,1.4877872,-1.2171346,2.5037813,6.5443697,5.854275,-1.3764997,-12.203129,3.6823888,1.5477413,-10.864366,-11.144821,-4.8829627,-9.207835,-1.9562747,-4.725182,-7.7651143,-1.9743009
4,-26.60073,-5.608845,-10.840516,-9.396001,-10.121113,-5.661844,-7.487815,-0.81216997,-1.3421584,3.1714983,0.4498694,-2.1278408,-5.925781,-19.969568,0.38483095,-6.1301737,1.8013786,-0.27855358,-5.4280844,-10.902386,-2.007857,-8.841147,-2.4680588,-6.374777,-3.4236825,0.0642944,3.7705903,-8.599332,4.8245025,-11.362666,-23.466919,0.5762738,-24.628712,-14.700452,-13.805378,4.3400893,7.430865,2.9712586,-1.2942883,7.480316,1.2812256,1.6085408,0.23648666,3.3609807,3.187773,4.2234764,0.57679766,-3.340552,3.1084332,4.376115,-0.5116401,0.42833382,-3.5605223,2.667831,4.801311,-1.3600799,2.1163514,5.065325,12.774402,3.800436,-6.222561,-5.42339,-3.134292,-5.946603,-11.905257,-2.9363484,-6.2908335,0.28457147,-4.0956593,-5.8043547,0.8543934,-12.844311,0.40208557,4.7157855,1.0233831,-0.4138678,-0.30349517,5.1236525,4.826603,10.679828,4.7170115,5.7473555,1.2726873,1.4267992,4.5529966,9.719569,-5.9740825,-4.5432453,-2.9715445,-1.1586767,2.3729994,5.0196166,-6.6059957,-3.0756266,9.4543085,-0.7178747,-4.3792405,-7.1860514,0.9834423,-4.8999166,-5.9739375,-0.47255862,-2.4840531,-10.989669,-3.8030977,-3.5968626,-3.032702,7.5723476,8.019057,-10.108142,3.5887675,1.2041062,8.213907,7.480097,-3.6014545,-1.4491715,7.724155,0.70144707,-16.376879,-2.4554672,-6.9850974,-0.11320745,-4.386389,-8.774121,-4.2839456,-10.5862,-3.0573306,-4.3364472,4.6946054,-2.7820709,-1.7074891,-3.3627288,-3.9585714,-1.3996497,-1.7065393,4.2070713,0.94029117,-2.8912818,-0.15437347,2.254171,3.5231311,-14.316944,-2.7868755,1.4722217,0.9623566,-4.06337,0.27046874,2.665239,6.6533494,-12.860339,-3.2603917,-0.23953658,-4.772454,-1.9352987,-2.0711927,-1.5695105,-1.2854091,-8.057224,-5.476096,-5.7787957,-13.135971,7.2644467,-2.0038135,5.2548003,2.828025,-3.3179815,-0.7839432,-9.875849,2.8059874,-5.2694035,10.5537815,4.23629,-9.447622,-3.5409765,-1.9944828,-3.9531872,-1.6714994,0.30525738,2.0232089,4.173789,-16.237183,-2.7316527,-3.1058898,-13.302447,-4.198893,-8.05154,-4.6012735,-0.94460887,-0.7618663,2.1313012,-0.7932828,-6.5393476,-7.731085,-27.836681,-4.0958724,-8.055934,-2.9292617,-3.3155825,-7.9820995,-3.8060257,1.831939,-6.5792565,2.704277,-5.3362837,-3.4350142,-4.427945,2.0403612,-5.3252583,-2.4183526,-18.045418,-21.809324,-5.5380507,-39.151573,-13.799872,-13.381501,6.365121,6.7364955,8.048922,1.7156423,6.5897756,-0.2875802,-2.38331,4.9574494,-1.3832779,4.232066,3.7819574,1.4929035,-0.9890281,2.0804813,5.6641045,2.6883192,0.91506886,-5.854628,-2.9530993,-0.4178425,-3.2868614,4.872358,7.2820077,-1.1863741,0.50783956,-0.20899764,-5.1424294,-6.040606,-13.248007,-13.960973,7.6650352,-3.7870286,-7.52987,-13.315659,-4.546095,-4.8106666,-13.940803,1.9072751,-0.5893417,-3.6059082,-0.2017957,-2.4285078,4.3324504,-2.7143505,-4.1748366,-2.0763474,3.7777076,3.317504,9.799733,-2.3914552,-1.5765537,-8.576941,-8.933594,-10.127537,-1.991986,3.806851,5.569121,-0.30262965,4.4934173,-4.200975,3.7248743,-3.6568875,-10.161841,3.1644394,-10.41011,-8.078336,-4.2371073,-0.9024669,-4.4210963,-5.872542,0.072388224,-4.2768846,-0.24541725,0.18401955,-3.9228246,-3.0321968,-6.2362022,1.9002249,10.195554,1.5100998,4.442577,5.4475155,-9.838061,-15.801964,-5.650105,-10.354545,-2.5552576,-0.7799347,-6.8246956,-0.9554363,-13.895752,-3.1505992,-3.055379,-3.4978528,-1.1972231,-6.081085,-5.368411,-2.0516613,-1.3745058,-2.1575608,0.35359183,2.0672426,-0.40202898,-1.6120721,-0.3534509,-6.7995267,-9.487635,-3.1971493,-0.38400975,-0.27374315,1.4770087,-1.6889818,1.3089787,-3.3116446,-4.956939,-6.991962,-5.2375183,-3.4745336,-9.926857,-10.226223,-3.2973783,2.4344902,-4.7772746,-1.8084131,-15.344388,-13.854005,13.100318,2.0876925,2.6710122,6.878489,4.2407384,5.7571135,7.246355,-1.9577026,-10.260784,4.032592,-0.5547696,-2.9486856,-9.348113,-4.3665223,-13.067403,-2.690651,-7.2769156,-12.691733,-1.5593619
