Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,5.505687,14.951216,0.06491188,0.74277955,7.8140473,4.3313875,1.4859667,0.25731656,2.2091916,-3.007568,4.856141,-2.6399536
1,0.73927957,8.490636,-0.44019777,-1.6854042,-1.8089144,3.6727748,3.2717519,2.8313916,3.1398413,1.8677719,3.6810043,-6.535941
2,-0.7209406,-1.4464244,1.6762047,-2.5104795,-8.224033,-0.8994225,-3.459307,-0.23452197,2.9244137,9.98806,3.046298,-4.806129
3,-2.8445058,-9.180408,3.4914637,2.101878,-4.6644135,5.4976926,-6.0567265,1.9081615,4.791061,0.497188,-3.9142423,-1.7804817
4,-6.578813,-2.524032,3.993871,1.3237991,4.0829787,1.6512036,-5.1354537,-1.620298,3.062212,2.851964,-4.1148677,-3.9721472
5,-3.7937691,-7.0133934,2.217661,2.9004471,2.3755488,0.16910353,-1.4586203,-3.3492167,1.5103894,1.8753632,-6.7109127,-0.41238284
6,-3.16798,5.4878225,5.948909,-2.1594887,3.2523832,4.034522,0.7897749,1.6761965,1.30883,-3.7458897,0.64820105,3.3338492
7,-6.6786876,-10.388877,1.6934636,0.6500507,-2.1478589,0.7834811,4.146192,-1.8519827,0.34852833,-3.314258,-7.285914,-6.3522677
8,-5.648588,4.7059855,0.9533999,2.287848,-7.490041,-5.487199,7.8523884,2.5425398,-1.2924144,5.8563027,-7.9050503,1.3382435
9,-1.5537419,2.0567868,-3.9972415,0.20375796,-7.005523,-8.489561,-2.3210728,5.208959,0.30283394,4.192023,-11.722676,2.5849571
10,0.75864905,0.38505057,-0.87168694,2.465968,-2.1057875,-0.8793421,-6.541237,-1.6753833,3.821204,-3.1401598,9.052172,-0.27553132
11,2.275378,13.2304735,5.2055554,4.449061,-0.5797598,0.4834978,-4.2340074,-3.7097275,2.1096148,1.9402825,12.325831,-10.158344
12,4.5408597,4.4926105,7.466719,3.9569511,-1.418668,5.1905074,3.6633313,-4.063874,-0.18635583,-1.6991758,-1.8784536,-0.27463812
13,6.9643006,1.5550966,4.3526607,4.166735,4.594853,6.3291917,-1.549033,3.3523617,-3.2274423,-2.06334,-7.121131,0.97478306
14,1.7783096,-2.3202958,4.5694585,3.5706801,3.2535746,4.7113233,1.8168588,6.206455,-1.828068,-3.1186898,-3.1096413,7.4537473
15,-0.48319507,1.1319137,3.3701699,-4.8856955,7.3485403,0.6185968,2.3668437,0.71447104,-2.5590038,-6.077469,0.8630799,-5.895474
16,-4.6911426,-9.576343,-8.041613,-1.7254844,1.9590911,-3.0265558,4.2190094,0.21042097,-0.9645036,0.5323347,-9.438723,0.25012627
17,4.5155287,-10.565257,-5.5177145,-0.69394106,-1.1950213,-3.2183042,-4.524175,4.3070874,0.47149062,2.7383142,-0.7107115,2.4202006
18,5.028113,-7.732027,-2.04943,0.4131271,0.89232004,0.17353389,-6.026334,1.3268561,1.4254835,4.4036217,7.250278,-4.279121
19,0.2754853,-1.6502174,3.5137131,1.6296135,-0.046819113,8.004507,-0.8687155,1.0946828,-2.8571045,-3.0912476,1.8360828,-0.47245392
20,-0.68896955,15.721673,8.981996,-0.05158399,-1.0061095,-3.7391758,0.2782338,3.768807,-5.4448366,-3.8834038,-3.9618351,1.2994008
21,1.3863057,10.230345,6.6593432,0.031154148,0.33128336,-2.9279044,-2.872705,3.1830997,-3.1420283,0.15003377,3.9636295,8.968352
22,1.257074,8.306652,8.22089,1.4830197,-0.6043022,3.8781211,3.961302,3.1644928,0.120725796,-0.4654907,5.6721034,6.060942
23,8.07864,12.466175,4.6351624,4.0731874,-3.0872977,6.068918,5.5623026,4.774753,-0.15640852,-4.1583495,10.104432,4.96767
24,10.406134,-2.3189683,-0.53091455,1.9202962,-1.4947962,0.8697346,-2.349401,9.148595,0.24956766,-0.5870466,-3.739324,2.0552711
25,7.554891,4.1011357,5.3367863,4.4528303,0.8342996,7.023078,-0.2642412,4.469913,-1.9352543,-3.8712611,-9.427306,6.069993
26,0.46752116,14.748393,0.34916493,2.6585548,4.210879,6.412763,0.04434125,4.9268875,-5.2607102,-2.509798,-0.9925094,3.6367648
27,0.3754637,8.938388,1.3263841,-3.0347118,2.733919,5.5924993,1.806898,3.9755707,0.9955519,-1.8884254,-4.9926553,-3.567889
28,3.0859547,3.8266728,7.673789,1.0411844,3.4409223,8.416006,2.7626143,4.790276,0.878685,-1.45481,6.146011,-0.79653865
29,6.5326214,18.297354,-1.9246366,-2.888613,-3.5599787,0.10357972,4.1306567,-1.1081944,-1.0211705,1.5857813,6.695108,-7.4964
30,0.32084805,2.2197435,-6.0265813,-3.4521575,-0.5961009,2.5912635,-7.3369164,-0.9750023,-0.18857598,-2.6427348,-1.3098294,-4.0221877
31,-7.168424,-2.744703,-1.9498148,-3.365019,10.082699,8.827651,0.3849367,-10.212518,-0.089959554,-3.9821086,-0.46017972,-7.5765123
32,-10.534814,-4.097117,-4.1291747,-3.9328873,7.9511814,0.23265304,3.150877,-6.737049,1.0760988,-9.4648485,1.429937,-3.7007337
33,-9.892325,-4.922847,-1.5282938,-7.5511928,-1.1807534,1.7727804,7.561888,-7.225314,0.78564596,-2.4239583,2.6892562,-12.187614
34,-0.1618568,0.46991932,-4.668178,-3.5957005,-4.8592277,-7.3352413,0.83851045,0.001883562,0.5406341,0.45725095,-10.371118,-3.6584048
35,4.552738,-5.4917183,-4.288257,2.9505713,0.45575768,-1.3412794,-5.7847295,0.3022419,2.3979256,-0.08783391,-1.8752866,8.650352
36,-0.29210153,-3.3284144,7.63114,7.1371846,8.178215,3.6130102,2.1461039,-1.4312091,2.7873654,-3.8157775,6.2635565,3.9505782
37,3.6071813,1.2849749,5.5668035,2.824892,0.68140185,-3.0560687,3.6340911,1.2994552,-1.9152199,-0.14243631,1.6690322,2.157443
38,-0.6173328,-4.9616275,-4.857348,2.1303442,-5.901162,-5.2102976,5.684365,3.025501,-2.0316334,-3.5741167,-8.370305,4.274759
39,-5.5468926,-8.345946,-11.12059,-2.210988,-9.585405,-3.7397811,-3.4876142,2.9525394,-2.8106942,6.6140084,-1.0848495,4.043573
40,-1.4205023,-8.50231,0.059272602,2.4540083,-0.9268661,-0.578614,-5.4139047,-2.5634427,-0.82614034,2.1266387,-4.519773,-3.1304944
41,-0.39878312,-0.6589639,1.0787289,2.197397,-2.2089145,0.2777089,-2.9714751,-0.76951903,1.828333,4.1685143,2.6950326,3.3698304
42,1.0279297,-0.64064854,0.55614984,0.25795522,2.2642672,0.16075163,-2.4292738,-2.9263794,4.476738,-0.118796326,4.4982715,6.832701
43,-3.2239923,-8.851272,3.0420291,-3.8556225,-0.33131793,-2.8625968,-0.069574624,-3.9985359,-2.367856,1.1989708,4.252902,1.4218892
44,0.74447805,-14.075814,-8.907945,-6.4235115,-6.24019,0.26579174,-2.4735663,-5.0592675,-2.54996,-1.7689712,2.4632716,0.20166299
45,-4.8409996,2.0943925,-9.277605,-8.090148,-3.526848,-6.3080864,-9.705269,-1.3707162,-6.233881,-3.452786,-4.102864,-5.1956797
46,-7.2403207,0.93688,-0.2539593,-0.5389154,0.7141179,0.69807476,-3.3950279,-7.4329762,2.040579,-2.7734997,9.681493,-6.897904
47,-3.4860415,-14.351929,1.0906377,-2.288998,3.4385512,2.9904985,-0.77525383,-8.935624,0.010773173,-2.875437,0.10592577,-11.043165
48,-2.8881333,-6.2709394,1.0735362,-0.39232406,3.1036794,1.8727697,-1.7049383,-5.942657,-0.9932477,-3.6891143,-0.5874752,-1.3072693
49,-3.1952543,-7.9998207,-0.70097345,1.4955078,1.4263986,5.6809673,4.324294,2.006423,0.18095154,-0.335918,-0.0742609,-2.649098
50,-3.2393188,-0.009154784,-9.904462,-5.135977,-1.9369593,-2.3515015,-3.2136877,-1.4796304,-3.267244,-7.0869026,-11.78448,1.0252945
51,5.737211,-2.9164188,-3.6774554,2.57524,6.104134,-0.582217,-3.0378714,2.9205527,2.604983,2.6438751,-7.7179813,3.6705298
52,-3.027476,9.774917,-1.764213,0.46877253,0.42992586,0.1622935,-1.426835,-0.31322297,3.0775719,1.327041,12.115904,-6.969805
53,-7.053349,5.1491656,-3.9761062,-2.2798018,-0.38372,-1.8569694,-3.9347203,-3.8408272,-0.04230382,-1.0492404,-5.979294,-4.150647
54,-5.8804345,-9.944527,-0.18969664,-0.6642391,-3.578019,2.38057,-0.33749446,-3.1925364,0.5267275,-0.643514,5.3546615,-4.152461
55,-4.039426,-6.71298,-5.25681,-6.3823385,-6.0922174,-4.251865,0.79307693,-7.3374653,-4.7926803,-7.986193,-5.8083344,-8.484174
56,-3.5931883,4.091272,-10.220301,-5.2742567,-6.6583037,-3.9494216,-1.8051908,-7.594901,-2.6159713,-0.40842178,0.58478194,-1.8217883
57,-4.8208647,-1.6130385,-4.9717407,-0.635603,-7.385697,-7.435609,-3.998394,-6.8620496,2.6725097,-0.4689461,8.087553,-2.8484921
58,-2.3505423,-4.5448966,3.4517412,-0.028541913,-3.4739544,4.5795636,-1.5161961,-7.1399794,1.4595547,3.022012,-2.8938236,-6.005757
59,-3.5717921,0.76049894,-1.3702563,1.6155417,2.6331036,-0.9257448,0.4909974,-0.57641363,0.6124125,-1.9601133,2.2552645,5.0708733
60,-4.1818037,-4.677102,-3.758808,-0.9579427,-1.3131806,3.2273707,2.826086,-2.9215624,-0.7666411,-4.555841,3.1120467,-1.3759731
61,-5.3128037,11.728112,-4.507568,-2.8793766,-1.0501784,-2.1420863,5.0470686,-2.465076,-0.9091666,-2.9631329,3.066979,1.4632727
62,-3.4346457,-5.378141,-4.0607095,-3.829727,-8.542208,-2.0076826,4.087949,1.3503246,1.1617932,-0.6699746,1.5762831,-0.5928634
63,-3.9084888,-2.0238612,-7.202163,-1.5207335,-2.3083313,1.5133086,-0.61776847,2.5011454,3.7631342,6.2954187,-5.186982,3.765819
64,1.3752834,-3.9469843,-2.1604617,-1.475916,-2.1961598,0.12005035,-3.0603912,2.1319942,6.546397,9.125713,7.707887,7.4472604
65,3.2537997,-12.416699,1.4415983,1.7439317,-1.5499845,4.042363,-3.1148534,-1.4581579,4.66556,-0.77695125,-2.2492833,-2.2223115
66,-1.6932528,-4.7006273,2.3913636,2.1209245,5.493895,0.13157158,-1.0221162,-2.7213,2.7999716,-1.6519095,1.2393937,2.137536
67,3.9758136,-6.536697,-4.8578377,-1.9119421,-2.0790431,1.4876928,2.180425,-5.406201,2.1459882,-5.8673754,2.8872902,4.7251077
68,-1.6225955,4.4550176,-1.3834585,-1.8379239,0.43858504,-0.7157191,5.148327,-2.1317618,-0.80181,-8.449656,0.73678756,5.5497103
69,-1.920313,12.0803795,-3.5804782,0.22432831,-8.72034,-4.1209917,7.544753,3.279833,-3.8776376,-3.9623199,6.9407587,10.940301
70,2.3250813,-0.5833045,-6.4268136,3.5974433,-17.108706,-11.805788,3.1640596,4.7092485,-4.1866827,-0.5519751,-6.799885,7.9852324
71,-7.0996842,-1.4982203,-2.824975,6.2786155,-19.734682,-16.034382,-5.1346345,5.8386655,-3.2115703,0.3619103,-11.021003,15.753146
72,1.1125095,-0.7264976,-0.20524769,13.301262,-11.513742,-6.185775,-1.7283163,3.2318287,0.46473074,8.047603,-2.1495798,9.219564
73,-2.3819623,-4.7591906,5.074028,6.9294896,-1.0924599,2.3814783,-1.0516764,3.1529903,0.51168674,1.2943826,3.6820242,9.448886
74,0.16155814,7.1816382,3.184313,8.311457,1.8715072,-4.957078,-0.3011876,-3.6769586,-3.999991,-2.6762667,2.9734843,1.930995
75,-0.90597796,-21.51874,1.1431199,1.2463996,0.41986167,-5.1465664,-1.4708339,-2.956233,-7.78889,-4.5038548,-11.425889,1.9897346
76,-2.221655,-15.140123,-0.050114926,2.7474642,3.024138,-5.638257,-0.2097679,3.5523946,-7.0054297,-5.988717,-9.9808035,3.683489
77,-5.8077846,-10.085858,-4.7794,-4.0663834,5.476303,-7.8200173,-0.9008029,-0.7218919,-8.309583,-8.951518,-6.955895,-2.9353921
78,-4.0841517,-1.2205323,-9.94843,-6.647856,-1.0660747,-6.549849,-0.5899376,-3.8348486,-4.000965,-8.753408,-1.7943673,-9.078114
79,2.782201,-6.567878,-6.576689,-9.779998,-1.1654421,-3.3098238,-5.416398,-3.7148852,-3.4916465,2.5137637,-2.9271452,-7.5593157
80,3.1453464,-3.7098763,-7.843348,-2.3758738,-1.9100593,-8.532591,-8.939942,-6.954038,-3.3099566,-0.034341633,-8.48702,-2.247113
81,-7.3290715,-7.214971,2.0104065,0.6378969,-0.37955585,-5.43711,-5.4406567,-5.0145087,-1.2657664,3.184443,1.8519545,-1.2824068
82,0.60983205,-17.749388,7.805487,-3.02201,-0.14061953,-3.452675,-2.727472,-4.911668,-2.5182748,-1.3115025,1.0412422,-1.2627535
83,-0.5026968,-2.880988,3.091719,0.006829005,7.338364,-4.7299376,-0.9003613,-6.2673025,0.8660455,-3.7851243,-9.675593,-6.5771785
