Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,6.504448,7.2294307,0.612496,1.4052995,-2.823897,3.9332857,-1.5434816,3.703685,-0.3967696,2.2747166,-12.261167,-0.8009105
1,2.4163432,2.7769394,3.8684914,3.6419666,-8.678187,0.44096538,-1.4324585,8.262682,3.614411,-2.4339638,15.39788,0.11382632
2,3.0171678,-3.2313883,-3.352246,4.9005914,3.0459487,6.6791234,1.2561915,2.345439,0.94439214,-6.3597784,-4.659188,3.9769492
3,-2.147651,4.0713563,-1.9996598,4.0281367,-14.896119,-2.4640212,-2.7724345,2.4565105,1.4478275,-4.499334,-0.61581016,0.63744825
4,-5.463567,-0.6204183,-3.920629,2.425355,-7.321142,-2.9426732,-5.7752523,-2.992691,3.2469711,-0.5368023,-0.6030145,0.7284844
5,-10.520801,-3.9894493,-9.179686,-3.6259491,-6.910651,1.2092229,-2.7067983,-4.1508913,2.8478987,-6.376989,7.0156054,-0.18699513
6,-4.026785,-10.780971,-12.694065,-3.5524876,-6.077321,0.77554566,-1.7738465,-9.0836735,-2.2472186,-7.9033732,-8.297288,-0.77889997
7,-6.6556697,-18.802101,-13.081076,-2.8078325,-14.642661,-0.44012186,-9.167194,-9.629043,-1.8853145,-0.35085142,2.7883072,0.2829314
8,-2.4780009,-11.664569,-6.4004707,-7.2794333,-2.515542,1.5870961,-4.3042846,-8.716418,9.522804,2.8574595,6.7903905,-4.0331492
9,0.2529845,-7.2327957,-6.76836,-4.0152144,-5.5122747,2.911071,3.9228845,-3.2537994,4.865527,-2.7969396,-8.998332,-9.541705
10,8.200196,-5.4472995,-9.259973,-2.946673,-12.172065,-1.3323255,-8.736304,1.8707343,11.360401,10.643091,2.7386093,1.5072439
11,8.175167,-8.637129,-0.3311621,0.003996165,3.1889153,7.051882,2.4109464,-2.2091148,4.118443,13.5809555,-13.183315,-1.9247398
12,4.8349824,1.6327631,-2.3819685,6.316788,-10.917801,1.9978739,-1.1066505,8.200242,8.367278,15.935473,3.1976082,3.9711995
13,7.2367873,3.8592012,3.6184664,4.153486,1.2594161,9.953824,-1.9542036,9.713981,5.513201,10.712155,-5.9800715,8.565301
14,5.500619,6.3929815,-3.6854641,2.8053908,2.2669916,5.6950774,4.1904016,11.523879,2.1932545,8.136656,5.8748293,10.0668125
15,-0.7555386,3.457209,-4.9909434,-0.9126293,-4.795751,0.34135038,-5.6028543,4.658214,0.9466087,10.679849,-4.184288,6.0765095
16,-0.7501796,-9.662423,-4.370648,-2.1089044,4.9363756,7.519269,-0.60618913,2.22785,-3.3375463,0.5138976,1.8445143,10.383251
17,-1.1685888,-6.6923347,-7.398344,-0.5132837,-7.952535,-5.932184,-2.959937,-2.4936707,-9.460386,-4.0898776,-18.080809,4.4323063
18,-5.1302543,2.6057255,-6.925965,-1.5639819,2.7655869,1.2694391,-2.2748756,-5.646977,-7.4612355,1.7210524,3.2223232,6.532271
19,-3.1853511,-1.7340741,-3.8723652,-0.4514984,-2.769338,-0.07680864,3.9211903,-1.4886568,-9.127884,-7.980192,-17.503002,-1.7175851
