Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,-1.0458832,2.4534574,4.925198,0.7995483,7.0954285,5.899859,2.91129,6.4882846,2.9040167,0.34524873,8.762249,4.820187,-2.5416424,2.6241229,6.0518713,3.7388117
1,-1.2230889,1.1714345,0.26881972,0.49903205,7.6087236,-0.80862445,0.18497722,0.80103135,1.31846,0.54794264,4.880422,-3.3925416,-6.8727975,0.103249826,0.6702033,-0.8949155
2,3.366467,1.1182102,2.224964,6.329227,-0.32897434,2.1331615,-1.7038965,10.173679,-0.8286971,1.7328409,4.481544,-3.145305,2.5599372,1.0022362,-1.6034269,0.0031024734
3,-2.5080802,1.510912,0.6348396,5.2129264,1.2785122,-0.5833819,-0.27345774,2.9024713,-0.9847815,-0.35540035,0.39317334,-1.3670455,0.07262715,1.5675766,3.020968,-2.5505958
4,-1.7507968,4.9856663,-3.2500117,6.2568126,0.14746076,-0.6269221,-3.147993,-0.6099096,-1.2070851,-1.7720828,0.19200717,1.6786727,1.5722214,-3.4730227,0.18079102,-1.8182697
5,-3.9435332,1.8509607,0.42768258,10.277988,-5.5569944,-0.4654406,1.1021014,-2.1791112,-1.9380565,2.7403355,5.1289406,0.17823751,3.6338627,-4.4138603,-3.9618003,-1.8078514
6,1.3374807,-1.9820652,0.9376844,1.8645632,1.5831001,-1.4428579,1.9557282,-2.6084595,-1.8789818,-0.5965186,-1.8732276,-2.370479,-1.6640435,-6.1127777,-0.51483,0.9762102
7,-4.1270385,-3.1724608,0.98627836,-0.46354586,-1.3572636,-2.8347049,0.730291,0.67458785,0.013342185,-0.14967167,-4.4073057,-3.5262818,-2.836668,-5.210066,-3.4953873,1.0124887
8,0.18208186,-2.8023715,0.075855516,-4.4144015,3.4177122,1.3748553,0.575835,-3.5371861,-0.116407864,1.6764425,-5.123962,0.78364193,-2.5476863,1.5674473,1.7621893,0.21516034
9,-0.43316638,-2.8993871,5.2300315,-1.4868517,0.607143,1.5087095,4.1219516,2.7075202,-0.12127792,0.892622,0.60552967,-1.6134688,5.3523755,-1.6171675,-5.094888,1.7913303
10,6.7568836,-4.3049808,-1.8796917,3.346362,-1.7252022,-1.5253,1.5146613,-1.1708623,-1.7214774,-1.7588997,-6.8570013,0.5821516,1.0066181,8.807068,1.5278451,-0.09506253
11,-0.13868727,-1.0679841,-2.7137153,4.3684764,-5.0913825,0.88452476,1.1851159,0.033595383,-1.7909031,0.65971625,-3.6407342,5.870599,6.173285,-2.1131794,2.7980266,1.8429544
12,-4.6909814,-2.5037177,-2.729681,0.8622809,-3.858676,1.1020445,-1.4633732,-3.1108286,3.2887864,-0.14907923,-4.619593,-0.24836457,5.402122,3.6011026,1.3939205,-1.2059247
