Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,4.3834014,-3.7372825,1.4247775,5.331927,0.96092385,-2.3728385,4.135593,3.381714,1.1612338,1.7566547,-2.1195195,-0.150054,0.3722672,4.697357,-5.3311815,-1.1648469
1,-3.7440894,-3.174252,-1.8984989,-2.9489954,-2.5042887,1.628788,-0.87215775,1.5013608,0.7223571,4.4276648,-1.9640077,-1.3000785,0.59515315,1.9741539,-0.6699446,1.1755111
2,-3.092278,-0.98712075,1.7650772,0.61659753,1.864355,1.9384441,-0.8947898,-2.8652425,0.47303706,2.2735817,-6.002227,5.079153,2.1445994,3.1182005,-2.960236,-0.21997432
3,-1.7711867,1.128246,4.4252625,3.6992986,-2.428541,-3.9707456,0.5821155,0.0902029,-1.2752999,-1.8884485,-0.4073353,-3.1997495,1.5596251,0.8929625,-5.049509,0.2426609
4,2.700571,3.508581,-0.88981,2.302055,-3.212162,-1.5716348,-2.9953012,4.1354523,1.1349386,-3.8948512,4.4846425,-0.1191931,1.8514688,-0.08544618,-2.2605445,-0.8975176
5,-0.2923424,3.2397914,1.3292248,-0.32528827,1.2358322,-1.142526,2.1243644,4.9126987,0.602991,-4.011122,-1.9710699,-1.8562657,0.6625222,0.2891207,-3.2927332,2.6574576
6,5.088175,3.1353023,-1.7801702,1.3334206,-0.86406714,3.9024594,5.0049696,6.3455772,4.290747,-5.114397,3.2757454,2.9273508,0.5663143,4.089756,2.3062713,1.8897624
7,1.0354645,1.8055753,1.0627553,-2.180007,0.3480948,1.997538,-3.7120652,4.212807,-0.9979212,-1.1876645,-3.7967925,1.8982214,1.2417895,9.311078,-0.15942405,3.1141667
8,-0.9341921,0.39538717,0.2656647,-0.46232942,4.4143934,0.24626134,1.9969585,-1.4362133,0.28228647,0.34438068,-4.641515,-3.6740475,-1.7716082,-1.9104263,-2.4118092,-1.8763167
9,0.96683276,0.06399935,0.79656553,-1.8315519,-5.6116557,0.98705566,0.4713665,-1.9317718,0.61726445,-0.38283315,0.86591077,0.28317106,3.5179515,-2.6012397,1.1626458,0.4212434
10,6.98476,0.6480753,0.93858814,4.1688666,-2.1931171,2.9706106,2.2947974,-7.039615,3.4244733,6.246815,-1.645774,0.5694099,4.833717,1.8983078,-3.3658228,0.4599152
11,-4.1437187,2.8238504,-3.9856472,2.5376015,-0.53857267,2.852637,1.9209667,-3.0032303,1.9184823,1.2073468,-0.29653636,4.9548635,3.720303,1.001688,1.617891,-0.85401136
12,-3.2350903,-4.0667505,-5.9205036,1.3447858,-0.4732666,-1.675153,-3.895044,-6.484105,1.2060413,0.16500244,-7.954125,-2.1009266,0.35697484,-4.5525985,-0.6439628,-1.9474934
13,1.4879621,-4.910884,-2.610279,-2.5217628,1.7311918,-0.38916126,-1.6821835,-3.6282737,1.9851522,1.8260696,-2.236473,-3.0899637,1.3733051,2.7684474,-2.4195716,-4.251873
14,-3.691911,-4.534129,-1.3407972,6.560751,1.1497273,-1.5201337,-5.316073,-5.9409466,2.80859,8.026632,-1.201923,3.7603855,2.94007,-4.5820775,0.51735175,-2.188205
15,1.8690429,-3.7901106,-5.218272,-0.6545792,-0.9351033,0.31025448,0.89738333,-1.1567675,-1.9139748,3.1425796,-0.73401755,5.6708007,3.7445211,-4.7070217,0.16622873,0.7536888
16,-0.20982873,-3.761989,-1.8553803,-0.05638207,1.2583272,-0.8977039,3.7396717,-4.0326643,2.4427936,4.0196714,-3.7098718,2.69526,3.5505564,-1.6573895,1.0429063,2.709984
17,-2.1654122,-4.2092137,-5.0848365,-5.0067935,0.7496728,-0.97074693,1.4964681,1.2242805,0.96765697,1.4581847,1.4599799,2.7327204,1.3065503,-6.365732,1.1500965,2.017521
18,0.84458154,-0.45536345,-1.740976,-0.23848951,-0.10074229,-0.5011428,-3.5719888,4.4442644,-1.537031,-4.7686934,3.6236656,-4.439157,-1.7168691,-0.35905313,-0.17203462,3.7879364
19,2.3386607,-0.28389126,-1.9524485,2.0037355,0.9296458,-2.2571273,-1.5648849,-4.052738,-1.5821304,-4.336653,-7.1341176,-2.9152355,-3.300777,-1.1556547,-1.9989573,-3.4543703
20,2.723519,3.516277,-3.5504382,0.00082126923,-7.20657,-0.11358686,-4.2900352,0.85470057,-2.1031113,-14.167286,-0.37162882,-2.3679273,-5.3291044,-0.036433723,-4.092496,-3.6508007
21,-3.962332,1.2778231,3.2077017,-1.9291703,1.9611483,-4.8065777,-1.362639,0.6574939,-5.9000764,-0.70380086,-2.8166564,-3.163081,0.19435321,-2.5541844,1.0474404,-4.7052836
22,-9.601905,-0.42030826,-5.711246,-7.5948963,4.647671,-1.1268452,-1.1975893,-2.118073,-4.3869257,-3.4429262,-2.2665567,1.5925988,-0.44017068,-4.7819824,-1.7521654,-3.0299726
23,0.32036373,-2.7647903,-5.9846196,-0.6267725,2.511404,-3.1789029,0.69820964,-0.033504542,1.5719494,3.16295,-1.831107,-3.9779694,-2.2238123,-3.364565,-2.1815405,-4.7739096
24,0.9524991,0.8177064,-5.8239408,-0.69308954,-5.577583,-4.267169,-2.923257,-4.1758823,-1.045097,-6.2333636,-3.0841818,-1.7685602,-2.7904568,-2.9940293,1.0119379,-4.084809
25,0.22282423,-0.47471717,-6.513394,-3.6908681,1.417707,-1.8279787,1.2664578,-0.6554502,-1.4710006,-2.5661287,-1.5782292,1.874762,-4.413834,-12.24325,5.1951766,-4.2310634
26,-2.4489548,2.0853808,-7.213852,-6.264247,1.9665273,-0.13065977,0.32550892,0.13523228,-1.266555,-1.8915101,1.9993014,0.31841946,0.20456704,-2.6963394,1.1237675,-1.3904369
