Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,0.42693225,-3.5577772,-5.0673127,-7.565301,0.736222,8.928664,-4.1002507,-8.440925,-0.8093851,3.268859,-4.1392612,-1.9467936,-3.0401547,-6.420983,0.31240174,6.2491846
1,1.7740003,-1.6126815,1.0469981,-0.996163,2.5546842,2.1380916,3.3843265,1.3831589,2.5045834,0.5259017,-8.217377,0.7480795,-0.024332248,3.7009985,-5.013613,3.5527363
2,-0.3675921,-1.749076,0.011634835,8.70674,-1.1411004,-0.78932565,0.6530141,3.5792246,-1.0797384,-1.8742629,1.8689609,4.2672415,1.8740458,4.211043,0.7839304,0.70557374
3,-0.8450295,-0.22203353,-4.8139,-7.517958,0.06891511,-3.6426282,-4.6522746,1.9746196,-0.80741173,4.055626,0.83493865,2.847719,-1.3306004,0.18482167,-1.123998,-4.515085
4,-2.1275678,0.6589983,3.7176476,-1.3279003,3.762964,-3.0759056,2.6466725,-0.39294976,-1.2786022,-5.6697717,-1.6658622,2.6284378,3.7140045,2.418747,-0.9881062,0.1658482
5,2.9633007,3.6434698,-6.1463165,-4.854168,-0.4233786,-1.2149218,-4.5416827,-5.2070956,-0.88982064,-0.8476316,-6.432802,-1.5227993,-1.0069466,-2.061947,0.57805514,-2.0165439
6,-0.99387634,4.3823895,-2.4817715,-10.354452,-0.7909411,6.317186,0.41771084,-0.65895015,0.8120965,-2.5493772,1.4924191,-1.3481754,4.498863,-1.8492275,1.2149333,3.3026164
7,2.0826294,6.1336045,-0.12696895,5.683332,1.8647565,6.783107,-3.190788,6.208662,1.457118,3.1588302,8.578144,4.2021856,1.5530953,2.358662,6.06775,4.845448
8,0.1677904,3.3983412,0.12482165,-3.2986042,-2.5152001,-5.6042953,-1.4672995,11.113431,-1.4860991,-1.484331,1.2990932,0.29452252,-0.49006942,-4.209853,-2.9094095,-0.16946858
9,-0.09794696,0.5524967,-0.4452456,0.25582287,2.0867643,0.6779298,0.6646019,-1.432143,-4.2987175,3.155456,1.2625548,0.08737937,-1.163677,1.8625797,-3.5505145,0.12278804
10,0.13546918,-0.5563023,-1.5369936,-7.9119997,-0.26630417,0.65335387,-2.738019,-7.5907435,0.3179737,-2.4425633,-4.366095,-0.5630537,-1.4458845,-4.118565,0.35885587,-1.1619978
11,2.6706579,2.5097418,-0.079807974,3.8030224,-0.8635139,7.084361,2.2823346,-0.037063956,-3.7489083,-2.5872858,2.8698392,1.0422488,0.94924736,-1.7102658,0.6159435,2.464687
12,2.682544,2.710934,6.866408,-1.1975769,-0.5390107,9.791053,-0.5894393,-4.8912606,0.6384262,-0.6002783,-0.19902408,6.3753366,-2.537544,1.706446,-4.7242417,3.6292117
13,-2.3166244,2.441967,8.210044,3.4595318,4.744091,10.171108,1.8967235,-1.6723758,0.84395975,-1.2800957,0.038007498,-1.5630618,-0.5103596,0.38469183,2.6736436,7.602318
14,-2.1686313,2.8684063,-0.3664977,-3.321967,3.336331,10.482313,1.1227568,2.484336,0.025372664,-0.33043408,2.5663996,-0.5841648,0.8391956,-2.7308757,3.2043107,4.7306895
15,0.23297532,-2.7853208,-7.3227925,3.8692727,-0.2855357,-3.7940412,-4.198637,2.2577126,-4.843082,-2.7885406,0.46428615,-4.424047,4.0883074,-5.7837253,-0.46068385,-5.1844044
16,0.07811024,-1.8041762,-3.7108438,-5.200504,-1.8800685,-8.541312,1.0868092,-0.6064311,0.051634997,0.3294052,-7.017161,-1.6215519,-2.74662,1.7665286,-4.1795664,-7.289605
17,-3.6015627,0.936054,2.633212,3.3244963,-3.6842146,-4.748565,0.3116572,-1.5373921,0.08618826,-1.3491906,-10.875818,-2.1380293,4.6701264,-1.033388,0.031986304,-4.3904867
18,-0.20519146,-0.248232,-2.3469281,-0.26490504,0.038934052,-7.039009,-2.1128316,-4.9934387,-1.532801,-3.6965787,-0.86135125,0.2315469,2.3192084,-1.6767732,4.3395014,-6.589065
19,0.06973327,0.70190126,-6.454232,1.5175905,-0.19999053,-1.3876557,1.8320018,-0.32339022,1.565773,0.88378745,-1.8702703,0.43240535,-1.8873715,0.88153744,1.8966091,-2.259888
20,2.7815416,0.97039723,1.2517833,2.3570812,0.91441387,1.0707462,5.5828032,2.7788444,-0.08989388,1.9988263,1.9799309,-0.16841134,1.2090968,1.6691791,0.65592235,2.4690578
21,-6.3837547,1.2321924,-2.141144,-1.4031792,-0.6242557,5.1147003,-2.4460914,-0.49148712,-1.0295688,3.7150662,7.9634485,3.1694894,-0.95966846,2.0596597,1.1874286,6.6927195
22,1.2978795,0.7465391,-1.95496,-7.668507,0.84806323,2.752445,0.5744423,6.4978113,1.7796516,5.334943,-0.23454805,3.7643223,-5.9100485,-0.76362896,1.8452606,5.440828
23,0.941375,-0.91407394,0.8721522,-5.087699,-1.0368205,1.4355597,-2.4322717,-1.7619166,1.0152802,1.8170978,-1.5180331,-1.9902465,-5.5681043,-1.973061,1.3246316,1.9806709
24,0.9627069,-2.692883,-2.9557018,-0.4630395,-1.4473279,-2.6096597,-3.8681283,-2.0644007,0.5197668,-0.4092776,-8.913177,1.3527336,-1.078544,-0.87354356,0.09098524,-0.7088651
25,-3.9232612,-0.9303372,2.6973677,-6.7761154,0.08638832,-1.1589158,5.867615,-4.1051564,5.958458,-0.15139112,-4.169784,-2.6796782,-2.5215452,2.6500657,0.81374437,0.35580316
26,2.5596395,-1.9527178,9.00658,7.9641385,-2.1400688,3.148971,1.4094303,7.023841,2.6657295,1.7239404,7.4541607,1.3371885,0.7873537,3.6016657,0.96725327,-1.3818657
27,-0.12407324,-2.5186055,1.1471266,4.0135555,2.7052429,-1.4479465,4.464451,1.7028091,2.2378793,1.4927471,4.750194,2.1638942,-1.4902605,2.444444,0.7908442,3.0436575
28,-0.8040768,-1.9341353,3.904622,-0.5322345,-3.0798137,-2.8396783,2.7156293,-4.3704762,1.662418,-3.2257206,-4.1080165,4.048423,3.2439797,3.4091918,-2.8790898,-4.153431
29,-2.489039,-3.924827,-1.4759748,-0.027651068,4.045831,-1.1200844,2.8398008,-3.0548232,5.017919,-0.6290685,3.65198,2.058803,1.9144697,5.801256,3.393681,-3.2223315
30,0.9839306,-2.5452073,2.5372474,2.4896288,-1.4565698,-4.7326074,-1.8311623,-0.5752042,4.5932317,-0.1279777,0.5276137,1.6143631,2.855502,5.492279,-0.21472485,-2.17091
31,-0.8466244,1.3314562,4.706887,3.7363806,-0.336062,-1.7770313,-0.35419786,0.91455746,0.13433813,-2.0641751,-3.4378176,-1.5772632,5.2586403,7.9232607,-2.671367,-0.7225376
32,4.4529176,2.51396,-1.6387355,5.9952717,-0.89867246,1.7485708,4.2504816,6.6407795,2.6107996,0.378478,2.8579245,2.6830747,6.7018776,-1.6378965,2.8705926,3.6644316
33,-0.38502547,2.4833868,-3.46013,0.49764594,1.6340389,-0.60254693,-3.4094622,-3.338241,-2.6557045,0.35171556,5.196472,1.0667661,3.0379486,0.25530073,-3.4745438,3.7546742
34,-3.3795981,1.3861382,4.777902,-2.605907,2.1655078,-3.3099377,-2.8534985,-3.7950873,-3.803707,-0.029307017,8.27474,1.7382708,3.2632966,3.2929277,-0.8202612,-3.3871667
35,-6.405331,-2.3881106,-4.0946302,1.0601665,-4.3358912,-6.3620114,-11.360481,1.255118,-3.703025,-2.135019,4.669129,2.2081337,2.5343184,-1.1062796,-7.458876,-9.1759615
36,-7.402448,-6.0689774,0.64029384,-4.0074835,-3.856096,-12.989696,-4.382196,-0.05338489,-0.44314584,0.20678145,-3.2887228,0.08179405,2.5476449,-0.92615396,4.967811,-4.9939227
37,0.5101101,-1.8218875,8.385698,2.5455194,-3.954746,-3.4337058,-2.1430984,0.90278804,2.6930745,5.7023187,0.12576036,5.8518,1.3507196,4.7698817,0.6635858,0.0039078784
