Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,3.5688093,-6.982004,-7.398249,-3.8105183,1.1575909,-1.3450186,-1.5095655,-3.1707656,3.256407,-1.880774,3.6339679,-5.8990808,-1.796531,-2.9244795,9.3696375,0.2661654
1,-8.173688,-11.470687,-11.857208,-6.18144,-4.2352,-6.524645,0.4804791,-7.7116876,-3.5757596,-0.5732484,-1.5137256,-5.215986,-7.4519763,-2.5367796,-2.4113364,-8.311787
2,-0.8000024,-4.995612,-5.976247,-5.510883,-3.5305636,-5.941299,2.3732924,-6.0850034,-4.95284,-4.747145,-1.8196988,-0.10096046,-0.52942675,-4.9975414,6.5819774,-3.673074
3,0.83642775,-2.4689224,3.0845678,-7.8026214,-1.0469782,-3.847434,-1.4561644,-2.9756086,2.1895864,0.8185052,-0.29829028,0.021006074,2.781163,3.4103072,-0.08470975,-1.680979
4,-1.9510872,-2.1173933,0.3841601,-4.3355236,-3.619649,-1.2336683,-1.1103058,-0.68007904,-0.5219083,2.6453958,11.380827,4.3823285,2.5746472,-0.13670923,-1.1966692,-2.744734
5,0.674496,2.5865374,6.5691566,0.19034708,0.2706238,-4.880459,-0.9560761,2.8854418,0.24484639,3.2017913,1.4054688,1.224711,3.9161167,4.667105,0.19659057,2.244681
6,1.683804,0.80815315,6.0721545,0.5352647,3.4176042,-1.7420536,5.0013947,2.5086522,-0.6582623,-0.028163236,1.2739427,0.09486876,1.0474176,0.9647991,6.2056355,2.9420285
7,-0.017249499,-2.3987515,6.0257516,-6.402362,-3.1428528,-1.2063924,5.623434,0.8938998,-2.8091993,-5.3558087,-2.3672566,-3.8126874,0.45510656,2.5013497,-0.0040998133,2.3676646
8,2.195721,-1.8517566,1.0981833,-0.5943201,-0.3929803,-3.92535,-2.8477662,1.7465855,-6.4454217,-4.734303,-6.7946625,-2.5050538,0.42309362,-3.1247587,2.0272486,-1.3457605
9,-1.1262325,-0.023744209,-0.13760582,2.329427,0.59622514,-5.1246066,-4.4894967,-2.4406822,-4.8656564,-8.473116,-0.86756384,-5.613522,-0.79593754,-3.5766923,-3.8532453,-4.1391587
10,-0.014349807,0.77987105,-2.6113236,6.45211,-1.8419478,-3.5417838,-6.295852,2.0170114,-9.921642,-11.313338,-2.5376554,-0.11496914,-1.6990906,-3.7977624,0.7617805,-4.916511
11,1.5308979,4.465767,3.20237,4.989522,0.12345211,-2.6182423,-3.846078,-1.6545885,-7.198306,-3.012616,-4.6570296,-5.3829527,-2.5122323,5.1283636,-3.5329852,-0.58578473
12,-0.37634107,4.1919904,3.8602865,4.431947,2.0776036,0.55849123,-0.71769434,2.392449,-0.87107295,-0.34602204,3.2053015,-2.8262877,-6.1161637,1.7193236,-1.8339453,-0.7299707
