Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,4.217855457140475,2.503457227379692,4.221982696986928,4.719500292776798,2.888765869700179,3.312695933848011,6.1454127272781065,6.644096505277011,0.07390561821509381,7.69772460585346,3.7111636886791306,-2.0413691857639624,1.716621113370876,-3.4690677578351936,-4.979547121086899,6.9686071732822725,3.7549167774161516,1.4128557747724104,2.098163305496683,5.606253273633062,0.00580000147527578,2.575692407786846,0.08082551463526122,-2.1274966208302244,-1.599522415776642,0.032096488743412255,2.4501345197156983,-0.9410903307856345,1.5646804054172672,1.6057191150529044,0.6651660930745456,1.1088641261567875,1.8349829048526531,3.391162632679453,-1.8858658440259037,5.653007917258204,1.255948269245576,2.226062096503316,4.163525386732452,3.191063432669153,5.210307840181857,-1.1182228752544947,0.7955113016829198,1.2693314984136699,2.1499279697938842,-3.5021843904135177,-3.405517489668362,0.4595947069477062,-4.137989221786966,-1.4153847928558076,-3.78748843134666,-1.2782487264093088,6.753065357098774,1.5096301235714737,-2.281413286924362
1,1.5727616426896076,3.2984479039299246,4.432493864691684,1.2175591718785617,1.533145902108173,2.1157398730782524,2.20003113971681,3.5122673693968327,-0.4133038307939257,4.687832973441299,-0.5606627657401319,-0.17062491482617903,0.6372821966604311,-3.6744504624939696,-5.172318142135532,4.153062518686056,1.153361263932014,0.9652405533255363,3.6612338131787827,6.347932470088103,-1.5104949121572533,7.612078620463001,-0.3123112856125345,-0.9346486626535045,-0.5185085960796901,0.721964641493194,0.4717592507296679,-6.404362395101664,2.4131725880564474,0.027624373533287828,0.23447163859192205,0.441193125685867,0.4397698485729646,5.133916520817699,2.1543469550658245,2.525391344513212,2.063283321200585,0.9325978215593769,5.017389989629084,2.3026736275273927,3.768715093330461,-0.668468774581442,0.2483878421540163,3.640892370622985,1.709767959555801,-2.891791749669581,-3.614979703207405,2.352823645484691,-1.3528652361461095,-0.8224891320023001,-2.5026214416233863,-2.0320254989129927,6.030384515013013,4.557254964371725,-3.8025172389283473
2,-1.4199243934482944,3.460381514715905,4.650527743812726,-2.0867001012879975,0.30706996698768774,0.601216256922605,-3.9656860184646687,-0.25911243107854104,0.4633047334393676,0.053482210149570386,-5.257062864850979,3.3559307348059146,0.14235342643698867,-2.5177467851614463,-4.274279573742224,-0.048237811545936427,-1.9135361852086321,0.720946300394681,3.8147933340194276,5.057022463302223,-2.981610736676625,9.638634673794922,-0.283475006113247,0.23134962484544638,0.7636093101939376,2.4087575893012847,-1.5917137551064393,-5.898425600966629,1.3399019752229964,-2.5932161224891943,-0.2714952677036921,-0.9824939850641756,-0.730934376258175,4.323814605875891,4.279923013886627,-2.1699722567383124,3.3550163264177284,-0.742031205217449,7.171970706052926,0.9441126803962552,0.042556380130806745,-0.07724409778507388,-0.586838786699334,5.137153217835086,-0.3788822579140566,-1.45365963511321,-1.4637463555044057,4.276955667807131,4.1122613099156595,0.2598050890528426,0.46252092992772864,-1.4433262427242435,2.3432923479347814,7.244462151916659,-1.5330288312873062
3,-2.924115919945191,2.7029494416652895,4.909268734102347,-2.204392813602272,-0.1310333086519825,-0.33071211892731334,-7.559302179789056,-1.4614975690005385,2.553143934327729,-2.5056406411589407,-6.237517682873473,6.235995771705496,-0.21539304633529818,-1.6205396816438558,-3.73431694173083,-2.8059003917234286,-3.548789743562134,0.44171988967882125,1.930583471850473,2.862291307473669,-2.978125045798263,6.370300475431948,-0.058083289435931613,0.08479730997766767,0.7693388267439238,3.33399204940212,-1.5153730098082094,1.9055664904263554,-1.168106272816658,-5.242662587184078,-0.9745460103208922,-1.9142254037516457,-1.5605015341116457,1.1801343186169255,1.9781647008292529,-6.0391755091900725,4.010816588693736,-2.1073100457766225,7.730994577310523,-0.5874595867127789,-4.021720679134739,0.11785696104777102,-1.1362702774682216,4.001473168937528,-4.324388554509805,-0.879184829033151,2.1123855308610566,4.117223462279962,8.479242024373034,0.5909233798786085,3.5528098810084012,0.5831705243611822,-2.174610230501513,7.122117067478141,1.8666859448564297
4,-2.6266440645772584,1.2415294537738877,4.793487793937022,0.834485761365112,-0.13457724938587268,-0.7026116911093799,-5.339443610638988,0.8286156325924153,4.941250788846186,-1.199987525690575,-2.170586566535794,6.575343205004322,-1.9106588771148605,-2.5600961416351553,-4.451954898785572,-2.7902471020209547,-3.3267611234771963,-0.6290681879131161,-0.20748454149888487,1.1509489629949843,-0.9008159007953138,-0.043509108375529855,0.17509842420719107,-1.5030479498055516,-0.7249565381480723,1.4075173437595367,1.034017480149561,11.292209085761284,-2.8883536664807066,-6.633991740035768,-1.8794917287875195,-0.7266748778674067,-2.7168923096389186,-1.9385083682683049,-3.0437990937914168,-7.51607071224372,3.0320092013904025,-2.5928992035855747,3.558189741202763,-2.246155328896581,-6.177397146516917,-0.29706647304095785,-1.0078251897072306,0.08280021742898591,-7.998037996340771,-2.0934678760110117,4.842638242153489,1.2285870353938366,8.095446353360098,-0.7003536309514727,5.043864655403459,2.7001815058138905,-4.791708196551368,3.4449046667741268,1.3523352900329901
5,-1.662908846094292,-0.1153864331391393,3.9079665668137675,4.182426725115095,-0.5431018994779003,-1.0867154818712448,1.7456889353236373,4.452869648836097,6.760539137587255,2.3805350445362987,3.6383709895367526,4.421347533561746,-5.561972012629314,-5.359134542698762,-5.749866563446668,-1.2082678135484457,-2.3028552872794017,-2.761275431027218,0.22401422003702243,0.36424670596512,2.5069587334078185,-4.720176565403841,0.5967104982356636,-3.192669301616902,-2.3425349171976655,-3.486858685405887,4.132664210942327,14.17877962881205,-1.6299200301267662,-5.972045166151864,-2.550448556335605,3.1389837525024706,-4.569298628033424,-2.6674165412479516,-6.262260421806452,-6.8978791516654345,0.49845215404520227,-2.042327830567956,-4.990322945373399,-3.8748819983127167,-5.479227739937452,-0.9676634073257446,-0.19389845370029918,-4.657830915888962,-8.452975368621399,-4.4484192817186825,4.81617824033815,-2.617066799682014,2.6575286084291885,-3.0297710329902414,4.237310022115707,3.2345614545807546,-4.087475365521956,-1.9917076561904075,-5.580901550091043
6,-1.1849794485131089,-0.48651079498991673,2.3681435548529333,5.1403807474642385,-1.6216070755403869,-1.674243696794218,9.208714076450892,6.155283553259713,7.604770501657408,4.7683964119273785,5.689824835378296,1.486664319829065,-9.45655321953248,-8.209624240593035,-5.839528440516823,-0.5313094629316913,-1.6238543452048788,-5.028600416317278,4.006571738087401,-0.053144890244822114,5.707785835071486,-4.429969443198369,1.3545282026942895,-3.158829629421234,-2.391025147419803,-8.523781382763872,5.366609957145185,7.506394236671682,2.5047398507595062,-3.509739042848957,-2.287384125575119,8.095817252689478,-6.169717442928528,-0.8649326104537717,-4.698011181184223,-5.69102849035847,-2.3757485467560437,-0.8133841971961819,-13.353211426309176,-4.951647332736424,-2.816696921173407,-1.2881010019657564,1.0806322754645834,-7.35977699455558,-4.925011069798956,-6.198445846839827,2.1082413816938597,-4.708912652366015,-4.212539310358008,-4.525814483968579,1.898584273396706,1.7891698671238763,-0.8687636898640467,-6.10137461886114,-15.576107307356232
7,-1.1253962164022484,0.32495092570173495,0.6668176906449454,3.7855882778459664,-2.623675509374969,-1.905631889494098,12.357362601221825,4.383342963624365,7.248711220463928,3.682972504928404,1.1844183177668222,-0.5759494493202287,-10.408982233429441,-8.809290905235981,-3.462749495798228,-2.0900302850166144,-1.303151056474569,-5.840646110627116,8.310485801526479,-0.5882651088189106,7.349508676601916,-0.5410029620540385,1.8483397145660556,-0.6544140140901377,-0.5505084833320306,-9.752212258321899,3.9705125945665527,-3.7556554979207566,6.71178813613191,-0.5017899086280745,-0.7398021865484058,10.955191597950702,-5.710175809507468,1.3347380684346568,0.06887527631253612,-4.952909952751836,-4.171813748320755,0.3559352427112813,-16.247365560762738,-4.850223645871999,-0.009737871283171128,-0.9950663246670548,2.631969538574316,-6.3511637164735975,-0.16858190298080444,-5.838971225886929,-1.1951454446023824,-3.90885825470394,-7.789605370589665,-3.545620299115473,-0.34699683119447866,-0.28307174359049114,2.5220822424304727,-6.781756204001757,-21.38315615483693
8,-0.3885313749921565,1.6054816401126433,-0.9190180234763087,2.5625645411866054,-2.4740080249552823,-1.0855411418846674,9.574851310982996,0.31595671116089336,5.341064019470799,-0.06439991873137806,-7.062549946259479,-1.541066330306384,-6.584259045367339,-6.231343884857333,0.7909977569872019,-4.765383849490662,-0.42811848192798846,-4.350587775512618,8.811402044125966,-0.7785476622437792,6.857195516782148,2.318564216701352,0.8092550081866128,3.13031022402705,1.750513178809565,-5.480706149218034,1.2712328433990479,-10.989267439258342,7.75031330147568,1.5287900098732539,1.644191031211189,9.143805340844757,-2.3462691696322695,1.7126255832156356,3.3496518937908872,-4.281186115985014,-4.313326712773771,0.6975081104509608,-12.191846532481057,-3.391543986237779,1.6314339576935282,-0.4186872693957115,4.358364038929647,-2.426484461949796,1.7380148865738694,-3.238296398702933,-2.739347369695196,-1.5983820959013335,-6.07999272826983,-0.2469029505642093,-1.1418589153992278,-1.1013168096542358,3.900976992991506,-4.297778295619147,-17.877729949902516
