Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,2.5056210631618696,3.6945276129610685,-3.527353528811007,1.9516983931998209,-2.6164461497445495,3.119151693217608,1.3766091900820634,-0.702400173811356,2.954555079188882,3.221191144757429,1.1911059581503576,-1.4808116798498192,-2.9930827803149516,-1.119618768594703,2.539975345134735,-0.8496350220271519,4.887905766009068,-3.152526439908816,-1.3180925724457722,-0.7496682057271198,3.34725776405967,-2.920479341429107,-4.502172529089208,-2.0024214058506247,-1.5864417771903836,-6.906904423723415,-1.3760083050143963,-3.016275637612051,-0.4691802628186284,7.432604941482446,3.2709874571586144,3.930158793926239,2.2266726238386974,1.8208510212752285,-1.2382080287349468,6.6089985200337,5.4461193844980125,-2.728665562878762,-5.799340017596069,3.597047616328512,2.417946526590659,7.618003732087661,6.5402783180434945,1.4208442063964144,0.2421472843508331,7.108889593761795,5.603518057234433,-17.479117811334376,2.9435616409292025,2.6591824439107157,0.8013292362495344,-3.9547546518852514,0.7484552489251507,6.322605363568481,1.2115780261098121
1,4.644631356609111,2.3232486695051193,-2.6243718692234586,2.3208000732927907,-0.6015007309615612,-0.23361542760109416,1.8482602457610928,0.08001095938439272,-3.1355037810851116,2.9476469420656866,-2.088621463883212,-4.383641267309383,-3.860106801500126,-2.2042070821839936,1.2803273711885725,0.9365410999375947,6.1688785878371215,-3.936092778432126,-5.027615429187308,-1.594920923515242,1.53617248121573,-1.6463877923634587,-4.418127711938352,-1.6329889717150707,-4.994456208482081,-6.257314601723029,-2.333507091415172,-2.3813078692372964,1.6257957417745978,12.862876583118828,5.107586881906098,6.543244057772111,7.203299910438304,2.7490526243131987,0.9380697814785705,4.316288935894868,0.6600939423149946,-4.19429608510465,-3.4832136422699813,5.175180989868787,3.801672093722285,8.236444088877464,2.414184962304271,3.3361498473250135,0.24760016434046686,16.808032984940372,4.538242592343262,-16.521227763623607,-0.729219066169189,-1.3730772961767352,0.8317647807452143,-5.79901056812734,1.3333593673852024,-0.9992558286924448,-0.13085399476849302
2,5.537054180794833,-0.018402325255530223,0.2902713928903852,1.9140463349770527,2.554487844663007,-6.809634882576612,0.9213597856614054,-0.653695455619267,-10.039995388108856,2.2839182943713907,-4.715076063968698,-7.156712808171097,-4.496375140486931,-1.438449494692744,-2.293113261461258,1.560235631709196,4.611097533483894,-1.966515944928539,-8.722040149022122,-2.082107019059512,0.1587833750004671,-0.04102936447883139,-2.16603308064597,-0.48173824256780196,-4.168869299471987,-3.539917751234405,-2.7442551741794663,0.8775212262966194,1.48596007361704,14.346085589759204,5.529320998763551,6.21909008646498,9.551175996965291,1.2765414763470084,2.799116994653429,-0.025449942569343412,-6.848473537333158,-4.720652014929421,1.1635697313717432,4.219582214343305,4.729661291351124,5.65367760706921,-2.4841469421374556,3.068288748969837,6.836447891988317,20.89520873190189,0.22967047472389376,-5.47705125078863,-6.520880904732918,-6.039345532047506,1.1851214073142227,-7.1623638989974046,1.3333813864357618,-9.748154423750785,-5.314874820411205
3,5.284302884218644,-0.28983545303344727,2.70174925667899,0.8451052308082581,3.597342342746501,-12.091182031801768,-1.6829279794984935,-2.309409971139869,-12.720669321791858,2.2792327714209653,-5.91416302870731,-7.942769145479008,-5.405085521845185,0.8088354821107826,-4.492812502140901,-0.13273024680663129,0.8720495785985675,1.3649291110282042,-7.76694610289165,-3.180853723263254,0.4882740031699745,0.26722403935023714,-0.4528083460671561,1.5276713857845383,1.5233255016560456,-0.432048144389172,-2.6481878444248315,2.7035706044763934,-1.167753234201548,10.76277541384405,4.749024313323352,3.000718824717463,8.25044471147109,-0.800255151427522,3.7375907291259085,-2.145338457457873,-9.87759113798336,-3.5102911250931874,5.8856505301533915,0.9084826963288444,6.156577719109399,2.8991108174264735,-3.8526275680989635,1.7477902541963422,17.203515732774928,17.537468752082514,-3.9555147472692997,7.383596992006107,-11.500686635776441,-8.982234895533445,0.42787240476024396,-7.176616054940588,0.06419168990485523,-13.573453795012771,-10.468367727435364
4,5.011091234732647,2.8343810812779227,2.086427873494674,-0.31717833937430867,0.812919770576516,-10.891893973155897,-4.133910836613908,-3.0655220382067623,-9.056558788887092,2.710244992557837,-5.9859950530285735,-5.797364918553099,-6.135890083387494,2.5660894768578664,-2.0734832498187923,-3.5087869492720585,-2.804647369804431,3.372898509611889,-1.699619906289237,-5.192708125528024,2.288090402374462,-1.0075987027007707,-1.5185629384858268,3.6830579991243324,8.23899278348806,1.5672527883886074,-2.688959576493623,-0.2580912806549851,-4.157742483579383,3.0710198368344988,3.4963623917832667,-0.730075435826973,4.5202193959635135,-0.7256811431476048,3.676836230925151,1.432118753997647,-4.314050259790858,-1.2998657482010978,8.043446686803078,-2.6315263400272446,8.788119632370618,2.922405255084135,-0.3680987248615343,1.5993385168970848,23.713750856263296,9.991643678168861,-4.401986468811424,11.38485532390828,-11.956898806046466,-8.04551850776283,-2.3764939934623484,-5.066603665449182,-2.006244568648387,-9.276012201698459,-10.427919222384084
5,5.922509019168055,7.784108682554596,-1.6672225387728945,-0.8392952227470826,-4.246305717801561,-2.0721418620372307,-3.9256860233691273,-1.712124108964083,-1.7508725259377032,2.0736187604465046,-5.359796780712751,-1.6623696170899334,-5.749253371540381,1.9186177594321114,3.987461564492206,-6.344530673051367,-4.3577582386075235,2.466162940069121,4.2729818376959585,-6.988231589599532,4.299833833411032,-2.5515919622718073,-5.174014656519403,4.904328072557644,11.134031412552813,2.058143456979674,-3.2641465055699252,-7.057446343558175,-4.847997032257975,-6.1214257454385566,2.394528959478651,-1.8215381515744542,0.434923097187159,2.3603843590434717,2.5952281179476757,9.896989980522466,6.7131966981960804,-0.0007035788528773249,6.403009495564869,-3.8344188770469354,11.883137682262731,5.692779526418569,4.841028541934733,3.49443405927444,20.626926854252815,3.4189004441913293,-0.44646056665449724,3.2760395188720857,-6.144519057200879,-2.549991696616825,-6.088838737838122,-0.764467927874351,-3.7471821083098042,0.06214953031466932,-3.3948906733065236
6,8.02862124768447,11.413588441452202,-5.8137599853228545,-0.23367003275423634,-8.084643488635821,9.37707122917078,-0.6669383718042957,1.0637551316497278,4.02090398450287,-0.677638328197051,-3.9690420214010746,2.2397236751050364,-4.125637688198868,-1.046624621566461,8.683516498427002,-6.365389881997692,-3.462551019021443,-0.46602310149037107,4.063541950619951,-6.828237006858903,5.313940528095985,-3.0414745004809633,-9.263908532201027,4.675650634935924,8.76779740258139,1.64028619655541,-3.8509993139578373,-12.854612733028373,-2.5516925314251258,-13.240204281952916,1.6028552024948353,1.0498035667578176,-2.6757215036421407,6.214530658356997,0.4305509166145811,17.842687747916397,15.21495566258625,-0.8414489611679193,1.9570249124449126,-1.8772660764504452,13.4065808568682,8.022030284210127,6.932158222003859,5.739040644497288,9.05806506409937,0.4979679730473732,4.895809321987386,-9.679136248267426,3.500915065103648,5.578984395581848,-7.925796214415103,4.521309521733498,-4.437725154721007,7.095160154815839,6.978070791886777
7,9.672746391928925,11.506176819606702,-6.942907832182792,1.373022620167051,-8.352628019999484,15.331105983987147,2.7234916553205375,3.273079508421372,4.992687106132507,-4.48416286737335,-1.830584584450235,4.178633648522046,-2.5611172537414397,-3.953715772044902,7.413369549248292,-2.992834052261041,-1.4137948112828391,-2.9959113111301345,-2.7622536069580486,-4.116133222774583,4.786275980423908,-2.7924328507209313,-11.801992169448308,3.4261688942811928,4.043110767189337,1.0910029289673786,-3.4252587994750665,-13.190455575378573,0.9454778067919672,-14.927014253577408,0.9892134909727135,5.886935541672366,-4.569479158946446,7.35364574680523,-2.3511827880022476,18.886949602438477,15.216081231832504,-2.846155195820088,-2.9024234706041763,1.4413818846247635,11.421385333398167,6.394548470572549,3.8583423641263224,5.515037700077709,-4.537773463190819,-0.17576112065996444,7.5082752692456145,-16.219747604764237,10.930611353139488,11.91284497173465,-5.94658425389504,8.50614525468982,-4.356996114688869,5.826351479608185,14.255454535387
8,8.548363671010854,8.271357147061096,-3.9825290721289965,3.121336613382612,-5.693032798718433,10.725011235597183,2.2375437938133063,3.4686562418937683,2.1248499927472095,-6.59176180739792,0.0767641189147015,4.185818124106344,-2.7119829143796648,-4.060947948572587,0.43675508969748505,2.050364783832005,0.43036663167330685,-3.432681143283844,-9.72594032543046,-0.2942140152563854,2.8070560736315593,-3.377081471742416,-12.365193819361073,1.8599552974408986,0.9384120003301271,0.6500322368680215,-1.6528508042802617,-8.004261817859144,3.091517151542464,-9.908375713898211,0.554014826915702,8.560863628679392,-5.2755743532764665,4.366071358931308,-4.341161806145873,10.568290984144015,7.726646004890909,-3.4560520718900527,-6.093250901267236,3.1069005606125812,5.460366935146098,0.2588003774230577,-1.6876457516027956,1.7059433647260374,-14.230547603903984,-1.7906821097190282,5.779692120698034,-10.595787228370199,10.359766337336326,11.72988834064834,-1.300183881302269,9.125928500477148,-4.387714379904222,-3.7082902448517934,14.420319216591972
