Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,-2.204409,-6.9921722,1.5278523,-2.4436207,-3.896504,-1.6622759,-5.9087043,-2.322182,4.4416137,-2.5287445,-6.5796614,-1.1853931,-0.29932988,-5.3182354,-4.147694,-7.580021,-0.306077,-0.6329789,-4.7685857,-2.8910758,6.740486,-4.785851,0.12273056,-2.0586221,-5.81629,-1.5155306,-6.629986,-1.1421134,-1.4371858,-3.498268,-6.243969,-5.7049365,-2.571061,-1.3325392,-3.2281885,-0.1511193,-0.31821483,-0.9935645,-6.9707937,0.014801481,-3.521443,-2.1719813,-4.256042,-1.8063613,-10.918656,-0.051826205,2.5226073,1.7109343,-7.273642,0.89915866,-4.698793,-0.60788715,-4.9944806,0.71354926,-3.9618826
1,-6.0428047,-0.26121944,-5.11639,-3.267744,-2.2782068,-1.6989119,4.9230194,-2.010803,3.3136463,-4.8560443,-2.2604098,-2.3499057,-5.34369,-0.8112333,-1.8023334,-5.882518,1.6112838,-0.4817951,0.36578396,-2.7015274,1.607285,-2.876608,-1.7668958,-4.5148406,-3.2468307,-8.337864,-7.0834317,3.912713,-3.048916,-4.27302,-4.531224,-6.879204,-2.9530544,-0.4913824,1.0227149,-1.3723747,-3.4261575,-4.533613,-1.1788883,-0.16976614,1.6099288,1.1451812,-3.3004134,0.8976987,-15.829467,-6.1090627,0.32705233,-0.31248513,-5.951856,1.4176059,-1.9745035,-2.9604003,-3.6243908,-0.388524,-1.3066932
2,-5.0877614,-9.385164,1.1468093,1.6518756,0.95162135,-1.6112323,5.498164,1.2332654,1.9152722,-2.0126436,-2.7650173,1.2834412,4.6096625,-0.69191295,-2.6298208,1.1139091,4.702503,-0.23854378,6.9935756,-0.20571834,6.130143,5.1447134,3.1068301,-0.16647908,6.3820534,-0.113203414,0.8521516,6.810454,3.2487235,-3.398654,-2.0854673,-6.201458,-0.0025564227,1.1112864,2.6604502,4.0389166,2.4660892,1.1619992,-1.0655493,0.36625487,-0.20151852,0.10723145,3.4968858,-3.3195581,-1.484599,5.800384,0.5762728,4.615114,14.767579,6.383054,1.2212019,2.050739,-0.9145321,4.961747,4.094106
3,-1.9149115,6.571135,8.3807745,3.016463,4.328596,2.1354709,5.0247803,4.1374745,8.340701,3.0012898,0.34597918,-0.6943281,8.884797,0.30546066,-1.634989,6.13643,-1.5363369,2.1810164,8.667383,5.2272778,5.5797286,4.79628,3.405583,7.167907,8.502208,0.83881176,2.4351552,7.467547,-0.5756053,-1.5612937,4.96068,4.5803165,1.3124318,2.8274624,3.3087502,2.0066397,4.316864,7.348136,-2.896347,7.4894047,1.3143935,0.2964395,4.951446,2.9377718,-0.28317958,4.5281925,1.4073275,1.2057282,2.4315982,6.527174,3.147432,-0.078957394,0.8699878,-2.3650262,1.6480479
4,1.8935274,8.644188,8.067655,2.0486453,1.8588488,-1.6413034,-0.82166445,2.9991703,2.32935,-0.14108032,-3.3845086,-0.46847013,2.1683142,1.4534026,0.5542534,4.4060016,2.947748,-3.1481638,1.5406742,3.5631835,6.3178606,-1.729621,-4.234732,-1.5909507,7.0120516,2.1411133,2.9528866,-4.3328085,0.14144963,1.4363285,0.0017088957,0.097333856,3.236298,3.0593302,1.8926787,-1.1274348,0.37762868,2.1717463,1.8682927,1.584742,-0.10758968,-0.3127422,0.1772528,-3.4821692,3.3118637,8.515323,3.296436,-4.748978,8.205986,5.1151247,-0.6462357,4.248395,-0.92443955,1.7403016,-2.8643208
5,2.5207028,-2.8354,-0.47215277,0.8990163,-0.7620385,-1.0012146,2.2478218,0.07024541,0.9527444,-2.9503016,-2.662514,-5.9037066,-1.0952532,-2.7755523,-1.1706018,1.4448038,2.6502228,1.4545883,-1.3212974,1.2312518,2.4102647,-0.13326703,2.911822,-0.70000523,0.95746183,-1.6448171,-2.1662147,5.5349393,-0.94088364,0.44045413,-1.0964344,-3.5339353,1.6681185,0.4147692,-1.8984581,-2.9460495,-0.014697752,2.170717,-6.2598453,7.000204,-4.042385,-1.4531443,1.0456752,-0.21709096,-2.0530124,5.124326,-1.4000739,-2.1521122,-3.9544828,-1.4789859,-5.1558194,1.4296693,-3.1216357,-0.80782086,-3.3690612
6,1.347483,8.141944,-5.0213103,-1.025877,-3.576161,-3.7359767,-9.837711,-1.4789697,-4.9142003,-0.776357,-6.318341,0.9177734,-6.3293734,-5.270456,-1.5964874,-4.987663,-1.4545683,0.56060344,5.0304146,-1.1998669,-5.387445,-3.8487973,-4.0825324,-6.8778424,0.69190973,-5.57783,-2.8916924,1.5208869,-0.7911229,0.7376663,-3.631177,-4.107593,-0.35158452,-1.776291,-0.06878117,-4.0174184,-4.5575657,-5.644587,-1.0083525,-3.8536215,-3.6798265,-1.3942378,-2.5397027,-0.72107935,3.4205756,-5.44961,-1.7840846,-1.3041352,5.857202,-2.4426656,-5.833255,-3.3594291,-2.0469968,4.4010987,-4.103243
7,0.5817177,-3.250769,1.3897557,0.70606786,-1.198206,-3.1173544,3.9209013,-5.6530757,-7.312583,2.5218697,0.50957084,2.3800166,-5.275317,-10.395402,-3.8947198,-8.232044,3.4648094,0.14175297,1.3669463,2.0556228,-0.2771355,2.9353004,-2.584848,-4.876548,-0.27797386,0.9575498,-7.4924417,7.4520855,-2.311098,0.8412383,1.3114406,1.9141828,-0.5304864,-2.8867714,-4.06025,-1.861024,-1.3990401,-1.2432883,-8.095252,1.0282271,-8.097787,-4.936723,0.9367855,-0.5982651,2.478104,2.6876163,4.489924,0.89844286,-0.8834138,-2.7639759,-0.47769058,-5.9238715,-8.682729,-4.2404237,0.32908618
8,0.52374566,-2.242232,-2.247739,-0.10357209,-0.87703437,-0.66779786,-5.1955075,-3.221914,-5.165378,-1.8102025,-0.97080326,2.4653125,-3.1802387,-0.49240875,-0.51275307,-2.2755325,0.13575676,-2.9422548,4.4394236,3.552846,0.41486385,2.174498,-1.2844584,1.0611305,-5.797608,-8.009772,-3.1705773,6.6562824,2.9679682,2.2770977,1.13319,-2.012757,1.861449,-0.1334693,1.2047327,-0.012952312,-3.1056662,-0.6098921,-0.5859442,-6.441289,-0.5491509,2.095552,-1.6892447,-1.8205106,5.6439734,-2.8983622,-2.0335147,5.632101,-0.72334784,-6.0125833,-0.82585156,-1.9308225,-1.050415,6.54006,-3.196751
