Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,1.422199,1.9599717,2.7589085,-1.0426925,0.42980018,1.4845561,0.9145358,5.7589035,3.181676,2.0459347,8.421112,-0.71007526,-4.0601773,-10.262904,-0.9479107,-2.062783,10.381466,1.396707,2.0356343,3.226049,3.9180813,-1.3116945,14.165822,-5.8313365,0.32623684,2.7269816,-2.9892666,4.892224,12.2751875,-0.23804568,1.1870033,-0.8449446,-1.075863,1.4351186,-3.4132555,6.3165126,-1.0689964,2.5413527,-0.38243222,2.029648,-0.9022942,-4.2901397,7.9794526,5.231098,-1.1416677,6.0258756,5.876809,14.202307,0.76103157,-1.0767201,13.449373,-3.7618785,-1.5336552,8.6000185,7.9857907
1,0.8044846,5.9101152,1.6763207,-0.5765271,1.7881846,-3.1526418,4.2757983,-10.374831,-10.915612,-0.5678619,0.080654986,-4.116344,-2.6589522,0.54126567,4.1783576,-1.457974,0.0417204,-3.2374737,3.322515,1.1990141,-3.3451905,7.635339,2.999124,-1.2008001,0.55081487,-5.6221867,-1.156968,8.908019,0.26333138,2.9383626,-4.8179774,-5.6259375,-0.071779765,2.52112,2.0898297,-0.7189418,-12.3897705,-6.2241297,-3.3925605,9.607262,4.5316997,1.7738261,-0.65264213,-1.2332655,-2.891538,-0.6072431,-18.161093,-8.869988,10.053078,6.594223,5.843071,-2.6515253,-1.5272293,5.0362396,0.05048718
2,-4.501689,-8.378417,-7.247841,0.40169019,-2.482316,1.7580757,-5.60636,-2.6882145,-1.7945193,-5.7512684,-9.872196,0.54849726,1.8186347,9.225853,3.167008,-0.15061465,-2.6066012,-4.417719,-4.561609,-5.352541,-7.8541026,-10.312956,-7.506182,3.4029648,-4.8335567,2.3268068,0.8492332,-11.284551,-10.497009,-3.5701017,-5.884701,-3.755846,-2.8553767,-3.1116586,-4.773099,-17.975859,-3.8507311,-3.3651547,-10.468796,-15.401161,-1.3247967,-5.89196,-5.7338576,-6.3318906,-1.1293105,-8.393592,-9.329135,1.529046,-6.7540464,-2.7405984,-2.3242924,3.5632432,-4.518075,-14.1340685,-11.835188
3,-5.7840395,-3.6274703,-9.397822,-1.9910957,-2.8860934,-1.658329,-8.197967,-3.1833346,-3.3629732,-9.643992,-8.837603,-8.790112,1.0967413,5.0775967,3.1557248,0.19709761,1.1497194,-9.625705,-9.695049,-14.542236,-2.0710356,-10.547951,-5.684388,8.960443,-6.479625,0.990417,6.325332,-14.257079,-12.488014,-4.170813,-17.533556,-7.9393125,-4.6414227,-5.712377,-4.6032147,-15.169229,1.9287575,-5.955961,-6.7727656,-17.304873,-1.9822007,-9.482889,-11.1490135,-3.342382,-12.985586,-11.0471945,0.45008305,-12.456139,-5.3581767,-2.3243973,-11.663516,7.8849277,-1.7983925,-8.941231,-11.032678
4,-2.759043,9.333358,-7.86964,0.94567406,1.4872208,1.7194148,-2.2551863,1.8423519,1.712662,-1.4730041,0.08403315,4.932477,6.5794806,6.3106174,-1.0841455,5.591164,-4.344663,-2.3318534,-4.9115357,-7.02946,-3.5258,-6.000917,-7.200918,11.5984125,-3.2909024,11.981258,1.3216419,0.6642167,-6.449691,-0.602113,-3.9431386,-3.6265395,-0.32421023,-0.06435398,1.070553,-3.404771,13.27247,3.2100039,2.121599,-15.217991,1.1247772,-3.465605,-12.729478,-5.6658587,-6.615449,-12.228657,10.431597,-19.001717,-3.749562,-1.4630431,-3.1198108,6.8221064,0.11129367,-2.094816,-3.7572203
5,4.18777,4.657238,0.23683941,5.6892285,2.9535546,5.4203396,-1.1922194,1.5387261,4.204234,5.116546,1.765804,8.143986,8.566009,11.83578,3.544102,5.96767,0.09850332,0.13021284,9.039071,4.850114,-3.2962477,5.4831643,2.4915938,9.533591,2.4918113,6.351856,3.8150244,8.877974,-3.0604894,3.9064953,-3.0292807,2.3443472,6.0057936,3.0513854,5.8312244,2.2576365,8.745048,2.1965756,2.719761,7.017789,6.310606,3.9385269,-6.5758405,-2.083484,8.6777725,1.4552796,6.8810167,-2.2777464,8.876362,2.0452366,-5.1000876,5.341461,3.7806046,6.515745,-3.465745
6,6.0303993,11.046514,1.8155439,6.942976,6.047442,7.783551,9.564546,6.896198,10.747433,6.1087675,9.991633,10.110628,6.2457848,5.3165836,9.177282,2.0160117,5.4666276,4.4597716,9.13593,-1.855786,0.26172268,5.7187996,12.9444685,8.801479,11.253219,13.784973,4.106945,8.426521,3.2131705,6.4055033,2.9133003,7.1581063,4.7900157,5.3079185,7.530607,6.648022,13.101195,13.728431,8.098146,-0.5798353,6.65451,3.3862355,0.21680142,-0.92121494,4.0268846,2.5900238,12.017123,14.881721,7.9510055,6.2043157,-6.6617465,9.895274,5.4806666,5.143979,6.3335176
7,5.177842,-1.8498063,7.88024,3.1312582,3.9165823,3.7260551,2.0859933,6.294168,9.502023,3.7123508,4.771008,-4.517736,-2.2724237,-4.878011,6.4505835,-0.8798286,8.290406,7.462713,13.45087,7.207436,2.6050715,6.7781925,0.98623013,-8.075016,4.8173313,10.954668,-4.6299915,4.9320674,12.846972,3.698727,3.9934766,11.872817,2.506416,4.3703523,-0.23103878,3.9682405,9.273403,10.821412,-3.2239048,-2.4426959,-1.5406148,-1.2129192,4.5881467,7.585596,14.971368,12.132891,10.027572,-1.8575646,1.7944626,0.9181964,2.5036767,-2.6334264,8.274665,2.6616569,7.660941
8,1.3505255,-4.4804077,6.6611776,-1.4843656,0.7904747,-0.49357888,3.821456,0.65831935,4.8052306,-0.15327299,7.3908877,3.072435,-2.4885643,-7.2777767,1.8984762,-2.8734505,3.8052773,5.690419,8.605351,0.7649665,4.405245,3.875324,7.0795865,-9.890356,0.6069703,-8.387346,-5.6245794,7.7369943,12.474662,-0.28191966,-3.3173497,5.802967,-1.5045027,5.275006,0.9796559,1.8417912,-5.604002,-0.28337148,3.0942898,3.9249952,-5.9763074,-2.321191,1.2236073,1.1798996,-3.0810874,1.1656792,-3.125136,-7.4638047,8.261648,1.7769477,9.515875,-6.057111,1.2601992,-3.318697,11.491242
