Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,6.760605,5.519865,1.8899208,1.5401711,3.2419484,2.6141124,9.764497,0.6004985,3.1479518,-0.63313293,-0.06283159,1.666124,2.2933357,4.2646556,1.1479619,2.2659147,-0.0033847585,0.21936218,9.791181,2.2484643,2.550672,7.7595067,-1.1193805,-5.0224204,2.306455,-1.0951954,2.379709,0.28315243,3.93249,-2.3465695,9.541879,-0.6292808,3.990481,2.3382592,11.599376,6.128573,1.5297978,0.92224044,-0.98213035,-0.990039,-0.8018014,-2.038178,-5.0184684,1.1877351,-0.110788524,1.7692604,2.9039454,1.1298854,2.9626353,-1.8463501,1.9825264,1.1802831,0.5938932,4.8785057,-0.5764537,4.9922495,-0.18919699,8.467276,8.023561,-1.3956852,-0.556439,5.2001314,2.3354,5.2847576,11.382085,0.23559488,0.80372274,2.0573997,3.3972538,1.3065366,2.828621,1.0411763,4.5884776,1.9263815,0.64706445,1.714991,2.565896,-0.74750465,1.0853419,-6.100593,0.8857023,1.1160369,6.1911592,0.3020354,5.881695,6.9616776,3.5416365,-1.2065969,-0.67263925,-0.2780895,1.9252268,3.9152367,0.4328664,-1.5628654,5.288878,3.7300894,3.7935236,5.278152,3.4082272,1.793566,-4.1205807,0.37284294,-4.553722,6.4151797,-2.15489,-0.11863519,3.103979,1.4489183,1.8842965,-1.3569121,0.07306578,0.0608,2.2890532,-1.4142318,-4.606321,3.1465921,-1.7113404,0.89954966,-9.226159,-0.7996005,9.24673,-4.8595505,-4.1810565,2.9054875,6.382759,-2.1007862,-6.5066524,0.11248006,-1.0190353,-0.87641364,-0.60315096,-0.48497438,1.764113,-1.6946347,-2.4262748,0.0021006106,-0.6531521,1.9797654,-0.46243358,2.67554,-3.7938414,-0.92565453,-1.7715973,1.1205101,1.7240789,3.4874058,0.5817234,4.4099607,-0.31938457,0.095165595,1.6006945,12.074953,7.365587,1.4554013,-5.4726334,-3.9466484,5.4335866,0.53268945,0.74040425,6.560554,-3.1677907,6.7192645,-0.71437067,2.9436288,4.6121883,-1.3191301,-4.5855904,1.1794989,3.9493263,2.695707,2.1101725,-0.7168323,-2.7303414,5.807672,-0.3045239,-4.123447,-4.0048385,-3.0239444,3.0092251,1.5782794,3.6656933,4.4330997,-4.357118,4.912266,2.7106354,3.3516521,4.6157427,0.6048042,0.7604084,3.8951771,-1.4815062,1.7081947,-0.3366915,1.8806272,2.1759255,2.054451,0.63564086,1.4985787,-0.8411061,7.692666,8.143175,5.7274666,2.3606255,0.09395101,-1.625321,-0.48191333,4.524711,3.634946,3.5328991,-0.55816156,4.9071145,1.4558195,10.711156,7.0272436,6.7265606,5.817403,-0.40565214,0.018119378,2.8872335,3.497126,4.607081,1.2054257,0.14857362,2.997288,3.084214,1.721126,0.20728053,0.94516206,1.6582242,-2.4925141,1.8633908,2.2680724,-0.22720702,1.9809053,-0.6508093,1.272362,3.5464814,3.9460006,7.776802,4.9821568,10.099079,7.1251826,6.667543,6.813801,11.281339,5.0788946,2.6121686,1.5866578,2.0193002,0.76714987,-0.078069665,1.8357354,-0.7348922,1.6460949,2.5471404,4.4761686,2.3931468,6.785582,4.06439,2.3976774,8.0932255,3.5104754,3.799837,4.903543,8.592364,4.551581,4.2394333,-0.57154,4.324025,0.0,0.63293123,0.068322375,-0.31187886,3.6360946,-3.78258,1.5264477,3.213818,-0.49397156,0.12943791,1.7605317,-0.3831334,-0.33919072,3.3557189,2.7985194,2.5578673,0.71414757,6.4165726,7.6476884,3.6327865,-1.9156373,-0.14911646,3.261922,6.1205587,0.06257723,1.9667959,0.386347,0.36853355,1.2989448,-7.626309,-0.38091722,10.011121,-0.8826932,0.9658041,-0.8001696,3.217199,-6.1662655,-3.100256,3.2761104,0.9971195,-3.8675237,-2.6651845,-0.14876139,3.333196,-0.095996074,-2.8674483,2.151158,2.9901311,1.250605,-2.183043,4.527,2.8532176,0.53115827,3.1874156,2.0750272,1.3083695,0.20235386,5.008695,3.6987414,5.2965755,7.873061,4.203337,3.3299227,2.6006742,2.4172282,0.4534883,4.1443434,1.7888498,1.5347755,1.9995228,3.1251457,-2.200816,7.949387,2.3748176,-1.4014785,4.5728774,-0.6074794,1.3234544,1.3477081,10.123389,-0.7129096,2.9557374,-1.3110415,-0.80920374,1.5806879,2.2937765,3.6723883,1.2531354,-9.408919,9.183293,1.4167655
1,12.165619,17.112661,8.328529,6.8253546,6.9449954,7.884286,18.108118,4.0448017,5.422734,2.1979253,1.4051702,2.0439093,7.382799,10.673834,2.6394765,6.1051545,2.262567,1.2118696,17.212051,6.987735,7.1676946,11.022292,11.007253,-7.3494105,3.5448115,-0.07080987,0.15181433,2.404279,2.9819946,-2.6767204,11.110586,-2.106822,-1.1495484,-3.4950895,7.480608,7.31605,2.3049152,0.09772919,0.86121583,2.713247,0.7768974,0.5763844,-4.7159605,1.4820073,1.5033287,1.9506754,5.266451,1.7381804,3.0750122,2.162972,3.6089723,2.3310637,0.82651275,5.6236,0.26273593,5.2842855,-0.5458596,3.7314265,4.8816123,-2.2099385,0.29153067,4.244644,1.8530322,3.5648644,10.595072,2.3259695,0.69302654,2.3704512,2.9139867,1.6885992,2.3804853,-0.8796182,2.7551599,3.8351133,-0.07175882,1.5890619,2.5487683,1.9279261,0.059695322,-6.0591836,1.2160121,1.5880415,6.809072,0.1728185,9.274336,6.85453,2.0431902,-2.4563162,-0.81115407,-0.4093204,2.4170392,4.059935,1.3541106,-2.2876956,9.033022,4.8676457,5.0895753,4.352136,4.483027,5.47143,-4.2452593,2.1961594,-6.3705306,5.9782877,1.3696944,2.1979415,2.6908202,2.6219838,2.18643,-2.4012754,-0.6542446,0.79886866,3.3142676,2.0280583,0.024164166,3.2640104,2.2187886,0.35549438,-6.2888966,-0.19729948,11.703757,-2.7548375,-4.6810875,0.9439595,9.084163,-4.4090214,-7.903289,1.7515664,1.1942948,0.77351373,-0.7662199,-0.40631762,2.3767576,-1.1829549,-2.864547,1.1754264,-0.5091817,4.7863116,1.2559888,3.6180527,0.8362248,4.158406,3.9653363,5.2123027,2.9768357,5.591118,0.6017346,4.238475,0.4475128,-3.537859,-0.14479284,17.972649,10.618875,-0.9916369,-7.6872077,2.5166502,10.775028,6.943745,5.9579525,6.9856634,-3.221507,5.314268,0.6330551,0.61889035,2.363279,-1.0229242,-2.4368377,4.7151365,3.3756697,2.8507001,2.0531194,-0.6007067,0.74546754,2.5911689,1.3887899,-3.8173509,-4.9091163,-3.4003935,-1.4354979,0.9336681,8.946567,7.491353,2.6549861,10.966185,7.5670557,5.6944923,9.749924,2.9987743,3.5096233,4.4286346,-0.8335305,2.1589658,5.127044,2.698669,1.8096296,5.615874,0.3314088,4.5575714,1.7784724,10.172469,10.60819,7.530743,6.676394,0.68243504,-0.7433883,1.408516,6.7325125,6.194306,9.308227,-0.13864794,3.8613985,1.7954415,4.757145,3.1112993,-0.77933925,9.495112,1.8882549,-0.361576,4.494759,6.9459567,6.0409555,1.7896371,2.0754123,5.6630654,4.5381,2.6126685,0.63319016,2.9045088,1.7413491,1.5491172,3.808541,3.6154318,-3.326282,2.0945885,1.4730059,1.6460251,4.492364,-0.6550758,3.9653018,4.3557057,7.761648,5.9570456,7.3925333,5.44325,7.200843,7.884002,3.697739,1.8197377,1.1251324,0.3370855,0.02707558,1.0467125,-1.270768,3.1693525,3.6768947,4.2143235,2.8831449,9.352832,6.41492,-0.0011448986,9.281784,3.426586,5.514481,5.3938174,9.140556,4.0761514,3.785298,0.110754155,2.6559432,0.0,0.5904099,-0.72464263,2.4398162,4.6877356,-1.5481212,5.013579,6.938246,2.892929,-1.5165944,2.757566,-1.4085171,-0.42330337,5.3097878,4.1030293,4.0873055,2.1997278,12.11586,9.620118,6.9927955,-8.732416,1.0705823,1.7963091,8.450081,1.0712873,1.7332246,-0.5047433,0.5183502,-0.9296872,-5.2675366,-1.6483002,17.359749,-0.659368,0.897652,-2.9999094,5.211552,-7.4935985,-2.3839266,4.8035617,3.0701609,-4.181898,-1.989331,1.5816064,4.5478144,1.3651612,-2.764254,5.1442556,5.5421906,2.8829076,-0.957963,4.9574113,2.7509458,1.6305277,6.3410425,3.8447866,1.7096477,4.639683,4.3881564,3.7403264,7.1480103,10.209917,4.925589,9.052401,2.2814744,6.660533,-1.8122345,8.221351,4.0043335,4.401146,7.1985245,5.8191557,-1.9484278,6.5413246,4.191832,-1.3996273,7.1850924,-1.251413,0.8557599,1.7555907,12.880508,-2.912485,3.7218258,-0.9224991,-1.8877757,-0.28480968,2.8612986,5.401381,2.7911868,-10.007836,5.370063,0.4049713
2,14.620974,22.866459,13.062088,10.033364,8.75383,10.986062,20.400595,6.282804,5.5987372,4.3234606,0.99469763,1.2082564,10.884711,13.865197,3.9238613,9.360441,5.9852104,1.9428332,20.629652,10.63492,8.531958,9.973639,18.745079,-7.550344,2.2250545,1.0720661,-2.2206137,2.5988517,0.70072186,-2.5141363,8.472761,-3.497655,-7.0524907,-5.459912,3.228314,6.8060784,1.6777297,-2.4106526,3.1994917,4.8327613,2.4020362,3.7504497,-2.6008415,1.6091973,2.4201355,2.3138335,5.5858192,1.9205322,2.5650923,5.9837956,4.4204206,2.8656695,0.4830331,5.1491485,0.057779573,4.1508436,-0.7003573,-0.460985,-1.8462552,-2.7879777,1.6672548,1.4275794,-0.13859624,0.25421625,5.7860093,4.01191,-0.13210592,1.6016264,0.7157289,1.1459837,0.99086386,-2.752058,-0.33192793,3.5778472,-0.41758436,0.48178664,1.5498084,5.4165163,-0.035791058,-3.977768,1.9133629,1.2097031,5.296301,-0.18145281,10.306913,3.60121,-0.81407505,-2.3027458,-0.4410252,-0.25564015,2.4300354,1.2286154,1.3152497,-2.9408908,10.910485,5.2132044,4.510945,3.1761403,2.7812352,6.450152,-2.0097187,2.3718243,-8.728624,1.7522728,4.505852,2.6866083,-1.6958857,2.3661606,1.367235,-2.700289,-1.2885616,1.6808912,2.801207,4.0454626,3.9767222,1.9688793,4.143949,-1.284404,-1.2973648,-1.4395427,10.6563835,-0.52611935,-3.4300377,-1.4916233,6.8307376,-5.2949843,-4.5466194,2.5752661,2.308524,2.3149958,-0.6490592,-0.13805807,2.2675788,-0.39076814,-2.4080188,2.1759467,-0.02992584,7.2384367,2.025532,2.3195992,5.4067287,8.653706,9.546266,8.057081,3.2036483,6.9852395,0.5046427,2.5565403,0.37039515,-6.96681,-1.7143226,19.96824,9.68317,-3.761116,-7.682401,6.978146,12.48494,11.487891,9.694562,5.544429,-4.1913295,0.5830267,1.4817271,-2.858828,-0.4045243,-0.2508404,0.26779366,6.0797763,0.9549816,2.2817583,0.8990221,-0.19140698,2.8583496,-4.7330704,1.7681117,-2.12463,-4.4369836,-3.4040804,-6.015055,-0.6445601,12.282498,7.3103867,11.8981695,14.296157,10.392003,5.9796376,11.164276,4.500113,5.151686,4.0586896,0.969185,1.5383955,10.204839,1.7216613,1.6762764,8.189351,1.5170122,5.732566,1.2800063,8.890484,9.032357,5.640197,9.111902,1.176267,0.14046752,3.0140545,5.526223,6.3925786,14.346235,1.4942662,1.9867294,0.84202325,-3.710896,-0.75772667,-6.966626,10.530947,3.7062812,-0.79235595,4.6948757,7.840592,4.0908785,2.0069926,3.1126292,6.1887317,4.451247,3.9130068,1.0702337,4.211504,-0.06792448,5.7669487,4.75681,3.34934,-5.9609356,1.6438984,3.1266627,1.7247659,3.2897263,-3.7017841,-3.1211667,0.638974,0.85965586,2.3797362,5.5343456,1.7036864,-1.105669,9.058707,3.700154,1.9466113,-0.041276384,0.5534281,-0.08913577,-0.21043119,-0.7078782,3.1487944,2.9683034,1.7483582,2.3288677,8.970699,7.407681,-2.4405766,6.5581026,2.268741,5.6206183,2.6739843,5.8209805,0.8199869,2.0287464,0.6214584,-0.5541927,0.0,0.78269243,-1.7587097,4.347949,3.4102736,2.6668806,6.9560575,9.516895,6.881735,-2.2675147,1.4228877,-2.3394165,-0.31335098,5.200839,3.4537165,3.0823674,1.8811667,10.917111,7.7402096,8.656054,-12.754922,3.1853373,-0.09460892,8.420786,-0.5310025,0.50865746,-1.9444362,2.7316718,-2.3994071,0.48545015,-2.2770762,18.401667,-0.40405127,-1.2774739,-4.468566,5.561921,-3.0103555,-0.56155056,4.815605,3.3783138,-3.2312057,-0.57924366,2.6804454,4.124812,2.8186603,-1.3264003,5.9998584,6.310079,3.8342228,0.9070419,3.671155,1.3359973,2.4018734,8.422008,6.747492,2.1910126,8.829702,0.9170132,2.116268,7.021501,9.220459,4.3810596,13.274792,0.8832126,7.657446,-1.8681767,10.287557,6.07259,6.222524,9.993524,5.320133,0.47359273,3.0594103,3.9963977,-1.0567877,5.5552173,-2.1843362,-1.7548738,1.4140762,12.344093,-3.8908534,3.9052389,-0.3088518,-2.13205,-2.6948895,2.0282354,6.1287093,3.1838243,-8.267864,-1.7720958,-1.7948198
3,11.610566,17.145681,12.154974,8.212386,6.674544,8.83354,13.125422,5.2588873,2.9457376,3.9113975,-1.5639236,-0.24745977,9.613681,11.173607,3.6575809,9.308374,8.412697,1.6481055,17.421753,10.270565,4.6851845,4.0895505,14.817823,-6.911022,-1.5802217,1.551797,-3.0940518,0.3893553,-1.8287069,-2.331681,3.2749312,-3.8134882,-9.495753,0.4988989,3.8100665,5.042001,-0.9045328,-5.53342,4.2875648,3.1478739,2.0430403,4.8999825,-0.30754378,1.277645,1.0500966,2.4374301,3.4715972,1.0939069,1.7310675,6.9098277,3.8878946,2.2391667,0.16150211,4.0657263,-1.2428042,2.2224722,-1.2345403,0.15886366,-7.8612595,-3.6875575,2.3179896,-0.95138276,-2.8106468,-2.0811584,0.5766315,5.0004764,-1.3483199,0.20861506,-1.7649275,0.19654626,0.41087025,-2.7853441,-2.2824328,1.3775827,0.22097196,-0.6853177,0.23507576,7.4546475,1.4096432,-1.597668,3.3093553,0.35050824,2.56751,-0.56220627,8.691567,-0.97537845,-3.0959485,-0.07313429,0.7465427,0.10185597,2.3583007,-2.6277754,0.19443999,-2.4341826,9.814994,4.6099043,1.9919933,2.9482634,-1.00955,2.6479385,0.8147762,-0.33831784,-11.826568,-3.7394555,3.9905849,-0.11262346,-8.787723,0.52144575,-0.5180428,-1.870876,-1.5968338,1.5459563,-0.03079296,2.6151228,2.587909,-0.6151986,2.8139715,-3.4746614,0.5274135,-4.216829,5.699563,-0.49238712,-1.2231003,-2.9270594,0.29035065,-3.9801388,1.7348346,1.9968493,1.572528,2.6668532,-0.2826744,0.092434525,1.9743553,0.10450314,-1.3972968,2.3906922,0.9570723,7.525543,1.0295467,-0.91818637,5.832046,8.457906,10.857814,7.4645324,1.9642832,6.549336,0.022362746,0.3612067,-0.7684767,-7.46305,-1.6781801,16.793474,3.6733534,-5.2032285,-5.4158535,5.267345,8.34337,10.6664295,9.115412,3.0581293,-5.9822707,-3.98517,0.46103325,-5.3902254,-1.7990519,0.48140374,1.9061958,3.4191837,-1.5974666,1.2572409,-0.45354125,0.14597555,0.5675912,-11.409282,-0.44797847,-0.019461825,-2.6770039,-3.3853867,-7.722678,-2.6198096,10.623577,3.0672836,16.30694,11.982304,8.644469,3.2443018,6.5923314,3.7302825,4.012651,2.8809357,2.9698765,-0.23217033,10.784246,-0.37515622,2.0875838,7.606848,4.0024867,3.33139,-2.7060947,4.823881,4.2107925,0.31040558,7.2523746,0.867912,-0.031163052,3.3557553,1.4966041,3.2422123,14.1768,3.6263523,0.5030134,-0.9633955,-7.129136,-0.14234816,-5.7131567,8.020095,3.2927299,-1.2018423,2.8228383,5.031662,-1.1726834,1.3196129,2.1111631,3.6261456,2.1015923,4.487263,1.1583223,3.7011054,-3.0738082,5.6412864,3.7737706,1.2959996,-6.4214063,0.7582562,2.6442504,1.5903416,0.39975166,-3.0025415,-10.381198,-4.7403502,-5.869596,-1.2665633,1.9388175,-2.7718298,-7.547345,7.3562846,2.3804026,1.609075,-0.5555493,1.6016116,-0.66088235,-0.68216574,1.0565208,1.2879026,1.1096574,-1.1448038,1.172934,5.0481815,5.8605304,-3.1172535,0.6509212,0.26971957,4.013009,-2.0110219,-0.50109977,-3.6569397,0.29740006,0.6213197,-3.5843105,0.0,1.1673003,-1.7735794,3.941134,0.2872725,5.7207522,5.36147,8.828305,8.572914,-1.9253134,-2.5127962,-3.1958234,-0.1609456,2.1528654,0.054838333,-0.6430411,-1.2038734,1.2496145,2.2963586,7.0259833,-12.166733,4.892517,-0.98996323,4.467082,-5.3996754,-1.3765494,-3.279799,6.3516245,-2.6595695,5.865275,-2.499791,10.868099,-0.22184494,-4.8087454,-4.574535,3.6024368,4.117205,0.8255848,3.0430915,1.202891,-1.9470925,0.45626724,2.016799,2.3867595,2.8149383,0.29368782,3.8358986,4.7941494,3.2916284,1.6854963,0.7212571,-0.8448721,1.6124763,7.886059,9.609168,2.3453681,9.89193,-3.5608895,-0.43738565,4.6657476,4.90508,2.9722364,12.194749,-0.521724,3.8001137,0.60293037,8.069067,6.6439166,5.1213775,7.7890143,0.736589,4.3261113,-0.031583633,1.291974,-1.0746149,0.6076556,-2.9015188,-5.023713,-0.3478817,8.198815,-3.1847515,3.5123568,0.11749507,-2.9709136,-4.0842195,0.036376406,5.3881574,2.1136382,-7.978656,-7.539458,-5.0234766
4,3.804088,2.7050796,5.243314,2.0615876,1.3345002,2.0826855,-0.5165013,1.33123,-1.2319311,1.0891736,-4.4165516,-1.3742391,3.7545037,3.7000263,1.0857704,5.1864142,7.037591,0.03965331,9.811804,5.526676,-2.2562943,-3.9187193,1.2070084,-6.856783,-5.746082,0.9698578,-2.171268,-2.7727811,-3.6898503,-2.7544563,-1.4864854,-2.8062015,-6.8123827,11.044186,8.729264,2.798128,-4.552578,-7.4469285,3.1489468,-1.6977948,-0.9443123,2.814183,0.24299116,0.241734,-2.434297,1.555766,0.17775397,-0.556616,0.7881073,4.3192463,2.1600926,0.6687776,0.6043346,2.8220756,-2.6699922,0.14603035,-2.5580597,5.174821,-9.517667,-4.9870343,1.1198225,-1.1313708,-4.9495783,-1.4726647,-1.8212323,5.569015,-2.2574704,-0.91557175,-3.0440392,-0.40691712,1.455588,-0.7567026,-2.044513,-1.1360328,1.430662,-0.95834833,-0.5272531,6.2090693,2.8940725,-0.45049274,4.721719,-0.28277203,-0.30268562,-0.781491,5.339765,-4.2003736,-3.4584744,3.0833201,2.4358532,0.43296885,2.3548856,-4.5744004,-1.2490748,-0.42167073,6.2058873,2.9996843,-1.2724174,3.3007743,-4.6781454,-4.336376,2.146798,-4.669749,-13.614736,-6.796498,-0.622533,-4.8241506,-14.93874,-1.7622449,-2.7214272,-0.6170932,-1.5270685,0.16088192,-4.437125,-1.9467585,-4.437212,-3.5307727,-0.11410054,-5.67099,-2.9402964,-6.4510813,-1.6240495,-2.8676186,0.5819011,-2.8505862,-6.7987494,-1.2585145,7.202916,0.50196767,-0.561861,1.5909176,0.108635336,0.089479424,1.8912798,-0.0067075514,-0.46422592,1.6149045,2.0379295,4.8223605,-1.1844522,-4.39998,1.6245342,2.5748444,6.683673,3.6134317,-0.2827071,4.172314,-0.8348709,-1.4156787,-2.2666879,-4.524945,-0.1618208,9.434105,-4.77808,-4.8566384,-2.1695862,-1.1029592,0.29752684,5.160087,4.436863,0.5190192,-6.948434,-5.6198416,-2.2880054,-5.4233394,-1.068759,0.88531387,1.7073282,-1.8509694,-2.221711,0.008177289,-0.9129521,0.14060941,-5.4341407,-12.62957,-4.4418464,1.3867633,-0.51559806,-3.4875715,-5.8744984,-4.099709,4.124065,-2.8489223,11.874997,4.683236,2.8029985,-1.3819978,-1.9122885,0.94094324,0.407317,0.9408585,3.6120865,-2.4698503,5.825281,-1.910306,2.304416,3.462243,6.0914717,-1.8450224,-7.159544,0.7323658,-1.0519949,-5.9287267,1.7414944,-0.6060802,-1.5037863,2.3474967,-2.6703615,-1.9602302,7.2586193,4.4859304,0.041868746,-2.6774035,-1.6115727,5.1222215,2.5380676,2.9058096,0.2618246,-1.5632566,-0.34423012,-0.22857033,-7.42027,-0.23424841,-1.0032007,-0.95398384,-1.9978216,3.0909665,0.7113146,1.3160003,-5.5112386,-0.071265675,1.1124035,-1.527155,-4.184958,-0.34873375,-0.11190891,1.3378065,-2.5815036,0.1684248,-14.470887,-9.192378,-8.62716,-3.0629492,-1.8073031,-6.348795,-7.7875886,2.812758,-0.07391703,0.6021657,-0.24037263,2.6256762,-1.2932327,0.20606598,3.0891423,-1.270899,-0.5608511,-2.6252582,0.2007003,-1.0044268,2.0413103,-1.8433268,-5.6389303,-1.9310853,1.3545324,-5.8407164,-6.8756566,-6.712509,-0.34429392,0.23311026,-4.91553,0.0,1.3052558,-0.28236076,1.4368804,-2.9477432,5.113069,0.5076052,4.336996,6.187467,-1.2112917,-7.0043225,-3.9495678,-0.29602307,-3.4192052,-4.9850945,-5.1177106,-5.631575,-12.222611,-4.5464582,2.057251,-8.702902,4.9713655,-0.7780999,-3.320468,-10.871997,-3.2421846,-3.8998616,8.606044,-2.629891,7.534593,-3.0713656,-1.8632294,-0.2779435,-7.5494385,-3.7879903,-0.01008708,8.312282,0.6193825,0.1172947,-2.3423245,-1.1348436,0.328885,-0.14643872,0.3304433,0.9054481,0.6259258,-0.23918031,1.9434441,1.3364731,0.66232,-3.1330225,-2.8172119,-1.0455717,4.305318,10.145522,1.6669691,6.71615,-6.564543,-2.7559795,0.8860973,-1.5081173,1.265749,5.065212,-1.1415164,-3.1349528,3.5504162,2.0562196,4.9832544,1.1077907,1.5569378,-5.49896,7.3520865,-1.491312,-2.6678395,-1.8167641,-3.916674,-2.701134,-6.5213156,-3.2778544,1.3477315,-1.4429014,2.5472167,0.15902582,-5.5157886,-3.7805474,-2.176619,2.9001865,0.36563027,-10.830129,-8.359029,-8.454883
5,-4.9622865,-11.242983,-3.6770926,-4.3853455,-4.219544,-5.084253,-12.691201,-2.8638096,-4.4348154,-2.0192957,-5.019488,-1.5901749,-2.9318278,-4.242995,-2.7409585,-0.8926387,2.0854232,-2.1724076,3.153113,-0.9395779,-7.7004333,-9.753755,-12.269776,-7.1325426,-7.627012,-0.47078383,-0.4303066,-4.723051,-4.521314,-3.724167,-3.6771739,-1.0924773,-1.1146775,17.573689,12.447653,0.7540026,-7.1771235,-6.8846636,0.49972948,-6.544549,-4.8324575,-1.1271322,-1.556812,-1.306954,-5.822539,-0.5327473,-2.464719,-1.9328519,-0.03364288,0.20344776,0.0070411065,-0.9460801,1.8638908,1.4939083,-3.1229286,-1.6899614,-4.3572874,9.796353,-6.426704,-5.7732177,-1.7449561,0.58412087,-5.7251554,1.8597258,-1.1490884,6.0779223,-2.145494,-1.1202347,-2.7135448,-0.44106668,3.0179584,1.7470107,-0.71878296,-2.3567195,2.064531,-0.085479036,-0.29915857,1.9104533,2.060736,-0.7304834,4.7209525,-0.37939417,-2.687892,-0.78268725,1.4885151,-4.479627,-2.116411,5.1218724,3.6608794,0.54187036,2.363839,-3.538144,-1.9650129,1.9641881,1.7257198,0.6294893,-3.4553843,2.8576386,-6.0118403,-10.150092,1.428526,-7.5292225,-10.725499,-5.5124216,-6.1941695,-8.12603,-16.489534,-2.8967068,-3.939714,-0.1284733,-1.2277652,-1.344795,-7.924029,-7.0496426,-12.260793,-5.401496,-1.8025547,-7.3492584,-8.570473,-6.1932945,-8.425504,-5.6142955,1.1741631,-1.8066374,-10.295393,1.1164021,9.488555,-0.8140752,-2.773867,0.0073822136,0.28007457,-0.13312739,1.819736,-0.5227075,-0.045321297,0.26164827,2.45271,0.25969285,-3.055405,-6.1726246,-3.6744092,-5.572818,-0.21896632,-0.91126114,-2.4020302,1.0690415,-1.5628703,-2.2732964,-3.032012,-0.33105776,1.2372125,0.73296386,-10.934948,-3.7061954,0.17771685,-6.369846,-6.646539,-0.8245371,-1.2679534,-1.6956335,-5.189898,-4.521121,-4.994107,-2.9861188,0.8206991,0.9958299,0.054416433,-6.061324,-0.31326872,-1.293269,-0.25397244,-0.1483402,-10.820493,-7.50893,-7.6256633,1.6660649,0.87903637,-3.3168995,-2.3073733,-4.345419,-3.527192,-6.5198445,1.653663,-3.533437,-3.6526663,-5.249371,-9.078573,-2.0472374,-3.5007272,-1.4188945,2.0725977,-3.9576406,-1.4942223,-1.6718988,1.5261632,-2.22565,6.038577,-6.7533264,-8.649348,-0.9808734,-4.0446143,-9.869345,-3.9217105,-2.623981,-3.2726066,0.8217599,-4.2027054,-6.2272506,-2.8624067,3.0153337,0.34581494,-3.4352565,9.450033,10.516447,10.863501,-2.591206,-3.7545326,-1.7054751,-2.9910636,-5.083217,-11.489682,-1.952098,-4.8715596,-4.9516287,-6.051363,-0.08237717,-0.0673258,-1.6102839,-5.8408265,-7.4695287,-1.8298666,-3.5529473,-0.3224066,-1.2973973,-3.369272,1.0874866,-4.1007504,2.6739192,-13.527331,-10.579728,-7.5201964,-2.8759594,-4.224334,-8.280538,-2.6172628,-2.60728,-2.9513376,-0.67411155,0.3259437,2.516897,-1.060262,1.8170666,4.181988,-2.7186537,-1.156888,-2.2121663,-0.023429979,-6.1159525,-1.9497997,-0.08880254,-8.972873,-3.4105935,-1.3000602,-6.5630665,-9.908806,-6.6101537,0.12412416,-0.17552511,-4.202694,0.0,0.9445169,1.8663034,-1.4629018,-4.519599,1.3809654,-4.828089,-2.2124295,0.6627319,-0.73740804,-9.077565,-4.2233386,-0.9376419,-9.93387,-8.926485,-7.5343328,-8.240109,-21.59863,-9.77115,-4.1783543,-5.50366,3.3925593,-0.584077,-12.014426,-12.631991,-4.327329,-3.5646522,6.9361305,-3.3412266,4.9531703,-4.230712,-12.709832,-0.7235227,-7.470832,-3.079821,-3.4119096,6.597953,-0.97056687,-2.4586017,-4.7714195,-0.58047503,-0.7029084,-2.0659864,-1.1322453,-1.629511,-0.83031225,-3.8317525,-0.61188835,-1.0114063,-1.0332527,-6.501288,-3.666456,-4.1990333,-0.9540325,7.077213,0.15759984,0.83736706,-6.734029,-3.8455164,-2.5530715,-7.7273264,-0.2043307,-4.6849275,-0.9239706,-9.103769,4.5874066,-4.4880543,1.7058918,-3.6126404,-4.782021,-9.218072,7.73061,-1.9312338,-5.561321,-2.9810607,-4.834681,-1.3805962,-4.9967623,-5.934586,-6.006799,0.37759364,1.1833646,-0.074935414,-8.941401,-2.4540162,-3.524972,-0.5880707,-0.82148844,-14.125493,-4.5178003,-10.571654
