Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,-0.7814684,-4.73306,-5.278887,-2.2565799,-2.1546412,-3.3136446,-3.1529112,-2.6781204,-4.749669,-4.4215384,6.342792,-2.9443142,-2.6987312,17.1399,11.812292,-6.5392036,-3.8984652,-0.5586758,0.7457981,-2.4210112,-6.014952,1.7413858,-1.6211557,5.455115,1.2494813,-1.3929701,-2.33593,2.5553372,11.174676,15.343976,11.036489,7.4077487,21.078669,11.817244,7.6256547,-3.462146,-0.103181064,-1.4833581,-3.494287,-5.2985735,-6.832287,-3.0149403,-5.499154,-0.5404621,-3.952151,0.65342873,-3.7103405,1.4187936,-6.7268453,-2.7504208,-3.9925787,-3.3943224,0.813462,-1.6404462,-0.8025434,-1.8973378,-2.13308,24.400463,-4.8531985,-8.140168,-2.8620496,-0.5304677,0.7154682,1.8978071,0.6990379,9.448514,1.4630197,6.847388,4.3968863,3.5183034,3.2830403,4.2781086,-3.646784,-0.118965074,-0.11455753,0.78312683,-1.479305,-2.6673088,8.221705,1.6442969,5.246466,0.75732964,0.8630626,-2.8042583,-0.1144503,-3.2753036,1.4030454,9.832737,0.8759886,1.7374496,1.8620944,4.5196934,3.285489,1.662046,-2.650901,1.8424723,1.9302326,6.070389,-4.052686,3.563085,5.6134434,-1.2743521,7.767147,-0.28822285,5.5189953,-2.888694,-4.151606,-9.593096,-10.723391,8.020127,-3.29893,-4.8690743,-5.239306,-2.390595,-1.9206383,1.3317642,-3.0059357,-3.0889688,12.382727,4.0259714,-1.3837346,4.52756,-1.0374854,1.7299839,-0.466075,-1.372051,9.348642,2.4025033,-1.9574088,1.320497,-0.37530825,4.0481806,4.2391887,3.1509743,2.75161,-0.108717956,-1.5632113,5.0743475,3.2376344,-0.86380166,4.5113277,3.348681,4.188127,1.0246581,0.83786374,5.6563854,-0.18344586,-2.015594,2.1387918,7.789305,5.7789974,-5.5914116,-0.9817527,-4.2577906,6.8874536,-2.0758076,-1.6842505,4.517796,-0.41433242,-7.419528,4.5228677,13.492764,-0.81277174,-2.0309162,0.91272354,2.1677642,-1.2669532,0.2981552,-1.8389399,2.714084,2.842169,-0.09167555,-3.495847,6.167813,3.2183473,3.1530569,2.4735103,8.114645,-5.131594,-0.26518288,-1.3538771,7.436741,0.40554336,-3.0948694,-4.59703,-6.628549,-7.021352,-3.1740823,-4.164342,-0.6483689,-1.6792314,-2.5087705,-4.533744,21.894749,15.8866825,-4.350614,-0.72414166,-1.1517652,-5.7455654,-8.207941,-5.289374,-2.765437,-2.4451754,1.0695143,1.7713712,-2.2948759,0.077553436,0.9901082,0.36717817,16.233246,11.660737,12.372115,26.408411,13.202441,8.181826,-4.365859,-1.960398,-2.3818707,-2.961713,-2.6996214,-1.4251217,-3.1388295,-2.4470968,-1.2777537,-4.035366,-1.1144985,6.653614,11.583992,-3.2045922,2.6055071,-3.810388,-2.419837,0.6603952,-0.7802584,-2.9761982,-2.028229,1.5015349,25.72918,-5.2797365,-4.290844,0.18008617,6.6522346,2.3367693,0.5879045,5.7005844,7.6205273,5.3982744,2.2159057,5.835303,5.8237004,3.9029226,1.5416337,0.08935394,-0.098349676,-3.422234,5.9458222,3.948256,-1.8217328,-2.9190195,0.09715566,6.0743847,0.8929056,0.576285,0.29611427,-0.577966,2.756501,6.2694087,11.571232,1.7240378,0.53480583,-1.8920071,4.003823,2.9166744,3.0310543,11.936309,-0.4486066,-1.5115778,5.0164514,-9.708083,-1.9242355,-0.07035205,-1.1479528,-8.96926,-9.551359,0.91618955,0.53168845,-0.8261724,-11.742427,-5.3055696,12.965403,-3.8778543,1.1089096,-14.451869,-5.9542956,-11.081951,-5.1221395,7.779033,-3.2449598,7.021481,5.0911884,-5.7911944,-3.4340668,6.0118136,3.2919798,0.5061712,2.859726,0.39833835,-1.939837,2.028963,-3.3860393,-0.36438614,7.686602,3.0071905,1.3451846,4.8252215,0.78256565,-0.43084848,1.8626391,-0.07173833,3.1839333,6.902551,5.66925,-2.1860914,3.7368872,2.2507331,-1.7377714,-2.6746967,-1.7575606,4.7513795,1.8498292,6.342243,-7.3228927,-1.4133431,-8.732334,0.51601,-1.0028998,-1.6130085,-4.147064,-5.6871176,-0.28959936,10.614253,13.30953,1.6765288,-5.259659,4.9534283,0.988903,-2.0609355,-3.500788,-2.0500972,0.051120263,5.2857347,-0.20184258,-9.522349,1.4969211,0.688981,-3.8050382,3.3605864,0.25990176,-5.554856,1.5810943
1,-1.9684645,-11.700244,-8.614761,-4.382123,-5.384518,-5.722961,-4.197971,-5.0620437,-5.853821,-4.104657,8.006399,-1.1413093,-5.333517,15.523276,11.474861,-7.2914634,-4.777939,0.68043447,0.41451985,-5.734452,-8.087183,-1.7086319,-4.6675897,8.284344,0.2500406,-2.157316,-3.6567655,3.0440202,10.643341,14.174346,12.059192,6.405169,24.195238,14.62881,7.5898213,-4.556289,-2.26502,-2.213447,-5.4573765,-8.01594,-9.176536,-3.9578,-8.931406,-1.6479474,-6.177194,-0.021717023,-6.0786467,-0.968067,-9.023208,-3.484965,-5.4757166,-5.9937415,-0.8887789,-2.316996,-1.9079124,-3.9002602,-5.259021,25.469196,-8.286199,-8.8532,-4.4727287,-1.2150203,1.3781862,2.125286,-1.3453325,11.662547,2.2941847,6.424263,4.444747,4.86003,2.9903574,3.9856153,-3.0303075,1.5537056,-0.15111361,0.033344667,-1.2920792,-4.0240207,5.369909,-2.1598632,8.48759,2.8631153,1.0053248,-3.819956,2.4786801,-4.1244926,0.5149201,10.475197,2.0433261,3.3504357,3.460468,3.951,3.5793452,2.6880944,-2.7354805,2.1273627,3.0127325,4.097766,-10.916884,-1.1436455,4.363959,-4.8942275,-2.4558077,-3.789607,3.5205312,-3.8770607,-6.024153,-12.50195,-14.634867,4.757753,-4.314822,-4.993868,-11.140007,-8.518222,-4.788557,0.5232123,-2.9177892,-3.3372786,3.6688564,4.2895184,-7.1517463,5.945536,-4.198011,-3.0371032,-1.8917227,-4.4535794,6.2191734,0.9317518,-3.7920887,0.36084706,-1.6320432,3.970237,4.453522,3.2564888,2.5034318,-1.6839551,-3.4084737,3.2749543,0.30139643,-3.103502,3.6695766,1.343832,3.9520366,3.0824397,1.3516804,5.499295,-0.92392623,-3.466334,2.1130013,6.0362496,6.301941,-7.766127,-3.7415829,-7.9891696,5.961126,-5.044293,-7.281256,3.2302334,-2.4485657,-9.460527,2.1662316,9.853521,-3.023405,-1.7638297,-0.76092714,4.5791764,-5.332405,-0.04036259,-7.8112288,4.655928,2.1846344,-0.017749343,-4.339398,3.1774783,-0.014147469,0.9277124,4.619276,7.2234373,-6.8779645,-1.8768446,-2.5607657,3.350477,0.5684338,-4.7897115,-6.624337,-7.969541,-10.504084,-4.384653,-5.5452385,1.2496142,-0.67933536,-3.6635284,-6.4766655,23.964602,13.623812,-6.532345,1.4538758,0.42303002,-7.7845144,-10.751095,-8.256004,-6.0576925,-4.3550234,-1.140866,0.380255,-1.0608524,-1.3500938,1.4747741,-0.5859695,16.783464,13.666556,14.204536,30.91018,14.585601,9.182352,-5.6853085,-6.698433,-2.0648406,-6.882989,-6.093676,-6.196265,-5.435844,-5.7406616,-1.8056923,-6.5413985,-2.026874,6.1658177,12.703978,-5.5749183,3.5651197,-5.570421,-4.2547503,-0.94833624,-2.6679919,-3.4585764,-3.728088,-1.462011,22.925732,-4.6936383,-7.1035757,0.41097498,7.2441998,5.107393,-1.5183802,6.235897,8.186634,5.915939,1.6594387,6.8284273,6.7956896,5.1126575,0.7804836,0.9677479,0.06778793,-4.74977,5.892344,4.7418385,-1.1148329,-2.7683733,1.5596,9.1650305,0.17046756,1.9742864,-0.85616475,0.43044078,3.6349711,5.7235036,14.310438,2.1789072,0.3809882,-5.65304,3.7800915,2.6034691,2.6830587,8.954818,-1.52661,-3.8984578,6.129566,-13.908708,-3.2706113,0.29654127,-1.529138,-17.215178,-10.132283,-1.15245,-2.8357968,0.23614019,-13.787087,-6.4133453,18.662996,-5.3943386,1.869376,-16.139788,-7.724115,-9.264588,-6.509104,7.242288,-4.2759795,10.110308,4.5469766,-10.352665,-4.81349,7.446343,-0.48589477,-1.4234868,4.6119204,-0.102211654,-4.7921534,-1.1967418,-3.3476791,-2.322057,7.7706738,3.4130328,0.19259024,4.856344,0.0041290787,-0.6694212,1.5177042,-2.9478574,0.9425263,7.948208,6.7263203,-0.6130764,2.7290387,4.155481,0.03284166,-5.1488376,-2.7739954,3.548291,2.6923945,6.911738,-8.480638,-4.52063,-11.379535,4.0052395,-2.729411,-2.2816412,-6.201801,-8.729624,0.21652974,12.549099,13.380565,0.48305595,-6.4325356,7.5267844,-0.25780886,-5.133097,-3.2329319,-3.6775172,-0.02573189,6.999275,-0.29364762,-13.576572,-0.91901946,-1.3127108,-6.3623695,4.229575,-3.4036136,-3.9390733,1.0200344
2,-4.0537996,-16.328823,-10.900387,-6.190753,-7.8014817,-7.5544505,-4.5322485,-7.3717785,-6.13281,-2.2738671,6.1909885,1.7058045,-8.341582,4.830402,4.524783,-5.600596,-4.9692645,0.83937633,-0.46503487,-7.4703135,-8.689382,-7.600372,-8.246939,7.292384,-1.7621366,-2.7582514,-5.034348,1.079185,4.921319,5.5424075,7.3391514,1.6760824,17.561283,11.043015,3.2504654,-4.5243835,-5.4269905,-2.6743052,-6.2218113,-10.27702,-9.493,-3.939346,-10.032232,-1.8924966,-6.698354,-1.2735271,-6.732764,-4.5165234,-8.864411,-2.9689121,-5.9398203,-7.362831,-6.521596,-2.488965,-2.9667494,-4.909104,-8.114626,15.7676735,-8.304931,-6.6963563,-6.5216336,-1.8007605,1.4281318,0.35167313,-4.4417596,8.550206,2.5577433,3.930338,2.0199528,4.420729,0.72030514,1.4303159,-1.9030186,2.5197484,-0.7547165,-0.5475931,0.71922433,-4.6165495,-0.14364299,-4.047131,8.359838,3.3740206,0.82869446,-3.1851385,5.251384,-3.6796641,-1.5911794,6.291911,2.6590326,4.7418733,5.0145044,1.5471829,2.9890606,2.2319992,-2.9314673,0.551962,3.3891392,-0.72614413,-16.124285,-7.881207,0.023491537,-8.663113,-20.640495,-10.655349,-1.3014551,-5.8516936,-7.9849906,-11.529162,-14.075772,1.056828,-3.8408275,-5.1501427,-14.155705,-12.003349,-6.674635,-0.59035283,-1.9730283,-2.5597742,-11.161135,1.4580871,-15.368014,5.1642714,-6.880955,-9.539196,-4.636027,-6.9280357,-1.2781956,-2.2302785,-5.7421594,-1.1257379,-2.720997,1.1809112,2.518372,2.0599036,0.712085,-3.3475964,-5.2656717,-1.7197206,-4.456909,-5.7709727,1.371825,-3.0997763,2.2538326,4.499532,2.0372992,2.7924068,-2.2693918,-3.8180127,1.3532734,1.0430361,4.1086383,-8.407038,-6.1369996,-11.012523,0.9541455,-8.734895,-13.035854,-0.40647358,-4.417643,-9.169291,-4.219111,-0.9209429,-5.3076086,-0.91215134,-4.651735,6.5991,-9.628166,-2.9587665,-10.726555,4.6025777,0.74575615,0.07658278,-5.4909854,-6.097274,-6.549285,-2.3509772,4.718116,2.441718,-6.1078634,-4.9147515,-4.3807845,-5.21849,-1.8118578,-5.674478,-7.4391108,-6.759548,-10.597824,-5.910617,-6.8889866,3.4975057,1.5251399,-3.836463,-6.894131,15.785252,3.7269418,-7.1089053,2.9570613,2.238781,-6.584629,-9.08686,-9.356042,-8.986357,-5.8001986,-4.769341,-1.8506559,0.007987307,-3.3415816,1.2419192,-0.86393756,9.398526,8.710809,8.992368,23.599783,10.836823,6.2340426,-6.714293,-9.614495,-1.5753787,-10.147396,-10.366442,-10.275312,-5.9238205,-7.9606447,-2.0312555,-7.4829774,-2.3682697,1.9299918,9.098407,-5.8299503,3.5154324,-6.041462,-5.2042465,-3.3410459,-4.1065564,-2.967104,-4.7770877,-6.7119236,9.16269,-2.1395648,-7.719675,-2.601142,3.5446656,5.231961,-5.2917113,1.29409,3.7873583,3.6535568,-0.110212736,4.5820804,3.5547996,4.855395,-0.8792223,1.6418235,-0.06182028,-4.3382235,3.3502977,3.5907247,1.2099323,-0.7041153,4.43999,8.512707,-1.0649167,2.921008,-1.5706428,2.0227578,2.9840221,2.1444762,11.010954,2.1210644,-0.15723273,-7.664438,0.45233393,1.6643856,0.25919983,1.2149162,-2.3985713,-5.1020613,4.662595,-14.376051,-5.5182533,-1.3830752,-2.391727,-24.023653,-8.358531,-4.886349,-6.2157474,1.1584572,-11.219089,-6.0232143,18.650219,-4.347971,1.5877056,-12.322315,-8.964646,-3.3826473,-5.2071185,3.038629,-4.339034,7.3203397,1.1458731,-13.099276,-4.6854606,4.736918,-7.546957,-3.548929,2.7747617,-1.3702068,-6.774312,-5.1703863,-2.7649775,-4.153375,4.0322638,2.3891656,-1.3134093,2.159392,-0.6140926,-0.58734673,0.84857374,-4.7650743,-2.2943769,5.8538604,2.4082327,1.5393298,-0.14850777,4.9342217,2.213894,-7.507219,-2.593656,0.46247464,3.0202134,4.1491046,-7.167271,-6.783837,-11.49657,7.621624,-5.618644,-3.0264642,-7.18135,-9.654483,-1.4504464,8.372874,6.535422,-1.5649962,-6.3648405,5.738711,-3.0339944,-6.619991,-1.3870121,-4.256617,-0.9371628,5.465439,-0.29527798,-15.786994,-2.9105303,-5.273255,-6.632953,3.3952458,-8.403815,-0.31879607,-1.3653258
3,-4.3815403,-13.242144,-8.820594,-5.2963724,-6.1004367,-6.131342,-2.19282,-7.872717,-5.5541177,0.66258,2.397714,4.4155426,-8.69901,-9.769216,-5.677465,-0.95942575,-3.039625,0.34107363,-1.2094487,-5.4627414,-6.7360916,-10.469068,-9.263442,3.0875735,-2.762167,-2.3105116,-4.303433,-1.3692385,-2.9028192,-6.54203,-1.1502179,-4.4530234,2.6787772,0.45412618,-3.9287138,-3.4762132,-5.869056,-2.3578296,-5.1802473,-10.21009,-6.920383,-2.707916,-6.9191566,-0.06095918,-4.129519,-0.9456955,-3.7002048,-6.2468696,-5.139576,-1.1762815,-4.388059,-5.4996285,-12.050684,-1.7641646,-3.2084353,-3.849276,-8.232202,0.46081907,-2.701027,-1.6933428,-8.988148,-2.3170793,1.1046433,-4.213201,-7.049902,0.782175,2.3833227,0.764618,-2.1318061,1.8439823,-2.1123593,-2.128749,-0.78088033,3.171996,-0.8747057,-0.46532568,3.9584732,-2.8729987,-5.131336,-2.8700778,5.0203815,2.7243636,0.72960836,-0.57717746,6.5992303,-1.0103829,-3.673898,-0.43691728,2.3536785,5.602907,5.8136525,-1.8835596,1.4514465,0.053091887,-2.1644902,-1.4342401,2.9484966,-5.432287,-15.496204,-11.52753,-5.33677,-11.069292,-33.57422,-15.752315,-5.024824,-7.116925,-7.8890076,-5.0883894,-6.786363,0.10190846,-1.1584862,-5.184427,-10.742284,-9.623705,-6.961915,-0.3284604,-0.2012581,-1.0335258,-21.321705,-3.1379678,-18.391327,2.7345994,-6.888503,-12.509909,-5.9626427,-6.6950245,-8.067181,-4.333906,-5.086528,-1.7177974,-2.6466806,-3.1080573,-0.41341236,0.21405973,-1.3711612,-3.8445158,-5.1719146,-5.995333,-6.3894453,-6.4717026,-0.8780383,-6.461081,0.8092257,4.8996735,2.8947113,-0.46559164,-2.0190518,-1.7014837,0.567282,-4.173625,0.19233902,-5.4146676,-5.3417325,-9.352498,-4.5031757,-9.924094,-13.405476,-3.770858,-4.9073663,-4.6701913,-10.880394,-12.134119,-5.0640483,-0.22756279,-8.843311,6.565181,-10.307739,-6.998709,-7.1114354,1.8237071,0.17079422,0.12969126,-4.8442287,-15.297714,-11.425505,-4.5944643,2.2289119,-4.97621,-2.1414988,-7.8610067,-4.444321,-11.29185,-4.3790727,-4.111345,-5.1105347,-2.2903583,-3.766781,-6.972055,-7.199803,4.9616446,3.881172,-2.2038293,-3.7734091,-0.94744545,-7.964602,-4.0127664,3.0921607,3.6158068,-0.98727345,-2.8257816,-6.5694857,-8.29859,-5.324027,-7.4310656,-2.6217813,0.4215381,-3.7498653,1.3447604,0.10055725,-2.979267,-1.2450867,-1.0787635,6.7223144,2.7097764,-0.12739392,-6.4807043,-6.8823357,-0.99740577,-10.275869,-12.194236,-10.134708,-3.3771024,-6.124885,-1.2855862,-5.0302653,-1.6167299,-3.0608315,2.1763883,-2.6296017,3.355764,-4.8856435,-3.8657703,-4.8396606,-3.5701833,-1.592295,-4.2185597,-9.767807,-9.186302,2.1185772,-4.1255374,-8.071582,-3.2598553,2.728272,-9.170391,-7.1929283,-4.2565656,-0.6649794,-2.6998768,-0.44780314,-2.6144242,2.6338553,-2.9176536,1.1444827,-0.5123254,-1.535706,0.2732714,0.7616887,4.520667,2.4408727,7.1252155,3.8687084,-2.1531267,2.9156015,-0.80015904,3.496524,1.6792258,-2.13772,2.179868,2.078293,-0.3512328,-5.6108007,-3.909962,0.96874017,-3.2157044,-7.2846475,-2.0310323,-3.30427,1.1029419,-10.138616,-6.9495745,-4.6955986,-4.556379,-23.902117,-6.368827,-8.096498,-6.5227957,1.6715363,-3.2455482,-2.3527615,11.64579,-0.4337728,0.14307614,-3.0450892,-8.020525,2.9357247,-1.03173,-2.27929,-4.099733,-0.60100794,-2.5138488,-9.833727,-3.028462,0.40418845,-13.858436,-3.4330857,-1.6788068,-2.6379528,-5.16844,-5.280428,-0.32747173,-4.14683,-1.0537264,0.4841176,-2.2041893,-1.6933016,-0.64888906,0.10166744,0.39506552,-3.1688342,-3.2613335,1.3599893,-4.252926,2.3244445,-3.076237,4.166903,3.999045,-7.4252644,-0.6186553,-2.6507456,2.7123833,-0.84565264,-2.4686174,-5.347208,-6.968015,7.7851386,-7.5367527,-3.1309004,-5.518536,-6.6847806,-3.611451,-0.84825134,-4.2454224,-2.254687,-5.1193943,-0.9267444,-5.5962715,-4.29031,0.37553173,-1.9596702,-2.7933445,1.4515786,-0.21540387,-14.041855,-2.843901,-8.435148,-2.8909702,0.8985511,-10.447753,3.2656908,-4.9194555
4,-1.8103163,-3.741202,-2.315181,-1.5084698,-0.44390818,-1.2600945,2.210936,-5.891882,-4.639954,3.3880012,-1.532467,5.588801,-5.415217,-20.798725,-13.201308,4.6299624,0.58123004,0.016291937,-1.2041007,-0.7140244,-2.6342678,-7.264827,-6.5702276,-1.4489692,-1.5892134,-0.73321533,-0.90652764,-2.001837,-8.428284,-15.130504,-9.189424,-8.202069,-13.52841,-12.765885,-10.058764,-2.3739648,-1.9042813,-1.6261483,-2.7761414,-7.082646,-2.3599641,-0.91856503,-1.1213659,3.0175304,0.61314183,1.312359,2.1372244,-4.364596,0.119065344,0.9576519,-1.1394753,-0.74414474,-13.288791,-0.43997276,-2.521555,-1.3136628,-5.3784494,-12.872416,5.803782,3.7508159,-10.517471,-2.806535,0.5097834,-10.050036,-7.1373696,-7.9047675,2.1385894,-1.7158693,-5.9670753,-1.847719,-3.653128,-4.6987867,0.1671454,4.160147,0.500494,0.07731161,6.482447,0.95046777,-6.894357,-1.0076382,0.81163365,2.1088083,0.94012326,2.656032,5.787822,3.2151752,-4.322729,-5.5654254,1.6143063,5.9184,5.212965,-4.926047,-0.55414015,-2.5174694,0.29664132,-2.1225436,1.818845,-6.7808003,-9.291328,-9.584947,-9.0523615,-11.187649,-30.520357,-15.128066,-5.0661936,-6.132285,-4.639634,4.81426,4.6668515,1.5431788,2.496342,-4.0865655,-2.5370038,-2.3753126,-5.827792,1.7560426,2.1053503,0.93205047,-19.029526,-6.4983664,-13.1327095,-0.10925163,-4.1929417,-9.486329,-4.2634883,-3.3164897,-10.082221,-3.5260332,-1.1712165,-0.8996298,-1.4070411,-6.380966,-2.6496873,-1.1232197,-2.5255678,-2.8156514,-2.8974378,-6.524597,-3.3568132,-4.492614,-2.1238985,-5.9890122,0.7704488,4.36078,3.2278724,-2.3111513,0.668944,2.1618278,0.434917,-6.3798003,-3.0970252,0.67301255,-1.0783887,-3.2394428,-6.263179,-7.039944,-7.067845,-4.6603093,-3.7368512,2.5309174,-13.139664,-17.178688,-1.7062337,-0.12434799,-10.390838,4.2464085,-5.8250785,-9.300118,1.3456649,-2.212123,1.321854,0.097802065,-1.5101501,-17.217554,-10.610092,-4.6333575,-1.6215862,-12.419438,2.7108,-8.961996,-1.9739319,-9.675022,-4.639185,-0.4824912,-0.19070706,3.6075518,7.6528625,-6.7130036,-5.970017,4.5641947,4.711245,0.7691702,2.292532,-18.38328,-13.983437,1.8648458,2.1351476,3.796354,6.830856,4.937471,-0.88061893,-3.8179839,-2.6790588,-7.1183777,-0.6293575,-0.016320819,-1.6981214,2.1643577,1.5354342,-13.706544,-10.651249,-9.830699,-10.947789,-6.1924276,-6.6906857,-4.478861,0.46194947,-0.518195,-6.9311204,-9.187292,-5.792707,1.0019642,-1.03526,0.15194091,-0.20077053,-0.40297607,-5.4061036,-4.7850113,2.1345775,3.0860274,-2.8872344,-0.46478873,-4.8454695,-1.0066582,-0.21655233,-2.2931955,-7.57642,-23.63757,6.431915,1.4785401,-11.881152,-9.684159,-0.82512385,-11.009107,-13.420655,-11.427731,-4.8832197,-5.146152,-5.861437,-8.056205,-1.110654,-4.444826,-0.93582886,-1.2160741,2.3383598,-1.4547474,-2.4819567,6.5113373,4.5314646,6.872229,-2.438102,-2.898417,2.0535727,1.1713189,3.7379832,1.0205746,-4.3802853,-7.5070357,2.495169,0.46716002,-0.32356432,-6.3265166,1.0870858,-5.9631023,-12.157128,-0.3274644,1.001003,-2.6591086,-3.3331704,-6.0172386,-7.7087445,-7.854953,-17.04977,-5.645445,-8.816719,-3.565544,1.4253032,6.662942,4.1018076,0.6858495,3.9558053,-1.6145976,7.886998,-4.414971,5.6026516,3.9284046,-5.750584,-3.8597155,-9.542917,-3.6946688,-1.1418257,-0.77550614,-2.0929375,-15.581317,-0.4179435,-5.2446475,-3.15804,-0.3689505,-0.115538485,3.536633,-2.118144,-4.0314207,-1.516813,-2.056771,-4.312284,-0.635181,0.8660557,0.09844645,1.0104283,-0.72739226,-3.2318435,-7.8661084,0.69770765,-4.237256,2.2041676,4.4509444,-4.156027,2.0563276,-3.935315,1.460538,-5.1982346,4.025191,0.011192193,1.2661555,3.2172024,-7.245755,-2.6031349,-1.5544988,-1.1759071,-4.1996536,-9.939986,-13.093612,-0.76126426,-2.791696,-8.631134,-5.544541,0.76809096,-0.122599296,2.475243,-4.705992,-2.4886615,-0.07984241,-8.412617,-0.6627005,-8.122833,3.1748722,-2.056858,-8.263041,4.216207,-7.9688735
