roi_id,sampen
40,3.9859400561614624
53,4.102424257241751
78,3.959726003016673
106,4.707190760132172
110,5.319521597180267
111,3.798675844501684
113,4.773092097541059
118,4.819196534702121
120,4.625064159189484
122,3.484694060689972
243,4.005805621681207
285,4.894471336354451
288,4.744833837499546
300,4.583022090151721
