roi_id,sampen
40,4.499527024215096
53,4.522254574870227
78,4.29712470388679
106,4.574908836057234
110,5.112209503586025
111,4.235020029664198
113,4.819738646513437
118,4.888533326010892
120,4.675399971975607
122,4.48073513184552
243,4.184875342908284
285,4.664815808410371
288,4.91687468418114
300,4.568474377932588
