Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,3.7441511348802217,1.2946169041857427,2.996990126006457,-6.876102257748039,-17.018192113662252,-11.908765311143837,-1.9648878233773368,-2.524613810589119,20.761057654205633,-7.440241291814921,3.8300712020421517
1,10.54178193698124,14.468349408130257,3.581415593624115,-22.440639780492198,-5.446155927619156,-1.4148179365664113,9.8602624900487,1.5280573582466768,-8.710293086207642,-3.221219102647726,-4.648270088799146
2,-2.3622496851852963,-6.796661700445171,5.018771274965637,5.087549014663209,5.068373837033096,3.1086526683398654,2.6413113851936494,0.6430822109841571,-1.9006673354579477,-1.4851171283089384,-1.6883771710135802
3,3.221147444783425,-4.970923540543537,3.5818824792394834,-6.57268763561638,-25.586832114628383,-7.883514315498118,10.179240993091039,-1.035357614561003,-13.271779436237958,-11.039042070508003,0.47660301747370737
4,-6.56809290154476,6.353872264830434,10.185650715110253,37.5199147359449,22.94422638173006,-20.428815801228797,-10.088835643262279,0.6495060496488396,2.360734227360511,1.9038239133601287,-3.7760319113731384
5,5.023862938491666,-4.366289632661002,-11.08825132781307,-6.2932862022093365,-15.709694524808805,-5.093764159144188,6.496414229577901,2.9764149862588667,16.98247715891624,2.640469964669675,-6.604320313629447
6,-1.7092863187497975,4.322706728869555,-5.9645708838895874,15.550916842051915,18.61730456352234,-4.219818575136667,4.358878502432181,-5.1196854522033615,3.413545053832385,11.925718991732111,-0.7873544115193036
7,2.73793356211818,2.9825991185343996,7.965872113992061,-0.9427628669203544,-8.136834176219239,3.359096954671704,9.488261758064738,-1.0542188561996635,-19.992860933347625,9.337301601560748,2.551995102240115
8,13.180968877460275,2.0179786438844642,3.4160187414714267,-7.684528088083073,-10.57481362442581,-3.9325702070277564,-8.363153202193123,-1.260077341478698,3.888915422011395,-4.087643175709005,-0.5045041153017356
9,8.22871202032785,1.494902174083554,-6.813859588333538,6.011642157119148,13.700837057463977,8.806885831210078,-2.7786472920252354,-0.0828057126123078,-3.937712731410046,-9.819475035278165,-2.6734538491891353
10,-4.572910981214776,9.030492639055057,0.9122165228639331,5.506956781659808,-4.036265529236015,-9.557323885207273,-15.053322745221001,5.030272925842781,4.89361817009595,-6.958442670958383,1.9626455556373208
11,1.0085705701185732,7.270683178488089,0.44448779857888515,10.676748528772471,6.607440262424703,-12.978742032026759,1.136112054391783,-7.659113285492878,7.068130023321327,-4.188891162677687,1.6075639469282967
12,9.165808483045929,-0.9083055975485821,9.752541396082664,1.6758413679745732,17.226760608809336,3.220944733073821,9.034128785133362,-1.360143674879658,9.336253042123756,-1.9944149377394695,4.3267137450831274
13,8.856557371056809,5.01465334211077,0.03099382288601934,-15.823856680977102,7.294337973302724,10.560628877610576,1.638390908131794,8.860086361972654,-2.1345726421901157,-1.4001617912127047,-7.50828987724927
14,0.17177735299480204,1.8482185437971232,-2.7624529115855694,12.182777309448134,18.600288459232875,14.778218226773399,0.2776853864898487,5.803240785793382,8.79904685884106,-4.756755150094325,-0.5236445235050454
15,-0.32333751904721164,3.8033046375732034,-12.453930201579114,1.9561525533089832,-13.007231826684913,7.186816189362078,-7.42494679896199,3.031468025275639,3.8222014855365365,-11.312731730694674,1.923257045599879
16,6.38363495164988,11.863278624962787,5.109376971818963,5.7192727815625926,19.489642525205806,7.478007953994128,0.11830581937517438,0.9778626612862762,-5.808156739692299,-0.6399301436482644,0.20566029572973446
17,3.3220873730523244,1.820500456556982,2.1930878043782953,-22.763228394547287,-3.187234070532176,0.2564383301199699,16.081084268433706,2.5778880268335342,7.469918772882345,-7.409183575790756,2.2668532470659333
18,-4.389275099321896,-4.627204421831637,0.9703441243998858,0.6507029423908312,-26.53155285827055,4.595214469700443,-2.809059750060646,-1.2666792659735193,5.368182345312469,-5.68246451202704,-1.6549659147098357
19,-2.33621199090718,-1.1483714930257019,1.0447221629473629,19.070680812913544,28.895128034815496,-8.655967960552294,-12.820730740926704,5.572559631600672,-2.5839689641582724,5.125463829965008,5.219022220494796
20,6.479201557076707,-2.1357569694519043,-2.3015921651100624,-15.373554530192395,8.183002015765833,2.2225856355258395,-4.82404088913178,2.4491060235518582,-3.7388887992318796,4.697478531574716,2.54882220376511
21,-2.8333271918248157,-6.585148186099772,-18.09146707607623,7.729291816147006,-6.162070790115668,2.1025174996074365,-4.451709069102546,4.983978895508513,-1.0768166950770788,0.5201330452549214,3.4444936851457673
22,-0.7587870918974584,1.2454145757519468,-5.316603266462987,11.676084233790029,0.7231981377212369,4.95632404940469,3.421573213168553,3.9736275690398655,3.43638733455113,14.487718885042229,9.367962627842719
23,4.954582562556072,-5.176531975366632,6.5143504677986614,-11.304704368114471,-10.031631145151142,6.4801269781832795,-4.626499044347782,-4.955260127174611,-8.026177122884867,-15.013438419419892,-6.711714752170504
24,0.13709888652879365,7.9390453722099865,6.9044095387264175,-4.241268819692183,-3.4212475668410867,18.22528350170778,0.9289276344435555,6.581597058140502,0.3854411992491508,20.258857538505477,-0.3150288599486254
25,3.074689549755077,-1.8412450837845704,4.14722067969186,12.313521491021525,9.314762926223327,14.859009007714233,-19.97366921177932,-5.329329086809742,-3.2593047339089063,6.747476628848484,0.14575394927238933
26,-9.728030270459701,-1.792789797393643,-6.891794396906483,-3.9579016116200663,-6.814480156314616,-9.15790163010967,12.01326322783621,-1.0768418353126974,-8.59732319262563,-3.4041323163071455,0.517168576163905
27,-6.646010955377501,-7.997977760373329,1.4961055273912391,-5.797202786620782,15.955435597166723,3.873504857627713,10.080133559144272,-2.531277909570811,-0.9905087246882672,10.175403027510157,-6.556860502885312
28,-5.099239666242989,-12.501568094808228,-9.174461583701932,-7.576505609921047,-4.415628214271701,0.5841195752882228,7.5567127198589095,-7.112907825227903,7.044346118003738,0.33516452294223165,-4.924585973121682
29,-5.195351528574009,-14.482798075189395,-0.7848481085835671,-6.438221053201325,-6.17954770103097,-2.094421742826092,-15.475028159667035,-3.323178662329304,-3.9942474632847067,4.140022168354112,2.5694612702544855
30,4.524621435878228,-9.041180757235507,-3.1318823245106913,6.42201101110906,9.70769876363326,-6.669242481796109,-1.2079222737526407,-6.065250778684811,-0.5326184630393982,-9.715758768879638,0.6076829050268445
31,-3.570396587062551,-3.3069037503125718,6.5275973209312985,8.285098410382563,-16.170802931396327,-4.165460437840345,-10.834401957842768,5.839028519939403,-12.722122584070478,9.318097125966938,2.879749196828628
32,0.7582342831455932,7.083524804942462,-11.625912532514455,-10.356790739662793,-12.547649128096444,-7.440839206685825,1.7805839655350666,0.8898047869454841,6.7734205990421525,-2.1439681904656545,-1.9782281076649622
33,-8.152708740866913,6.278706215626123,-3.274548284253296,13.014383763683085,15.612716049260023,6.620919675243144,-6.735235675561185,4.61091199973408,1.422449423342335,-1.0495501638067013,-1.68825686160399
34,-4.248438709852647,-0.6079724346981289,-6.941446430829107,8.434305779787959,21.03073376538802,11.299784648175143,3.6981971142243366,4.083374399919899,16.73037208586323,3.4399174409253255,2.160153510201038
35,-0.6865964129719199,8.141583924390831,-3.192972251347133,-2.1000662040712585,4.326977102123961,0.12883012635367258,-5.5424715168013865,5.665073508054626,8.83859464100429,-11.516691582847615,0.8130816719969924
36,5.196052607224912,0.6519397609696096,0.7043605656648169,13.817723876359512,6.670841186630483,-3.028008132564778,-7.230462131793706,0.9308187442318517,-3.546560300552115,-7.239423953604941,-4.936188082305753
37,-7.031242903398008,-7.858661747100402,7.85629929480504,13.880631984496603,18.760554070375402,18.52745888245349,5.057210612053773,-5.769242891699684,-12.483893939731072,9.919049481956327,-1.9461435134313545
38,3.96134778735589,-2.23727035127124,15.900648520917308,-17.356080338662984,-6.185037189600419,-16.014572155718902,2.366580971041504,-5.059837219666462,-14.58847093338869,15.206260389211227,4.183806099301698
39,-0.7581321309339635,4.202116344656263,-3.1291350600670795,-1.3510177819704523,-20.936397571952977,7.854994922268148,1.530749222757865,-1.2150972549404417,-9.611032943336332,-2.1481731583421326,4.429057262381729
40,2.4908306057355842,16.94641039809402,11.03607391094675,15.528294478143964,26.65553311060886,-7.574001210684679,-4.461059436506154,1.5191514904097634,2.9401527655367947,4.229560401366681,-4.810808244408394
41,-3.806608877924024,0.29218427015810594,2.167232179215976,-12.652352269814939,10.458211193279345,3.7058122012079977,-2.0647189836112823,-1.7150336698609956,-4.861041077545711,6.2483410179158865,-0.11581067406401342
42,-7.2515072956377145,-0.26554987077810327,10.395422649940437,-16.222330438847443,-0.4873936529062232,1.1278598211249526,1.702980499486534,2.1476106485541986,1.1886247392857865,8.156261855850415,4.560250968349223
43,-0.41458130612665295,-0.8067441308984951,6.32047545423313,-9.274895005080165,-1.2573831288182005,-5.2211018584820685,-2.8383488712870344,4.07945249427338,-10.216092348098755,-2.8527655528516185,-3.2113616002761587
44,7.640058260182945,-3.224690100976399,-1.4249613236407845,6.323658955644588,1.7789714555351102,0.0695349671402756,-8.188540722642626,-5.352863693419768,-5.937290736607143,-8.973353287395167,4.13757979383274
45,-13.085384431542183,0.2450848233943083,-14.642632936944766,-1.9756912950031953,-16.223845661902914,8.128661744448603,0.9426138099967217,-0.07000280004374836,-0.33231668083035215,11.192689118032552,9.823013785542274
46,-3.3912567532792384,-9.241293636511783,-8.609675183588145,-11.994115878124626,-13.136252899559176,-0.5532889183686704,-7.923145082152011,-7.449232599564961,-8.2690437332708,2.6075897983142307,-7.716632431867171
47,-10.9711597148253,-9.18538954367443,-1.860132208132014,-2.47781980767542,8.345707913746638,-0.35135452844658677,13.746911230135938,0.5115034304635258,9.318626012120928,-6.967998252839458,0.035135202565971684
48,1.5196019575303914,-10.094977802768046,1.9126149732239393,-16.35455890091098,0.2596943767703309,0.006037864149833212,18.744548093147422,6.594981513461288,-6.678494808625202,2.171324649103442,5.050571409415226
49,-3.6792511301381245,-16.286921138057902,-3.9716844356485774,-14.634438563366325,-18.29544163723381,4.083636938309183,3.8597932066008145,-0.6662538270561063,-8.887031225829709,-4.0630932559772415,5.942107382629599
50,-6.780152701905796,-6.639920611770785,16.44238039182157,14.871053717574295,17.33659909452711,9.883714911128793,2.4353867823980293,3.8268991682146276,-0.8496870489753022,8.84466802724162,-7.514564511727314
51,-2.3184904158115387,2.2878848340894495,0.9925705571563876,3.841722313846861,-5.460238546741252,3.157621444488058,0.757356304751367,2.064082037125315,-15.923719481546051,-2.156441345506785,-0.7468706186936827
52,-1.9952384987655951,3.74598250553316,-5.139203494908858,-13.938766668037493,5.4902288220366655,6.011370420455933,-12.170379234211785,-4.694100173494341,-2.0713707707366167,-1.7955757630418758,-0.29632048704186265
53,3.493825528086448,-14.492053230198062,3.8176216118189754,12.198621186978963,5.555763813609979,-4.584700147716367,9.870101842345024,3.5037039688655307,-12.716771069838076,1.3598773740992254,4.675848688398089
54,-1.0156055184043185,-9.98173196294478,3.59333621147944,-10.807877727917262,-19.872061017824677,-0.8678448048173165,-8.790630271240156,-0.29328509800288144,-19.775347758312616,-12.789057281552529,1.9694476127624512
55,-0.5278918743133545,-7.311566255530533,-1.7289648104687125,17.585742198691076,-1.2734914780879507,5.286351553031376,-2.731240335927934,1.7586114774553143,-4.774264602028594,-14.134533606925789,7.211899043345938
56,-2.5519392085926875,6.892293120525321,-8.64556620908635,-1.729793482897233,-3.941163402430865,-3.2254438546239115,-0.9637235220597715,-0.6785547283230996,-10.85111495426723,-18.194070115381358,3.095780744540448
57,3.481494261293995,8.102331414514659,-3.331767439842224,-7.530066712778442,-4.872241417364198,7.079500786808072,-4.10381977047239,3.354900143280321,-5.5434178454535346,-9.893136015960149,0.49395319150418654
58,-11.087562269854303,0.5913005094138943,-1.5875335399593626,21.344943200447123,17.630797545520625,-8.309674806436714,0.9899296179717901,2.886616132697281,-21.359254671602834,-9.428614451949086,-3.285009917708076
59,3.3736782469311537,-1.78676133739705,-9.170764363541895,0.993452116542933,-25.462623141249832,-10.358070564513303,-8.790910927920926,-0.9450779393011209,-7.169546150431341,-10.564939618110657,0.3946577042949443
60,5.0143088059765955,5.231672979739248,-2.760132893463787,31.708290142672404,11.581752766151817,4.993065206980218,-1.3659875131383235,1.801294568241859,-5.434295446288829,8.192446231842041,1.8837947383218883
61,5.021643479259646,-7.943491878558178,8.304706599031176,9.985520563259417,-35.212780738971674,-12.16984298825264,8.921159970517062,1.0367216279312057,3.2764725490492217,10.030356623992628,1.0860490212026908
62,2.736649445125035,-5.756081667785742,6.252145883988361,6.57359262236527,1.0587777981952744,4.13587886946542,12.338326016250921,-3.232435034245861,3.7026967065674916,14.23210745137565,-1.2197238824577357
63,14.117507156060666,-6.228511260480297,6.284599283520056,-4.398858266217368,-11.706307294417401,0.44592963098263255,4.523586444708766,0.5682507234112341,-6.587205028655577,14.20152905887487,4.595100595786864
64,1.7666720206640205,6.129333718090641,3.6199494235369625,-8.582761967668729,-2.7314933885116965,-3.9916654396422055,3.7921604556696757,-3.4941256721408998,1.0156376191547938,1.8001232864905377,5.326140700554361
65,-1.947902968951634,0.24401280770496447,1.5300276227751557,19.959350123697398,9.174126566672811,-2.899769407145831,9.197408852832657,0.3758778705888865,11.142344665162417,17.31168465346706,-5.354172232199688
66,-8.299603773623097,-3.449395055369455,16.945767079080856,-5.278152799119755,-22.736560004098074,1.0118127045582752,9.217318922091199,-1.6027630354676927,-9.36578360808139,-2.034794423044944,-7.234793889583374
67,-0.5788076799743029,-5.290058445565554,-1.0939482158544112,3.2650329951120884,2.1750471762248447,-5.066169475566368,5.064084691660745,1.163105002471379,15.19506188071504,29.490415845598495,-7.570928318768131
68,-4.132270403054296,3.687848796649855,-1.1545687044153408,0.04803848509885827,-11.151503215030749,2.3284275556097227,1.8758241920446863,-0.03946400296931364,26.974914701617493,13.938139606495293,2.159956625529698
69,0.87349677572445,1.7674819985214545,-7.190285925962487,2.3266362450560747,1.3181594260493104,2.2836893334680672,-8.79339005577625,-0.5480794328150853,28.64775991926388,35.4209333122993,4.526801719957469
70,-3.3506496913579045,0.1013353260195985,1.5149397363468093,-13.053183004260063,-12.77753946124291,-6.770156111995861,10.66903216680702,-3.876193101308784,3.936579395313652,8.181941285425303,9.557724540330925
71,-3.922528972431105,5.731077050676151,1.423876308056773,-1.4885510942157434,6.7193558459379235,2.2925640028350207,-5.248530411522608,-1.3470272841502209,4.467340386643702,4.937189287068892,4.981663841678172
72,-0.32296996670109884,11.644847764044393,-3.0766337513923645,23.03182702344291,5.046615194301216,-7.28906753355143,5.8763783966400185,1.0922982717046932,6.203957521185583,3.043974014569302,1.0790076445864172
