Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-1.2542483076757314,-5.1730410830706965,-3.6385980589049205,5.1954750582879905,3.2582566202903283,-10.572880837382103,0.5995008756919783,4.796339857943204,2.962441346627109,-3.8005945609540355,-2.45054627620444
1,0.12739050297104582,2.435860896292998,4.4977182514813485,3.366473056832138,15.11511221223948,-0.8612122198908913,-1.1846150847113863,7.808037101006021,-1.1204483302652228,0.04132749642036399,2.8918778998207073
2,1.3022023171794659,8.645073097579333,7.375317676334965,-6.931903145751175,9.464157028313803,-3.235784856716589,0.38952742395352347,6.284780558578822,1.5292620248332316,1.7743648071678317,2.5850042275020053
3,8.172347781609515,-3.3476193376949857,1.794292388521895,-6.765668372718656,13.164994998854034,-2.3458746781154556,-5.620982101985386,-1.886076797027977,-11.602819373413007,-2.6185152349727496,-0.9504958366861149
4,3.233016259816228,0.961209910256522,-3.4789677034227218,-15.607017509791316,-17.334591977450312,9.392414955460296,-0.6547456152585088,-11.623420496946391,-17.306121918619894,0.4245885464609886,-2.5911405305473174
5,-6.310909279146973,-0.9110232226702631,2.62571042046255,2.5445027866457797,-6.674946160949006,-2.626925917912503,-4.136686723603278,1.7806639926774162,-13.023962952652756,-5.305446084664792,1.4929495344356614
6,-1.3301979157389427,5.896630849157061,5.075995639878876,-4.519686996328588,3.8188087490140177,-4.1818671335979385,-3.0963893398946647,1.8007596804171193,-0.7484449951776436,7.689532621174442,-0.3654317998004203
7,-0.2694449090227789,6.283450331538916,0.9560057472209541,9.585660639466072,15.349468766426554,-1.755934627688661,4.5312023923105125,4.292161548624233,13.362142669911288,17.75230315996676,1.8401351376455657
8,1.290101492587401,2.7527392016989842,-0.1900837208543505,2.7624245103524654,-4.58580216096372,5.779115171456824,-10.076220131650263,-0.9804655374312887,4.539211472382351,-1.168350626011284,-6.060017689150207
9,-0.8458320048390603,0.7310861002425758,3.4767885098651963,-4.390177386147635,10.227954572560837,-7.420424430346002,-4.723191002193762,1.2085508886648684,6.697169652398752,-3.1346941772772343,-2.2438733535153523
10,2.435950963320781,-2.8857243231364658,-0.1967446426956021,9.613160719676893,3.9719917530916176,1.7432673859352967,-3.8292228441913516,-3.256876827502737,3.248934729062781,-0.22390898636409215,1.510833270087534
11,-2.2666646345537536,4.712615871916012,3.6767053859574452,6.930804683541765,22.932184462644617,6.738309949636459,-1.8301721233494428,3.4307632777763875,-8.363324543822328,0.4308030404606644,0.11399264800913479
12,-0.6351298519543239,1.4214368182785657,1.7872730937539314,-9.461542540667008,-0.74061453585722,2.4319273221249484,-0.6082761287689209,-3.101843297481537,0.9449359543469488,3.2224965499980107,9.410739803496671
13,-12.551456637528478,4.995226862935388,-2.504839006735354,-4.597418911603032,-7.180141935543138,2.117554300901841,0.043629215041897734,-0.8816511916870974,7.098586225996212,-6.393488969615832,4.121702339576215
14,3.213895269313219,-0.43165194774426674,7.245661740400354,7.238755744330737,-12.101739652606906,1.7068944451760273,1.5221990304333823,2.8666236315454756,-2.951189395762524,-0.44615424895773126,-0.3733162592944442
15,0.24152909492959782,-8.140739944516396,-1.8162016843882751,-10.163844780046112,6.287704105279883,-6.894106907503946,-4.906261614694888,2.052119807321198,7.713922046885198,-9.218318541439212,2.486754880571852
16,-1.7979428901964305,-14.29300337725756,3.4061533316057555,-21.803377902629425,-3.015218580255703,6.082764783684088,0.30598006929670063,-1.7615825473045816,4.688480813284309,4.615971319529475,3.0903595917078914
17,-3.4165499292466106,-3.5404246546784224,-1.1419599094257062,0.24641406657744427,4.4469728019772745,-4.144630179417376,-5.54606665397177,3.2796003924948827,4.308789425966691,-5.580981142457802,-3.936410945288989
18,4.587346864008934,1.0166186069955632,0.4542028489522636,-15.102874490071317,-4.161599652499569,-7.815625584855372,-4.793780758672831,-0.324182679154435,-3.586857801493333,5.807685577139562,-3.143864332413187
19,-5.917767497045653,8.18153523729772,5.822790679882984,-8.290424391931417,-7.188762134435225,-0.6271754430264843,-0.04423674089568002,-2.1356063074603373,-5.046313212234146,-6.585320591926575,3.155352258104451
20,-0.6949319328580584,-4.7912761155439885,4.6363010498486,-3.345795614378793,-16.846385295293768,-3.8409671771283054,-3.320878731961153,-2.289095272367098,-4.409782736885305,-1.1827651304858071,-5.06798395271204
21,5.2436890416607564,3.2376345116264966,-16.974503164388697,4.072103820285019,12.069990707903493,-2.5148201536159127,7.760160458331206,4.256821486414696,-15.231488134483902,5.574996645201225,-4.539263637698427
22,-4.074228694244307,0.9839025711526677,2.9394458772576586,-11.014739467173207,15.215761340394312,-10.803752514780784,-3.5313594025008532,-10.715233858750791,-11.280573689207738,10.096647829425578,1.5196278165189587
23,-2.962702905645176,-1.8018003036173023,-5.035687293325152,-7.71115627215833,-36.32130551824764,10.405755643941918,6.947626978158951,-5.918386494626804,-8.182546841854952,2.0597280774797713,8.89089701370317
24,5.307391742054297,-1.0276636590763015,-11.412053851158909,-2.0472919661171582,-0.29743836394378115,-10.182140653230705,5.958728150445587,1.0478838872240515,3.6768238228194567,-0.2778234031735634,-1.134518498136681
25,8.31288698467673,8.294286130186247,-7.644930635179792,28.641864988268637,17.693765542945084,2.8853477774834144,-9.11392657793298,2.593276950397662,13.07812399766883,-1.9572282121801863,-6.656451900242542
26,-6.799997435540569,4.433391491226776,8.317175609724861,-5.713186551113518,2.8562691845760053,8.583402643398363,12.394869027697311,1.272890103106596,10.281022282279267,7.643002006472374,2.506579869863938
27,13.25401950779618,0.18362675272688575,1.4517835576315314,8.648648973022189,-11.335806344236646,6.945472447239623,-2.6639946486268724,2.550116146553536,-9.017981482051997,2.7044317673663705,2.669578522424765
28,4.179635794187079,-0.04945616150388912,1.6446656061678517,1.3689652924634972,24.19899434702737,0.31220087120119405,2.0745707227259267,1.53841860805239,-2.719976777020766,1.661024275178812,2.0649079494558427
29,-5.502300848110522,1.7863353843591652,-5.479586264916828,-18.21360101018633,-18.08408330411327,9.240944561909656,3.447450427376494,3.9243109062009927,-3.4849487251164963,-4.337596851344011,-3.645581276213028
30,4.77402742419924,3.353783429885397,-3.6485920347729506,-2.640941298737818,-0.12171901975359235,1.594499981524993,-0.8151625447184303,8.789285746764163,-6.458058667426207,-5.988818407058716,-3.5928381419911677
31,0.5530834207121207,4.018743388506831,4.101171039653067,4.988691697923505,5.8730436697298165,18.219383515657533,3.2458252984726306,-2.2657409930715757,-1.4236210738973958,5.472109769071851,7.7905853627895825
32,3.5887268580952467,-10.052199947590731,4.928945930940764,26.661544166733417,-3.0497894846663183,-12.078808605670929,-6.920943453603861,-4.404064152921949,10.059871315347905,-5.356057429800228,-3.994571138857579
33,5.929266894046141,0.16909875310197167,-0.6729521064125762,18.6054109237632,-9.076989261471496,4.262701692021623,-1.850340589576838,2.653380816688343,-3.9969411857274113,8.962285576426254,-0.5960042099563443
34,3.084476178245885,4.101441958729102,-7.64415551281097,-12.391747020032941,-13.660145019998355,5.617020979219554,9.53997511036542,2.132903471741141,2.2064572961962954,6.207665496334737,-2.2316432242490807
35,-1.2884805762037939,-0.28059560425427493,2.8555673421645653,-10.8254417351314,-16.037611968587246,0.5123410760139933,7.588056827990377,-4.351245788287144,6.959568929991552,4.992418528819571,2.951496768818826
36,-2.9444115466001084,-2.86345852151209,-1.8123692049055684,-14.312169542117994,-6.595721809231505,-10.894255027479055,1.9256172368721085,2.560632518359593,-6.25838802298721,4.455863425926286,0.3676418347322211
37,-1.539502879528671,3.370589409555708,-6.479117177578868,3.9927883586105035,9.088795829184201,-6.03832388532405,6.5469407062141265,1.9774147783006941,6.118378052906114,-3.847074851697805,-0.41460393186734645
38,-2.9108027317086043,-2.9282026512890447,6.588268320779411,-7.873024608407702,11.76152640702773,9.775036633014679,-0.8738850896455803,5.167024319573325,-3.440460726922872,1.3056425476560787,1.0611134314415407
