Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,4.6361934107785325,-6.674194895491308,-9.540262684530141,-3.4990817417903823,-2.486242897656499,11.022404063721092,-0.8589717408224028,-4.179953926071828,-5.341036494897336,8.204782934821381,3.1365988475023485
1,0.7295418418183619,-11.470212678520047,4.195338036636917,14.277549617144526,-4.55945359809058,0.6945529872057389,9.436220417217333,-7.945775357436161,2.5830801701059145,5.580961616671815,1.01624579203068
2,-9.561592350200732,-1.990662391088447,-2.9990608220805925,7.811467108630328,-13.82384071544725,-2.7013305577696585,1.301596931048802,-5.412958050260738,4.169984527388397,8.559252945744262,3.080246352742673
3,-22.912942480067816,-7.498306691152405,-3.1275423838167775,9.60729893525036,17.16012986095584,-6.397871012590369,2.513090651862475,-5.964331496735008,-3.4251414969259377,7.499776689981927,1.4154100557979272
4,-12.810932266468905,3.1335327476263046,2.2799480849382827,0.8447690479153273,-4.004161014848826,-8.246957195808692,6.256545200639842,-1.6638990178400157,-0.19747781388613642,4.436962935389305,-1.9972490735199986
5,-16.007449403101084,6.437791488000324,-1.6421718913681653,-12.331518154971453,12.712319617368737,14.995069205152745,1.9199951069087398,2.739626204616352,-6.690619101937936,0.3338824471040648,4.149044061193661
6,-4.556235870536493,10.76627825960821,18.993145487138204,-1.4216691170419966,-3.4609500625912024,-11.590473398870351,-15.501657472581279,-1.767030038091601,-5.99191431853236,-0.878804163056977,5.616314308983939
7,-6.870053542511804,9.840329907378372,2.5143925723980884,-6.779544925203129,3.309832271264524,3.4942475967869466,-3.3021169414325637,0.20438273433519868,-4.324090849684209,-6.800380857623353,0.6441257900121261
8,-1.420712797009215,-2.444154930966241,-2.5170095550770664,4.709839322129074,2.02351645121769,-6.429584230695452,-3.0479248190412718,0.22710301681440703,-5.177076548033831,-17.5398711464843,0.21988940299773702
9,0.25229048675724436,-3.735962014417259,-7.262697672357365,-7.786694774822313,-3.4395552739805106,4.718413526914557,-2.0352010398494955,3.5352131018833237,9.539176863067004,-0.826263776999347,0.190917043053374
10,-5.281802808751865,-3.107358093164405,-12.177423842099248,9.596904480943875,11.740873328277043,14.428760701144228,-6.60112548034106,0.5321685385947325,3.545328544110668,-6.918698463664979,0.9503702874086342
11,-2.3877437954046288,24.091686574818226,-5.583214722421705,-2.964496369264564,-8.527689617507312,-7.479139274480391,3.2746694738767586,-5.134552015333759,2.2848646433985964,-2.809650727376646,-10.376872653863868
12,-5.004991521678713,2.553563581437481,12.24067160547996,1.8712406450388384,-22.586436962594792,2.455710453038313,5.54976501026932,-1.8257014147785244,-1.5382596135747677,-9.402558956827436,-0.09371209144592285
13,-3.317686141753683,12.694926628044673,7.023515556995966,2.927427739513164,-31.516912667118774,-0.20529699812130053,9.213646976923457,3.434518197171238,-5.86573341367196,1.3820022344589233,-3.0558671999950797
14,9.31679880619049,-4.320597094084535,-5.641234691045722,-18.64417129390094,-22.813837756763917,-10.513824398420295,-3.4720613031971213,4.829291914798776,0.2661187556781331,7.265720776149204,2.83711307754322
15,-0.42385937243091815,-1.6281080343285386,4.079837697501085,2.055721810885838,13.296273007684825,4.17667911004047,-4.974429918795216,-0.557997967515673,-2.575472783829485,0.25918128295820586,3.501391528440373
