Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-8.436452882630485,5.530736797014061,-9.614533240923524,4.103528116430555,-5.172245721427762,-1.3668151859726225,-10.862674889515857,-6.342440505417025,1.4979813001593765,-6.491967414106641,12.335931163053123
1,-6.67509519567295,-9.083737379434158,-10.799170387034513,-13.287728627117312,-13.219954495527306,-1.894451539127194,-16.044542718906794,0.19664826635651442,1.80735724738666,-4.656446723305449,-2.979106546056514
2,0.4173207428990578,-5.521259795646278,-11.7127432871838,8.51971864335391,-16.570338289348445,-6.026829400841071,-6.650571055558263,-3.573240186486925,-2.6099895815916208,1.191769307669328,-1.9502884049196632
3,-0.40738878665225847,7.719646317010024,-3.3342329281933454,-0.11725841249738421,-6.762257426368947,2.950703961508615,-3.5378956551454506,-3.796294298403117,-10.47496484737007,-1.7903544245934,-0.783670922323149
4,14.17980725576683,-2.676476485571083,8.88401977869929,6.5294351407459805,-13.496099496374326,-0.10742154291697911,2.4682259997543023,0.036806294504477054,15.704102310599113,1.96178387622444,-4.987525094528587
5,-3.8658935829084746,-0.7913190473099144,-12.572567080052531,-3.935944072446045,-0.3811483212879726,5.435065926793887,0.2770183834494377,2.351519910656676,12.243173184443494,2.187735909710125,1.171986774522431
6,8.650077244456934,8.370957657998922,-7.783209856675596,0.49043807813099455,10.457920623068906,2.2284375283182882,1.326513341494969,-0.28275885265700673,-0.13764456249013238,-1.54847959048894,3.7096508145332336
7,2.755732447213056,6.834670532722862,3.020961184890903,-6.685058939213655,11.62021626258383,4.584514717666471,12.252858902118644,0.17163740128886942,-0.619945687298872,-2.6055968020643507,-6.203802465328148
8,-9.945696481636592,-1.071503905617461,2.991233637138289,-1.2458444335022751,2.0976927085798613,3.009732207321391,-10.415849382171826,-1.3386790971366727,11.363385322750831,0.4041084707999716,8.443233947060547
9,1.8632797452868248,1.7258532901807708,-9.044694908115329,-4.199299149367274,0.5504559594757703,-5.969155496176408,1.6120588414523067,0.7913778795271503,10.005026024215075,1.3864479511976242,-7.652214637824467
10,3.862532765889654,9.417357174717651,3.0428658444054273,4.169898546471888,-4.048021024587203,-1.051763661053716,3.0293389534463686,-1.1700367984571018,1.4122933100680917,-1.421758808651749,-3.7529035946544336
11,5.856621978234272,4.512330078957032,-4.0857135665660005,3.705040018777458,-13.789356757183464,5.842115482505487,5.224359857792757,0.48917121789893325,-6.2512795405120265,10.129656653927297,4.468060423525012
12,3.1638799857120126,11.358231965376406,5.873383454142177,3.693032834602862,-15.203479425031311,-3.2692138157328783,4.357981403263247,-1.5341551771045339,2.105825717465914,-7.859367618755418,-3.6632752527995986
13,8.852237119700531,9.091946947331332,2.5665911411752504,0.10872755975139384,-7.722197449937159,-3.9893701490090816,4.884701260498592,-3.246942921560638,5.728045635685628,6.281980367339387,-2.1799016976729035
14,-1.7195534554063057,-6.407572593920085,-1.2283982651270167,-3.2107015361591262,2.0397001851578147,-5.646291537552464,-5.010177499177504,-2.917076032228616,11.962698954708722,-2.092960247161741,1.6928801487903207
15,-1.1965370500574306,2.736992766054309,0.8538248131469804,-2.502453794284743,2.5300371950986436,1.1113897221429008,4.554496855151896,0.5516889502807539,-2.2344856575435523,-9.156353361752569,3.1463017731296774
16,-2.263978012856476,13.279485240274546,-0.4822153132788989,-7.466452192287056,4.711288483775392,-3.868060888076315,0.6747126381616203,2.6456201624657427,-5.608482741883823,-7.236582371653343,3.6989794823588156
17,4.041997283393023,12.55089106942926,-2.2203032956553663,3.898678066931209,1.0808316396207225,15.219903897265999,-3.219872932044827,1.6690090310816863,5.094059534827057,-8.225996750349902,0.7838688930686639
18,2.7379372819345824,1.5063510135728486,-0.7757650715660076,-5.573911690590333,-1.9596174955368042,8.34647068183641,2.0768010227047666,7.784947406272499,-3.0049750196690463,5.384889573467021,-3.04465871897279
19,9.046617072455737,-3.9755150128384025,5.950437802441266,-16.966470690406098,-2.425917391874352,-7.611243934655676,2.155477057306134,1.854632770832704,5.079843735208317,7.010725483602407,3.0877670451086394
20,2.3770596224253957,0.9330562515830507,1.5523660280266587,-0.822404966062429,13.878299444913864,-12.030094102937348,11.395013597546791,-0.09746195163045611,10.252910411783628,7.809614299511423,-2.3299603948787766
21,2.9991945435806198,5.085741202442014,7.8373807200363705,-6.782538664584258,-0.2021912652619031,2.542429961112081,-2.4357330895334006,-2.8916434513366953,-8.927167794838244,3.1460046141731497,1.8687479143240013
22,5.487750915848479,19.78735869636341,6.046945289689667,3.2005657197869555,13.798634358814784,-12.24786842660028,-1.4660008044875399,3.843501799568838,14.8962786805873,6.5916915292642555,3.4976975327851823
23,8.545535866703306,26.863816432350752,5.511739948574378,-2.1859413275913315,2.1616168411410586,9.667151817861868,6.948527604949717,6.918541799090346,8.52948303611911,4.135758424900016,5.112732381236796
24,2.1984250752293333,18.474665038439692,6.959855860593367,5.59192511013576,6.683934878329842,17.467053448363227,-0.8107048139280203,0.009740700603139644,16.801428393441803,-4.5450131522149455,1.7243119803618412
25,0.8680533778910734,5.311282717147652,-12.028851556230565,-4.411437102726528,2.3334922571571504,16.060136967775772,4.3598823863632825,4.012464518449744,13.806250133076492,11.423189020734661,2.8225611849707
26,-6.831836040226781,8.653829839700663,-2.337551293324451,4.483516578163419,8.37194898663735,8.595904242019264,-2.5502495771768143,1.2766589917698685,-9.462003434190946,3.1207067333922094,2.3333866450251364
27,6.2744006697012455,-9.17826323728172,0.3673145805238461,-10.231754553561307,2.91164560707248,-2.151543515069144,-1.3797814505440849,0.9685566161512112,-6.300853786419849,6.865629814109024,5.828439856214183
28,-4.7262559429723385,-11.420467641584727,1.615641835848896,-0.9342451235469507,-11.28054851415206,-6.960862475086231,-7.384355925783819,-2.0533377776867994,-25.958864186491287,0.5105928742155736,-4.50550421525021
29,3.861901321885537,-8.230662522267322,-2.4978294761813418,7.351735075821682,-5.621453219530534,3.4295818148827064,-0.6766341153760346,-9.996724525276495,-12.125641580747098,0.8904289834353388,1.810795551964215
30,-1.7493890636429494,-5.351917405517733,6.01499743242653,0.7244034150273216,-1.9220379615316585,-1.2258953579834528,6.152619501765893,1.9987123190444342,-12.546415500494899,4.948403745281453,-0.8031676752226693
31,6.653223844207063,5.4827389233574575,-2.569476713939589,-6.778797948847012,26.09271424157279,6.055012429855307,5.603803258769366,0.8993695864872057,-5.266162719045367,2.980677372642926,-0.5635172530096404
32,3.739833332294104,-2.116925464600933,1.003349021989472,6.7368908360296365,17.32195367618483,-1.670358912677181,3.286679362764164,-1.7289867492354647,-9.710140062838185,-2.7673875120829563,-3.051602070124782
33,6.469650684570779,-5.436839056714457,-3.000033083010693,5.3106570073536465,1.257964309380979,-4.006932817551554,-4.786353091196138,0.7471259246219177,-14.898660129430343,-1.1277960867297894,6.001424372272224
34,0.33320601714052717,-2.8963294718034414,-1.231323009090764,7.748994771315127,-12.33760119396813,-6.403266912212177,-0.9931688004610489,4.0212670321367225,6.158476169924347,-0.535585456964921,-0.5164354984857598
35,-5.530925339582015,-14.908601409014391,0.38073098294588986,-6.6129723116755486,10.127877382599578,1.9368672206693767,3.2342882448313186,2.5556734745599785,9.41032421832182,7.955568635950283,-3.4466999428612843
36,4.335872697891022,-0.744348523568134,-4.940914110261566,-1.0810339621135168,10.762093383438733,-0.34472534303762475,5.792638872350965,-0.8074895405039495,-2.8176633569659018,1.9981747403436778,5.690486440244986
37,-0.9388830526066678,-14.21752471400767,-3.4885927864483426,-7.176812109898548,-2.55101571034412,9.585255261586637,2.977184986581608,1.0936422953192069,5.000815887840426,-1.705162763595581,-5.142097949069374
38,-0.16689314313080847,1.1462469388331686,1.5683518271056973,0.9298192931681263,10.478485124451774,-1.431876617426775,7.847063910482185,-3.085488266701221,15.037867933207629,3.646941148504919,-6.026646137237549
39,2.779770647688788,-1.2833002951680397,-4.872794832502093,2.092177364290977,10.631464161434952,-1.1210037372550186,6.522539236411756,-0.7005115376443279,10.353631659429901,0.573533432824271,-2.7356480411729036
40,-0.2073093324291463,-3.3038669459673824,2.6477252759362515,-3.019679217922444,-27.47125298514658,-0.5879315721745394,-13.884061280561953,5.17083156838709,-5.145682488168989,-2.497676756917214,8.970324083250397
41,-1.99531416929498,5.536573790317895,1.8631617727936531,6.852259807896857,0.5318017054577263,-8.389207295313174,-1.1059469629307181,3.051909625530243,7.049454012847677,-4.2244411664349695,1.1798964361755215
42,-6.782551657788607,-6.728441701023554,2.6223563831679675,-1.0885104695144965,-0.8414943510172318,6.277979311894398,-5.489567448594133,-1.6030058787793529,3.1459070298136496,3.2553259633025347,-7.397368776554964
43,-2.771693320906892,-10.767005655838519,-9.51599414555394,-3.963498830491183,-12.903241181860166,-1.5168037353729715,-0.5133144383375742,-0.27374428320600064,-12.523006206872513,-3.405835200329216,-5.161928230402421
44,2.3241020907381817,3.4816657280435366,0.02675368135072747,5.219244483782321,1.027521765961939,1.5722853693426873,-3.1696035898461634,0.5212113458891304,-11.295070930403107,1.117821881965715,5.755689735315284
45,6.5461090383481,3.998116573508905,10.07195180046315,5.394953998984123,17.810297591345652,12.280908414295741,5.050806746190908,-0.4291911782050619,1.8487189120175886,1.318282846893583,-0.042154108383217634
46,7.077178787820193,20.674750405914928,-3.287304125270065,-6.959253142074663,-2.621378159036442,2.4584556380096747,-6.742014449469897,1.9283006735602204,4.050445984516825,-5.150798634606964,-3.7250412033528697
47,-3.166238240973682,7.585783720168532,6.899636958326612,1.385175177029201,-2.272590216325254,6.802817954700821,-0.18316096918923513,1.9693530037695048,4.435261114747549,-3.8069351631767896,2.7550115755626132
48,1.176347780896693,6.538070192142409,-4.788086345001143,2.2887450547850863,5.612549570142006,-2.2773055263928006,-4.5201410404881655,2.500083729548722,5.5150313511186715,-1.899639397555468,2.59521027745641
49,-4.273754429452273,-3.7857122562673626,2.565824029396991,-1.8911950138150428,-23.592011546602055,0.44787975841638994,2.548463810463341,-1.0624950345681639,-7.6824587165397045,-2.440569055931909,-6.30303829056876
50,-1.1262021789099186,-12.599915027618408,-4.043335440815712,3.2704621906183204,-1.2505469906086824,-3.8304302059874242,-5.882463261789205,-8.186636080547254,2.806955341781889,0.7104413138360394,1.920758429230476
51,0.6378408043968434,-12.672685698891172,2.005713541896976,-4.178403269879672,8.713561783031542,7.513378741181627,8.457364340844963,-3.9982979677769603,-19.782824470072377,-2.3446881717869212,0.12566105017856677
52,-2.0096848556125653,-13.54070958890477,-11.317628782318563,-4.137540599369273,5.219990224254374,2.0276373865044848,3.170940014514692,-0.5114036258880277,0.005232369413181227,-6.266606111915744,-7.500768495457513
53,1.452194702412401,-12.488865967307772,4.93793682480345,-11.045184850692749,-4.0798885692671245,-3.011958827777785,-3.6417971919385757,-1.9956265377755067,-22.47318764673356,1.7014556308181918,3.229042303344539
54,-6.219500978242093,-13.971238627725718,-1.6371562220916456,-0.30821898838087003,8.492415060802381,-1.161430918440527,4.227288918835776,-5.126786266054426,-17.394211960082153,-4.301142352576158,-1.7711139011139772
55,-1.747678635071735,-10.567352702423017,3.8818164596608287,-4.278367183342272,-5.278829288725951,-6.564408068754235,2.350113552443835,-4.041449217315839,2.940842793304093,1.0477715797570286,-1.7798838518103774
56,1.5116770139762334,-0.4566151968070439,-3.9134304389661674,3.9998430527594624,-10.863318954195295,7.3500325485151645,-2.6955599797015286,4.745483510367269,-3.105905151184724,-2.353165862815721,-5.81062392069369
57,-5.040191272083594,-2.0639050639405543,4.331094964426391,14.425355150383346,-5.559031859952576,4.28234945513232,-3.1604934505053928,-1.229367336448358,-16.10455301738515,3.3204437796102493,-6.173824445477554
58,-0.48521565539496286,-3.4558341016574783,14.155551097830948,-3.564456499960958,-16.095764162284986,-7.864291143964748,0.9040640832818284,-0.3996049149760178,-14.221208442230614,4.09233026753883,1.8889769327883819
59,2.7956767842477683,1.9998956234479437,3.736453649036738,-3.6221760353263543,-15.348328047869156,-10.55414294223396,-0.9787118921474535,5.359721771308354,-5.987853149180205,3.854152892317091,12.460269621440343
60,-9.683465001078284,4.7265428693927065,8.21684292992767,5.418489486587291,13.051903452800245,-1.382833794671662,0.9907267434256417,-0.9544490180453475,10.218501173720067,2.464916912268619,4.890911896618045
