Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-1.0753188409975596,-2.493326558142292,11.327841077532087,-0.09784672333269703,43.06525554948924,-1.1716168801091156,15.193540616911285,-6.604790332366009,3.5702014861970532,5.132143024279147,-1.5059969688252526
1,-0.09555835869847512,15.819234491915118,2.1325540183758247,0.5069671169930727,-11.811291503815019,-9.167130584011273,-0.7293554520120427,-2.8851586282253265,-2.344726158648121,3.72076989698927,1.2836424093313363
2,17.024367553847178,0.10721175159726824,-12.633205587766609,-3.6109964044726626,-0.8482341364938386,-14.943448069144269,-11.570457009636627,2.7774674813358153,3.1453848906925748,4.346204425911514,1.7739746643572438
3,17.526081505174538,10.45913554940905,-13.329186529529338,-0.13827481075209014,4.018571728346299,-7.692663436033288,0.677512849472007,-5.247050666079229,-3.5072851561161937,16.02027870684254,-7.337500541185846
4,-10.799676192050077,1.9325318628427934,8.841239299092974,-3.4593087343537077,3.8109119570985133,-5.668171271985891,4.41062152689817,8.290877291210451,-8.699781198890841,10.695800499040253,-1.3437591284817578
5,-6.251085529674072,12.75758415958559,-0.1623254041282498,-4.80696422226575,-9.147319099428703,-18.948611441923646,13.319571057752688,-2.494957642743782,-12.44581910055511,2.022165798106972,1.5736476718163004
6,-16.69976742960969,-7.624778336560239,6.70563992797112,-3.0175327491395327,-37.146261220075644,-9.794577764005076,7.405134432473961,1.8765304386615753,-5.164670842034476,-21.488410195525812,-0.16810703330806323
7,12.664905970193901,-14.041651176554817,-16.12492479353535,6.8360698734010965,-40.194130556924,3.482945162422803,0.23623380247427492,-1.6950589795501865,7.854312171741408,12.384970484947672,-7.595467533992261
8,1.67895146170441,14.490957302478503,1.863007452110855,3.9326355189693216,-36.04162446090153,8.570215469720413,-7.883322330153718,0.542324678630245,5.976074046018172,4.071330291884286,4.371940380456496
9,-17.649447563959626,11.980144572197174,2.227955158875913,-0.8952929000465237,-46.80942315836342,6.07091380625355,-5.600808834543034,0.6917619422382238,-7.664882978614496,11.388651858787147,-6.878412953444889
10,-11.410407754839683,7.441057615742391,-5.193465045520237,-18.129782681562464,-13.541592916359706,14.154263192293595,2.606685278367023,2.9550331657638353,-3.0870267785325343,-14.75408346555671,1.9421819737371133
11,-12.02285948791066,-1.0349679990690581,-6.8035725593871,6.762583260633508,-23.716524936258793,13.23747093580207,1.8809061366684583,-4.887942637716021,-7.5222863220438665,-4.132370541290361,6.9247718757512615
12,-3.5417430048086205,9.612799815985621,0.6723870416076816,10.835582511157405,3.646516886596777,9.585318685794363,-0.49637229101998465,3.471675139300677,-20.694676415044434,-12.388834666232674,3.5223037491039353
