Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,8.174513797142676,-4.916925970693024,0.7867508798229451,-0.6955336782397056,1.1764845556142378,9.150848408134616,-10.67081359697848,-2.745790741273335,2.2274830353503323,-12.961745021294574,-10.315001259500884
1,3.59936845941203,-4.490666075932737,13.663578693355833,-2.8928610220247384,1.7233224158384362,7.375683286360332,4.619231185134576,1.196105887087024,6.408521854147619,-7.052671073650827,0.4443819620931635
2,-1.81478194010501,7.290003437510863,-3.6533427323613847,9.501913178027893,-3.079482837599151,5.9033783041701025,11.426007126667061,-2.865118218585849,6.833913443039875,12.03650284360866,-1.2304642966815404
3,-1.882135117540554,-1.1086937736491769,-0.5405191370114988,8.847006601946694,5.845827284516121,6.183080804591277,0.21213370683241864,-0.7454840619953311,1.063921211933603,12.279151062576139,2.1884511368615285
4,-4.1196523539874015,-5.390625624784401,2.3410188196873176,10.82774342322836,-8.507121288426676,2.076069149435783,2.688889053403115,2.272194346603082,-4.655790397099087,1.0746180415153503,5.270071076495307
5,-4.30341079527018,0.9494657102896242,-2.468706801229594,6.131787446080422,-5.090325853046106,10.598474490399264,0.29922449102207105,-0.578162994919991,-4.8170187954163675,-13.116062326698888,-4.1815948194387005
6,-13.449035518403564,-2.848037144359277,-7.18655530287295,6.700212824861614,-17.589382507363144,-4.234625767688362,9.479221385352465,2.9263773359814467,0.5322497518999236,-2.3859923007536907,-3.1120418145948525
7,-4.422534201218157,-8.585130391680465,-5.839680984312174,1.5992734711997363,27.85846665760084,2.508833103033961,5.933855249261369,-2.263849506572801,5.494536820723086,-2.1029048549885654,4.1808076513056855
8,3.9815999658740298,-3.5404597344447155,11.050112299773158,4.617641812684584,24.705946661988083,11.878001813681758,10.370175621187201,-1.7370093360695305,4.221797078847885,7.2372570706873525,1.0102656276858584
9,3.8364429936117057,3.004666965226738,-1.818277694741074,-3.470487144528603,-9.400269727317655,4.5605187164429495,-5.583912415163858,-0.2539236350935333,-2.8363278812291672,14.065839313426796,-0.9537655577367666
10,-0.6708088942936489,-6.0575413388219115,-9.233280427601873,-0.4264031089082056,-12.787169548929954,9.867473753359246,-0.3297897443479421,-0.1012098351303412,1.6938219386704114,0.25587049795656786,4.170620902764554
11,7.345499194398219,-5.289932479663771,7.326366315082628,-6.987047528125802,3.707760268328141,1.1960346504133574,10.253742471641424,-4.132972055551957,-1.6720804283205344,4.227170792769413,-1.581628948754194
12,0.12488276921972936,3.140085137620264,4.4487994483539035,2.3201823210229677,5.093848340365351,4.582652877179944,6.010249105035042,2.758804895135821,-0.46517439034520364,19.03424548859499,-1.6224986898655793
13,8.833606684086273,-0.9014619620782989,-2.956095651704438,9.832534514519633,-21.357313618368032,-1.4646521344476817,-1.9393177336576033,2.2160333467989553,-7.385389057900376,11.064870810022159,2.32699966141764
14,3.29641802788579,10.211379902703422,-11.848131765516436,13.915062030967402,-27.261995987016327,0.4648972372619473,-8.464544941272054,-4.486156966005053,0.47718509636363204,-0.2597393575979739,-3.610812886865163
15,6.361074402016037,0.9523057803815725,-5.796564933596825,10.589173453194755,7.1553979674164125,12.11044857574969,-4.469791573529341,-4.097776291929946,-2.166195438832653,-5.838703654858531,-1.3306301382123207
16,5.5011381421770364,-0.83844862787091,3.6665457584420027,-4.456841638031396,23.83631617195752,-2.018040637580716,4.563165902255141,0.0945541362981407,2.3871052952445284,-3.0099057371214943,4.914103749151132
17,-1.0142107496456223,2.804045139070676,-5.468941046115087,1.7233910575433045,15.58463572969242,-7.031446658454987,2.8367369202326755,5.983403856656989,2.6829473795939465,10.935842971412503,-0.5475687980651855
18,1.435067823954991,1.6748712820057967,4.420660420339935,7.49476918494519,-11.171923433031354,-6.572750642591593,-1.1352000685826855,1.6793916569072374,-6.259949765643295,6.298432325222055,2.807493238880926
19,-2.3219346453492737,0.06779827603272029,-2.705324570743405,-1.5419776646458372,28.76501244914775,-9.65523053127892,10.074266356473066,-0.49196370767087355,-1.2868348652002763,1.7308090919134569,5.402927516978615
20,1.1374048627152735,-3.8570609998946286,0.10456274601877952,12.091567971268478,-1.4179720392032547,13.197693194661822,2.8253446111873703,-9.525683512493055,-1.5144709823082905,3.1462547170872592,1.7078554411323703
21,2.3426221894974613,13.29175235300648,-3.451080574368944,6.28861588361312,5.348953944383835,2.6391137367760646,1.5547126872198922,-1.952343416153168,3.761966113457266,4.422840544155666,6.1944974356768085
22,7.287431754019796,-2.002775866234181,4.916074271408879,-6.905828507579103,23.07467962771046,-2.6711194490899843,4.562973826211326,3.0099591740540097,-1.0846485094148286,1.689155491030946,1.0932516175873426
23,-5.398670509761693,12.288727071820473,2.60110059076426,4.735929345598026,17.11608265614023,6.498168573087575,-9.100627853554123,1.036854867956468,5.388287995466772,9.08190317178259,3.9062192093352883
24,-4.144565044617166,-9.100806884619654,-4.266443006238159,-2.758105577254782,-19.687210876114513,-15.763448094835086,-5.430936558286146,3.7799296829165243,-0.23008223577421538,-14.196868518177343,-0.15543639416597327
25,-8.49635183704751,-3.0047407228575675,2.9043422694108925,2.597226173293834,-13.07684331767413,5.091293468387152,1.1896624151541262,-3.596368220387673,-10.00561014730103,-3.996163009989018,-2.1425948118676943
26,5.208471261725133,-1.7938496506943995,-2.5309977409790974,5.5300799888007495,9.610153675079346,0.7397484192434622,16.986064256454,-3.1303101072506028,7.634388460188496,4.2425603367844404,-2.896985041547795
27,-3.6550058658633913,-1.0247270696017208,10.09058716832375,7.9552984122110875,-4.631990358537557,3.235374091839304,-7.8844925335475375,0.2594963154014276,-2.139020519825269,3.506554028209375,1.6338373903109102
28,1.3591775298118591,-0.13740339783989652,3.224508281873197,6.428019491993651,-7.756178991831079,-6.828597623474744,-4.904227838224294,2.5883854189697577,-1.8615097841437982,-3.8805159524995454,-7.882181313573097
29,-5.504164626403731,-7.38576629575418,1.7371528325032215,-6.4150349614875655,9.88744913801855,3.3285985336144814,-8.682923470224653,2.2486030997670428,3.1555541174448267,-14.211168314729418,-1.526410540755914
30,0.6546396077895651,4.588288678350497,3.6721803843975067,-2.7220853974624557,-12.337595352104731,-11.172916126494504,2.9949696234294345,2.319671947204945,3.983957359985429,-1.7723963722890737,-1.7259071654811198
31,1.2526827901601791,-8.442824312343205,-7.860040619665263,-5.3572149139886,0.9868037700653076,3.310213724873504,-8.189879944281918,2.387882514191525,2.298931817315063,0.5763264505230651,-1.7302353181211012
32,0.8413531041266967,-3.1561849993102404,-1.0480143488669882,-11.602112006167976,-19.07102614154621,7.530192504123765,-7.5625588358665,0.2254013628983984,-3.106117158215873,1.01762447430163,1.2712107856986017
33,-2.6105708998380877,4.024539081417784,-5.025681794906149,4.709287122804291,11.604505762761953,13.265619906235715,2.9211347811684316,5.452606361891542,-3.337903240809635,7.946488641658608,-2.012293602130851
34,7.299625871080563,5.455437707657716,-8.40411595969784,3.2887272348209304,8.749693491020981,-6.333029013811325,-2.176602383049167,-4.596405150786954,0.7470619806221553,-2.0894129957471574,-1.919227096499229
35,2.1385728303267033,-3.4393210435400206,6.058013655701462,2.4417564348906886,27.119697327060358,-6.122062465974262,-0.4147829170129737,-2.1850865480242945,13.322083234786987,-4.660450106676744,4.287754742162568
36,-4.70344155783556,1.7777736186981201,7.450857668506856,-12.919874694274396,-12.17533101840895,-2.594519374321918,8.007328868520503,1.7448466918906387,-5.2255567221009,-2.6088075820280583,4.0372869475763675
37,3.7394425698689053,-0.8053568139368174,-5.573379635810852,-2.9838357652936662,13.218332456082713,-1.9501929149335744,4.160007995002124,7.237789855927837,0.5590714410859712,-2.0077406618059896,-0.4806480760477027
38,4.765521394963167,5.8211182824202945,-2.620352026151151,5.42915196808017,4.441928566718588,-6.033500137073653,4.090214346136365,-2.5597406108768617,-0.7508874328768983,11.011047475192012,-3.970055023018195
39,7.564218319800435,-5.338488442823291,-2.2720155761558183,-7.440370058526798,1.7339275029240822,2.3114031066699905,9.223558573090301,5.250349911499996,-7.299690698672618,4.73897737142991,-3.259732009196768
40,5.352602370235385,4.922233676423832,5.619429790547916,4.220352160991455,6.838974227710646,-9.196336597812419,5.774387123937509,-0.5847276573126413,-0.4920914951635867,-6.410622584576509,-8.753125621956222
41,3.268988874493813,-7.199476193104472,-1.0781393057229567,11.399280547791598,13.457309036838765,-3.3383684936834843,10.118538244646423,4.555777928658894,-1.5234344455660607,-14.16030719450542,0.4799296989732859
42,9.40372375383669,3.1177660518763015,0.15244521352709556,-1.9531998832006843,11.822549386900299,-6.178425185534419,5.0606000566360905,2.3224861629459324,-3.28674438550156,11.581995866736587,-1.5538977509250447
43,3.9125193552095063,0.3702399900981358,3.0572055152484348,-1.7942226249344495,-18.483694142528943,1.8160945140585607,2.393209763935634,1.0037892352865667,-3.0289719290271098,18.02557361977441,-1.977467536318059
44,5.931463011369413,2.0820674628627542,-1.6130850296847674,-1.855237529594071,30.577379265610052,-6.816170593818688,3.1192156115964966,-0.6636518628469535,2.2560913086089553,1.235509176339422,-1.377205076874519
45,0.9424497948446292,1.9510776120789197,0.9387187227910879,7.947884801243033,-17.276797878498932,0.19364083543115732,-6.84236223904454,-1.9692089280911855,-0.09179400181283756,8.270206641177742,-6.20980131504487
46,-6.823535925575665,1.0038809520857674,3.5267307636689167,-5.12100244054989,3.5732424307842643,2.2218609732024523,-10.460573863314123,-1.721094433859713,-12.402801149961899,-11.750115344719012,4.781778549053231
47,0.4970892497471401,-3.9996054838506545,6.504263942643088,1.5264709956791935,16.01021527027597,-6.3759346777687265,2.862060155187334,1.8168621881275762,4.001918390089152,-13.710047819480604,2.1684999637761893
48,-5.028252198988078,8.190594292416865,6.623990432340271,18.033630256750147,2.6815296654798546,0.5746215745350536,1.355333337978441,-3.182346224784851,2.588848353648672,-0.8230301914166431,5.027499203018996
49,-6.845989986341827,0.6116030340900227,9.93042289359229,-9.142043685274464,9.480211836951119,-2.889721526175129,-2.947710866830787,3.673167597274391,-1.2743400256244504,10.543098792737844,-1.720015508179762
50,2.879780726982471,2.6884122816275577,-9.104404541302701,-30.707281351697688,-38.667909191579234,-1.8736728697407001,-8.192741250505252,-0.8939457012682545,-0.6712183928003117,-4.08115684043388,-0.3801746946208331
51,-4.639002089749794,-5.091334200635249,8.421508199402265,6.834184494857886,-16.88535636663437,-18.987975140007176,-11.202594886020739,2.730056460414614,4.283074084593325,-1.6405165165054554,-5.243699407090946
52,3.137974407904002,0.9269347166528508,5.255456373399618,-13.460722918413124,8.346079553876605,-17.889575129260823,3.4454045393029036,0.6306094926382814,3.6135736643051612,4.598879525856096,10.563062694607948
