Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-1.1242248367290109,-5.296083750165239,-1.0674945318273135,6.562723795978391,4.409501443407973,-4.230757686556602,-4.976372898537285,-9.523563279181111,5.808929470120644,-1.5348572244449539,1.5156993494958293
1,-13.612942389079503,10.635370818936096,-1.8610180852060416,15.4812662832591,-21.585776489608143,-1.3926836921244252,-4.898748013438011,-0.9815190817628588,1.7969126421578077,-1.4877095362361596,-3.9182740571547527
2,-9.278559605381927,-10.203218614568515,-0.03506606178624289,1.6930953556177568,-23.923569297608065,-10.663850888913991,5.561780687497587,-8.240133085421153,-5.339232518508727,-7.242967846138137,4.1188614702954585
3,1.7706375490037762,-6.314093474260702,-3.4442628798436146,7.259685594208387,7.680348771149102,0.03544381564977218,-3.9564017382811527,-7.710999282533113,0.7846915071107903,-4.57080765524689,0.5131925028197619
4,-4.8111942183910585,6.970520032911884,9.536252531470085,-4.35753365742917,-34.17336052656174,-11.683099747920522,-7.67729069505419,-7.5708085725045935,1.972225660420194,5.150543518212377,6.53847841492721
5,-6.559600777772008,-17.77402089080032,-3.792162221305224,9.69668119415945,-4.433675133452123,-18.600712327324615,-2.2865405034045785,-8.489504488451141,7.39117034114137,-7.89397094170658,10.469387278264882
6,-9.520535831244624,-19.917515560072296,-9.412446001354528,-12.418447385028918,14.133657613579107,-12.650091768527517,-1.4432025259854842,-6.713219919375011,16.699887618726613,-13.460963435927216,-6.110887415707111
7,-2.2311962307715905,-11.585634971151547,3.253579869562266,3.8726652393079535,2.2930082727451713,-16.29374213273428,1.8813700408351666,-7.4231411303792685,-5.772838304237443,-5.59759426725154,0.08367779790138712
8,-3.99248029390464,9.84189821262749,-2.0589387687493343,13.840420021086324,18.701942881759333,-2.3341272376781825,-2.620361256052037,2.1596079797160868,16.95233994698133,0.48851125520102834,1.6536525700773512
9,-4.095396153172668,2.1713620758786494,0.3116813204726394,11.31287670135498,-22.52986435744227,11.599336013502004,-0.16920448033785335,-1.886097597984635,4.139626657476231,1.1226738983271074,3.7154994169060065
10,-3.7838611054633344,-15.264023968759847,-15.724217694632861,-13.89192787865747,-17.53088880193477,-15.367039894571109,3.170651986282699,-6.672693032999428,-1.3438542454826587,0.8105612020103299,2.55072133531984
11,-1.658618880777943,-22.934985562246673,-3.335850871947347,-3.18795025956874,9.241306016639788,3.580888560840062,-4.6827815606886025,-2.900866204378556,-11.627532244945058,-8.51021148477282,-8.208458263959203
12,4.6212955311853054,0.015850703935233915,9.937256694296185,2.9739865762542705,17.01483710931272,-8.216210806248139,0.4384269617041763,5.732160267173027,2.8782818013308,-5.0707288518243905,-0.7227443583613756
13,-7.2858576969224575,7.65964409039945,7.540024662998562,-6.126623244918123,-17.90509367171599,4.653584549013449,-3.6429924846303705,-1.75413067121895,-3.9477344130983156,9.420657320898407,-1.354591005006615
14,0.950781589792091,15.759164829643405,-3.473678487904218,-4.5076577997937495,19.773093117134913,-3.337964121176272,-6.099107581741956,7.928655914544147,2.7933033035725963,4.070956254492001,-5.28561706384834
15,-1.5478162795913464,2.3699743832860674,10.08291827963323,-9.323208170885943,3.412367016381147,5.209496347271666,-1.5847636102413645,6.385123058697399,-3.167300482945783,3.007313151748813,0.34223126179101515
16,-7.937915398150074,-5.048343781153767,-2.0390742603613408,-2.679738481434024,-39.18680795358152,-6.4211052108784115,-8.904541479385628,-5.775514122174711,-12.794670901736435,8.047886348500544,3.3667200049575494
17,0.16139517678898208,-1.881715399270155,4.861514496864105,-0.32744264481019003,-1.4628740859274962,-6.186508239227898,0.7940713118533699,1.9612191336951694,-14.444811903092326,-2.060375449608783,-7.620604011629309
18,5.086091135533488,9.705501638504924,-8.555703413729765,-3.5155951684835007,12.031147996381838,-8.998543488736056,-7.321072896828457,-2.691053515338168,1.0533785272617728,1.0967436888996436,-1.1249925168611261
19,-0.9044232027871268,-2.7107997694794013,-5.799875252100886,7.502091164491614,-18.141471390821497,-8.84217756864976,-5.095479038753072,-0.6140156032479539,5.059932390037848,3.9430976510047913,-7.09917958757403
20,-3.3309981628340117,3.7827677751074034,1.7138075950194378,4.83103220803397,28.210231088862127,5.346670908131162,-0.4489831425705735,5.138544267537642,4.163767167500088,-8.038906690417503,8.141888934434677
21,6.520714263526761,20.73650857137174,0.9020576324998116,-23.5087188965812,-9.886553847059911,10.779041992158305,8.589520691304791,1.0965436960057335,-1.284860995655157,14.647725856425811,-5.394340851477215
22,-2.9757915856886883,-5.371485695546987,-2.908176673614249,0.13067645442729092,5.972931453159878,7.91362118933882,3.6206861340573857,-4.6655581736443,-5.910271421987183,-5.668370739537842,-3.6215260117029655
23,-9.48492373155468,-14.080091902187892,-8.56375280691653,7.774027636540787,10.600716834165612,-3.1175651501636117,-4.315269630478353,-4.571761097835035,-8.820526248338272,-2.2083666707788194,4.4830144697002
