Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-14.78083400473911,7.96930375147839,-5.39312144201629,-4.4999628146083985,17.79393069963066,-1.3164871420179094,5.256409276504906,5.659303293848525,7.055767497237848,6.091666332312992,-1.3323716867943198
1,6.326951266551505,18.89649898665292,12.076162096493098,-4.198716163635254,5.915791241490111,4.526020197844018,10.95597521823888,4.009206617365078,9.128996531574094,5.293450500283923,3.0561239354464473
2,-3.498791830272091,3.0942726621822434,-6.5228233167198395,2.2739019831832574,4.028713441624934,0.9589207482581236,2.979634147517535,-7.590876914560795,4.985527495948636,2.6137483740339476,1.2285516961496703
3,-3.1481883909021104,10.06531963360553,8.142014258978318,4.8599462712905845,2.4823355151682485,4.124378160554535,1.59707544531141,-1.2723172933471447,0.24367796036661887,-12.775254560520453,8.916501366224482
4,1.0463872916844426,2.9205631644141916,-0.44402356074210636,0.4105329477057165,12.879941709187566,2.802584264959608,-2.462192944117955,-3.834775092650433,-10.568368164860473,8.235639395762464,-1.6954104181911265
5,0.3534828923186477,2.8010180969627534,-0.2618722088482915,-0.5837583170861614,6.202462853217612,2.803755507177236,5.337408359561648,-2.112589625755743,-9.617124148777553,3.4097726831630784,0.5055714079311916
6,5.022200922576749,20.856494746646103,-2.796827600014453,19.822625289766155,11.242077923550898,3.3320084642999026,6.298946293184952,-1.1728407901768783,-17.79783108647989,10.35129171974805,-3.482491680553981
7,8.95631131347345,4.222793240936435,2.3171713060262253,-0.5163359269499779,24.020972161876912,10.76370890058425,9.294021286526505,4.463491959839451,-11.602536454492686,12.931291778172765,0.9582933868680682
8,0.4409848062359557,-7.017223124601403,-3.9739230360303606,7.419340571578668,-1.1105028549019171,2.285787008246597,4.833844506010717,0.7181618298803057,-17.16328393196573,6.746263775290275,-7.576091063265898
9,2.4852000858102525,0.9496185536287269,4.5347762168670185,3.0761585826320306,-52.43551341246585,-6.649936067814729,0.1423793617559939,5.093262658435471,6.0423295838492255,17.79593343880712,-1.8555492832496459
10,7.542564950047099,5.552559806376087,8.6067901296275,2.2502039865571626,5.339689079596072,-8.64877520744898,2.4490902168410167,3.515405442185548,2.4027950086307768,7.712001259229621,2.396471382707966
11,-6.535957432523066,-2.4628069753549537,7.3738909892889914,-10.341763161274852,-0.9730544248405768,-0.05550982635848376,-0.48733506883893696,-0.20144032124353914,-3.632492340340906,6.044860441465767,2.9227548338929
12,-1.9312199378500179,-5.11714310183817,-7.235116365004559,0.9662464470887671,-11.081162402729447,2.010062881878444,0.686067665109829,-3.9846342783041147,-3.0140398430580997,-1.374066450157944,-9.15882924868136
13,4.1592893579176495,-15.143111131629166,-8.967423361783124,-1.9044469792623908,-14.85333874030989,-4.159790837034887,-1.7068912119281536,0.38140653225840354,-7.695116210956963,-3.2297596493545844,5.129613105739866
14,-2.4295520237361896,2.224716320329783,7.573927876900654,-7.545710585555252,-1.0434798903915348,-1.7169153763323415,-3.192751485474256,-5.9351377645317385,-3.9146437896225525,6.120649133409772,7.423885346979511
15,5.679101695819777,-7.402947676425078,-9.412456117114242,1.6589229558689558,-12.830097655860746,3.8102085201107725,8.009222930791427,2.927836526831498,1.5343599295129582,-1.4254019540183398,-4.407844710106752
16,1.0277244913562829,1.9514870683149415,1.9110038082818597,-10.188221332370018,13.574604153633118,-2.2481145007269725,1.0957721824548683,-3.19004523497531,-4.773530438770445,5.916477649187555,6.588000597394243
17,11.768561906960546,1.8432709440893056,1.8274794081035926,6.420411476067135,-31.342349112033844,0.6655399045165704,4.920268594002237,-0.657464904140453,2.803452345789695,-0.36114987670158855,-10.183927797541326
18,4.257262545428714,2.116811782729869,4.095447067095309,9.034588564415367,3.112303716795785,-4.082058696114287,4.19904155603477,0.4463281743988699,-1.1533522289626452,-7.281186539033542,6.43128322656694
19,12.894793743989906,3.4198049233884227,-8.632380434444972,-4.15630657210642,-11.661958813667297,-8.894412507816236,9.497068801704717,2.740736944030742,6.477658383700312,-2.2100043363717137,6.003897309303284
20,-11.95372960032249,9.204069553437282,-7.048089146005864,0.5899772084489161,-11.058730621727145,-2.6958306495632445,-8.856158477311231,4.4860759781939645,-2.9739715511701545,-6.42809572755074,-3.4384176414840075
21,4.662958369571335,23.858723224349777,6.756363733690613,13.676829258550187,-11.502871868561725,7.724062108871888,-8.67531922033855,-2.6474662678582326,8.309590969158679,2.1753747134792563,2.7893579553584664
22,11.424141195583708,13.853982037427475,-8.909067356749913,12.98180368899995,21.8789542122763,2.850647900785719,2.0753152346124453,3.304767589179837,10.306577079758352,4.060445870671954,10.213650011894654
23,-12.230388809223564,-5.323568938338027,0.16319403021919485,-6.694442554396026,4.255157848401946,5.6831401300673585,-4.0806391993347475,-2.9610121669817944,19.32808026245662,-11.624865910836629,2.918883390724659
24,1.7005995317381255,14.385781178669054,-9.856427162277456,1.6604283403377145,-14.518154815751679,-0.014791514192308699,-7.016389096269802,6.732062736763714,5.463145386199562,-7.604986367785201,-1.6199926247402114
