Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-7.018816667551897,10.507147418601173,-0.8882776219017652,-10.458791392190117,-14.847193912583954,4.480730484943001,0.22926635158305264,1.658033507705039,-10.73647267934011,-4.599263958784999,-0.8093805203632433
1,-4.960342696734837,-7.582241819829357,2.3341945750372752,4.181209761269239,-20.749857739526398,-2.573135773138124,13.116170620887864,-5.650001080060492,-5.827326677283462,16.7918117435611,-5.464375556427605
2,-0.0848546916124772,11.059130429461295,7.867906477682444,-2.499483694835585,-5.9347240015560265,10.993345737457275,-0.15636176479106045,-1.5731620861559499,5.288814919335501,21.639316454225657,5.265063995001268
3,3.541228869739844,-7.070519041041939,1.6348692318614648,17.550827942028338,10.056199064060133,-3.4322473090522143,-1.0423306360536693,2.996222200138228,-2.980322537373523,16.146875552072817,-1.1839940389808343
4,7.665920127411278,-9.22143844682343,-7.740047403136078,11.76003155538014,5.8156567098838945,-0.0012609490326472691,-1.9702107991491045,0.5407133078088566,-8.921108565768417,18.972246134767726,-2.2473846886839186
5,6.027367256733836,1.0603308434389076,-2.530528275334105,7.317399985936223,3.757782115011799,-7.01453452937457,-10.076614630465604,-2.3956161085896346,3.362856918451737,-14.930553766537686,0.7880594570721898
6,-1.784291169701182,-11.211721473810623,-5.38874593529166,-11.387827856200081,-13.491119102755448,3.5049426589085133,-17.447113393520823,-4.7782038115725225,0.5712384812685908,-36.88771482876369,0.8758481488544114
7,1.6739631012386205,-0.6951542709554944,-15.867177033910947,-15.07383611767876,-5.425704462187631,-0.49869948503922445,9.45686444548928,0.4744415493035803,-12.166606817926679,-24.985452819843683,-3.0139197299675065
8,9.0185260711884,-3.320138765841114,3.977294823344873,6.807059953407365,2.4807735772765414,5.42170174024543,-1.3153128405006564,-0.8608586062886276,-1.6345679796471888,-28.141969617532226,2.2001050826238124
9,-0.4090752680690921,-0.5781306553708048,-2.792268934298535,10.504362272364753,-22.289043458140625,5.469453880069207,-1.2385543444935156,4.1153204638739025,1.9235210272730614,-15.409937215094663,3.0221701325202477
10,-3.4199311459551054,-9.936752196477384,-3.320420892871156,-8.21994720186506,7.427022751496763,2.9755603087191678,-10.55897585226565,5.064946743906761,-10.085772747896156,-28.182636822060662,1.3631853059846528
11,-0.3621422861303602,9.091251266245939,-9.328126751646703,2.476356652318215,27.567823542624105,-2.147064593677618,-5.9416738144141075,2.8862612758363997,-7.78208603421036,-18.637708799571406,8.859141895965655
12,-7.8483496223177225,0.9462299955134489,-2.431405269369787,2.6277854260133235,3.34565407037735,6.977421569200803,-22.219354534635738,1.9732903642769979,-13.493512095237264,-12.933765803064619,-9.352711295690007
13,3.8302212327110525,-2.161801838144964,-0.9681622580606111,-7.425369828179175,-4.753260513957666,0.74084387993326,-16.195397203065912,5.174715279316415,-8.013974926301412,-19.120060609311473,4.45849210997017
14,-0.46597398543844415,-6.179064742156437,6.0075916635746855,-2.857669459921973,12.270672868709175,-2.2608334726216843,-10.540536123574997,4.986436272154049,-11.330935585255526,-15.315020928577502,4.517022330542
15,-3.6206453552051467,-5.411828180965112,-9.925737994057792,-4.347296602871953,-16.966881089368645,1.392396299510586,-5.891363163079534,0.1296251647326411,-12.244260068450656,-15.327958783020778,-4.57633487484893
16,-13.739852794579097,-2.764034953652596,-3.31134955250487,-2.179008944758347,-11.47037914547385,-4.316342809978797,2.091128402826737,-5.768053945838188,-16.815934148217952,-27.84610549953519,-2.02758119179278
17,-2.1792318735803877,-10.598198233818522,-14.865162236958135,9.048421973476605,10.172027434621539,-3.0779092579471823,-11.675787036516228,-7.650179045692998,-8.516867633985013,-7.663998265655673,-5.4912742212110635
18,-9.571600276596692,3.2993059970286427,3.549225173434433,9.89639124167817,13.704774352094653,-7.119209313537089,5.577803906756548,-4.5720318020606525,-7.206391822926852,-21.45868566814734,5.3165525210147
19,-3.5995682362391026,4.645353120200488,7.64590226387491,3.65889771860473,-8.044061130406906,-15.380265811268163,4.49027406257026,5.302555387117425,-7.986271776106893,3.1520024246099045,-4.183241041339174
20,-5.80177512095899,-3.054358256106474,10.872428069917524,-4.841526469405816,-11.816595973332925,-1.2706139087677002,-7.865331560069201,5.689488449266979,-6.836963535571585,-11.954278688041532,1.0036377535790812
21,1.277386328395532,-2.886030834548327,-8.60856429898009,-15.999003036593905,0.603453418430017,-3.306390822541957,3.2418301738038355,6.821275316939062,10.67861922419801,-8.000701365422229,-3.466334191512088
