Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,4.328066563119694,4.687885973070349,2.7850341164335912,8.560098694295299,-2.9000271461447893,-10.149115629114059,-2.4775660852996673,-10.9138530655669,-7.847397040499716,-11.474779077330414,1.698144895689828
1,-0.46338653077884595,-15.109720997132209,3.819209547675386,-9.349410738263812,1.2912741671411359,-22.098020605894984,-2.4233206589611207,-6.502950613596002,-10.696984158486735,-16.994288954199575,-6.745018162289444
2,-4.686870348696806,9.910174581469322,-7.8283664402837045,0.2784546229380126,-3.7703383552784824,-2.4370861953618577,-9.390068959216682,11.624908115182604,-1.6021849087306432,-0.27142498216458727,8.093518359320504
3,8.453545428660451,10.405130139419011,-9.774995229682144,3.8103523582828287,-9.001038540990985,0.6941347389805074,-0.03170873802535388,7.9022239519625295,-2.620445845895732,-0.22513842597907904,-0.4888773013134392
4,8.454508579507166,-15.693703678797702,-9.490199817686666,-10.88371969972338,-7.951309839073493,-8.807200043785329,-14.276342748379221,-3.851632302817033,4.101532724438881,-15.655080061253845,4.413228261835721
5,-7.542385088178871,5.072379447975937,11.758206042708183,-4.447685616965196,-14.240588275753723,3.141226280404597,-3.1034909927723358,-2.461252592656077,3.4816176854834264,1.8474620723602724,-2.824031204593425
6,7.155068927881669,15.53294130734035,9.872949702399117,-5.555220799178493,-8.292107248792844,12.110730258633895,14.247855964972048,6.755381333584688,15.0489350571012,7.521193653041003,4.1628037162733325
7,6.914702242582428,7.623274530075034,-3.872061556699325,-7.313262919078068,17.21972787805966,21.771343401500157,6.4457208283093514,-8.01817209805761,-1.8950256893829422,4.489489757893037,0.45644799072523506
8,-1.2081979695631533,-11.297744386050166,-13.782872864178248,-8.89716725568382,2.956242670818251,8.581604064727316,1.5833961817683007,-8.440396299167555,0.2753563336267763,-8.234851363970309,-2.212081824030195
9,-6.1632779222361895,-8.64382710505505,1.0630376509257726,-12.71354437239316,-5.013877427091404,-2.180325449729452,-7.680921788042297,2.7210393146592744,-2.8180813962707716,0.7720647050181821,-2.755084266620023
10,-15.393086878924954,-6.62094809571091,12.19608475602403,3.7005966152159537,16.594739355603043,-6.349825187605255,1.4684770533016749,10.840773109574707,10.99774721477713,12.359489760428135,-8.034319012748952
11,-9.843028374472443,-4.551623193585143,-0.27568084792215,9.186912531755409,4.686284376422361,-17.437989527473643,7.024301324571882,-4.075583745022209,3.9834020259428997,0.5982986694695999,2.8802788123792533
12,-6.114977386532997,9.449100601201764,13.435630713190351,-0.6923455681119647,-2.9075078762003352,-7.799775101700607,8.031022922116883,3.3149318888745443,5.605850438682401,6.609763746358911,4.4769286318701145
13,-1.0303064304955152,17.486334787643685,5.902898297017934,-2.0017102859458147,21.371308859513732,-3.1777972737137152,1.454283451547428,-0.39617941308082366,1.515633331269634,0.15475078261628442,-1.3931203837297401
14,0.13971325451013994,2.942771159872717,0.7655784574394323,6.057841612368214,9.75983850323424,4.475786189035493,2.4827925234424826,3.1536793197904314,-2.253474953223248,-0.8223991369714543,-4.257725330639858
15,-3.0081267977247435,-3.2223225229856918,-14.109554246980316,-3.274223174367632,0.7262923182273398,-11.03721088779216,-3.2893942266094442,-6.866497537586838,-10.221246043334203,-22.308724678292567,-3.4432785529263166
16,3.293220489608998,-1.0427168850996056,-2.442390750865547,10.847770291323565,-7.702742274926633,-0.7514344125377889,7.124345555597422,2.4729233189504973,-10.50910710315315,7.37101388540195,-2.103243573587768
17,-5.610693722963333,4.932798132604482,-7.721183151614909,3.885914924193402,-16.730917424571757,2.5974281953305614,1.393592585714496,8.162683984454798,-0.7245663331479443,7.713614801695685,-3.093565139843493
18,7.90301406018588,-6.35120487395598,-9.008801161026469,0.33631405538442183,-5.364638368998255,5.022863973160179,-8.317236710719916,-6.3921733976018675,-1.7217342744068223,-1.5343515386386795,0.8603496624498951
19,3.509324927719272,3.584453198146455,-4.788846296923501,6.8610596145902365,20.246913097342667,7.729829554655114,5.838223009009142,5.518994606271082,-8.011715176154157,-3.327183325679935,-2.3199387788772583
20,9.80854969182793,7.353739648753283,19.138441390224866,15.357973265860762,2.1080997300391293,6.584898782627923,12.788560100964137,-0.6406725290782598,-7.233729329036207,-0.7853685434983702,4.511887220703826
21,3.9363685627372895,1.2018486665827888,16.6280257714038,1.6452727415123765,11.731361257786654,1.40404667051471,8.44522795134357,9.737911658019435,-10.69798330628142,5.016043887454636,9.711266448303144
