Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,-9.857540047898585,11.585529095968422,-5.108810407774789,-4.08327825215398,18.893483646061956,5.239945073517001,-9.848128707737338,-1.547789331905696,-3.5001876086604837,2.5170452278487536,-4.531808731507282
1,2.126329795438416,-10.44884489035728,-3.0759483791735707,41.30289888625242,-14.258652251517894,-5.521737106600586,-5.787544812474932,-4.611717375565548,13.47823190689087,-0.6124280666818425,-4.630038878291237
2,0.9173156880602544,5.671410174698246,7.981430318890785,-10.721052746383512,2.781751567003678,-2.0873124210201963,-1.311700049103523,3.1288492217355843,-11.114174716326655,-19.064524665170786,0.8919158541426366
3,-1.0694002965275122,7.1976449574743,4.921292222009933,-12.727091356199615,18.55530078496252,-5.560195055277068,-0.12470704347503428,0.2973656912847441,3.9236297710817687,3.7538053337104467,4.606981669001433
4,2.2891177145802244,-0.8511755077206359,7.59441230491716,-9.305746056595627,-10.927883190768105,5.80140625476381,-0.5183468868537825,0.587686084971136,-2.8080320694312757,1.7043403304961262,3.6010712701447156
5,-10.401695276705587,1.403076904160636,-6.523320365925224,8.71855140766319,-0.19563079488520718,7.246432118878072,-5.494500113993275,-5.485862279424862,13.471508096675484,10.549489128346346,-4.162377522612105
6,-4.268552229720719,-0.8500658383174818,-6.918232226915354,5.760953951855095,8.452428395650825,-2.208047782888218,-7.340746757935505,2.9388950573546544,-10.194943626316226,3.417011781006443,-8.842038485164545
7,-0.6336305506375371,-2.86954658736988,-3.1675884468214854,17.175413152240978,-0.6389910633466682,-1.7841256613634071,-14.501122956373253,-0.887328719606205,-6.407536832435171,-2.1911820684160506,-4.2904015952835275
8,-3.1713457198775545,-1.3885403713401483,-3.37094032034582,17.79850873290276,15.062433318215973,-8.446778385006652,-5.768937532923052,-3.1520460345307173,-6.770264117693414,8.743982623426282,0.8199206700130385
9,-6.287301697293106,-1.1332768883023943,4.039376879224972,-1.3735879008867302,1.6298312775942745,-8.281105260003587,7.694978615459131,1.9738672022916832,-12.624623919019895,-5.8152371863929595,-4.0787107001762
10,-6.511410493327647,-6.151145847400232,6.81700654419101,36.90357903147839,29.152562610957087,-11.550685785254654,-13.997562179760058,0.1339900031381724,-5.706465902985359,1.513563553441544,-0.2475184661393263
11,5.162515087395298,-2.4752765866566677,-11.808163408113986,-29.647986872767916,0.39519063550598765,3.622303858095286,-0.10502059560041038,-1.7062762349235767,6.7802965707924905,6.741048110991108,0.7447220135708245
12,3.417986108332264,2.8479659387043545,1.961181886342107,12.935115750955076,14.482043071668976,10.994601256993352,8.728373874511037,-1.821126509077695,-6.723889304667103,-2.744412212347498,0.14105228380281098
13,3.208547361043035,-4.43043252886558,-6.323698798004462,5.626295187035385,-2.807889483412918,-12.014483332633972,-8.29622952704679,-3.9955114393818136,-2.0933539365627327,-0.9082599458645801,-5.442229893134565
14,-3.37523582212779,-8.77191519980528,-5.475543541567666,-8.553662976440119,19.412845026473608,-4.194908893838221,2.450848873476593,0.2274827075247862,2.004322360364758,-3.3620225507385877,2.3687925241431413
15,9.355651531900678,-6.806077541441334,-0.7336168128008745,-4.639823787066401,16.55394580412884,-6.003723505808383,2.9752833380991097,-5.081911013898801,-8.809926054915604,-6.923363082262934,-0.9007762892513859
16,-2.7002507569838543,-9.022239063771403,-10.215586375217049,3.897470386660829,-3.2159684469201126,-13.932866583065111,3.5192478782668406,-1.200964775012464,-8.14833149618032,-0.28954905636456546,-1.01609883670296
17,-9.488384044900233,3.1382244168495643,-1.9920325134785808,-34.063140678162476,-0.8184250909454969,-13.970662104840182,-10.974345513752528,-0.9226328478175767,0.9699305466243199,-2.4959256612524694,1.2972008062868703
18,6.249689432735345,-7.79147942942016,1.0560496218350468,23.362461790746572,20.692348356149633,-12.56729965550559,-0.4472453648946723,3.2438652117033393,-6.627559763588468,9.130516164156855,1.285662984361454
19,-0.4726031337465559,-0.6482455541892927,0.39415362446892016,-14.615155862302196,-18.331860947365662,-0.16506457815364917,-5.023438726152692,-8.59993692076936,-5.98418802083755,-9.273371671079373,-8.966786447836428
20,-6.631913576807294,-11.236134775439087,-4.926931622077007,-14.92430686859452,25.305619845584946,-2.2953443855655435,-10.936485251601862,0.4802195150025037,-4.0830651132427915,6.141865457807269,4.7009501311243795
21,-5.242781768647992,0.15709560987900714,3.531388411716539,-20.93898603624227,-14.710711080200818,7.507582354302309,8.523643442562648,4.511609300666926,0.5797165607919499,-17.20290794512447,4.203806126604275
22,4.232080244288152,1.254673607647419,-3.9922894354985683,22.25245539266236,-12.537183669148659,-3.1724293499576803,4.064316730110013,0.15686909565512014,-8.506987284640877,12.742987009943748,5.964263315331571
23,1.5177586151629079,3.724351407009728,6.579160960353151,-26.312428895308045,13.11109739177081,-5.640403405744202,-3.5294857742835064,-15.277095834819638,-0.1638827381693587,-4.504416029064023,2.3090499371898416
24,-0.08443507065578383,-6.341514313403441,0.8211987340936855,7.940389837537493,-4.755737673263161,-0.6763221147109051,1.2213167219745868,1.2650794295632108,-3.854248960407413,3.6181135092462813,-9.0864879488945
25,12.361748647933103,-1.8039810581474889,10.084939915914925,-8.138846006928658,-0.9037511485571764,2.04475593080326,5.927643865955119,-0.7683673318551512,-8.310165884543439,-7.214301354270809,3.0166835432149925
26,-4.643131863705966,4.60645972678856,3.3784481177524643,23.834095867312683,12.795027596609932,12.34268172419801,7.246031953364002,5.180715423457476,13.32347923790922,3.4069686933439605,-1.8915760930703611
27,14.432721842308434,-3.4678687674506588,-3.7648123073942807,-16.94776441879114,21.16465223078825,-8.120881809263814,7.172252493549366,1.6586018013102668,14.041969903269592,-1.4016243645123072,1.4311921268093342
28,2.286919301869918,-6.6583799070925735,8.183709651535871,23.384102977052027,19.103632187356755,-5.257959903502951,4.35787119465519,3.9657173400022545,6.686410732415258,15.388850304545189,-4.7580172857459715
29,-2.7724648081526464,-5.118125336510794,0.8626331772123065,-46.800465862361754,19.175379001364416,-6.721095829593892,-7.869597639964551,0.38425443515333596,-0.22108793380309125,0.16111957966064921,5.191338091176384
30,-2.5687298640912894,-4.6720575139078555,-2.1941775594438826,23.671903785394164,5.949349554217592,1.75135895913961,-2.045094365976295,2.013646281495386,5.497775117961728,11.486814487345365,-5.122146864326632
31,3.6981845242636546,-5.97410381722207,4.265641352351831,-38.97453549443459,2.678229203029555,-2.1670957682084064,-13.193797481303312,2.106280548840153,4.674115988672996,1.3819214491249652,-2.230030490427601
32,0.7202201874888673,-6.9101192964887135,3.186624511164062,32.937425913859386,4.394818000039276,9.616323298337509,3.728568143002233,-0.6637745414461408,-2.3107442998764465,6.161641712623592,-2.6450497991576487
33,4.469263823056708,-0.641415495045331,11.989730648848475,13.460501967644205,-13.855080032835202,0.13779638251479792,-0.7310624706501864,1.1061679319459565,12.227318761300067,6.410442031159693,-2.593948215778385
