Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,0.8728417044467464,2.7884235138795814,1.1354585855591053,-2.869693420371231,18.36956130264669,6.902533103008659,-2.3789351275950974,-0.7168883790775221,3.883180709517732,15.185471785311796,4.486830654040891
1,-2.3081861477421253,-0.695326144750021,-4.051982967221007,-6.826137747843655,-11.382162912463656,8.069677980578675,-1.3713701647155139,3.691192698113772,-7.00456871061909,1.9176623152226817,-0.9045966054712024
2,-4.213179020249114,8.483501554751882,10.446743137982427,0.3518736289471996,9.370421747772061,-15.239544353314809,5.80980390796856,8.43530847588364,-2.702166684275987,7.52495460744415,0.26472682460230224
3,-2.438506969839943,6.004979941148159,3.52955083168891,-4.285040675377359,13.853435049251635,6.063448804782285,-5.324468503192979,5.5832026933833045,-8.912028796818792,8.690686865728729,-1.6999191568822276
4,-0.6493312561390351,0.8885722064166045,5.616055536026857,16.21528930960185,-0.15006854826090288,8.836588297723507,-6.120887983210233,-2.7659564951852875,1.2601549269593493,-21.106173396110535,-5.083694095362206
5,0.6321875002919412,0.565521663548995,2.490078774641971,0.734299901796847,-0.805018389103364,-1.5097615600240475,12.571078263983434,-1.9557536594113525,-1.7765084675380163,-4.7101828796522955,2.4213735893064614
6,-7.669779065008066,0.7138527876564434,4.400291883215612,4.211887550597289,0.8260594335745792,1.868745713361672,-3.6893647279666393,-2.7768380429823787,-1.3748143824691674,1.8983452843160045,-0.021041966214471935
7,0.18305840540905388,11.47043537903501,13.099902912062042,-7.695560279549385,-5.454605565691481,0.9464280276882405,1.7541622215387773,-2.0344695327233295,5.781690325664014,-2.2343472607281742,-6.76110701095693
8,1.7353296839461034,7.823586095960772,-1.6500964468839217,-0.9061347439276929,-14.684444034586148,-4.637889690431101,6.841510460693009,-2.1596425479677106,7.469149666553249,6.121743419948889,6.75865138466565
9,5.071089316995776,8.394052108939814,-5.139040209809128,1.0119585358366674,11.343337022528356,4.552672867872277,2.4119178506792807,3.7409703354446258,-1.2255611922972056,13.942566271339144,-0.19113273620225338
10,-3.308945967226612,7.0981855720889815,8.441744069663846,7.766928428289842,0.2293567312311153,2.8579929002693722,-8.377535995780205,2.0189217040125205,-3.7615821896767128,-4.46237728668719,3.7582044285170886
11,-0.36708564942284505,2.247230298665105,-7.911956739668944,-5.831756939085162,1.9473735544146324,6.627485826307414,-7.659215644914276,1.8052361108818833,4.2325567797738675,3.5172636484613222,1.8702860121824303
12,-1.0974143567133923,4.359506981713431,2.1376776634430397,-0.2389294748403588,1.8024005306010344,-2.4136218056082726,1.259130789309132,-0.5090915408669686,2.1623263346905612,2.178878747002811,5.566374611793732
13,9.332021677144327,2.578752416129015,2.9043307182740192,-7.9882112084602825,12.058401798715396,11.259868332013792,1.988131851566081,-2.2925052115199516,3.153556239848234,-4.996158725886168,5.292773041798144
14,-3.562338739329455,-4.785547571218744,3.9080844886448918,-4.388317954175326,9.671395532938899,3.350924105060344,-9.336695287908826,3.427193195844183,4.497275357343713,-12.220510175641703,10.317121506953725
15,-3.352219252623808,-7.494579796745841,1.2871185139733918,1.1951484418645197,-0.08663206927630367,2.237741129738944,13.763806182510999,-3.1849550154744364,0.032987210823565115,9.099369409132978,-2.6521510958519516
16,-4.540959827221778,7.207147359619944,1.6239824319372371,-11.00093801532473,-3.8401613989654853,-11.956520649851585,1.687076422632957,2.4399084654845753,-13.887258907970118,-2.495369988740707,12.248062569267896
17,8.538642198531603,-0.9902821925221658,4.463386641473186,1.7488110625014013,-5.21996531133749,-12.49388990019049,0.4617124643861031,-0.915212907353226,-1.8083595292908805,-9.78808399320257,8.54667086929691
18,-3.5920880254434078,1.0330338289543075,-3.9041049529095084,-1.1095196446593927,-1.5500727964907277,1.2348724080591786,-1.4754557851321843,-1.0680573649552403,-13.425574894462313,-2.9608827139041862,13.84576456522455
19,-6.167417160406405,-2.817228689485667,-11.920564242771693,-1.61996386793195,-6.8392210071146184,12.981354616734446,-12.96391951338369,2.1705505026846517,0.195506717477526,10.520562726624158,4.650823602871019
20,-6.470543725454077,-6.275051415916913,-1.7710386782276386,-0.5569876371597757,-5.392537265863954,1.5438316233304081,5.158073456919923,1.1703571556516144,3.64568487007399,-3.1587603809882183,3.244352993916492
21,-8.0238039676024,-3.881822938517648,-3.987054278884007,9.10589984926034,5.387001772316134,-13.523166206418251,-1.5429683218196946,-2.811667478814417,3.891515225476148,5.169837845831501,-5.482825517635412
22,10.16736983644719,-1.2765137486691986,-4.588239101731047,0.579836269574506,19.85280646718278,-0.8036172329163065,0.8905997805449427,4.47905908920327,3.232209120477949,-0.44072530950818745,-3.600627330626
23,-2.325105989161803,-9.288339067478569,-9.383202015137186,4.576971255394877,7.273919416933643,9.981462429980843,-0.02520235795147565,-3.766496445451464,14.67406329330133,-3.7509795401473434,-2.138833837849753
24,4.406230679580143,-4.113810705591221,-4.806670646126173,-3.7913849472391363,1.0644116505068175,-11.172644091199855,0.8750542694208573,-1.7008663674398345,4.027785204883132,-6.971637600842787,-2.684345390419571
25,-9.371109906507998,-15.154729215466247,0.8258595831540166,7.200358315389984,16.653483006418966,0.45197005357061115,-3.9020107133047923,-2.8912487449694653,7.334755686168768,2.1918530077958596,-3.301440571035658
26,-8.170369867159396,-8.738755425628352,-13.048833113543841,-1.190103394644601,-4.9534057549067905,-6.894118574200844,-12.321714750358037,-0.0705569508124371,-8.72810949780503,-29.06708030433071,-0.43812810325500917
27,-5.7340158224105835,-2.748163729906082,6.8759505578449795,-9.825956514903478,-23.713330523624105,0.37866720982960295,-4.42759334630504,-6.81393594157939,-2.4370657059611105,-24.032068454489416,-2.0174739385137754
28,4.384797492197582,2.366989146385874,1.2074617767820552,-2.7496437133879077,-16.544146844927145,2.434390027304085,12.616753090401085,-2.806578714172451,-5.209186347771664,19.280374633414404,0.8251428840567872
29,11.163518192816754,8.17572935260072,21.207977477670173,-2.7016426097525628,-4.986193478107452,0.9288391905779741,7.615780790849608,5.129992946070068,-2.4196570910969557,4.667445240732358,6.697510992994114
30,-3.0100835476602827,3.3540676687749063,-0.8328946582516845,7.1055891081994895,-1.0379392857454262,-4.074603937110123,-5.701150833343973,-4.998403084521391,4.151700875170681,-0.28348980752789243,4.5432903424133455
31,1.6150520833171145,-9.731279501501394,-1.0171398623865477,1.7480864372788643,-6.2060645995091415,-7.978572056001546,-2.4413776811288326,-5.214320947321093,-1.8626220530393172,-8.57145349711788,0.38621997225041294
32,-5.289246058813771,3.0753544994762967,22.972886815363047,-0.3675064882453607,5.001384990555899,6.262797712671514,-10.089435473388555,3.2140511766988404,-9.59683062349047,-1.8956531340978584,-5.824699848890305
33,1.7473112010225957,3.9072854287010066,9.509889904029516,-0.8760949482723158,-15.930664714501829,-4.093252459350897,-5.36351753254326,-5.413879782873757,-4.22041610886856,-11.954572568134386,-3.3093092882891697
34,-6.090004897239257,-7.553729624620506,4.004865612302508,11.817934893831914,-7.458546620546555,-7.067366059945554,3.0784902037406456,1.2543286997444776,-2.3346144894556122,-2.013433742279909,-6.726563491307351
