Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,1.3012521458523614,-4.914484865811406,-1.2226623430544017,-0.9573099181360128,-20.060790782072107,-10.821978932740738,-1.8920373624684859,-12.943120127733874,5.373449911876601,4.4650289878553275,0.31056373824878614
1,-3.759867103732362,3.0787781324921824,-1.1932653518659728,6.73188071104945,-11.714451476323362,4.373311469749528,7.444449665595074,-1.6937589861300526,-2.9421486301081523,6.886948174359847,-0.034590114440236776
2,9.788790817163429,3.2372032361371175,2.0753430955264034,-8.822005442818817,0.7010536923700449,-5.3016654204349125,15.293267160045858,-1.5285309115234686,-0.1975705781761481,-4.534768244441675,5.1237174588806775
3,0.09186020235017854,0.2688732235407343,3.204382054659785,5.648297834153078,-5.013133881043415,8.794236076577585,6.009232803266876,0.776437623160226,-8.068858167954854,2.8251771382531343,-1.0926161332398046
4,5.154121492210091,6.5581613256006825,4.877468090884539,9.315901890092967,8.707834321625379,22.38127871922084,21.031422269587615,-6.871310100263479,3.8323041833176905,-8.872618052424217,-3.4776694616492914
5,-4.03955084176696,-3.252759718165106,-10.689329481854731,-4.7885456170354574,-1.2384478486314112,-1.6323678031259654,-8.400180590396024,-5.746709311190917,1.234592229127884,-7.277687757599111,-7.895874007015812
6,6.276133235619993,-9.934897640529943,4.761901826274638,6.492710607392447,3.8895632296192404,-3.4940141454643134,-0.14515678736628318,0.321537761663904,-2.6440580015888018,-9.859882938314458,0.407529565752769
7,-4.418515174364557,-6.896169891162795,8.302169355050642,4.6815846136638095,-2.6116846957985236,-7.938354115096891,-14.04049075866232,1.780713222768842,-18.55703460683628,-10.928629140464627,-5.458551071128067
8,6.499869615447764,1.5615594794555587,-9.786230975723996,-14.463758454030874,-3.5527664915639527,4.296786104538003,-9.188581602913994,1.8707037972552436,-7.030764888743965,-17.937449249686026,-6.479123785939752
9,1.430248616605389,-9.04526273571715,7.399099677192922,2.904675660084705,-2.0263570595760734,-14.306509000306226,-5.7303416230240645,3.80615895986557,-11.533092555951098,-14.452749011467914,4.539632570378634
10,-1.3740167204214602,2.401649679456438,-5.682584470632125,7.7924359744908855,11.191043104444232,11.086927620732055,-0.7235631772450039,1.5498474673653135,-11.195861564607036,-14.457288287123855,1.4096699509085442
11,11.185729481736008,5.005641151447685,1.225258038968456,1.3741290739604406,9.600243719256653,-0.4186001797111667,-19.95013724784462,3.722834038491152,-2.7438181772523995,-16.687224397853928,-3.369186509628685
12,-2.691082949541053,-2.818539441696235,11.39419293890194,-13.550728683568993,3.223431894365622,7.776825608039389,-10.439986009682928,2.2126444529513924,-9.964391202342753,-13.146689782337267,2.4462373773662414
13,-8.29835847293844,7.638497105362464,-5.090608618089131,2.672877993054536,4.712469244489864,-12.804631680858378,-15.543887275822309,0.3672355456011636,-4.285280723961032,-11.027426813329969,5.688407987964396
14,1.9789436146692962,3.5327403958962886,-1.4832662891368478,-1.972687449382276,11.588924806945178,-6.282418938315645,-23.97223199386986,2.8720715982573375,-1.1964027504531705,-2.1635791184950848,5.415031330926078
15,-0.3922045948554058,3.213902714301129,2.2813452774164626,-22.37464943953923,11.038497649893468,-4.668647039909752,-1.2109198995998927,5.74656237570607,-6.494333023927649,8.153881816231475,-1.1516813161421795
16,-7.9301043601364505,8.815684239551121,6.965655865717907,-0.5012818501920117,5.920553389860659,2.0782387937818254,3.700994531719052,4.45731226157169,8.734259649198883,0.10286368885818793,4.418816508079062
17,3.2797851714552664,14.77575459893869,-1.949700411485166,16.38323861543013,-8.016632099540866,2.0539411683471833,-5.684416909607089,-1.1813910183857899,4.725018349229073,-0.13191389429325961,3.0574932536300348
