Timepoint,1,2,3,4,5,6,7,8,9,10,11
0,6.200587128688182,7.415047767819191,-3.2181319387591616,-6.41874306268838,-2.851852597630754,-17.81378079920399,1.254045038807149,-5.262808452683444,6.8135841459948185,6.889522148638355,9.7446291915008
1,9.828938363766184,15.655068887739766,-1.4005015577588762,-5.120734213566293,-5.038445949554443,6.381361595221928,1.2734441854515854,-2.0286311531553465,-7.192792431128268,-1.2211401657182344,-5.91698511096896
2,5.920793636112797,2.0911995829368126,-0.7061207963495838,3.260124173699593,21.530731098992483,9.985665986732561,4.066934663422254,3.9622544073024573,-5.331530738850029,-3.8796552796753083,7.006741790138945
3,6.8314400254463665,4.945145312620669,4.667222743739887,2.169195442783589,0.7592531941374954,19.13660752773285,9.514112063816615,10.610052558232328,-0.46006277781360005,5.219191631492303,2.234042380613332
4,1.7155300840659409,1.497242661155,5.070028929077849,2.615251335562492,4.320619735885792,-8.451373881223251,-0.2805883679158834,-3.28907722607255,-10.462509898810971,1.062337146729839,-3.3690824216725876
5,-5.137460652358678,7.927510495088538,-5.052916080367808,9.930908836576403,0.3585783948703688,13.003629543343369,-3.095508541379656,0.9753471469478111,1.9306976466762775,5.08849410256561,-0.37849367881307794
6,-1.4322986611906363,11.098260329085953,11.471114831311363,-1.5721691037927354,-14.393110219617279,6.613428713715806,10.44961430466905,6.712525884715879,6.195453411462355,5.115567797300767,0.5833973385849778
7,-7.477826461500051,-12.178224616208855,-5.843763453619821,-1.8109303287097387,-4.969137877834086,8.255932283036563,-1.6661825914848216,-0.14681976182120188,-6.404495539865931,-1.2794500346086464,-1.9310977337311725
8,-4.332621527569635,-11.856461133579819,-11.726209684294098,0.8546678034246576,-9.279275409421142,-4.936949444060423,-3.1662051768935457,5.364320019982299,-0.7100260340969782,10.421510862984828,-6.5322116601223845
9,-3.8843178834233965,-6.149707785066293,-5.509737438693339,-6.986427938451572,5.168524875191554,5.695094349432964,5.057245182747743,4.776509062368042,-3.5478478311275947,11.526998387003431,-1.8711455643785244
10,8.131767920085363,3.256005445305182,-6.2593972871498185,5.8066532958527,9.151688360438055,3.733063748904637,3.3618565797805786,5.638402440110031,-1.0848480070732078,15.601215832087458,4.797991449735602
11,-3.4345587836388423,-7.829540168068239,-4.8374810966530015,0.5812185385397503,-13.819587785370496,-4.8827825200801,-1.0204541284819038,-6.734539974708946,-2.9825635990317987,0.9672358461788723,3.800524035886842
12,-5.790371983939288,6.7477613871498985,1.3441287546741718,7.641332741902799,-9.700380099063016,-11.815202403433469,-7.317154243284342,-1.1789852310855853,-1.0230940452643804,4.463085376486486,-0.6754228022633767
13,8.124082090599197,16.361815360127665,9.926752522283671,-4.131796581708655,21.63974511136814,3.6372313757940216,-2.9306483499857845,3.597867971780349,-5.806171624027953,9.647789873638931,1.0140808394977026
14,2.905476190605942,18.114134790946025,12.759840079108063,6.618061252014369,-2.9287165087096545,11.278098075365534,5.140862983100268,8.963782726739515,0.5019025501548028,14.501581052736361,-0.5533670050149061
15,3.5731857206140245,14.345887870280718,5.549554563298518,-14.499246900178948,1.6280988065563902,15.210499875399531,10.778627983161382,-4.439492669184597,-4.811862526537508,11.731278703605033,5.956177833128948
